iterations,fitness,time,fevals
760,754.0,472.753290513,84600
770,754.0,478.905002006,85700
780,754.0,484.897764936,86800
790,756.0,490.87068346,87900
800,758.0,496.733154709,89000
810,758.0,502.774845706,90100
820,760.0,508.721321664,91200
830,760.0,514.724726846,92300
840,760.0,520.65463548,93400
850,760.0,526.741023184,94500
860,760.0,532.657102676,95600
870,762.0,538.68963685,96700
880,762.0,544.57735517,97800
890,762.0,550.841724354,98900
900,764.0,557.130790413,100000
910,762.0,563.218652775,101100
920,762.0,569.407273798,102200
930,762.0,575.407818688,103300
940,764.0,581.446579602,104400
950,764.0,587.503363966,105500
960,764.0,593.389690064,106600
970,764.0,599.502812984,107700
980,764.0,605.501951909,108800
990,766.0,611.556664022,109900
1000,766.0,617.893943692,111000
1010,764.0,624.154048092,112100
1020,764.0,630.369203783,113200
1030,764.0,636.247896811,114300
1040,764.0,642.188117485,115400
1050,766.0,648.252706611,116500
1060,764.0,654.254890706,117600
1070,764.0,660.307186521,118700
1080,762.0,666.337668242,119800
1090,766.0,672.334526748,120900
1100,766.0,678.374135291,122000
1110,766.0,684.366876362,123100
1120,766.0,690.531148217,124200
1130,766.0,696.778750485,125300
1140,766.0,702.943681617,126400
1150,766.0,708.965411825,127500
1160,766.0,714.908709527,128600
1170,766.0,720.782034165,129700
1180,764.0,726.602394578,130800
1190,766.0,732.52163595,131900
1200,766.0,738.472337114,133000
1210,766.0,744.457584831,134100
1220,766.0,750.524127716,135200
1230,766.0,756.727358616,136300
1240,768.0,763.016312272,137400
1250,768.0,768.977131663,138500
1260,770.0,774.893864302,139600
1270,770.0,780.958208059,140700
1280,770.0,788.366912301,141800
1290,770.0,795.440598866,142900
1300,770.0,801.706291943,144000
1310,770.0,807.584958408,145100
1320,772.0,813.767861593,146200
1330,770.0,820.025936082,147300
1340,770.0,826.323576252,148400
1350,768.0,832.510106047,149500
1360,770.0,838.429391365,150600
1370,770.0,844.454353836,151700
1380,770.0,850.403237484,152800
1390,770.0,856.372406049,153900
1400,770.0,862.393318961,155000
1410,770.0,868.249602633,156100
1420,770.0,874.375013662,157200
1430,770.0,880.247207615,158300
1440,770.0,886.482534115,159400
1450,770.0,892.740023339,160500
1460,772.0,899.367335917,161600
1470,770.0,905.7324014,162700
1480,772.0,911.871298279,163800
1490,772.0,917.791271689,164900
1500,772.0,923.824327686,166000
1510,772.0,929.784949813,167100
1520,772.0,935.76504421,168200
1530,772.0,941.671335312,169300
1540,772.0,947.455520615,170400
1550,772.0,953.372394192,171500
1560,772.0,959.209048799,172600
1570,772.0,965.143527197,173700
1580,772.0,971.132475,174800
1590,774.0,977.291081046,175900
1600,772.0,983.59533115,177000
1610,772.0,989.708048765,178100
1620,772.0,995.639178697,179200
1630,772.0,1001.56904293,180300
1640,772.0,1007.49412817,181400
1650,772.0,1013.25264476,182500
1660,772.0,1018.97547918,183600
1670,776.0,1024.95960339,184700
1680,776.0,1030.86510191,185800
1690,776.0,1036.84538692,186900
1700,776.0,1042.79422257,188000
1710,776.0,1048.83677846,189100
1720,778.0,1054.93988186,190200
1730,776.0,1060.98310518,191300
1740,778.0,1067.22409401,192400
1750,778.0,1073.13500543,193500
1760,778.0,1079.12794976,194600
1770,778.0,1085.23541611,195700
1780,778.0,1091.15102206,196800
1790,778.0,1097.13317109,197900
1800,778.0,1102.95892857,199000
1810,778.0,1108.83554502,200100
1820,778.0,1114.71358585,201200
1830,778.0,1120.58450534,202300
1840,778.0,1126.64352322,203400
1850,778.0,1132.88329939,204500
1860,780.0,1138.76864049,205600
1870,778.0,1144.6138405,206700
1880,778.0,1150.65364416,207800
1890,778.0,1156.64289599,208900
1900,778.0,1162.45036061,210000
1910,778.0,1168.40506595,211100
1920,780.0,1174.40999624,212200
1930,778.0,1180.57910831,213300
1940,780.0,1186.48652929,214400
1950,780.0,1192.47796994,215500
1960,780.0,1198.52565793,216600
1970,778.0,1204.42573498,217700
1980,780.0,1210.49888837,218800
1990,780.0,1216.65152923,219900
2000,782.0,1222.6497562,221000
2010,782.0,1228.57508441,222100
2020,780.0,1234.45127298,223200
2030,780.0,1240.72630239,224300
2040,780.0,1246.82392167,225400
2050,780.0,1252.68738142,226500
2060,780.0,1258.69142222,227600
2070,780.0,1264.57460632,228700
2080,778.0,1270.5911132,229800
2090,780.0,1276.44483037,230900
2100,780.0,1282.29771389,232000
2110,780.0,1288.19060014,233100
2120,780.0,1294.10960011,234200
2130,782.0,1299.96873506,235300
2140,782.0,1305.85217999,236400
2150,782.0,1311.88660631,237500
2160,782.0,1317.86104553,238600
2170,780.0,1323.98712404,239700
2180,782.0,1330.07482056,240800
2190,782.0,1336.02551869,241900
2200,782.0,1341.88983368,243000
2210,782.0,1347.69884216,244100
2220,782.0,1353.63500731,245200
2230,782.0,1359.49225504,246300
2240,780.0,1365.40897151,247400
2250,782.0,1371.2785968,248500
2260,782.0,1377.34551648,249600
2270,784.0,1383.32233162,250700
2280,782.0,1389.50386315,251800
2290,780.0,1395.70018332,252900
2300,782.0,1401.76843531,254000
2310,782.0,1407.63462501,255100
2320,782.0,1413.59427792,256200
2330,782.0,1419.46198559,257300
2340,782.0,1425.47971769,258400
2350,782.0,1431.4438411,259500
2360,782.0,1437.42234964,260600
2370,782.0,1443.31224485,261700
2380,784.0,1449.29888225,262800
2390,784.0,1455.29956842,263900
2400,782.0,1461.28512056,265000
2410,780.0,1467.4780109,266100
2420,780.0,1473.55658739,267200
2430,782.0,1479.69146688,268300
2440,780.0,1485.60627423,269400
2450,782.0,1491.44935785,270500
2460,782.0,1497.40958425,271600
2470,780.0,1503.3748787,272700
2480,782.0,1509.16927071,273800
2490,782.0,1515.16727397,274900
2500,780.0,1521.07055664,276000
2510,782.0,1527.34081364,277100
2520,782.0,1533.75061628,278200
2530,782.0,1539.65663507,279300
2540,780.0,1545.91919489,280400
2550,782.0,1552.35332145,281500
2560,782.0,1558.49521889,282600
2570,782.0,1564.60796759,283700
2580,782.0,1570.68900031,284800
2590,782.0,1576.70072964,285900
2600,782.0,1582.69939773,287000
2610,782.0,1588.68526922,288100
2620,782.0,1594.66694684,289200
2630,782.0,1600.567014,290300
2640,782.0,1606.85440522,291400
2650,782.0,1613.16262858,292500
2660,780.0,1619.27146902,293600
2670,782.0,1625.16499669,294700
2680,782.0,1631.06952692,295800
2690,782.0,1637.10090754,296900
2700,782.0,1642.92398247,298000
2710,782.0,1648.94950743,299100
2720,780.0,1655.01558291,300200
2730,782.0,1661.16965632,301300
2740,780.0,1667.15879564,302400
2750,782.0,1673.27576698,303500
2760,780.0,1679.42187236,304600
2770,782.0,1685.22502368,305700
2780,782.0,1691.11341836,306800
2790,782.0,1696.94032364,307900
2800,782.0,1702.82520105,309000
2810,782.0,1709.02776347,310100
2820,782.0,1714.81578489,311200
2830,782.0,1720.71359347,312300
2840,782.0,1726.59667864,313400
2850,782.0,1732.46415376,314500
2860,782.0,1738.41753108,315600
2870,780.0,1744.38090148,316700
2880,782.0,1750.48978157,317800
2890,782.0,1756.57431448,318900
2900,782.0,1762.63897597,320000
2910,784.0,1768.68320118,321100
2920,784.0,1774.76596786,322200
2930,784.0,1780.71359229,323300
2940,784.0,1786.71528697,324400
2950,784.0,1792.70092287,325500
2960,784.0,1798.73395692,326600
2970,784.0,1804.6739643,327700
2980,782.0,1810.55269935,328800
2990,784.0,1816.54782384,329900
3000,784.0,1822.41316903,331000
