iterations,fitness,time,fevals
980,569.0,2.573057725,47800
990,571.0,2.597952128,48294
1000,575.0,2.617510555,48788
1010,575.0,2.638520077,49277
1020,573.0,2.659215231,49750
1030,577.0,2.683707507,50245
1040,577.0,2.70399493,50727
1050,573.0,2.732559153,51197
1060,567.0,2.760331838,51691
1070,569.0,2.789611265,52175
1080,569.0,2.813975717,52642
1090,569.0,2.835021552,53123
1100,571.0,2.866943511,53615
1110,568.0,2.88824701,54089
1120,565.0,2.907721085,54570
1130,567.0,2.923618571,55035
1140,569.0,2.945484583,55506
1150,569.0,2.970552814,55985
1160,569.0,2.996252832,56464
1170,567.0,3.017740501,56930
1180,573.0,3.043353793,57392
1190,571.0,3.067681537,57874
1200,569.0,3.095634969,58368
1210,571.0,3.121975062,58841
1220,573.0,3.150784063,59332
1230,575.0,3.175571533,59824
1240,577.0,3.201683537,60312
1250,575.0,3.230673538,60784
1260,577.0,3.254754469,61266
1270,579.0,3.276245703,61743
1280,579.0,3.296288744,62222
1290,577.0,3.322187756,62704
1300,577.0,3.339285529,63183
1310,577.0,3.369866549,63666
1320,579.0,3.388193745,64138
1330,581.0,3.418976903,64631
1340,579.0,3.449164759,65109
1350,581.0,3.478692918,65598
1360,583.0,3.50810236,66078
1370,579.0,3.531459111,66561
1380,579.0,3.561025175,67048
1390,581.0,3.582976664,67535
1400,581.0,3.60180755,68019
1410,581.0,3.628810767,68485
1420,583.0,3.65597818,68966
1430,581.0,3.67913811,69446
1440,587.0,3.718927597,69924
1450,585.0,3.743278992,70414
1460,585.0,3.766192075,70889
1470,585.0,3.792037594,71354
1480,591.0,3.81979408,71839
1490,589.0,3.844687246,72308
1500,587.0,3.874809449,72789
1510,585.0,3.898101829,73270
1520,591.0,3.92928232,73764
1530,589.0,3.958811561,74252
1540,589.0,3.97777263,74728
1550,587.0,4.004356701,75203
1560,589.0,4.030654877,75688
1570,589.0,4.052014402,76162
1580,589.0,4.080594227,76647
1590,589.0,4.109876105,77135
1600,589.0,4.135483779,77614
1610,595.0,4.158687285,78085
1620,587.0,4.18897144,78552
1630,589.0,4.217368166,79039
1640,591.0,4.243067357,79517
1650,591.0,4.271230673,79993
1660,587.0,4.305671488,80478
1670,587.0,4.330825342,80960
1680,591.0,4.358756108,81438
1690,583.0,4.391272852,81923
1700,583.0,4.412865405,82400
1710,587.0,4.437874631,82874
1720,587.0,4.459850627,83361
1730,583.0,4.482912802,83848
1740,585.0,4.504017396,84332
1750,587.0,4.526040177,84814
1760,585.0,4.553926393,85300
1770,585.0,4.573554568,85776
1780,583.0,4.600286013,86251
1790,583.0,4.621991803,86741
1800,581.0,4.650741593,87210
1810,583.0,4.674772377,87686
1820,583.0,4.720943994,88164
1830,587.0,4.784451979,88649
1840,589.0,4.835935127,89130
1850,587.0,4.881051485,89604
1860,589.0,4.929565078,90071
1870,585.0,4.983959477,90558
1880,587.0,5.033474307,91047
1890,583.0,5.052392035,91541
1900,579.0,5.077198479,92004
1910,581.0,5.103772514,92497
1920,579.0,5.133331505,92976
1930,583.0,5.155712762,93457
1940,583.0,5.177855904,93942
1950,585.0,5.200660722,94419
1960,589.0,5.225166274,94905
1970,593.0,5.249610206,95381
1980,587.0,5.274346283,95869
1990,581.0,5.302564004,96348
2000,583.0,5.331184676,96824
2010,583.0,5.361661473,97317
2020,585.0,5.391170253,97802
2030,589.0,5.419957988,98270
2040,589.0,5.447544438,98742
2050,593.0,5.475566569,99228
2060,593.0,5.502158067,99702
2070,593.0,5.529401945,100176
2080,591.0,5.555135615,100664
2090,591.0,5.58167497,101133
2100,587.0,5.610266807,101596
2110,587.0,5.637198689,102077
2120,585.0,5.668122601,102555
2130,585.0,5.725683505,103032
2140,589.0,5.75212111,103518
2150,585.0,5.819126086,104014
2160,589.0,5.843036197,104472
2170,589.0,5.867140856,104950
2180,583.0,5.893392113,105424
2190,581.0,5.922550784,105898
2200,585.0,5.944997239,106382
2210,589.0,5.969824676,106858
2220,585.0,5.993042213,107334
2230,585.0,6.01854681,107820
2240,585.0,6.040833952,108319
2250,587.0,6.070073241,108804
2260,587.0,6.094892296,109291
2270,589.0,6.123077615,109776
2280,589.0,6.151919634,110266
2290,587.0,6.177807668,110738
2300,585.0,6.204921026,111214
2310,589.0,6.230180562,111687
2320,587.0,6.262131613,112170
2330,585.0,6.286467355,112653
2340,585.0,6.320600412,113130
2350,585.0,6.350863943,113615
2360,585.0,6.384666883,114101
2370,583.0,6.415844754,114581
2380,583.0,6.445447168,115062
2390,585.0,6.479120138,115541
2400,583.0,6.501442172,116018
2410,585.0,6.521601013,116512
2420,579.0,6.540783512,116993
2430,583.0,6.56253179,117479
2440,581.0,6.580227068,117969
2450,585.0,6.597758512,118447
2460,581.0,6.619962228,118933
2470,583.0,6.642156574,119417
2480,583.0,6.66542333,119892
2490,583.0,6.690408081,120383
2500,583.0,6.714114775,120870
2510,581.0,6.733207238,121345
2520,579.0,6.757876546,121823
2530,577.0,6.779433481,122301
2540,579.0,6.80125737,122785
2550,583.0,6.828280845,123265
2560,579.0,6.851749206,123745
2570,579.0,6.873052164,124232
2580,581.0,6.896886122,124702
2590,581.0,6.91668673,125188
2600,583.0,6.938465798,125672
2610,579.0,6.961355821,126138
2620,581.0,6.981346421,126623
2630,581.0,7.00201263,127108
2640,577.0,7.025769601,127588
2650,579.0,7.053077388,128074
2660,579.0,7.075509731,128563
2670,579.0,7.096203093,129050
2680,577.0,7.114140845,129531
2690,573.0,7.138436042,130015
2700,571.0,7.167507782,130499
2710,577.0,7.198090165,130968
2720,577.0,7.220839447,131444
2730,579.0,7.244370486,131933
2740,581.0,7.262578804,132412
2750,579.0,7.289514221,132896
2760,575.0,7.31405485,133373
2770,575.0,7.340353217,133852
2780,571.0,7.365601572,134351
2790,573.0,7.394067282,134829
2800,577.0,7.415631344,135297
2810,576.0,7.444752906,135788
2820,577.0,7.471085668,136266
2830,581.0,7.493488535,136732
2840,582.0,7.513622399,137214
2850,577.0,7.538212733,137697
2860,581.0,7.563853443,138178
2870,581.0,7.592397246,138652
2880,583.0,7.621194824,139135
2890,585.0,7.644355564,139626
2900,579.0,7.66272913,140106
2910,583.0,7.686541531,140576
2920,585.0,7.710517407,141057
2930,585.0,7.746126637,141524
2940,587.0,7.766813093,141999
2950,581.0,7.794404083,142472
2960,583.0,7.814617965,142942
2970,587.0,7.844489394,143430
2980,589.0,7.873807092,143922
2990,589.0,7.896434633,144406
3000,587.0,7.917313243,144886
