iterations,fitness,time,fevals
2520,578.0,0.802014931,92898
2530,580.0,0.804177762,93269
2540,580.0,0.807099546,93637
2550,582.0,0.809490892,94008
2560,584.0,0.811184058,94372
2570,582.0,0.813459467,94740
2580,582.0,0.81568076,95107
2590,576.0,0.818130216,95478
2600,578.0,0.822232345,95841
2610,576.0,0.825438196,96207
2620,578.0,0.828390982,96570
2630,576.0,0.830487241,96938
2640,576.0,0.832804165,97301
2650,576.0,0.834849069,97667
2660,578.0,0.837707895,98037
2670,578.0,0.848147833,98404
2680,580.0,0.852038561,98769
2690,576.0,0.858751982,99135
2700,576.0,0.860976443,99505
2710,578.0,0.863484443,99873
2720,578.0,0.865556178,100239
2730,578.0,0.867643774,100604
2740,578.0,0.870639589,100969
2750,576.0,0.873314822,101338
2760,576.0,0.875179038,101702
2770,578.0,0.877436562,102062
2780,574.0,0.879581439,102430
2790,576.0,0.881937024,102805
2800,576.0,0.883666658,103170
2810,576.0,0.886062596,103543
2820,576.0,0.887833605,103905
2830,574.0,0.890501472,104271
2840,576.0,0.892988774,104634
2850,574.0,0.895433515,104999
2860,572.0,0.897233828,105363
2870,572.0,0.900211603,105734
2880,574.0,0.902571989,106099
2890,570.0,0.904686981,106468
2900,572.0,0.907130781,106826
2910,572.0,0.909468212,107194
2920,574.0,0.912307447,107563
2930,574.0,0.91629949,107932
2940,572.0,0.918674495,108302
2950,574.0,0.920385199,108673
2960,576.0,0.923361431,109035
2970,572.0,0.925455477,109402
2980,572.0,0.927199201,109771
2990,574.0,0.929108428,110136
3000,576.0,0.931503124,110507
