iterations,fitness,time,fevals
2220,806.0,1645.82700113,245200
2230,806.0,1653.16009453,246300
2240,810.0,1660.42646578,247400
2250,810.0,1667.80339668,248500
2260,822.0,1675.17980423,249600
2270,808.0,1682.65643224,250700
2280,826.0,1689.93496434,251800
2290,818.0,1697.2170314,252900
2300,826.0,1704.54810279,254000
2310,832.0,1711.76120428,255100
2320,816.0,1719.06627235,256200
2330,828.0,1726.45196038,257300
2340,818.0,1733.68356718,258400
2350,822.0,1740.81562595,259500
2360,836.0,1747.87162649,260600
2370,838.0,1755.02419052,261700
2380,820.0,1762.25264325,262800
2390,828.0,1769.39539753,263900
2400,828.0,1776.59456713,265000
2410,824.0,1783.84715077,266100
2420,826.0,1791.18806302,267200
2430,826.0,1798.52540929,268300
2440,826.0,1805.77335487,269400
2450,818.0,1813.01771861,270500
2460,826.0,1820.53440973,271600
2470,822.0,1827.68683258,272700
2480,820.0,1834.8629091,273800
2490,834.0,1842.1737789,274900
2500,817.0,1849.40952963,276000
2510,832.0,1856.58297192,277100
2520,826.0,1863.81443385,278200
2530,824.0,1870.95588395,279300
2540,824.0,1878.2326446,280400
2550,825.0,1885.38913028,281500
2560,826.0,1892.74621553,282600
2570,818.0,1899.93949928,283700
2580,824.0,1907.10243918,284800
2590,816.0,1914.25634621,285900
2600,824.0,1921.41200601,287000
2610,812.0,1928.49356929,288100
2620,828.0,1935.49606866,289200
2630,812.0,1942.58530585,290300
2640,826.0,1949.8374137,291400
2650,820.0,1956.89511059,292500
2660,826.0,1964.05678634,293600
2670,814.0,1971.18417549,294700
2680,828.0,1978.43626026,295800
2690,828.0,1985.51577833,296900
2700,828.0,1992.93562839,298000
2710,828.0,2000.10250511,299100
2720,824.0,2007.20263058,300200
2730,824.0,2014.24024756,301300
2740,834.0,2021.4641187,302400
2750,820.0,2028.68273082,303500
2760,818.0,2035.90603139,304600
2770,822.0,2043.28819717,305700
2780,830.0,2050.7944581,306800
2790,806.0,2058.13253311,307900
2800,812.0,2065.4200736,309000
2810,838.0,2072.73802365,310100
2820,824.0,2079.99172775,311200
2830,838.0,2087.21968788,312300
2840,834.0,2094.375752,313400
2850,834.0,2101.42438522,314500
2860,822.0,2108.688135,315600
2870,824.0,2116.00091284,316700
2880,833.0,2123.08093183,317800
2890,832.0,2130.22472979,318900
2900,820.0,2137.33054145,320000
2910,838.0,2144.53574727,321100
2920,828.0,2151.70691677,322200
2930,824.0,2158.89906281,323300
2940,826.0,2166.18883162,324400
2950,823.0,2173.45328365,325500
2960,812.0,2180.50186779,326600
2970,838.0,2187.60821118,327700
2980,828.0,2194.73568192,328800
2990,823.0,2201.93242041,329900
3000,818.0,2209.1339625,331000
