iterations,fitness,time,fevals
1350,785.0,906.017401095,149500
1360,783.0,912.607811901,150600
1370,785.0,919.160448318,151700
1380,785.0,925.604467657,152800
1390,787.0,932.025868944,153900
1400,785.0,938.51515853,155000
1410,785.0,945.107458912,156100
1420,785.0,951.853352713,157200
1430,787.0,958.29697008,158300
1440,785.0,964.805396792,159400
1450,787.0,971.329501764,160500
1460,787.0,977.759140812,161600
1470,787.0,984.438917181,162700
1480,787.0,991.658460996,163800
1490,785.0,998.163299513,164900
1500,787.0,1004.58904648,166000
1510,787.0,1011.13404267,167100
1520,787.0,1017.70947162,168200
1530,791.0,1024.41950129,169300
1540,787.0,1031.08221851,170400
1550,787.0,1037.4469003,171500
1560,785.0,1043.84178553,172600
1570,787.0,1050.37713822,173700
1580,787.0,1056.96836632,174800
1590,787.0,1063.68446119,175900
1600,787.0,1070.34188341,177000
1610,789.0,1076.79744127,178100
1620,787.0,1083.40699072,179200
1630,786.0,1089.84454615,180300
1640,787.0,1096.33680308,181400
1650,789.0,1102.91973754,182500
1660,792.0,1109.53687438,183600
1670,793.0,1115.96131994,184700
1680,793.0,1122.36120869,185800
1690,791.0,1128.84050249,186900
1700,791.0,1135.51035959,188000
1710,791.0,1141.95282791,189100
1720,791.0,1148.82993458,190200
1730,791.0,1155.44155635,191300
1740,793.0,1162.0174138,192400
1750,795.0,1168.52805771,193500
1760,791.0,1175.04121435,194600
1770,795.0,1181.7163933,195700
1780,793.0,1188.18714955,196800
1790,795.0,1194.48961843,197900
1800,795.0,1200.85486201,199000
1810,793.0,1207.35599602,200100
1820,797.0,1213.92849818,201200
1830,799.0,1220.56308063,202300
1840,795.0,1227.36115998,203400
1850,797.0,1233.88018384,204500
1860,797.0,1240.62302051,205600
1870,797.0,1247.2385126,206700
1880,797.0,1253.76408763,207800
1890,795.0,1260.47622743,208900
1900,797.0,1267.04698183,210000
1910,793.0,1273.48096461,211100
1920,797.0,1279.9740399,212200
1930,797.0,1286.49966303,213300
1940,797.0,1292.99518095,214400
1950,799.0,1299.56438215,215500
1960,798.0,1306.30043929,216600
1970,799.0,1312.84775454,217700
1980,799.0,1319.37858758,218800
1990,799.0,1325.99332075,219900
2000,797.0,1332.54815102,221000
2010,797.0,1339.22603284,222100
2020,801.0,1345.83487956,223200
2030,803.0,1352.33319732,224300
2040,801.0,1358.83391719,225400
2050,799.0,1365.37636933,226500
2060,799.0,1371.96870732,227600
2070,799.0,1378.58005835,228700
2080,801.0,1384.97973178,229800
2090,801.0,1391.45652068,230900
2100,803.0,1397.88078767,232000
2110,801.0,1404.27732516,233100
2120,803.0,1410.76689058,234200
2130,801.0,1417.37604419,235300
2140,803.0,1423.75330582,236400
2150,801.0,1430.39864192,237500
2160,803.0,1436.96268099,238600
2170,803.0,1443.53898473,239700
2180,803.0,1450.16246021,240800
2190,805.0,1456.81495914,241900
2200,799.0,1463.38717222,243000
2210,803.0,1469.9449135,244100
2220,801.0,1476.39934046,245200
2230,803.0,1482.91573124,246300
2240,801.0,1489.41032446,247400
2250,801.0,1495.91026033,248500
2260,803.0,1502.55766748,249600
2270,801.0,1509.15059221,250700
2280,799.0,1515.65385271,251800
2290,805.0,1522.33351066,252900
2300,803.0,1528.94652694,254000
2310,801.0,1535.52215961,255100
2320,802.0,1542.01303674,256200
2330,805.0,1548.40856542,257300
2340,803.0,1554.91744723,258400
2350,803.0,1561.56872556,259500
2360,801.0,1568.2020414,260600
2370,801.0,1574.75438343,261700
2380,803.0,1581.22323398,262800
2390,803.0,1587.95882412,263900
2400,803.0,1594.50723674,265000
2410,803.0,1601.05082238,266100
2420,800.0,1607.70213844,267200
2430,805.0,1614.1583113,268300
2440,807.0,1620.51953083,269400
2450,803.0,1627.12578342,270500
2460,807.0,1633.53428775,271600
2470,805.0,1640.12172826,272700
2480,805.0,1646.8296931,273800
2490,805.0,1653.14829258,274900
2500,807.0,1659.5490231,276000
2510,805.0,1666.07975057,277100
2520,805.0,1672.65341142,278200
2530,805.0,1679.16763558,279300
2540,805.0,1685.6573173,280400
2550,807.0,1692.12537598,281500
2560,807.0,1698.61620316,282600
2570,805.0,1705.1057158,283700
2580,805.0,1711.58879989,284800
2590,807.0,1718.17662865,285900
2600,805.0,1724.57244271,287000
2610,807.0,1731.09933919,288100
2620,805.0,1737.62967269,289200
2630,805.0,1744.26114006,290300
2640,805.0,1751.14218175,291400
2650,805.0,1757.71072276,292500
2660,805.0,1764.17348087,293600
2670,803.0,1770.82973159,294700
2680,805.0,1777.45365387,295800
2690,807.0,1783.96144413,296900
2700,807.0,1790.64308448,298000
2710,805.0,1797.09038861,299100
2720,805.0,1803.50290821,300200
2730,803.0,1809.98679651,301300
2740,807.0,1816.63724,302400
2750,807.0,1823.28547007,303500
2760,807.0,1829.74292202,304600
2770,805.0,1836.25478187,305700
2780,805.0,1842.84727321,306800
2790,805.0,1849.43990749,307900
2800,807.0,1856.04212215,309000
2810,807.0,1862.41256159,310100
2820,805.0,1868.90895028,311200
2830,807.0,1875.40957714,312300
2840,805.0,1881.89136906,313400
2850,807.0,1888.32061596,314500
2860,805.0,1894.81220398,315600
2870,803.0,1901.34775206,316700
2880,807.0,1907.70873149,317800
2890,805.0,1914.17041839,318900
2900,807.0,1920.56636747,320000
2910,807.0,1926.93561148,321100
2920,805.0,1933.33978861,322200
2930,807.0,1939.84972903,323300
2940,807.0,1946.30259035,324400
2950,805.0,1952.80344952,325500
2960,805.0,1959.38568481,326600
2970,807.0,1965.8727931,327700
2980,803.0,1972.35179301,328800
2990,807.0,1978.82894801,329900
3000,803.0,1985.28283986,331000
