iterations,fitness,time,fevals
2030,709.0,0.006011703,2041
2040,709.0,0.006041986,2051
2050,709.0,0.006072525,2061
2060,709.0,0.00610903,2071
2070,709.0,0.006135122,2081
2080,709.0,0.006163018,2091
2090,711.0,0.006188983,2101
2100,711.0,0.006214963,2111
2110,711.0,0.006238148,2121
2120,711.0,0.006262546,2131
2130,713.0,0.006287398,2141
2140,715.0,0.006333486,2151
2150,719.0,0.006361853,2161
2160,719.0,0.006389851,2171
2170,721.0,0.006419334,2181
2180,721.0,0.006447562,2191
2190,721.0,0.006475629,2201
2200,725.0,0.006502304,2211
2210,727.0,0.006530888,2221
2220,729.0,0.006558222,2231
2230,731.0,0.006585874,2241
2240,733.0,0.006612919,2251
2250,733.0,0.006640563,2261
2260,735.0,0.006668331,2271
2270,735.0,0.006692884,2281
2280,735.0,0.006711718,2291
2290,737.0,0.006732115,2301
2300,737.0,0.006756429,2311
2310,737.0,0.006777858,2321
2320,737.0,0.006796509,2331
2330,737.0,0.006817474,2341
2340,737.0,0.006836372,2351
2350,739.0,0.006855595,2361
2360,741.0,0.006874429,2371
2370,741.0,0.006897831,2381
2380,741.0,0.006918505,2391
2390,741.0,0.006940697,2401
2400,743.0,0.006969173,2411
2410,745.0,0.006996566,2421
2420,745.0,0.007024922,2431
2430,745.0,0.007051052,2441
2440,745.0,0.007078876,2451
2450,745.0,0.00710763,2461
2460,745.0,0.007132583,2471
2470,745.0,0.007163078,2481
2480,745.0,0.007192345,2491
2490,745.0,0.00722044,2501
2500,745.0,0.007249811,2511
2510,745.0,0.00727872,2521
2520,745.0,0.007315777,2531
2530,745.0,0.007346656,2541
2540,747.0,0.007378177,2551
2550,749.0,0.007406088,2561
2560,749.0,0.007434797,2571
2570,751.0,0.007464463,2581
2580,753.0,0.007494285,2591
2590,755.0,0.007522964,2601
2600,755.0,0.007551893,2611
2610,755.0,0.007577973,2621
2620,755.0,0.007602954,2631
2630,755.0,0.007631177,2641
2640,755.0,0.00765634,2651
2650,757.0,0.007687336,2661
2660,757.0,0.007718868,2671
2670,757.0,0.007755435,2681
2680,759.0,0.0077879,2691
2690,759.0,0.007814362,2701
2700,759.0,0.007844806,2711
2710,763.0,0.007877052,2721
2720,763.0,0.007910458,2731
2730,763.0,0.007937915,2741
2740,765.0,0.007961927,2751
2750,767.0,0.007989416,2761
2760,767.0,0.008018036,2771
2770,769.0,0.00804599,2781
2780,769.0,0.008073011,2791
2790,769.0,0.008101014,2801
2800,769.0,0.008130643,2811
2810,769.0,0.00816256,2821
2820,769.0,0.008190144,2831
2830,771.0,0.008219553,2841
2840,771.0,0.008247512,2851
2850,771.0,0.008275096,2861
2860,771.0,0.008304881,2871
2870,771.0,0.008334458,2881
2880,771.0,0.008365013,2891
2890,773.0,0.008391163,2901
2900,773.0,0.008416644,2911
2910,773.0,0.008441973,2921
2920,773.0,0.008466773,2931
2930,773.0,0.00849199,2941
2940,773.0,0.008515013,2951
2950,773.0,0.00854039,2961
2960,773.0,0.008564188,2971
2970,773.0,0.008727956,2981
2980,773.0,0.008886137,2991
2990,775.0,0.008956886,3001
3000,777.0,0.00898779,3011
