iterations,fitness,time,fevals
2890,587.0,0.908137655,106598
2900,591.0,0.910375204,106958
2910,589.0,0.913408982,107327
2920,591.0,0.916322006,107691
2930,589.0,0.918692386,108058
2940,587.0,0.922495423,108419
2950,589.0,0.925203779,108791
2960,591.0,0.927059718,109163
2970,590.0,0.928972168,109532
2980,589.0,0.930647099,109897
2990,591.0,0.933919692,110263
3000,589.0,0.935775257,110630
