iterations,fitness,time,fevals
1870,590.0,0.438830139,85588
1880,589.0,0.440848447,86060
1890,593.0,0.442889791,86510
1900,588.0,0.445171258,86939
1910,586.0,0.447824694,87402
1920,591.0,0.449911913,87848
1930,578.0,0.453183309,88302
1940,572.0,0.455560459,88755
1950,576.0,0.458002223,89212
1960,572.0,0.460704929,89656
1970,568.0,0.463137839,90113
1980,572.0,0.465449475,90577
1990,570.0,0.467579042,91035
2000,570.0,0.469617021,91488
2010,568.0,0.471659409,91945
2020,576.0,0.474367681,92406
2030,574.0,0.476463632,92861
2040,576.0,0.478103569,93332
2050,582.0,0.480417672,93798
2060,584.0,0.482273767,94256
2070,582.0,0.484319465,94711
2080,584.0,0.486788421,95166
2090,584.0,0.489198144,95628
2100,584.0,0.491727257,96083
2110,584.0,0.49408707,96546
2120,584.0,0.496536968,97007
2130,582.0,0.498790228,97471
2140,576.0,0.501157377,97922
2150,576.0,0.503585404,98373
2160,582.0,0.505983945,98829
2170,582.0,0.50759167,99279
2180,582.0,0.509702439,99729
2190,580.0,0.51188717,100184
2200,584.0,0.514484701,100631
2210,584.0,0.516600728,101073
2220,584.0,0.518740469,101517
2230,588.0,0.520981139,101984
2240,584.0,0.523395307,102438
2250,582.0,0.525941235,102896
2260,578.0,0.528215719,103330
2270,578.0,0.530889597,103785
2280,578.0,0.533369346,104242
2290,580.0,0.536022451,104703
2300,580.0,0.538737456,105161
2310,574.0,0.541355517,105620
2320,576.0,0.54365977,106085
2330,577.0,0.546131596,106541
2340,578.0,0.548763452,107001
2350,578.0,0.55097951,107469
2360,578.0,0.553311615,107921
2370,576.0,0.556041917,108363
2380,582.0,0.558420085,108818
2390,582.0,0.560577301,109267
2400,580.0,0.563400411,109735
2410,582.0,0.565439489,110201
2420,580.0,0.567469294,110655
2430,580.0,0.569459188,111119
2440,584.0,0.571837219,111565
2450,582.0,0.57383052,112006
2460,586.0,0.575838604,112454
2470,592.0,0.57832011,112905
2480,586.0,0.58007413,113355
2490,586.0,0.582611102,113816
2500,584.0,0.584788633,114282
2510,584.0,0.586998285,114723
2520,592.0,0.589169361,115187
2530,590.0,0.591376612,115660
2540,586.0,0.594131047,116120
2550,590.0,0.596469817,116589
2560,592.0,0.598372916,117039
2570,586.0,0.600552137,117500
2580,584.0,0.602947266,117954
2590,582.0,0.60519353,118399
2600,586.0,0.607367036,118865
2610,586.0,0.611649321,119313
2620,584.0,0.613950044,119773
2630,584.0,0.616329273,120218
2640,584.0,0.619687698,120675
2650,582.0,0.622212292,121129
2660,586.0,0.629930665,121584
2670,592.0,0.63188847,122028
2680,592.0,0.633951838,122482
2690,592.0,0.635794747,122930
2700,590.0,0.638990432,123391
2710,586.0,0.64192083,123854
2720,584.0,0.64358006,124313
2730,580.0,0.645168364,124769
2740,582.0,0.64704591,125225
2750,584.0,0.649334814,125679
2760,580.0,0.655806693,126130
2770,582.0,0.659139287,126582
2780,582.0,0.661870513,127042
2790,580.0,0.663972933,127484
2800,580.0,0.666423564,127941
2810,580.0,0.671062774,128390
2820,580.0,0.673054503,128857
2830,578.0,0.675431364,129320
2840,584.0,0.677902684,129785
2850,588.0,0.68042429,130245
2860,588.0,0.682410593,130682
2870,582.0,0.68599575,131146
2880,580.0,0.68786474,131594
2890,578.0,0.691075196,132053
2900,584.0,0.693307758,132506
2910,588.0,0.695398454,132951
2920,590.0,0.699008169,133393
2930,588.0,0.701901714,133844
2940,590.0,0.704295059,134305
2950,584.0,0.706786143,134774
2960,584.0,0.708766828,135232
2970,592.0,0.710960362,135684
2980,588.0,0.714763689,136131
2990,594.0,0.716907794,136590
3000,590.0,0.719079924,137065
