iterations,fitness,time,fevals
1590,806.0,1182.72210396,175900
1600,814.0,1189.83642489,177000
1610,802.0,1196.98412262,178100
1620,798.0,1204.13002919,179200
1630,809.0,1211.2324559,180300
1640,808.0,1218.37316787,181400
1650,814.0,1225.51469211,182500
1660,810.0,1232.62212919,183600
1670,800.0,1239.87506511,184700
1680,816.0,1247.10214197,185800
1690,804.0,1254.31674403,186900
1700,812.0,1261.4494566,188000
1710,818.0,1268.53160692,189100
1720,806.0,1275.68366836,190200
1730,816.0,1282.85822825,191300
1740,818.0,1290.18281618,192400
1750,802.0,1297.39129257,193500
1760,808.0,1304.66961463,194600
1770,810.0,1311.81214455,195700
1780,810.0,1318.96058477,196800
1790,818.0,1326.33010926,197900
1800,812.0,1333.56449208,199000
1810,817.0,1340.52640778,200100
1820,818.0,1347.59008836,201200
1830,806.0,1354.85029841,202300
1840,808.0,1362.10265873,203400
1850,820.0,1369.25685684,204500
1860,814.0,1376.48241852,205600
1870,820.0,1383.61198634,206700
1880,808.0,1390.74927041,207800
1890,820.0,1397.8741067,208900
1900,826.0,1405.21348339,210000
1910,826.0,1412.244031,211100
1920,808.0,1419.23044434,212200
1930,808.0,1426.34151821,213300
1940,824.0,1433.51132781,214400
1950,808.0,1440.68241663,215500
1960,808.0,1447.83407436,216600
1970,810.0,1454.97275756,217700
1980,810.0,1462.18264554,218800
1990,814.0,1469.43967403,219900
2000,810.0,1476.47964645,221000
2010,810.0,1483.61612736,222100
2020,820.0,1490.74660952,223200
2030,826.0,1497.83286566,224300
2040,814.0,1505.06542886,225400
2050,818.0,1512.2015244,226500
2060,828.0,1519.25297206,227600
2070,826.0,1526.37187424,228700
2080,828.0,1533.4844359,229800
2090,824.0,1540.80062822,230900
2100,818.0,1547.96447737,232000
2110,820.0,1555.22798734,233100
2120,818.0,1562.46110122,234200
2130,812.0,1569.93728977,235300
2140,814.0,1577.33385041,236400
2150,816.0,1584.617524,237500
2160,814.0,1591.76809595,238600
2170,814.0,1599.19328917,239700
2180,826.0,1606.23493893,240800
2190,828.0,1613.44070504,241900
2200,822.0,1620.67983768,243000
2210,820.0,1627.96306459,244100
2220,824.0,1635.11182488,245200
2230,830.0,1642.28372081,246300
2240,816.0,1649.46166686,247400
2250,826.0,1656.80966557,248500
2260,820.0,1664.00352126,249600
2270,828.0,1671.21742625,250700
2280,819.0,1678.47732853,251800
2290,836.0,1685.76770948,252900
2300,830.0,1693.07571143,254000
2310,824.0,1700.4976781,255100
2320,832.0,1707.64406263,256200
2330,826.0,1714.76007404,257300
2340,828.0,1721.82833953,258400
2350,822.0,1728.87897329,259500
2360,828.0,1736.22507892,260600
2370,818.0,1743.51782577,261700
2380,824.0,1750.60074984,262800
2390,822.0,1757.66234075,263900
2400,816.0,1764.90827969,265000
2410,842.0,1772.06522959,266100
2420,832.0,1779.35117126,267200
2430,834.0,1786.39523501,268300
2440,834.0,1793.54632538,269400
2450,824.0,1800.68696229,270500
2460,842.0,1808.13423154,271600
2470,818.0,1815.58906951,272700
2480,832.0,1822.69739748,273800
2490,838.0,1829.84658609,274900
2500,832.0,1837.20422126,276000
2510,840.0,1844.49496693,277100
2520,844.0,1851.59247301,278200
2530,830.0,1858.91328523,279300
2540,828.0,1866.16215484,280400
2550,832.0,1873.4963374,281500
2560,840.0,1880.65906615,282600
2570,844.0,1887.7538502,283700
2580,840.0,1894.84159315,284800
2590,824.0,1902.37617996,285900
2600,838.0,1909.70013618,287000
2610,838.0,1917.04802714,288100
2620,840.0,1924.2028792,289200
2630,836.0,1931.4959192,290300
2640,826.0,1938.82275121,291400
2650,832.0,1946.01411102,292500
2660,842.0,1953.22883369,293600
2670,834.0,1960.31472812,294700
2680,834.0,1967.62118216,295800
2690,818.0,1974.9517723,296900
2700,828.0,1982.39548447,298000
2710,818.0,1989.93610357,299100
2720,838.0,1997.24279708,300200
2730,836.0,2004.43978443,301300
2740,822.0,2011.59882041,302400
2750,832.0,2018.87718186,303500
2760,820.0,2026.29683334,304600
2770,832.0,2033.60562535,305700
2780,830.0,2040.94574151,306800
2790,822.0,2048.28477345,307900
2800,828.0,2055.49126537,309000
2810,812.0,2062.8025786,310100
2820,824.0,2070.03355403,311200
2830,824.0,2077.24236246,312300
2840,828.0,2084.64673174,313400
2850,824.0,2091.97804067,314500
2860,830.0,2099.20264785,315600
2870,828.0,2106.38236869,316700
2880,824.0,2113.49120491,317800
2890,828.0,2120.53147159,318900
2900,818.0,2127.64630457,320000
2910,822.0,2134.83341319,321100
2920,818.0,2141.95180263,322200
2930,824.0,2149.20406115,323300
2940,824.0,2156.39880689,324400
2950,834.0,2163.56719751,325500
2960,812.0,2170.90481368,326600
2970,830.0,2178.02353959,327700
2980,820.0,2185.21307191,328800
2990,832.0,2192.5606863,329900
3000,822.0,2199.77513446,331000
