iterations,fitness,time,fevals
1630,790.0,1154.4060033,180300
1640,787.0,1161.22951382,181400
1650,783.0,1168.01685706,182500
1660,789.0,1174.75917389,183600
1670,787.0,1181.48057623,184700
1680,779.0,1188.19823426,185800
1690,781.0,1195.08262663,186900
1700,785.0,1202.06169496,188000
1710,779.0,1208.80988259,189100
1720,781.0,1215.67131152,190200
1730,781.0,1222.5310331,191300
1740,785.0,1229.46321713,192400
1750,784.0,1236.26688788,193500
1760,785.0,1243.25047972,194600
1770,783.0,1250.11899083,195700
1780,787.0,1257.09840421,196800
1790,785.0,1264.16003711,197900
1800,787.0,1271.20641278,199000
1810,783.0,1278.03023995,200100
1820,785.0,1284.80027562,201200
1830,783.0,1291.69911007,202300
1840,785.0,1298.4653418,203400
1850,789.0,1305.24383045,204500
1860,787.0,1312.08305972,205600
1870,781.0,1318.96137119,206700
1880,781.0,1325.96441582,207800
1890,783.0,1332.8636091,208900
1900,781.0,1339.74171399,210000
1910,779.0,1346.62320546,211100
1920,781.0,1353.54335202,212200
1930,785.0,1360.34186191,213300
1940,785.0,1367.22482946,214400
1950,787.0,1374.16585063,215500
1960,781.0,1381.11531908,216600
1970,789.0,1388.12878882,217700
1980,789.0,1395.04355473,218800
1990,781.0,1402.00849407,219900
2000,791.0,1408.88333512,221000
2010,785.0,1415.83883093,222100
2020,783.0,1422.71005752,223200
2030,781.0,1429.59832876,224300
2040,783.0,1436.43894406,225400
2050,784.0,1443.39350479,226500
2060,781.0,1450.29060742,227600
2070,789.0,1457.12977558,228700
2080,781.0,1464.00021117,229800
2090,791.0,1470.8162292,230900
2100,783.0,1477.61423435,232000
2110,785.0,1484.53131781,233100
2120,783.0,1491.45676472,234200
2130,783.0,1498.38356929,235300
2140,783.0,1505.38055468,236400
2150,785.0,1512.24362702,237500
2160,785.0,1519.23891415,238600
2170,783.0,1526.07887523,239700
2180,781.0,1532.8662567,240800
2190,781.0,1539.64724094,241900
2200,775.0,1546.54627051,243000
2210,781.0,1553.38521519,244100
2220,781.0,1560.34389468,245200
2230,789.0,1567.24508735,246300
2240,781.0,1574.00936107,247400
2250,785.0,1580.94487803,248500
2260,781.0,1587.96221716,249600
2270,787.0,1594.85847895,250700
2280,787.0,1601.67835925,251800
2290,781.0,1608.5317585,252900
2300,785.0,1615.60989392,254000
2310,793.0,1622.6656908,255100
2320,785.0,1629.61810518,256200
2330,783.0,1636.47534933,257300
2340,787.0,1643.37050426,258400
2350,785.0,1650.13473512,259500
2360,789.0,1657.02810276,260600
2370,789.0,1663.91565479,261700
2380,789.0,1670.86029333,262800
2390,777.0,1677.88002516,263900
2400,793.0,1684.94798143,265000
2410,787.0,1692.08392943,266100
2420,785.0,1699.16487786,267200
2430,789.0,1706.23404076,268300
2440,785.0,1713.18638045,269400
2450,789.0,1720.13154776,270500
2460,787.0,1727.05059616,271600
2470,787.0,1733.88413345,272700
2480,789.0,1740.98396937,273800
2490,787.0,1747.71445234,274900
2500,790.0,1754.62712875,276000
2510,786.0,1761.59930615,277100
2520,789.0,1768.55000913,278200
2530,786.0,1775.34167885,279300
2540,783.0,1782.11432199,280400
2550,783.0,1788.98542385,281500
2560,793.0,1795.83847412,282600
2570,787.0,1802.87639818,283700
2580,787.0,1809.86565924,284800
2590,787.0,1816.65589669,285900
2600,791.0,1823.32363932,287000
2610,785.0,1830.14679555,288100
2620,785.0,1837.01984767,289200
2630,783.0,1843.97852202,290300
2640,783.0,1850.89661335,291400
2650,785.0,1857.77829673,292500
2660,787.0,1864.84462413,293600
2670,783.0,1871.81766839,294700
2680,789.0,1878.73200904,295800
2690,781.0,1885.65520056,296900
2700,785.0,1892.54927147,298000
2710,787.0,1899.27741102,299100
2720,785.0,1906.09334281,300200
2730,791.0,1912.76238278,301300
2740,789.0,1919.57021677,302400
2750,791.0,1926.4630744,303500
2760,785.0,1933.2467129,304600
2770,790.0,1940.09268412,305700
2780,789.0,1947.10088484,306800
2790,793.0,1953.96399596,307900
2800,787.0,1960.73484774,309000
2810,789.0,1967.55534359,310100
2820,789.0,1974.23547781,311200
2830,793.0,1981.08467505,312300
2840,789.0,1988.01404389,313400
2850,791.0,1994.96502022,314500
2860,787.0,2001.75746593,315600
2870,793.0,2008.77717997,316700
2880,793.0,2015.76427465,317800
2890,797.0,2022.869615,318900
2900,793.0,2030.0014765,320000
2910,785.0,2036.95015618,321100
2920,791.0,2043.98225703,322200
2930,797.0,2050.98202695,323300
2940,787.0,2057.79278459,324400
2950,787.0,2064.65352107,325500
2960,781.0,2071.51123985,326600
2970,791.0,2078.68969121,327700
2980,793.0,2085.81241845,328800
2990,793.0,2092.9947286,329900
3000,791.0,2099.9280442,331000
