iterations,fitness,time,fevals
660,763.0,422.070886595,73600
670,763.0,428.119083365,74700
680,763.0,434.480923119,75800
690,763.0,440.58063477,76900
700,763.0,446.580796659,78000
710,763.0,452.502862573,79100
720,763.0,458.572795251,80200
730,763.0,464.753498089,81300
740,765.0,470.646567639,82400
750,765.0,476.757028564,83500
760,765.0,482.771562469,84600
770,763.0,488.917621825,85700
780,765.0,495.054854731,86800
790,765.0,501.149173669,87900
800,765.0,507.193545542,89000
810,765.0,513.17407454,90100
820,767.0,519.373682517,91200
830,765.0,525.458008532,92300
840,763.0,531.484211224,93400
850,765.0,537.495105277,94500
860,765.0,543.426628339,95600
870,765.0,549.525822126,96700
880,765.0,555.680818863,97800
890,765.0,561.789565502,98900
900,765.0,567.90912586,100000
910,765.0,574.301229705,101100
920,763.0,580.466431174,102200
930,767.0,586.572570787,103300
940,765.0,592.738383655,104400
950,765.0,598.828305121,105500
960,765.0,604.783264269,106600
970,767.0,610.949961525,107700
980,765.0,616.967963564,108800
990,767.0,623.007179569,109900
1000,765.0,629.245522642,111000
1010,763.0,635.405503272,112100
1020,765.0,641.404203835,113200
1030,765.0,647.520043068,114300
1040,767.0,653.635390089,115400
1050,767.0,659.669523378,116500
1060,769.0,665.787648421,117600
1070,767.0,671.933178773,118700
1080,765.0,677.953992717,119800
1090,769.0,683.946539633,120900
1100,771.0,689.944981338,122000
1110,769.0,696.27584382,123100
1120,769.0,702.407796,124200
1130,769.0,708.498347602,125300
1140,771.0,714.600699305,126400
1150,771.0,720.587493428,127500
1160,771.0,726.648087706,128600
1170,771.0,732.997613328,129700
1180,771.0,739.109915477,130800
1190,769.0,745.070091721,131900
1200,771.0,751.128840976,133000
1210,771.0,757.23379563,134100
1220,773.0,763.170446946,135200
1230,771.0,769.300508183,136300
1240,771.0,775.317337426,137400
1250,769.0,781.315338499,138500
1260,771.0,787.479546484,139600
1270,771.0,793.660005349,140700
1280,771.0,799.592342752,141800
1290,771.0,805.521986801,142900
1300,775.0,811.556855326,144000
1310,773.0,817.876820327,145100
1320,777.0,823.987788339,146200
1330,773.0,830.126894845,147300
1340,771.0,836.283626593,148400
1350,771.0,842.396809419,149500
1360,775.0,848.455008621,150600
1370,775.0,854.555833249,151700
1380,773.0,860.553017652,152800
1390,773.0,866.599683386,153900
1400,775.0,872.735514096,155000
1410,773.0,878.780946868,156100
1420,773.0,884.778403496,157200
1430,773.0,890.943672662,158300
1440,773.0,896.99738765,159400
1450,775.0,903.112363818,160500
1460,771.0,909.165062197,161600
1470,773.0,915.419025824,162700
1480,775.0,921.422891172,163800
1490,773.0,927.498695756,164900
1500,775.0,933.723392551,166000
1510,773.0,940.099225407,167100
1520,773.0,946.290551339,168200
1530,775.0,952.452213901,169300
1540,773.0,958.379195236,170400
1550,775.0,964.411832161,171500
1560,773.0,970.506205917,172600
1570,773.0,976.650401355,173700
1580,771.0,982.725564248,174800
1590,773.0,988.745438179,175900
1600,771.0,994.928738582,177000
1610,773.0,1000.99335407,178100
1620,773.0,1006.99039538,179200
1630,773.0,1013.16634253,180300
1640,773.0,1019.30323725,181400
1650,773.0,1025.30167904,182500
1660,773.0,1031.41510878,183600
1670,773.0,1037.63050737,184700
1680,773.0,1043.80870997,185800
1690,773.0,1049.79066903,186900
1700,773.0,1055.98135756,188000
1710,773.0,1062.10651241,189100
1720,773.0,1068.17375065,190200
1730,773.0,1074.27890597,191300
1740,773.0,1080.26020939,192400
1750,775.0,1086.36356257,193500
1760,773.0,1092.35626057,194600
1770,773.0,1098.47330845,195700
1780,773.0,1104.50637665,196800
1790,771.0,1110.56804584,197900
1800,773.0,1116.89927014,199000
1810,773.0,1123.06731902,200100
1820,773.0,1129.24427697,201200
1830,773.0,1135.33048795,202300
1840,773.0,1141.46136488,203400
1850,773.0,1147.53805981,204500
1860,773.0,1153.68786891,205600
1870,773.0,1159.62419484,206700
1880,775.0,1165.60292629,207800
1890,773.0,1171.95692999,208900
1900,773.0,1178.11231935,210000
1910,775.0,1184.268208,211100
1920,775.0,1190.50665105,212200
1930,777.0,1196.71378566,213300
1940,775.0,1202.83310299,214400
1950,779.0,1208.8235293,215500
1960,777.0,1214.9355161,216600
1970,777.0,1220.93672814,217700
1980,777.0,1227.07849682,218800
1990,777.0,1233.25867519,219900
2000,777.0,1239.46159994,221000
2010,777.0,1245.49747179,222100
2020,775.0,1251.70589043,223200
2030,775.0,1257.6726505,224300
2040,777.0,1263.54186961,225400
2050,777.0,1269.58501669,226500
2060,777.0,1275.83655346,227600
2070,779.0,1282.03043297,228700
2080,777.0,1288.02334255,229800
2090,777.0,1294.13967976,230900
2100,781.0,1300.41540063,232000
2110,779.0,1306.41461157,233100
2120,779.0,1312.50331532,234200
2130,779.0,1318.55267112,235300
2140,779.0,1324.57916014,236400
2150,777.0,1330.66486418,237500
2160,779.0,1336.86771701,238600
2170,779.0,1343.03095251,239700
2180,779.0,1349.03598837,240800
2190,779.0,1355.4115697,241900
2200,777.0,1361.52119434,243000
2210,779.0,1367.43173647,244100
2220,777.0,1373.71343148,245200
2230,777.0,1379.90327064,246300
2240,779.0,1385.94280622,247400
2250,781.0,1392.02594123,248500
2260,779.0,1398.22602539,249600
2270,779.0,1404.42534438,250700
2280,779.0,1410.56375908,251800
2290,779.0,1416.83916207,252900
2300,779.0,1422.84449475,254000
2310,779.0,1428.82581721,255100
2320,779.0,1435.18640128,256200
2330,777.0,1441.29034878,257300
2340,779.0,1447.24497793,258400
2350,779.0,1453.30533841,259500
2360,779.0,1459.46925319,260600
2370,779.0,1465.59697249,261700
2380,779.0,1471.64444765,262800
2390,779.0,1477.77648853,263900
2400,779.0,1483.80142238,265000
2410,779.0,1489.94940343,266100
2420,777.0,1496.05135736,267200
2430,779.0,1502.0207925,268300
2440,779.0,1508.11417556,269400
2450,779.0,1514.4106489,270500
2460,779.0,1520.6418764,271600
2470,779.0,1526.7863646,272700
2480,779.0,1532.76681324,273800
2490,781.0,1538.85224451,274900
2500,779.0,1544.8910084,276000
2510,781.0,1551.18222176,277100
2520,779.0,1557.51905694,278200
2530,779.0,1563.57994173,279300
2540,779.0,1569.60873358,280400
2550,779.0,1575.78345276,281500
2560,779.0,1581.95778008,282600
2570,779.0,1588.10280164,283700
2580,779.0,1594.41854318,284800
2590,779.0,1600.54525864,285900
2600,779.0,1606.57783205,287000
2610,779.0,1612.69110247,288100
2620,779.0,1618.65739233,289200
2630,777.0,1624.56764672,290300
2640,779.0,1630.55534176,291400
2650,777.0,1636.63485058,292500
2660,777.0,1642.72659696,293600
2670,779.0,1648.6997123,294700
2680,777.0,1654.90202926,295800
2690,779.0,1660.99456148,296900
2700,779.0,1666.99057007,298000
2710,781.0,1673.09134124,299100
2720,783.0,1679.24026079,300200
2730,783.0,1685.34530702,301300
2740,781.0,1691.79031727,302400
2750,783.0,1698.16713954,303500
2760,781.0,1704.61255917,304600
2770,781.0,1710.92485099,305700
2780,781.0,1717.14454846,306800
2790,783.0,1723.31490252,307900
2800,781.0,1729.5324104,309000
2810,783.0,1735.56873605,310100
2820,783.0,1741.61905787,311200
2830,785.0,1747.78356576,312300
2840,785.0,1753.71755722,313400
2850,785.0,1759.85101709,314500
2860,785.0,1765.91605488,315600
2870,787.0,1771.93142099,316700
2880,785.0,1778.15666683,317800
2890,787.0,1784.32404169,318900
2900,787.0,1790.42653978,320000
2910,787.0,1796.40971629,321100
2920,787.0,1802.451707,322200
2930,787.0,1808.52601615,323300
2940,787.0,1814.62772309,324400
2950,785.0,1820.71992081,325500
2960,787.0,1827.06531085,326600
2970,785.0,1833.11416528,327700
2980,787.0,1839.1793323,328800
2990,787.0,1845.46948891,329900
3000,785.0,1851.52002186,331000
