iterations,fitness,time,fevals
1390,705.0,0.010027748,1401
1400,707.0,0.01005701,1411
1410,709.0,0.010099815,1421
1420,709.0,0.010571546,1431
1430,709.0,0.010607175,1441
1440,713.0,0.010655175,1451
1450,715.0,0.01089307,1461
1460,717.0,0.011137017,1471
1470,717.0,0.011366562,1481
1480,719.0,0.011397305,1491
1490,721.0,0.011429079,1501
1500,725.0,0.011457626,1511
1510,725.0,0.011487752,1521
1520,725.0,0.011518503,1531
1530,727.0,0.011554008,1541
1540,731.0,0.0115958,1551
1550,731.0,0.011634565,1561
1560,731.0,0.011663794,1571
1570,731.0,0.011702751,1581
1580,733.0,0.011736383,1591
1590,733.0,0.011798288,1601
1600,733.0,0.011832436,1611
1610,733.0,0.011888932,1621
1620,733.0,0.012103766,1631
1630,735.0,0.012145016,1641
1640,735.0,0.012174146,1651
1650,737.0,0.012235804,1661
1660,737.0,0.012277999,1671
1670,737.0,0.012323774,1681
1680,737.0,0.012359683,1691
1690,737.0,0.01238264,1701
1700,737.0,0.012409371,1711
1710,737.0,0.012443511,1721
1720,737.0,0.012489507,1731
1730,737.0,0.012574169,1741
1740,739.0,0.014601904,1751
1750,739.0,0.014660643,1761
1760,739.0,0.014691699,1771
1770,739.0,0.014721577,1781
1780,739.0,0.014756664,1791
1790,739.0,0.014791938,1801
1800,739.0,0.014826435,1811
1810,739.0,0.014858902,1821
1820,739.0,0.014971637,1831
1830,739.0,0.015006437,1841
1840,739.0,0.015046511,1851
1850,740.0,0.015095539,1861
1860,740.0,0.015125139,1871
1870,740.0,0.015159998,1881
1880,740.0,0.01519035,1891
1890,740.0,0.015219352,1901
1900,740.0,0.015248521,1911
1910,740.0,0.015275113,1921
1920,740.0,0.015303087,1931
1930,740.0,0.015331282,1941
1940,740.0,0.015356671,1951
1950,740.0,0.01538449,1961
1960,740.0,0.015415746,1971
1970,740.0,0.01544392,1981
1980,740.0,0.015471852,1991
1990,742.0,0.015499849,2001
2000,746.0,0.015528266,2011
2010,748.0,0.01555873,2021
2020,748.0,0.015589017,2031
2030,748.0,0.015620439,2041
2040,748.0,0.015651698,2051
2050,748.0,0.015721393,2061
2060,748.0,0.015753924,2071
2070,748.0,0.015787421,2081
2080,748.0,0.015821806,2091
2090,748.0,0.015921235,2101
2100,748.0,0.016020887,2111
2110,748.0,0.016062402,2121
2120,748.0,0.016101559,2131
2130,748.0,0.016142011,2141
2140,748.0,0.01621037,2151
2150,750.0,0.016243409,2161
2160,750.0,0.016277166,2171
2170,752.0,0.016311293,2181
2180,754.0,0.016344329,2191
2190,756.0,0.016376904,2201
2200,756.0,0.016414483,2211
2210,758.0,0.016446803,2221
2220,758.0,0.016471244,2231
2230,760.0,0.016499449,2241
2240,760.0,0.016530709,2251
2250,760.0,0.016576385,2261
2260,760.0,0.017131491,2271
2270,760.0,0.017169618,2281
2280,760.0,0.017202241,2291
2290,760.0,0.01723672,2301
2300,760.0,0.017276261,2311
2310,760.0,0.017305216,2321
2320,760.0,0.017334965,2331
2330,762.0,0.017362728,2341
2340,762.0,0.017393482,2351
2350,762.0,0.017420915,2361
2360,762.0,0.017451183,2371
2370,764.0,0.017477378,2381
2380,764.0,0.017504624,2391
2390,766.0,0.017532256,2401
2400,766.0,0.01756112,2411
2410,766.0,0.017594019,2421
2420,768.0,0.017624605,2431
2430,770.0,0.017653594,2441
2440,770.0,0.017677812,2451
2450,770.0,0.017703658,2461
2460,770.0,0.017732005,2471
2470,772.0,0.017760601,2481
2480,772.0,0.017792849,2491
2490,772.0,0.017822682,2501
2500,772.0,0.017852677,2511
2510,772.0,0.017933744,2521
2520,772.0,0.017967005,2531
2530,772.0,0.018230024,2541
2540,772.0,0.018257571,2551
2550,772.0,0.018287105,2561
2560,772.0,0.018314686,2571
2570,772.0,0.018359654,2581
2580,773.0,0.018393799,2591
2590,773.0,0.018510847,2601
2600,775.0,0.018583445,2611
2610,775.0,0.018640338,2621
2620,775.0,0.018695216,2631
2630,775.0,0.018751388,2641
2640,775.0,0.018830959,2651
2650,775.0,0.018899074,2661
2660,775.0,0.01893869,2671
2670,775.0,0.018968236,2681
2680,775.0,0.018996966,2691
2690,775.0,0.01906466,2701
2700,775.0,0.019109447,2711
2710,775.0,0.019149552,2721
2720,775.0,0.019186772,2731
2730,777.0,0.01921989,2741
2740,777.0,0.01931952,2751
2750,779.0,0.019362309,2761
2760,779.0,0.019490333,2771
2770,779.0,0.019527795,2781
2780,779.0,0.019555122,2791
2790,779.0,0.019580816,2801
2800,779.0,0.01960754,2811
2810,779.0,0.019633136,2821
2820,779.0,0.019659091,2831
2830,779.0,0.019687997,2841
2840,779.0,0.019724446,2851
2850,779.0,0.019757742,2861
2860,779.0,0.0197909,2871
2870,779.0,0.01982288,2881
2880,779.0,0.019854031,2891
2890,779.0,0.019895665,2901
2900,779.0,0.019933746,2911
2910,779.0,0.020027009,2921
2920,783.0,0.02006403,2931
2930,783.0,0.020130025,2941
2940,783.0,0.020161509,2951
2950,783.0,0.020199321,2961
2960,783.0,0.02031067,2971
2970,783.0,0.020343155,2981
2980,783.0,0.020375392,2991
2990,783.0,0.020474502,3001
3000,783.0,0.020539093,3011
