iterations,fitness,time,fevals
950,569.0,0.23226942,35298
960,569.0,0.234489177,35668
970,569.0,0.236840453,36041
980,569.0,0.239281384,36411
990,571.0,0.241774872,36777
1000,567.0,0.243383056,37139
1010,571.0,0.245711783,37503
1020,567.0,0.248007613,37875
1030,567.0,0.250353346,38247
1040,569.0,0.252198927,38617
1050,571.0,0.253869247,38988
1060,571.0,0.256457786,39368
1070,575.0,0.258675024,39728
1080,575.0,0.260961744,40100
1090,577.0,0.263093543,40474
1100,571.0,0.265355915,40840
1110,573.0,0.267286322,41211
1120,573.0,0.269340686,41578
1130,575.0,0.271571314,41946
1140,573.0,0.277026732,42318
1150,573.0,0.279575257,42677
1160,575.0,0.281970852,43047
1170,573.0,0.284939949,43415
1180,575.0,0.287391952,43783
1190,571.0,0.289844788,44156
1200,571.0,0.29155215,44524
1210,571.0,0.293332552,44889
1220,571.0,0.295096935,45256
1230,575.0,0.296944552,45621
1240,573.0,0.298786703,45980
1250,571.0,0.300640405,46345
1260,573.0,0.302845708,46714
1270,579.0,0.305283018,47089
1280,577.0,0.307587964,47460
1290,577.0,0.310045274,47830
1300,577.0,0.312650034,48201
1310,577.0,0.315141969,48566
1320,577.0,0.317492605,48932
1330,579.0,0.319331833,49308
1340,579.0,0.321526961,49678
1350,579.0,0.324303733,50055
1360,579.0,0.326883829,50427
1370,579.0,0.329287818,50798
1380,581.0,0.331155894,51166
1390,583.0,0.333342644,51530
1400,583.0,0.335839931,51890
1410,585.0,0.337928292,52257
1420,585.0,0.339933258,52635
1430,585.0,0.341831463,53015
1440,585.0,0.344418165,53373
1450,587.0,0.34765991,53739
1460,587.0,0.350083779,54102
1470,585.0,0.352602775,54476
1480,587.0,0.355409955,54841
1490,589.0,0.357882649,55201
1500,591.0,0.360275829,55563
1510,587.0,0.363040079,55924
1520,587.0,0.36574836,56292
1530,587.0,0.369030649,56667
1540,587.0,0.371357142,57034
1550,587.0,0.374066285,57405
1560,587.0,0.37672966,57769
1570,591.0,0.378805653,58131
1580,587.0,0.381620918,58498
1590,587.0,0.384131266,58863
1600,587.0,0.386551667,59228
1610,587.0,0.38928173,59593
1620,587.0,0.396133049,59961
1630,589.0,0.398300719,60330
1640,589.0,0.40060969,60695
1650,595.0,0.402951786,61056
1660,593.0,0.40507396,61426
1670,591.0,0.407623794,61782
1680,595.0,0.410287377,62145
1690,593.0,0.413031496,62513
1700,595.0,0.415486434,62885
1710,589.0,0.418231515,63246
1720,589.0,0.421764135,63606
1730,591.0,0.424579833,63971
1740,591.0,0.427224585,64336
1750,589.0,0.429640092,64705
1760,587.0,0.43223585,65072
1770,587.0,0.434528317,65438
1780,593.0,0.437410679,65800
1790,589.0,0.440507117,66175
1800,589.0,0.442208638,66552
1810,589.0,0.443878284,66923
1820,591.0,0.446149014,67287
1830,589.0,0.449018384,67650
1840,589.0,0.451286452,68011
1850,589.0,0.453726415,68377
1860,587.0,0.460952438,68751
1870,587.0,0.465714636,69122
1880,587.0,0.467919908,69493
1890,583.0,0.469761488,69861
1900,587.0,0.471957755,70221
1910,587.0,0.47371626,70593
1920,587.0,0.475371131,70960
1930,589.0,0.476996855,71324
1940,589.0,0.479287514,71683
1950,585.0,0.48164055,72048
1960,585.0,0.483488247,72414
1970,585.0,0.485144725,72781
1980,585.0,0.487654604,73150
1990,583.0,0.489523209,73513
2000,585.0,0.491923764,73882
2010,585.0,0.494392571,74251
2020,585.0,0.496627217,74627
2030,583.0,0.49892786,74998
2040,589.0,0.501353547,75363
2050,587.0,0.503530788,75734
2060,589.0,0.505623671,76104
2070,587.0,0.508302773,76471
2080,587.0,0.510381453,76835
2090,587.0,0.512533716,77203
2100,585.0,0.514812397,77565
2110,585.0,0.517201579,77932
2120,585.0,0.5195141,78299
2130,585.0,0.521838841,78666
2140,585.0,0.523847176,79030
2150,587.0,0.52630203,79398
2160,585.0,0.528351762,79767
2170,587.0,0.530398439,80135
2180,587.0,0.5324739,80509
2190,587.0,0.53509829,80873
2200,589.0,0.537590185,81248
2210,587.0,0.540145599,81611
2220,587.0,0.542554163,81984
2230,585.0,0.54483299,82347
2240,585.0,0.546944376,82709
2250,585.0,0.549027784,83078
2260,587.0,0.551106855,83450
2270,587.0,0.553507709,83818
2280,587.0,0.556529257,84189
2290,587.0,0.559232228,84557
2300,587.0,0.561801196,84923
2310,587.0,0.56441236,85281
2320,587.0,0.566726051,85660
2330,585.0,0.569694686,86028
2340,585.0,0.577951765,86396
2350,585.0,0.580953582,86758
2360,585.0,0.584186157,87119
2370,585.0,0.58736743,87487
2380,587.0,0.590130821,87852
2390,587.0,0.592679216,88214
2400,583.0,0.595387807,88581
2410,583.0,0.597833103,88950
2420,585.0,0.599720379,89319
2430,583.0,0.601934372,89688
2440,583.0,0.604034519,90059
2450,581.0,0.606120306,90426
2460,581.0,0.60827546,90791
2470,581.0,0.610776051,91154
2480,579.0,0.613308033,91520
2490,583.0,0.615350166,91883
2500,579.0,0.617752329,92251
2510,581.0,0.620119788,92619
2520,581.0,0.622456147,92981
2530,581.0,0.62476237,93348
2540,583.0,0.627118292,93714
2550,581.0,0.629101732,94080
2560,583.0,0.631173631,94437
2570,587.0,0.633272491,94802
2580,585.0,0.635667228,95174
2590,583.0,0.637613973,95542
2600,585.0,0.639894536,95911
2610,585.0,0.642251544,96279
2620,585.0,0.644727147,96639
2630,585.0,0.647275149,97006
2640,587.0,0.648962116,97374
2650,585.0,0.651024993,97740
2660,583.0,0.653006323,98102
2670,585.0,0.6554374,98471
2680,587.0,0.657750383,98836
2690,585.0,0.660048032,99199
2700,585.0,0.661690946,99557
2710,585.0,0.66378308,99923
2720,587.0,0.665841213,100296
2730,585.0,0.667906458,100665
2740,583.0,0.670242528,101025
2750,583.0,0.67257761,101390
2760,583.0,0.674902005,101753
2770,581.0,0.677472796,102114
2780,583.0,0.67980013,102475
2790,585.0,0.682139988,102839
2800,585.0,0.684434056,103203
2810,585.0,0.686147686,103570
2820,587.0,0.688422775,103936
2830,591.0,0.691058959,104302
2840,587.0,0.693599552,104667
2850,589.0,0.695444186,105032
2860,589.0,0.697332707,105402
2870,589.0,0.699825483,105771
2880,587.0,0.701511016,106138
2890,587.0,0.703132246,106504
2900,585.0,0.705080668,106866
2910,587.0,0.706894217,107237
2920,587.0,0.708572126,107605
2930,585.0,0.710482241,107974
2940,589.0,0.712938709,108343
2950,589.0,0.715328716,108711
2960,587.0,0.71762512,109082
2970,585.0,0.719886037,109449
2980,587.0,0.72241681,109815
2990,585.0,0.724728479,110196
3000,587.0,0.726702502,110563
