iterations,fitness,time,fevals
1610,578.0,1.793919045,112968
1620,583.0,1.799533385,113659
1630,580.0,1.804139762,114343
1640,582.0,1.808951267,115039
1650,580.0,1.8198192,115741
1660,578.0,1.83466171,116437
1670,580.0,1.83943967,117144
1680,578.0,1.84914772,117838
1690,576.0,1.8583941,118518
1700,582.0,1.864727101,119228
1710,584.0,1.868179897,119922
1720,580.0,1.871694517,120624
1730,586.0,1.885841714,121325
1740,588.0,1.912149873,122025
1750,586.0,1.926282379,122722
1760,592.0,1.943834565,123400
1770,590.0,1.958637061,124098
1780,592.0,1.978244395,124787
1790,584.0,1.992863871,125492
1800,590.0,2.014164328,126194
1810,588.0,2.04520937,126897
1820,590.0,2.063175163,127581
1830,592.0,2.079625783,128284
1840,590.0,2.09737372,128990
1850,594.0,2.112212298,129687
1860,594.0,2.187195334,130385
1870,588.0,2.204318228,131077
1880,588.0,2.221777152,131762
1890,584.0,2.256517631,132471
1900,588.0,2.282950838,133168
1910,588.0,2.304553448,133861
1920,590.0,2.337904567,134543
1930,586.0,2.431791115,135237
1940,586.0,2.437186053,135926
1950,584.0,2.443854728,136601
1960,584.0,2.452003437,137305
1970,593.0,2.46287816,138001
1980,586.0,2.472355894,138695
1990,586.0,2.494520446,139392
2000,584.0,2.499402238,140093
2010,584.0,2.503532835,140791
2020,584.0,2.507396869,141493
2030,582.0,2.511201464,142199
2040,582.0,2.516367383,142894
2050,576.0,2.521275523,143589
2060,572.0,2.526888244,144285
2070,578.0,2.530576309,144984
2080,576.0,2.535621611,145681
2090,576.0,2.540829418,146393
2100,576.0,2.544375924,147089
2110,578.0,2.61151001,147775
2120,582.0,2.617170315,148476
2130,580.0,2.621605864,149165
2140,580.0,2.626262315,149856
2150,578.0,2.663904724,150558
2160,578.0,2.678120434,151247
2170,578.0,2.684051894,151949
2180,580.0,2.692632195,152646
2190,580.0,2.701641803,153350
2200,572.0,2.711943194,154040
2210,574.0,2.730042351,154740
2220,568.0,2.741877918,155436
2230,570.0,2.748689219,156140
2240,566.0,2.756303595,156846
2250,568.0,2.770558017,157544
2260,568.0,2.77468203,158257
2270,568.0,2.778701862,158960
2280,570.0,2.798586686,159654
2290,574.0,2.803767282,160340
2300,572.0,2.810180329,161058
2310,574.0,2.814525413,161752
2320,576.0,2.818140889,162444
2330,578.0,2.823881959,163135
2340,574.0,2.827348783,163823
2350,580.0,2.834877048,164530
2360,580.0,2.839009946,165227
2370,574.0,2.846995489,165932
2380,574.0,2.851894328,166634
2390,570.0,2.857220514,167328
2400,574.0,2.862182589,168008
2410,572.0,2.957434663,168699
2420,574.0,2.984029948,169390
2430,570.0,3.01873522,170072
2440,572.0,3.073822677,170793
2450,576.0,3.112498895,171485
2460,580.0,3.190243036,172180
2470,592.0,3.289967527,172876
2480,576.0,3.318301517,173568
2490,580.0,3.351329565,174257
2500,576.0,3.384353501,174950
2510,574.0,3.45408851,175647
2520,578.0,3.494762974,176352
2530,576.0,3.838364883,177055
2540,574.0,3.878703782,177747
2550,574.0,3.905796451,178424
2560,572.0,3.92739363,179107
2570,570.0,3.949701321,179795
2580,570.0,3.991440277,180484
2590,576.0,4.023235181,181180
2600,570.0,4.034092053,181881
2610,574.0,4.037679766,182584
2620,578.0,4.04140234,183292
2630,578.0,4.046496295,183969
2640,578.0,4.051823954,184665
2650,578.0,4.059438866,185358
2660,586.0,4.065357955,186052
2670,588.0,4.076088915,186738
2680,582.0,4.081136841,187438
2690,586.0,4.087663106,188151
2700,580.0,4.09331464,188849
2710,582.0,4.100177268,189551
2720,582.0,4.117175495,190250
2730,586.0,4.123598999,190946
2740,582.0,4.135984242,191658
2750,578.0,4.140485448,192348
2760,580.0,4.149681896,193048
2770,586.0,4.168269301,193752
2780,582.0,4.17313948,194452
2790,584.0,4.177137456,195144
2800,580.0,4.180940426,195845
2810,584.0,4.186731426,196541
2820,584.0,4.192882601,197234
2830,586.0,4.198173941,197918
2840,584.0,4.205022708,198614
2850,588.0,4.211087759,199309
2860,586.0,4.215074308,200014
2870,592.0,4.22055434,200712
2880,588.0,4.226793875,201417
2890,588.0,4.230616479,202107
2900,582.0,4.235746834,202804
2910,590.0,4.239423179,203502
2920,584.0,4.24308723,204188
2930,584.0,4.248534283,204875
2940,590.0,4.254098375,205582
2950,588.0,4.257827827,206292
2960,584.0,4.262035623,206997
2970,586.0,4.271638018,207686
2980,586.0,4.27596462,208386
2990,584.0,4.280227412,209091
3000,580.0,4.284418021,209770
