iterations,fitness,time,fevals
2790,812.0,1828.29756888,307900
2800,810.0,1834.66225335,309000
2810,812.0,1841.19064853,310100
2820,812.0,1847.50717192,311200
2830,810.0,1853.80712219,312300
2840,810.0,1860.20256263,313400
2850,812.0,1866.49322023,314500
2860,814.0,1873.00272304,315600
2870,812.0,1879.58979923,316700
2880,812.0,1886.11583188,317800
2890,812.0,1892.68919858,318900
2900,810.0,1899.26108987,320000
2910,812.0,1905.66598701,321100
2920,810.0,1911.92141596,322200
2930,810.0,1918.20763699,323300
2940,808.0,1924.59686376,324400
2950,812.0,1931.2155036,325500
2960,810.0,1937.70360605,326600
2970,812.0,1944.11003866,327700
2980,810.0,1950.55490043,328800
2990,810.0,1956.88836158,329900
3000,810.0,1963.17785646,331000
