iterations,fitness,time,fevals
760,754.0,495.895398281,84600
770,756.0,502.327503938,85700
780,758.0,508.683803112,86800
790,758.0,515.103917678,87900
800,756.0,521.249889404,89000
810,754.0,527.508658532,90100
820,756.0,533.842565547,91200
830,756.0,540.044212973,92300
840,756.0,546.279032921,93400
850,756.0,552.373271591,94500
860,758.0,558.519988784,95600
870,754.0,564.784641226,96700
880,754.0,571.246995042,97800
890,758.0,577.543877246,98900
900,756.0,583.734320133,100000
910,754.0,589.881877485,101100
920,758.0,596.19243878,102200
930,756.0,602.32994605,103300
940,756.0,608.532188777,104400
950,756.0,614.745656141,105500
960,756.0,620.946583031,106600
970,756.0,627.241793396,107700
980,756.0,633.573288834,108800
990,754.0,639.793148386,109900
1000,756.0,645.920312862,111000
1010,754.0,652.193424855,112100
1020,754.0,658.465272215,113200
1030,756.0,664.573824547,114300
1040,756.0,671.014246854,115400
1050,756.0,677.243645218,116500
1060,756.0,683.483141423,117600
1070,758.0,689.719279841,118700
1080,756.0,695.989897966,119800
1090,756.0,702.130982831,120900
1100,756.0,708.284836215,122000
1110,758.0,714.782979284,123100
1120,758.0,721.061954465,124200
1130,758.0,727.275164896,125300
1140,760.0,733.617675474,126400
1150,760.0,740.082948226,127500
1160,762.0,746.411874284,128600
1170,760.0,752.734070793,129700
1180,762.0,758.872853805,130800
1190,760.0,765.050857152,131900
1200,761.0,771.230466562,133000
1210,764.0,777.569480009,134100
1220,762.0,783.897582818,135200
1230,760.0,790.190823248,136300
1240,762.0,796.436117546,137400
1250,762.0,802.61945855,138500
1260,762.0,809.04978186,139600
1270,762.0,815.307373959,140700
1280,762.0,821.490793114,141800
1290,760.0,827.842697497,142900
1300,762.0,834.099509003,144000
1310,760.0,840.275476797,145100
1320,762.0,846.461090382,146200
1330,760.0,852.650646904,147300
1340,764.0,858.836553804,148400
1350,762.0,864.968184658,149500
1360,760.0,871.649792925,150600
1370,762.0,877.834907951,151700
1380,762.0,883.94948296,152800
1390,760.0,890.21048733,153900
1400,760.0,896.502957189,155000
1410,760.0,902.645748991,156100
1420,762.0,908.70195506,157200
1430,762.0,914.925948146,158300
1440,762.0,921.133436759,159400
1450,762.0,927.277206467,160500
1460,760.0,933.24165146,161600
1470,760.0,939.349358271,162700
1480,762.0,945.595944281,163800
1490,762.0,951.885766513,164900
1500,762.0,958.181175276,166000
1510,762.0,964.278587194,167100
1520,762.0,970.387372669,168200
1530,764.0,976.600159484,169300
1540,762.0,982.974181445,170400
1550,762.0,989.366007887,171500
1560,762.0,995.474287157,172600
1570,760.0,1001.73134377,173700
1580,762.0,1008.04980578,174800
1590,762.0,1014.1668875,175900
1600,762.0,1020.46460319,177000
1610,760.0,1026.69259978,178100
1620,762.0,1032.71157632,179200
1630,762.0,1038.85278685,180300
1640,762.0,1045.06647376,181400
1650,764.0,1051.26102689,182500
1660,762.0,1057.5201066,183600
1670,764.0,1063.83521221,184700
1680,762.0,1070.04670603,185800
1690,760.0,1076.26828279,186900
1700,762.0,1082.61913557,188000
1710,762.0,1089.34530782,189100
1720,762.0,1095.77122196,190200
1730,760.0,1101.93885195,191300
1740,762.0,1108.21722549,192400
1750,760.0,1114.53317816,193500
1760,762.0,1120.70451818,194600
1770,764.0,1126.96912793,195700
1780,762.0,1133.13430844,196800
1790,760.0,1139.28095429,197900
1800,762.0,1145.32913782,199000
1810,760.0,1151.50137786,200100
1820,762.0,1157.94788667,201200
1830,762.0,1164.06010134,202300
1840,764.0,1169.99853993,203400
1850,760.0,1176.14646349,204500
1860,762.0,1182.29644543,205600
1870,761.0,1188.60989365,206700
1880,762.0,1195.18557789,207800
1890,762.0,1201.45635615,208900
1900,762.0,1207.60527424,210000
1910,762.0,1213.62882414,211100
1920,762.0,1220.0520472,212200
1930,760.0,1226.1553269,213300
1940,760.0,1232.29607951,214400
1950,762.0,1238.45228788,215500
1960,764.0,1244.51897147,216600
1970,762.0,1250.69157343,217700
1980,762.0,1257.12300591,218800
1990,762.0,1263.30258718,219900
2000,762.0,1269.82819166,221000
2010,760.0,1275.96389401,222100
2020,760.0,1282.23781387,223200
2030,760.0,1288.44557937,224300
2040,760.0,1294.82514459,225400
2050,760.0,1301.25631546,226500
2060,760.0,1307.37271875,227600
2070,760.0,1313.61300529,228700
2080,760.0,1319.95742316,229800
2090,760.0,1326.26778408,230900
2100,762.0,1332.49109471,232000
2110,764.0,1338.62166464,233100
2120,760.0,1344.7643028,234200
2130,762.0,1351.01626043,235300
2140,762.0,1357.16779059,236400
2150,760.0,1363.52395469,237500
2160,764.0,1369.95632433,238600
2170,760.0,1376.11211074,239700
2180,762.0,1382.37841896,240800
2190,762.0,1388.70330318,241900
2200,762.0,1395.15094179,243000
2210,760.0,1401.34359553,244100
2220,760.0,1407.56535428,245200
2230,760.0,1413.69793996,246300
2240,764.0,1419.88477966,247400
2250,760.0,1426.26966935,248500
2260,760.0,1432.75822429,249600
2270,762.0,1438.8685881,250700
2280,762.0,1445.05405504,251800
2290,762.0,1451.16007745,252900
2300,764.0,1457.35186058,254000
2310,762.0,1463.59000391,255100
2320,762.0,1469.78421007,256200
2330,762.0,1475.96121977,257300
2340,762.0,1482.06006505,258400
2350,764.0,1488.4803239,259500
2360,762.0,1494.75683263,260600
2370,760.0,1500.88834141,261700
2380,762.0,1507.10171092,262800
2390,760.0,1513.46030969,263900
2400,762.0,1519.65135963,265000
2410,762.0,1525.85730241,266100
2420,762.0,1532.04414873,267200
2430,760.0,1538.1747179,268300
2440,762.0,1544.61820116,269400
2450,760.0,1550.84196833,270500
2460,760.0,1557.24061355,271600
2470,762.0,1563.41263575,272700
2480,764.0,1569.80914448,273800
2490,762.0,1576.19427009,274900
2500,760.0,1582.36614666,276000
2510,760.0,1588.58223828,277100
2520,762.0,1594.95806272,278200
2530,762.0,1601.3144378,279300
2540,760.0,1607.40189933,280400
2550,760.0,1613.62562382,281500
2560,762.0,1619.84273113,282600
2570,762.0,1626.01289395,283700
2580,760.0,1632.1923894,284800
2590,760.0,1638.50404153,285900
2600,760.0,1644.71632366,287000
2610,762.0,1650.78111183,288100
2620,762.0,1656.85081566,289200
2630,762.0,1662.95043645,290300
2640,762.0,1669.49704254,291400
2650,760.0,1675.8400115,292500
2660,762.0,1681.96147277,293600
2670,760.0,1688.24719656,294700
2680,762.0,1694.44666596,295800
2690,760.0,1700.56296843,296900
2700,760.0,1706.71200674,298000
2710,762.0,1712.93781764,299100
2720,762.0,1719.06324292,300200
2730,760.0,1725.25766511,301300
2740,762.0,1731.45284451,302400
2750,764.0,1737.59924778,303500
2760,760.0,1743.84349293,304600
2770,760.0,1750.03921394,305700
2780,762.0,1756.17389053,306800
2790,762.0,1762.39960839,307900
2800,760.0,1768.53827054,309000
2810,762.0,1774.65645461,310100
2820,762.0,1780.78370118,311200
2830,762.0,1787.0155631,312300
2840,760.0,1793.18840418,313400
2850,762.0,1799.48845631,314500
2860,760.0,1805.65579855,315600
2870,760.0,1811.86629253,316700
2880,762.0,1817.99551365,317800
2890,760.0,1824.12076551,318900
2900,762.0,1830.18833463,320000
2910,762.0,1836.34814164,321100
2920,762.0,1842.55622683,322200
2930,762.0,1848.75992026,323300
2940,760.0,1855.06158105,324400
2950,762.0,1861.28969579,325500
2960,762.0,1867.68134071,326600
2970,762.0,1873.84999221,327700
2980,764.0,1880.15224826,328800
2990,764.0,1886.70289604,329900
3000,764.0,1893.06605093,331000
