iterations,fitness,time,fevals
1910,819.0,1554.40701701,211100
1920,811.0,1562.10848729,212200
1930,818.0,1569.74048217,213300
1940,810.0,1577.46964041,214400
1950,810.0,1585.11703061,215500
1960,810.0,1593.08079827,216600
1970,808.0,1600.94320535,217700
1980,820.0,1608.63256098,218800
1990,820.0,1616.25528229,219900
2000,814.0,1623.6473596,221000
2010,822.0,1631.25439117,222100
2020,820.0,1638.7539511,223200
2030,820.0,1646.5805025,224300
2040,816.0,1654.21237499,225400
2050,816.0,1662.0756667,226500
2060,814.0,1669.92830597,227600
2070,790.0,1677.89977107,228700
2080,806.0,1686.02079732,229800
2090,809.0,1694.23323053,230900
2100,802.0,1702.01227569,232000
2110,808.0,1709.70923214,233100
2120,814.0,1717.81162271,234200
2130,816.0,1725.6851715,235300
2140,806.0,1733.26616139,236400
2150,802.0,1741.03757354,237500
2160,816.0,1748.76484297,238600
2170,810.0,1756.7124694,239700
2180,804.0,1764.56758042,240800
2190,820.0,1772.66759541,241900
2200,816.0,1780.55795282,243000
2210,808.0,1788.56511936,244100
2220,810.0,1796.03894388,245200
2230,828.0,1803.99563489,246300
2240,816.0,1811.71027962,247400
2250,828.0,1819.5270934,248500
2260,822.0,1827.40630643,249600
2270,816.0,1835.37156122,250700
2280,800.0,1843.2463816,251800
2290,812.0,1851.21232048,252900
2300,808.0,1859.02764742,254000
2310,812.0,1867.18796604,255100
2320,804.0,1874.9307355,256200
2330,808.0,1882.66307091,257300
2340,812.0,1890.2872239,258400
2350,816.0,1898.02791497,259500
2360,822.0,1905.48641594,260600
2370,814.0,1913.39112784,261700
2380,818.0,1921.41576813,262800
2390,810.0,1929.17638512,263900
2400,814.0,1936.77834628,265000
2410,812.0,1944.40127603,266100
2420,800.0,1952.24185814,267200
2430,802.0,1960.06234945,268300
2440,816.0,1967.68870483,269400
2450,808.0,1976.24260134,270500
2460,830.0,1985.13156649,271600
2470,800.0,1993.82426505,272700
2480,802.0,2003.19024202,273800
2490,806.0,2011.31744494,274900
2500,808.0,2020.72199924,276000
2510,812.0,2028.70326611,277100
2520,813.0,2036.40568642,278200
2530,826.0,2043.85948638,279300
2540,828.0,2051.66391552,280400
2550,812.0,2059.36269423,281500
2560,810.0,2067.13543217,282600
2570,814.0,2074.85085705,283700
2580,808.0,2082.65035462,284800
2590,816.0,2090.28090042,285900
2600,822.0,2097.88010451,287000
2610,810.0,2105.3148066,288100
2620,814.0,2113.14634034,289200
2630,814.0,2121.03165362,290300
2640,828.0,2128.82919666,291400
2650,818.0,2136.57024856,292500
2660,818.0,2144.345279,293600
2670,812.0,2152.06263204,294700
2680,820.0,2159.82835425,295800
2690,810.0,2167.47071924,296900
2700,802.0,2175.47128075,298000
2710,814.0,2183.23618344,299100
2720,810.0,2191.35478596,300200
2730,818.0,2200.56656723,301300
2740,816.0,2208.94950073,302400
2750,808.0,2216.74927851,303500
2760,826.0,2224.62433753,304600
2770,812.0,2232.37365769,305700
2780,812.0,2240.07325123,306800
2790,814.0,2247.94635629,307900
2800,802.0,2255.85071018,309000
2810,814.0,2263.64919468,310100
2820,798.0,2271.31664903,311200
2830,810.0,2279.02481964,312300
2840,816.0,2286.76197609,313400
2850,804.0,2294.61767281,314500
2860,814.0,2302.65152127,315600
2870,808.0,2310.82066595,316700
2880,804.0,2318.79196915,317800
2890,812.0,2326.62294547,318900
2900,814.0,2334.52365408,320000
2910,824.0,2342.41136053,321100
2920,816.0,2350.1943805,322200
2930,808.0,2357.90324665,323300
2940,798.0,2365.62464528,324400
2950,802.0,2373.4776172,325500
2960,800.0,2381.27766831,326600
2970,806.0,2389.11033899,327700
2980,802.0,2396.96055869,328800
2990,808.0,2404.62213993,329900
3000,800.0,2412.29664399,331000
