iterations,fitness,time,fevals
1290,540.0,1.85163544,71269
1300,540.0,1.855057832,71818
1310,540.0,1.860363597,72373
1320,540.0,1.863647487,72921
1330,542.0,1.86809189,73464
1340,542.0,1.873807323,74011
1350,544.0,1.876701885,74557
1360,542.0,1.87927279,75101
1370,540.0,1.883045876,75642
1380,544.0,1.887822933,76191
1390,542.0,1.891139864,76737
1400,546.0,1.894426082,77284
1410,544.0,1.897567425,77836
1420,546.0,1.901392974,78382
1430,542.0,1.905464232,78932
1440,544.0,1.909934323,79478
1450,544.0,1.912917133,80028
1460,542.0,1.917128381,80574
1470,548.0,1.91925214,81121
1480,544.0,1.922157,81662
1490,546.0,1.926256968,82203
1500,544.0,1.928541202,82756
1510,544.0,1.93163,83303
1520,544.0,1.933946973,83852
1530,546.0,1.937281468,84394
1540,548.0,1.940758554,84939
1550,546.0,1.942884559,85488
1560,546.0,1.945504632,86034
1570,546.0,1.948603622,86585
1580,548.0,1.951752867,87134
1590,546.0,1.954880284,87688
1600,546.0,1.958093407,88238
1610,546.0,1.960804741,88783
1620,546.0,1.964481915,89334
1630,546.0,1.968210139,89882
1640,550.0,1.971385307,90425
1650,548.0,1.975306345,90971
1660,548.0,1.978321719,91517
1670,548.0,1.980802427,92059
1680,550.0,1.98409961,92604
1690,550.0,1.989951612,93154
1700,548.0,1.992983998,93707
1710,550.0,1.995657153,94258
1720,548.0,1.999097818,94805
1730,550.0,2.001993986,95353
1740,548.0,2.005858998,95898
1750,548.0,2.009234769,96447
1760,548.0,2.012360672,96995
1770,552.0,2.015355167,97547
1780,552.0,2.017452484,98103
1790,546.0,2.020096734,98649
1800,548.0,2.02255441,99199
1810,550.0,2.036073075,99742
1820,552.0,2.045901884,100288
1830,554.0,2.056590733,100832
1840,550.0,2.066207891,101366
1850,550.0,2.077896771,101917
1860,552.0,2.091249333,102460
1870,552.0,2.10312487,103008
1880,552.0,2.112551616,103554
1890,552.0,2.122604297,104107
1900,554.0,2.133632306,104657
1910,552.0,2.145331349,105199
1920,550.0,2.160437032,105738
1930,550.0,2.175253584,106288
1940,552.0,2.19202663,106838
1950,552.0,2.230093193,107390
1960,552.0,2.266083292,107934
1970,554.0,2.303427033,108477
1980,556.0,2.32102489,109024
1990,554.0,2.33868088,109569
2000,556.0,2.356503081,110118
2010,550.0,2.369132234,110669
2020,554.0,2.382975801,111218
2030,554.0,2.399479967,111762
2040,554.0,2.404308806,112313
2050,554.0,2.419740433,112857
2060,554.0,2.425041104,113407
2070,554.0,2.431093276,113958
2080,554.0,2.444036868,114504
2090,556.0,2.44767868,115057
2100,554.0,2.450290276,115606
2110,554.0,2.453582443,116158
2120,554.0,2.45636998,116699
2130,554.0,2.45896765,117246
2140,556.0,2.462187015,117797
2150,556.0,2.465312691,118353
2160,556.0,2.467669755,118897
2170,554.0,2.471558443,119447
2180,554.0,2.474363687,119988
2190,554.0,2.477929288,120542
2200,556.0,2.4810074,121090
2210,558.0,2.484740939,121638
2220,558.0,2.488859629,122180
2230,556.0,2.492373823,122730
2240,559.0,2.496183576,123283
2250,561.0,2.500266967,123827
2260,560.0,2.503552947,124374
2270,559.0,2.507674186,124917
2280,559.0,2.510394675,125460
2290,559.0,2.513189518,126019
2300,561.0,2.515899919,126566
2310,559.0,2.518707328,127117
2320,559.0,2.521575977,127666
2330,560.0,2.524537237,128212
2340,563.0,2.528233902,128761
2350,561.0,2.531684321,129308
2360,559.0,2.535332637,129860
2370,556.0,2.543042935,130404
2380,558.0,2.547323126,130949
2390,564.0,2.550294839,131493
2400,566.0,2.55466254,132038
2410,564.0,2.558478923,132583
2420,562.0,2.561798489,133133
2430,560.0,2.563919615,133670
2440,560.0,2.567268235,134219
2450,562.0,2.570049265,134762
2460,560.0,2.572878264,135310
2470,560.0,2.575542823,135862
2480,560.0,2.578356272,136411
2490,564.0,2.582262664,136959
2500,562.0,2.586176694,137510
2510,564.0,2.589933321,138072
2520,564.0,2.592903841,138614
2530,560.0,2.595584052,139158
2540,558.0,2.599599164,139702
2550,562.0,2.602795009,140253
2560,564.0,2.605542803,140806
2570,564.0,2.608330929,141349
2580,562.0,2.611569672,141898
2590,566.0,2.616299023,142441
2600,566.0,2.619644783,142987
2610,566.0,2.623666128,143537
2620,566.0,2.626988057,144082
2630,564.0,2.630369128,144627
2640,564.0,2.63360715,145178
2650,564.0,2.636391104,145714
2660,564.0,2.639064124,146274
2670,562.0,2.641447971,146824
2680,564.0,2.644136831,147378
2690,562.0,2.648964752,147918
2700,562.0,2.652158254,148473
2710,560.0,2.655174991,149025
2720,558.0,2.657783606,149572
2730,558.0,2.660591946,150120
2740,556.0,2.664264859,150672
2750,556.0,2.668006291,151214
2760,554.0,2.671217269,151763
2770,554.0,2.673299116,152303
2780,556.0,2.677647641,152847
2790,558.0,2.680656835,153394
2800,556.0,2.683244442,153933
2810,558.0,2.686374461,154478
2820,556.0,2.689730312,155028
2830,558.0,2.692355408,155577
2840,558.0,2.694973689,156123
2850,554.0,2.697126421,156661
2860,554.0,2.700502517,157209
2870,554.0,2.702893484,157748
2880,554.0,2.706098596,158306
2890,556.0,2.709111043,158855
2900,556.0,2.711669877,159396
2910,556.0,2.714460395,159942
2920,556.0,2.717078318,160493
2930,556.0,2.720332553,161043
2940,556.0,2.723052209,161585
2950,556.0,2.726164939,162131
2960,556.0,2.729025577,162683
2970,556.0,2.732463251,163230
2980,552.0,2.735318613,163768
2990,552.0,2.738263624,164310
3000,554.0,2.741052627,164854
