iterations,fitness,time,fevals
2210,815.0,1543.75243365,244100
2220,813.0,1550.55681518,245200
2230,811.0,1557.42036805,246300
2240,815.0,1564.28543766,247400
2250,819.0,1571.19232222,248500
2260,807.0,1578.0715524,249600
2270,809.0,1584.93732805,250700
2280,815.0,1592.08518971,251800
2290,809.0,1599.23932623,252900
2300,811.0,1606.11645663,254000
2310,813.0,1613.0366089,255100
2320,813.0,1620.07315986,256200
2330,817.0,1626.891702,257300
2340,813.0,1633.59814383,258400
2350,816.0,1640.43683797,259500
2360,809.0,1647.38072273,260600
2370,813.0,1654.30853459,261700
2380,821.0,1661.2215854,262800
2390,815.0,1668.17327607,263900
2400,813.0,1674.96795068,265000
2410,815.0,1681.94481073,266100
2420,815.0,1688.85067447,267200
2430,817.0,1695.88707429,268300
2440,815.0,1702.99983465,269400
2450,811.0,1710.06857692,270500
2460,815.0,1716.86370318,271600
2470,819.0,1723.83554448,272700
2480,815.0,1730.74468635,273800
2490,811.0,1737.68999123,274900
2500,817.0,1744.41101776,276000
2510,807.0,1751.27975659,277100
2520,813.0,1758.31152131,278200
2530,813.0,1765.21132037,279300
2540,815.0,1772.26078093,280400
2550,819.0,1778.98123521,281500
2560,815.0,1785.69099067,282600
2570,815.0,1792.50807977,283700
2580,819.0,1799.51887507,284800
2590,817.0,1806.45637273,285900
2600,813.0,1813.36066835,287000
2610,817.0,1820.32474513,288100
2620,819.0,1827.27485174,289200
2630,809.0,1834.32570199,290300
2640,817.0,1841.4839063,291400
2650,815.0,1848.45038745,292500
2660,815.0,1855.28906892,293600
2670,817.0,1862.22975994,294700
2680,819.0,1869.14698701,295800
2690,817.0,1876.05397888,296900
2700,817.0,1883.02051537,298000
2710,819.0,1889.95193416,299100
2720,819.0,1897.10889289,300200
2730,815.0,1904.10676413,301300
2740,811.0,1910.85609261,302400
2750,817.0,1917.78369417,303500
2760,821.0,1924.67835057,304600
2770,819.0,1931.53022547,305700
2780,815.0,1938.52393494,306800
2790,815.0,1945.73366395,307900
2800,815.0,1952.87263571,309000
2810,823.0,1959.72484385,310100
2820,813.0,1966.48109861,311200
2830,813.0,1973.25922109,312300
2840,813.0,1980.11956352,313400
2850,817.0,1987.79948317,314500
2860,823.0,1995.15815194,315600
2870,817.0,2002.63093467,316700
2880,813.0,2009.70372827,317800
2890,817.0,2016.57422066,318900
2900,819.0,2023.42211495,320000
2910,811.0,2030.28992076,321100
2920,819.0,2037.09602329,322200
2930,817.0,2043.9222286,323300
2940,817.0,2050.68041264,324400
2950,817.0,2057.48284065,325500
2960,815.0,2064.50644954,326600
2970,815.0,2071.36514883,327700
2980,815.0,2078.30041083,328800
2990,815.0,2085.26041142,329900
3000,813.0,2092.01280734,331000
