iterations,fitness,time,fevals
2630,577.0,0.99939968,166528
2640,575.0,1.00193172,167161
2650,575.0,1.004732505,167797
2660,573.0,1.007785053,168429
2670,575.0,1.011475624,169062
2680,573.0,1.016054103,169688
2690,571.0,1.02033478,170322
2700,573.0,1.023153588,170950
2710,569.0,1.027013432,171573
2720,571.0,1.030484219,172203
2730,569.0,1.035314196,172826
2740,573.0,1.042879456,173449
2750,579.0,1.0471078,174070
2760,575.0,1.051427958,174694
2770,575.0,1.054600405,175325
2780,575.0,1.057599472,175974
2790,573.0,1.062055849,176606
2800,569.0,1.066209803,177236
2810,565.0,1.070614265,177856
2820,567.0,1.074703069,178477
2830,565.0,1.079676059,179115
2840,573.0,1.084334669,179754
2850,567.0,1.089511186,180376
2860,567.0,1.09380899,181004
2870,565.0,1.098794441,181635
2880,569.0,1.103402227,182266
2890,567.0,1.107142984,182897
2900,565.0,1.111154477,183523
2910,565.0,1.114947861,184148
2920,561.0,1.118682352,184776
2930,563.0,1.12461142,185409
2940,567.0,1.129316242,186047
2950,571.0,1.133669502,186662
2960,571.0,1.138967837,187293
2970,575.0,1.142869935,187944
2980,577.0,1.145515224,188585
2990,573.0,1.148746174,189223
3000,575.0,1.156693596,189863
