iterations,fitness,time,fevals
1960,764.0,1207.65687672,216600
1970,764.0,1213.74330531,217700
1980,764.0,1220.04467575,218800
1990,764.0,1226.24241544,219900
2000,764.0,1232.22845268,221000
2010,764.0,1238.12221004,222100
2020,764.0,1244.09759085,223200
2030,762.0,1250.19736311,224300
2040,764.0,1256.13605764,225400
2050,764.0,1262.13684749,226500
2060,764.0,1268.09520087,227600
2070,764.0,1274.22769866,228700
2080,766.0,1280.47841477,229800
2090,764.0,1286.68723832,230900
2100,766.0,1292.73704655,232000
2110,764.0,1298.76943111,233100
2120,766.0,1304.88404033,234200
2130,764.0,1310.88578483,235300
2140,766.0,1316.80558635,236400
2150,766.0,1323.01496529,237500
2160,768.0,1329.04528045,238600
2170,766.0,1335.18314744,239700
2180,766.0,1341.34817551,240800
2190,764.0,1347.48162224,241900
2200,766.0,1353.45859341,243000
2210,766.0,1359.62935933,244100
2220,766.0,1365.90528484,245200
2230,766.0,1372.00064313,246300
2240,766.0,1378.1191944,247400
2250,764.0,1384.25289325,248500
2260,766.0,1390.25131922,249600
2270,766.0,1396.36216198,250700
2280,766.0,1402.45151264,251800
2290,766.0,1408.45208809,252900
2300,764.0,1414.42855634,254000
2310,766.0,1420.53522813,255100
2320,766.0,1426.73259821,256200
2330,768.0,1432.85830057,257300
2340,766.0,1438.74487735,258400
2350,766.0,1444.78417071,259500
2360,766.0,1450.93458579,260600
2370,766.0,1457.00262336,261700
2380,766.0,1463.03965707,262800
2390,768.0,1468.96049851,263900
2400,766.0,1475.02546381,265000
2410,766.0,1481.09405081,266100
2420,766.0,1487.23076672,267200
2430,766.0,1493.32320279,268300
2440,766.0,1499.42578214,269400
2450,770.0,1505.4069092,270500
2460,768.0,1511.41340738,271600
2470,766.0,1517.50089012,272700
2480,770.0,1523.64222296,273800
2490,768.0,1529.65626962,274900
2500,768.0,1535.69616712,276000
2510,768.0,1541.7433501,277100
2520,768.0,1548.0776073,278200
2530,766.0,1554.21674431,279300
2540,768.0,1560.254186,280400
2550,770.0,1566.40748191,281500
2560,770.0,1572.30484597,282600
2570,768.0,1578.3751166,283700
2580,768.0,1584.47439638,284800
2590,768.0,1590.60634683,285900
2600,768.0,1596.58767734,287000
2610,768.0,1602.64234737,288100
2620,770.0,1608.73071171,289200
2630,768.0,1614.97597683,290300
2640,766.0,1620.90016362,291400
2650,768.0,1626.76078642,292500
2660,768.0,1632.77115249,293600
2670,768.0,1638.91692746,294700
2680,768.0,1645.19116572,295800
2690,767.0,1651.27640232,296900
2700,768.0,1657.38144008,298000
2710,768.0,1663.46077831,299100
2720,766.0,1669.77590542,300200
2730,768.0,1675.81617797,301300
2740,768.0,1681.92692023,302400
2750,768.0,1687.87035561,303500
2760,768.0,1693.99781032,304600
2770,768.0,1700.48513633,305700
2780,768.0,1707.21886013,306800
2790,766.0,1714.35710807,307900
2800,766.0,1721.27124316,309000
2810,768.0,1728.10111863,310100
2820,768.0,1735.01853771,311200
2830,768.0,1741.71960049,312300
2840,768.0,1748.50191182,313400
2850,768.0,1755.36121152,314500
2860,768.0,1762.024179,315600
2870,768.0,1768.68673594,316700
2880,770.0,1775.1169419,317800
2890,768.0,1781.58949257,318900
2900,768.0,1788.12331325,320000
2910,766.0,1794.52174074,321100
2920,768.0,1800.93695324,322200
2930,768.0,1807.72769394,323300
2940,770.0,1814.43746768,324400
2950,768.0,1820.71658287,325500
2960,768.0,1827.09738454,326600
2970,768.0,1833.60538977,327700
2980,768.0,1840.10076176,328800
2990,768.0,1846.93992108,329900
3000,768.0,1853.0752204,331000
