iterations,fitness,time,fevals
2120,806.0,1481.59342615,234200
2130,808.0,1488.22612065,235300
2140,810.0,1494.90213993,236400
2150,810.0,1501.5825767,237500
2160,810.0,1508.31152347,238600
2170,810.0,1515.2736786,239700
2180,808.0,1521.98706808,240800
2190,808.0,1528.72262884,241900
2200,808.0,1535.56840678,243000
2210,812.0,1542.51036589,244100
2220,806.0,1549.57553921,245200
2230,804.0,1556.44719531,246300
2240,808.0,1563.09561549,247400
2250,804.0,1570.0084721,248500
2260,808.0,1576.84710784,249600
2270,810.0,1583.67744451,250700
2280,812.0,1590.50196767,251800
2290,814.0,1597.30696198,252900
2300,808.0,1604.14027167,254000
2310,810.0,1611.10477902,255100
2320,808.0,1617.85358558,256200
2330,800.0,1624.74201373,257300
2340,808.0,1631.45091265,258400
2350,808.0,1638.30029526,259500
2360,808.0,1645.10876093,260600
2370,814.0,1652.0447576,261700
2380,810.0,1658.85683853,262800
2390,810.0,1665.73044951,263900
2400,806.0,1672.73532469,265000
2410,808.0,1679.34027407,266100
2420,812.0,1686.15089995,267200
2430,806.0,1692.97830571,268300
2440,808.0,1699.89553292,269400
2450,810.0,1706.71641556,270500
2460,804.0,1713.5228121,271600
2470,804.0,1720.27641632,272700
2480,802.0,1726.94435867,273800
2490,802.0,1733.77722555,274900
2500,804.0,1740.91605666,276000
2510,806.0,1747.72705101,277100
2520,808.0,1754.54911482,278200
2530,814.0,1761.62884803,279300
2540,810.0,1768.42031964,280400
2550,812.0,1775.17497352,281500
2560,814.0,1781.92784096,282600
2570,812.0,1788.68848197,283700
2580,812.0,1795.45582819,284800
2590,810.0,1802.47944534,285900
2600,814.0,1809.4479232,287000
2610,810.0,1816.18261482,288100
2620,806.0,1823.21948846,289200
2630,810.0,1829.97451903,290300
2640,816.0,1836.81618296,291400
2650,808.0,1843.81943483,292500
2660,810.0,1850.48731316,293600
2670,808.0,1857.25521351,294700
2680,806.0,1864.09826608,295800
2690,810.0,1871.06916932,296900
2700,814.0,1877.93555442,298000
2710,808.0,1884.76296145,299100
2720,814.0,1891.50631818,300200
2730,810.0,1898.27244281,301300
2740,814.0,1905.21563198,302400
2750,810.0,1912.14216862,303500
2760,812.0,1919.15123158,304600
2770,816.0,1926.18290819,305700
2780,808.0,1932.95732508,306800
2790,812.0,1939.89449182,307900
2800,812.0,1946.56051743,309000
2810,812.0,1953.4401086,310100
2820,812.0,1960.11095812,311200
2830,812.0,1966.71219176,312300
2840,814.0,1973.34629753,313400
2850,814.0,1980.0812422,314500
2860,811.0,1986.76131687,315600
2870,816.0,1993.46095353,316700
2880,812.0,2000.27604081,317800
2890,812.0,2007.03886444,318900
2900,814.0,2013.72769448,320000
2910,810.0,2020.62923382,321100
2920,814.0,2027.46196204,322200
2930,806.0,2034.20924446,323300
2940,812.0,2041.03147021,324400
2950,812.0,2047.88310367,325500
2960,810.0,2054.72029277,326600
2970,816.0,2061.47505109,327700
2980,818.0,2068.22090324,328800
2990,816.0,2074.99466263,329900
3000,811.0,2081.84106453,331000
