iterations,fitness,time,fevals
2110,750.0,0.018714269,2121
2120,750.0,0.018747453,2131
2130,750.0,0.01878164,2141
2140,750.0,0.018817996,2151
2150,750.0,0.01885301,2161
2160,752.0,0.01888745,2171
2170,752.0,0.018921724,2181
2180,752.0,0.018968258,2191
2190,752.0,0.019010512,2201
2200,752.0,0.019050805,2211
2210,752.0,0.019091617,2221
2220,752.0,0.019129386,2231
2230,752.0,0.019166558,2241
2240,752.0,0.019204738,2251
2250,752.0,0.019241557,2261
2260,752.0,0.019277622,2271
2270,752.0,0.019315631,2281
2280,752.0,0.019351309,2291
2290,752.0,0.019389451,2301
2300,752.0,0.019428031,2311
2310,752.0,0.019466215,2321
2320,752.0,0.019502948,2331
2330,752.0,0.019540803,2341
2340,752.0,0.019574949,2351
2350,752.0,0.019610262,2361
2360,752.0,0.01964732,2371
2370,752.0,0.019683334,2381
2380,752.0,0.019716745,2391
2390,752.0,0.019756719,2401
2400,752.0,0.019794166,2411
2410,752.0,0.019833904,2421
2420,754.0,0.019870715,2431
2430,754.0,0.01990757,2441
2440,754.0,0.019943021,2451
2450,754.0,0.019979366,2461
2460,754.0,0.020278712,2471
2470,754.0,0.020319482,2481
2480,754.0,0.020359454,2491
2490,754.0,0.020404044,2501
2500,754.0,0.020528189,2511
2510,754.0,0.020573802,2521
2520,754.0,0.020617908,2531
2530,754.0,0.020661909,2541
2540,754.0,0.020706433,2551
2550,754.0,0.020747971,2561
2560,754.0,0.020820618,2571
2570,756.0,0.020858255,2581
2580,756.0,0.020964279,2591
2590,756.0,0.021045417,2601
2600,756.0,0.021285795,2611
2610,756.0,0.02151191,2621
2620,756.0,0.021975195,2631
2630,756.0,0.022012182,2641
2640,756.0,0.022541763,2651
2650,756.0,0.022586166,2661
2660,756.0,0.022623036,2671
2670,756.0,0.022660964,2681
2680,758.0,0.022699166,2691
2690,758.0,0.022738608,2701
2700,758.0,0.022779851,2711
2710,758.0,0.022826347,2721
2720,758.0,0.022860558,2731
2730,758.0,0.022894056,2741
2740,758.0,0.022930459,2751
2750,758.0,0.022966267,2761
2760,758.0,0.023003488,2771
2770,758.0,0.023039309,2781
2780,758.0,0.023074729,2791
2790,760.0,0.023114862,2801
2800,762.0,0.02315058,2811
2810,762.0,0.023187098,2821
2820,762.0,0.023220401,2831
2830,762.0,0.023258212,2841
2840,762.0,0.023297264,2851
2850,762.0,0.023336608,2861
2860,764.0,0.02336738,2871
2870,764.0,0.02339865,2881
2880,764.0,0.02342876,2891
2890,764.0,0.023462103,2901
2900,764.0,0.023497726,2911
2910,764.0,0.023537438,2921
2920,764.0,0.023572488,2931
2930,764.0,0.023609787,2941
2940,766.0,0.023649556,2951
2950,766.0,0.023908904,2961
2960,766.0,0.024202504,2971
2970,766.0,0.025587838,2981
2980,766.0,0.025630638,2991
2990,766.0,0.025665379,3001
3000,766.0,0.025704918,3011
