iterations,fitness,time,fevals
1320,575.0,0.463660135,60619
1330,575.0,0.466458959,61076
1340,569.0,0.469751383,61526
1350,575.0,0.473004357,61981
1360,573.0,0.482821366,62437
1370,578.0,0.485789411,62892
1380,578.0,0.488439837,63333
1390,571.0,0.491107197,63799
1400,569.0,0.494197162,64243
1410,571.0,0.496659923,64702
1420,575.0,0.507900292,65154
1430,577.0,0.510960566,65602
1440,575.0,0.515504487,66061
1450,579.0,0.518446258,66509
1460,581.0,0.520638754,66960
1470,575.0,0.522533359,67424
1480,577.0,0.525913877,67878
1490,579.0,0.529087424,68330
1500,583.0,0.531336872,68785
1510,577.0,0.533126521,69236
1520,579.0,0.535449581,69692
1530,579.0,0.537647186,70156
1540,579.0,0.539816021,70611
1550,581.0,0.542275606,71065
1560,579.0,0.54520405,71521
1570,577.0,0.548554321,71980
1580,581.0,0.551104741,72445
1590,577.0,0.553541005,72900
1600,575.0,0.557174181,73364
1610,577.0,0.560401423,73823
1620,581.0,0.563457035,74267
1630,581.0,0.566845103,74717
1640,577.0,0.5695994,75172
1650,577.0,0.572081703,75630
1660,579.0,0.574525709,76079
1670,573.0,0.577178071,76536
1680,581.0,0.579503841,76984
1690,581.0,0.583027396,77435
1700,589.0,0.587008101,77885
1710,585.0,0.592260361,78330
1720,579.0,0.594344143,78782
1730,581.0,0.596438416,79246
1740,575.0,0.598819873,79702
1750,577.0,0.60173269,80175
1760,575.0,0.605286384,80633
1770,571.0,0.608321525,81096
1780,567.0,0.61100477,81540
1790,575.0,0.612913503,82004
1800,574.0,0.615206616,82463
1810,574.0,0.617501263,82912
1820,577.0,0.619897616,83374
1830,577.0,0.622098683,83815
1840,577.0,0.624608953,84272
1850,577.0,0.627657696,84728
1860,575.0,0.630090037,85202
1870,575.0,0.632803381,85673
1880,577.0,0.634900167,86131
1890,573.0,0.637418443,86580
1900,573.0,0.640277317,87035
1910,573.0,0.642677654,87483
1920,569.0,0.645152833,87940
1930,571.0,0.647705606,88402
1940,571.0,0.650416708,88858
1950,575.0,0.653354056,89295
1960,575.0,0.655232193,89733
1970,573.0,0.657259408,90185
1980,577.0,0.660602931,90636
1990,573.0,0.663283323,91097
2000,573.0,0.665559139,91553
2010,571.0,0.668386003,91999
2020,571.0,0.671050717,92452
2030,569.0,0.673709048,92898
2040,569.0,0.675991618,93357
2050,571.0,0.678173483,93817
2060,573.0,0.680853571,94259
2070,575.0,0.683149327,94726
2080,565.0,0.685496809,95190
2090,567.0,0.687923829,95657
2100,565.0,0.691106749,96100
2110,565.0,0.694144127,96553
2120,567.0,0.696777838,97002
2130,567.0,0.699449123,97461
2140,567.0,0.702347077,97912
2150,573.0,0.706974898,98355
2160,571.0,0.708972069,98797
2170,571.0,0.711816145,99239
2180,571.0,0.714210467,99693
2190,575.0,0.717253609,100151
2200,571.0,0.720112412,100618
2210,573.0,0.722839155,101077
2220,567.0,0.725448102,101539
2230,567.0,0.727560785,101992
2240,571.0,0.729754084,102458
2250,571.0,0.732173094,102907
2260,571.0,0.735207846,103368
2270,575.0,0.738369776,103823
2280,575.0,0.740613938,104287
2290,579.0,0.742638794,104741
2300,579.0,0.746539086,105195
2310,573.0,0.749619504,105645
2320,569.0,0.75283951,106105
2330,581.0,0.756467568,106560
2340,569.0,0.759938703,107008
2350,573.0,0.763012871,107448
2360,569.0,0.765088872,107906
2370,569.0,0.76762725,108368
2380,567.0,0.77012281,108822
2390,567.0,0.77336823,109285
2400,561.0,0.776706331,109729
2410,561.0,0.778978933,110193
2420,563.0,0.781430229,110657
2430,567.0,0.784021126,111118
2440,567.0,0.787073641,111576
2450,565.0,0.789617292,112027
2460,568.0,0.79239214,112485
2470,569.0,0.795267564,112944
2480,563.0,0.798230205,113413
2490,565.0,0.800928621,113863
2500,561.0,0.803189985,114317
2510,563.0,0.805350059,114769
2520,567.0,0.807302241,115227
2530,567.0,0.809780109,115683
2540,561.0,0.812375653,116146
2550,551.0,0.815437846,116599
2560,555.0,0.817830372,117055
2570,549.0,0.820191888,117510
2580,551.0,0.825074235,117960
2590,555.0,0.826855352,118405
2600,549.0,0.829088993,118862
2610,551.0,0.830956707,119327
2620,551.0,0.833198904,119774
2630,561.0,0.837585694,120241
2640,549.0,0.840607441,120703
2650,549.0,0.842765517,121160
2660,549.0,0.845076071,121614
2670,551.0,0.847371889,122073
2680,553.0,0.849676482,122520
2690,555.0,0.852846222,122961
2700,555.0,0.855364491,123404
2710,561.0,0.858662175,123852
2720,563.0,0.861913381,124317
2730,565.0,0.865491701,124764
2740,559.0,0.868346955,125218
2750,567.0,0.870660411,125653
2760,559.0,0.87308997,126122
2770,559.0,0.875058194,126586
2780,561.0,0.877117157,127052
2790,561.0,0.88017112,127517
2800,563.0,0.882962117,127961
2810,559.0,0.885572842,128408
2820,557.0,0.888394928,128854
2830,557.0,0.890341507,129312
2840,557.0,0.893060594,129769
2850,559.0,0.895177416,130242
2860,559.0,0.897486241,130698
2870,558.0,0.900469176,131162
2880,563.0,0.903026468,131611
2890,566.0,0.90512311,132066
2900,561.0,0.908844569,132527
2910,560.0,0.911696452,132981
2920,562.0,0.915000057,133444
2930,564.0,0.917567679,133901
2940,562.0,0.919969683,134355
2950,560.0,0.922690172,134823
2960,569.0,0.92640411,135274
2970,571.0,0.929008819,135726
2980,573.0,0.931199887,136178
2990,573.0,0.933333342,136645
3000,563.0,0.935912314,137109
