iterations,fitness,time,fevals
2670,760.0,1689.31742616,294700
2680,758.0,1695.5068839,295800
2690,759.0,1701.59850812,296900
2700,758.0,1707.74233009,298000
2710,758.0,1713.87213284,299100
2720,758.0,1720.13351217,300200
2730,758.0,1726.3573231,301300
2740,758.0,1732.52375146,302400
2750,758.0,1738.68654041,303500
2760,758.0,1745.13322139,304600
2770,756.0,1751.26854656,305700
2780,756.0,1757.52224156,306800
2790,758.0,1763.61048601,307900
2800,760.0,1769.89716946,309000
2810,760.0,1776.04917761,310100
2820,760.0,1782.3366872,311200
2830,758.0,1788.57801721,312300
2840,756.0,1794.7040198,313400
2850,758.0,1800.73942571,314500
2860,758.0,1806.8431132,315600
2870,758.0,1812.91152612,316700
2880,756.0,1818.99846935,317800
2890,758.0,1825.08943144,318900
2900,756.0,1831.0700008,320000
2910,756.0,1837.1862452,321100
2920,758.0,1843.34777571,322200
2930,759.0,1849.52742684,323300
2940,756.0,1855.77819079,324400
2950,760.0,1861.84490571,325500
2960,760.0,1867.94083432,326600
2970,756.0,1874.05667406,327700
2980,758.0,1880.33197935,328800
2990,758.0,1886.443095,329900
3000,756.0,1892.51930381,331000
