iterations,fitness,time,fevals
710,545.0,1.12510116,45625
720,547.0,1.151277241,46251
730,549.0,1.16477594,46878
740,549.0,1.190316355,47511
750,551.0,1.205364869,48133
760,547.0,1.270748695,48761
770,547.0,1.295346554,49397
780,549.0,1.32394465,50035
790,555.0,1.358077436,50658
800,553.0,1.393731907,51305
810,557.0,1.438786177,51936
820,557.0,1.465481829,52575
830,559.0,1.490635682,53222
840,553.0,1.512796315,53853
850,553.0,1.54188259,54492
860,557.0,1.571106293,55132
870,553.0,1.602135539,55769
880,557.0,1.630680693,56408
890,547.0,1.659888776,57042
900,553.0,1.685862915,57670
910,551.0,1.716045447,58300
920,549.0,1.749136315,58928
930,551.0,1.755777952,59565
940,555.0,1.759485368,60203
950,555.0,1.767022212,60851
960,555.0,1.770020546,61489
970,555.0,1.776912222,62127
980,561.0,1.781753399,62759
990,553.0,1.787398896,63399
1000,549.0,1.790694139,64038
1010,551.0,1.794978138,64680
1020,555.0,1.798369717,65311
1030,557.0,1.804429267,65942
1040,559.0,1.807627953,66584
1050,559.0,1.812666549,67199
1060,559.0,1.81592033,67828
1070,559.0,1.819300866,68455
1080,565.0,1.822901808,69076
1090,569.0,1.827039373,69702
1100,567.0,1.83025374,70333
1110,567.0,1.833371026,70966
1120,573.0,1.83670424,71596
1130,571.0,1.842216231,72234
1140,567.0,1.845302519,72862
1150,567.0,1.850314112,73486
1160,573.0,1.853072102,74127
1170,571.0,1.855884319,74765
1180,569.0,1.859151474,75399
1190,569.0,1.863128998,76024
1200,565.0,1.865264985,76655
1210,569.0,1.868282041,77275
1220,565.0,1.871853441,77901
1230,563.0,1.874210212,78540
1240,569.0,1.876842005,79170
1250,569.0,1.881296831,79801
1260,567.0,1.884643346,80424
1270,565.0,1.887453593,81046
1280,569.0,1.890780399,81686
1290,567.0,1.89346283,82320
1300,565.0,1.895848135,82949
1310,567.0,1.898908993,83583
1320,567.0,1.903362805,84221
1330,569.0,1.90712885,84853
1340,567.0,1.91041885,85491
1350,567.0,1.913880921,86129
1360,569.0,1.918417584,86766
1370,567.0,1.922544343,87390
1380,565.0,1.926981434,88017
1390,565.0,1.930907056,88650
1400,561.0,1.935474335,89269
1410,561.0,1.939141828,89915
1420,561.0,1.942711278,90536
1430,561.0,1.946089141,91162
1440,561.0,1.950657653,91794
1450,563.0,1.953427042,92410
1460,559.0,1.956112976,93033
1470,557.0,1.958700434,93671
1480,559.0,1.963245292,94294
1490,563.0,1.966868653,94923
1500,565.0,1.969556354,95553
1510,565.0,1.97266412,96180
1520,567.0,1.976307522,96817
1530,563.0,1.97896204,97449
1540,565.0,1.982464589,98095
1550,565.0,1.986260208,98721
1560,565.0,1.990292026,99336
1570,567.0,1.99322278,99952
1580,565.0,1.996232605,100587
1590,565.0,1.999901629,101225
1600,561.0,2.003064693,101859
1610,561.0,2.006234304,102477
1620,567.0,2.009649105,103098
1630,563.0,2.013199312,103717
1640,567.0,2.01591567,104346
1650,559.0,2.018108481,104981
1660,567.0,2.021650587,105620
1670,567.0,2.025435679,106256
1680,565.0,2.028499134,106884
1690,567.0,2.030763355,107510
1700,562.0,2.033916906,108142
1710,553.0,2.036997479,108774
1720,553.0,2.039852332,109401
1730,553.0,2.043904687,110035
1740,553.0,2.046886102,110674
1750,553.0,2.050291646,111320
1760,553.0,2.053542155,111959
1770,551.0,2.057513295,112576
1780,553.0,2.059895997,113216
1790,549.0,2.062009671,113851
1800,551.0,2.064870426,114494
1810,547.0,2.081062289,115117
1820,547.0,2.091317483,115749
1830,547.0,2.097627542,116385
1840,551.0,2.100215682,117013
1850,551.0,2.103549894,117643
1860,553.0,2.10738588,118271
1870,557.0,2.11124091,118894
1880,555.0,2.118404789,119527
1890,557.0,2.133909658,120157
1900,557.0,2.141237612,120801
1910,563.0,2.157663876,121422
1920,563.0,2.181458219,122049
1930,563.0,2.19121378,122678
1940,567.0,2.194574691,123307
1950,565.0,2.197125541,123938
1960,569.0,2.200216121,124575
1970,567.0,2.202353772,125202
1980,561.0,2.204754803,125836
1990,559.0,2.208168444,126474
2000,561.0,2.212483825,127106
2010,561.0,2.215101256,127749
2020,563.0,2.217425225,128377
2030,563.0,2.221223797,129000
2040,565.0,2.224635216,129636
2050,563.0,2.226902141,130262
2060,563.0,2.229837517,130897
2070,563.0,2.233167095,131516
2080,561.0,2.236933374,132153
2090,559.0,2.239468773,132779
2100,561.0,2.241841697,133427
2110,557.0,2.244647617,134067
2120,561.0,2.248099079,134683
2130,555.0,2.252467544,135316
2140,551.0,2.278244072,135948
2150,557.0,2.304359935,136584
2160,559.0,2.329224479,137212
2170,561.0,2.35356302,137841
2180,559.0,2.386075193,138471
2190,557.0,2.412486296,139103
2200,559.0,2.442606018,139739
2210,551.0,2.480789492,140376
2220,553.0,2.518109136,141006
2230,553.0,2.548472511,141629
2240,555.0,2.5756514,142250
2250,547.0,2.607798992,142884
2260,551.0,2.635736544,143513
2270,549.0,2.671943727,144131
2280,551.0,2.709248947,144750
2290,551.0,2.775764305,145378
2300,551.0,2.815766773,146011
2310,551.0,2.851755539,146632
2320,551.0,2.886959779,147252
2330,551.0,2.913059471,147883
2340,553.0,2.947725771,148516
2350,549.0,2.977821106,149141
2360,559.0,3.007709954,149777
2370,557.0,3.019119717,150402
2380,555.0,3.023150893,151034
2390,555.0,3.027296221,151669
2400,557.0,3.030127934,152299
2410,555.0,3.034258775,152932
2420,555.0,3.037803936,153547
2430,557.0,3.041161423,154162
2440,555.0,3.045515171,154792
2450,557.0,3.051820641,155413
2460,559.0,3.065017371,156057
2470,561.0,3.07156875,156670
2480,559.0,3.08294622,157285
2490,555.0,3.095412601,157920
2500,553.0,3.114077298,158549
2510,559.0,3.119295851,159168
2520,561.0,3.123078406,159808
2530,561.0,3.125959763,160427
2540,557.0,3.130226842,161051
2550,561.0,3.134133862,161677
2560,561.0,3.138673177,162303
2570,561.0,3.141385283,162937
2580,559.0,3.14612889,163567
2590,563.0,3.149834534,164204
2600,557.0,3.152744607,164832
2610,559.0,3.15769766,165458
2620,557.0,3.161199808,166082
2630,559.0,3.165148878,166715
2640,561.0,3.167578495,167347
2650,559.0,3.170834964,167980
2660,561.0,3.173717281,168604
2670,553.0,3.17955222,169231
2680,559.0,3.182690936,169860
2690,563.0,3.187656422,170485
2700,561.0,3.190387069,171111
2710,565.0,3.192837756,171741
2720,565.0,3.1964047,172361
2730,569.0,3.201244366,172992
2740,565.0,3.204914452,173620
2750,567.0,3.208032584,174254
2760,567.0,3.212956209,174881
2770,565.0,3.218127603,175523
2780,567.0,3.221195451,176160
2790,565.0,3.224122427,176801
2800,563.0,3.228995319,177432
2810,565.0,3.232664836,178058
2820,565.0,3.236209245,178695
2830,567.0,3.24191918,179328
2840,565.0,3.244823812,179957
2850,565.0,3.248010415,180591
2860,567.0,3.253275617,181217
2870,573.0,3.256492007,181845
2880,571.0,3.267920603,182479
2890,575.0,3.303378173,183120
2900,573.0,3.34624804,183755
2910,579.0,3.378230754,184399
2920,573.0,3.403299506,185029
2930,573.0,3.433385789,185658
2940,573.0,3.465538905,186289
2950,571.0,3.494360305,186916
2960,571.0,3.534856569,187556
2970,573.0,3.568442742,188195
2980,575.0,3.596721886,188832
2990,577.0,3.626457991,189454
3000,573.0,3.661000188,190077
