iterations,fitness,time,fevals
1560,59.0,0.062549699,57776
1570,59.0,0.062907865,58141
1580,59.0,0.063267145,58512
1590,59.0,0.063622198,58876
1600,59.0,0.063985738,59242
1610,59.0,0.064347205,59615
1620,60.0,0.064704066,59985
1630,59.0,0.065096251,60362
1640,64.0,0.065480835,60725
1650,65.0,0.065861245,61094
1660,65.0,0.066220709,61466
1670,65.0,0.066574481,61833
1680,65.0,0.066927298,62198
1690,65.0,0.067279497,62561
1700,65.0,0.067633996,62926
1710,65.0,0.067989544,63293
1720,65.0,0.068345001,63657
1730,65.0,0.068695752,64016
1740,65.0,0.069050379,64385
1750,65.0,0.069402925,64751
1760,65.0,0.069765349,65114
1770,65.0,0.070285212,65487
1780,64.0,0.070696779,65846
1790,64.0,0.071267086,66212
1800,64.0,0.071798152,66582
1810,64.0,0.072173984,66950
1820,65.0,0.072585255,67315
1830,65.0,0.072969907,67688
1840,65.0,0.073383955,68052
1850,64.0,0.073849687,68426
1860,64.0,0.074250021,68793
1870,64.0,0.074610309,69164
1880,64.0,0.074966197,69532
1890,65.0,0.075329761,69897
1900,64.0,0.075690389,70262
1910,64.0,0.076053829,70637
1920,64.0,0.076415094,71006
1930,64.0,0.076775838,71375
1940,64.0,0.077195998,71741
1950,64.0,0.077566636,72111
1960,64.0,0.077949106,72479
1970,63.0,0.07834986,72854
1980,64.0,0.078723511,73225
1990,64.0,0.079185477,73589
2000,64.0,0.079595353,73957
2010,64.0,0.080014009,74323
2020,64.0,0.080376829,74695
2030,64.0,0.080733178,75064
2040,64.0,0.081101049,75439
2050,64.0,0.081460502,75801
2060,64.0,0.081833328,76171
2070,64.0,0.082266202,76544
2080,64.0,0.082631934,76906
2090,65.0,0.082974761,77278
2100,65.0,0.083552324,77647
2110,64.0,0.084210753,78013
2120,64.0,0.084731886,78384
2130,64.0,0.085190898,78754
2140,64.0,0.085592031,79120
2150,64.0,0.085961054,79483
2160,63.0,0.086343085,79856
2170,64.0,0.086720309,80221
2180,64.0,0.087114226,80590
2190,64.0,0.087505065,80961
2200,65.0,0.087982028,81327
2210,65.0,0.088340676,81698
2220,63.0,0.088695434,82065
2230,64.0,0.089045676,82426
2240,64.0,0.089403155,82789
2250,64.0,0.089779724,83155
2260,64.0,0.090268781,83527
2270,63.0,0.090662762,83896
2280,64.0,0.091062534,84263
2290,63.0,0.091439996,84627
2300,64.0,0.091813567,84991
2310,63.0,0.092198706,85360
2320,63.0,0.092575529,85717
2330,63.0,0.093100294,86083
2340,65.0,0.093554668,86449
2350,65.0,0.093959122,86814
2360,64.0,0.094411557,87181
2370,65.0,0.094825139,87546
2380,65.0,0.095295419,87916
2390,65.0,0.096430382,88283
2400,65.0,0.097001258,88651
2410,65.0,0.09746614,89028
2420,65.0,0.097842899,89391
2430,65.0,0.098214022,89760
2440,65.0,0.098664678,90136
2450,65.0,0.099112909,90509
2460,65.0,0.099505341,90876
2470,64.0,0.099863489,91250
2480,65.0,0.100225156,91618
2490,65.0,0.100580626,91988
2500,64.0,0.100938424,92361
2510,64.0,0.101293021,92722
2520,64.0,0.101645007,93089
2530,64.0,0.101996003,93457
2540,64.0,0.102343135,93823
2550,65.0,0.102693303,94183
2560,64.0,0.103042344,94546
2570,65.0,0.103393614,94917
2580,64.0,0.103763736,95282
2590,64.0,0.104133476,95646
2600,64.0,0.104597678,96015
2610,64.0,0.105051475,96385
2620,64.0,0.105566035,96758
2630,64.0,0.105938238,97130
2640,64.0,0.106313826,97502
2650,66.0,0.106676857,97866
2660,64.0,0.107100605,98233
2670,64.0,0.108073536,98606
2680,65.0,0.108648696,98986
2690,65.0,0.109173256,99358
2700,64.0,0.109872399,99728
2710,64.0,0.110459797,100093
2720,64.0,0.110913032,100463
2730,63.0,0.111277924,100833
2740,63.0,0.111636812,101200
2750,64.0,0.112019796,101562
2760,63.0,0.112394582,101928
2770,64.0,0.112779442,102298
2780,64.0,0.113204261,102666
2790,64.0,0.113645415,103034
2800,64.0,0.114008253,103398
2810,65.0,0.114378495,103769
2820,64.0,0.114744723,104138
2830,64.0,0.115108081,104502
2840,65.0,0.115473798,104868
2850,65.0,0.115861409,105235
2860,65.0,0.116259642,105607
2870,65.0,0.116642636,105975
2880,66.0,0.11700336,106337
2890,66.0,0.117362946,106708
2900,65.0,0.117770165,107079
2910,65.0,0.118133699,107452
2920,65.0,0.118496677,107823
2930,65.0,0.118857261,108188
2940,65.0,0.119216995,108560
2950,65.0,0.119802431,108935
2960,65.0,0.120524387,109305
2970,65.0,0.121022704,109678
2980,65.0,0.121517136,110046
2990,65.0,0.122052888,110416
3000,66.0,0.122441979,110786
3010,66.0,0.122856194,111155
3020,66.0,0.123214099,111523
3030,66.0,0.123578116,111890
3040,66.0,0.12394686,112263
3050,66.0,0.124334146,112631
3060,66.0,0.124735981,112996
3070,66.0,0.125109673,113365
3080,65.0,0.125559363,113733
3090,66.0,0.125933059,114104
3100,66.0,0.126298742,114481
3110,66.0,0.126660083,114844
3120,66.0,0.127019019,115211
3130,66.0,0.127380881,115596
3140,66.0,0.127744888,115970
3150,65.0,0.128110753,116341
3160,66.0,0.128478574,116706
3170,66.0,0.128847929,117078
3180,66.0,0.129214728,117443
3190,66.0,0.129628898,117813
3200,65.0,0.130031494,118181
3210,65.0,0.130419697,118547
3220,65.0,0.130830348,118916
3230,65.0,0.131186341,119283
3240,65.0,0.131558108,119649
3250,65.0,0.131947677,120011
3260,65.0,0.133072148,120378
3270,65.0,0.133500398,120747
3280,66.0,0.133971965,121105
3290,66.0,0.134454175,121470
3300,65.0,0.134807737,121843
3310,66.0,0.135159537,122213
3320,66.0,0.135509193,122573
3330,67.0,0.135863678,122948
3340,67.0,0.136234712,123317
3350,66.0,0.136578958,123677
3360,65.0,0.13693066,124039
3370,65.0,0.137275718,124400
3380,65.0,0.137621803,124764
3390,65.0,0.138037456,125125
3400,65.0,0.138455741,125489
3410,65.0,0.138799634,125851
3420,65.0,0.13918811,126212
3430,65.0,0.139562413,126577
3440,65.0,0.139935967,126946
3450,65.0,0.140306336,127314
3460,65.0,0.140682885,127683
3470,65.0,0.141056042,128052
3480,65.0,0.141452034,128412
3490,64.0,0.141859965,128782
3500,64.0,0.142231555,129147
3510,64.0,0.142608394,129509
3520,65.0,0.143021395,129873
3530,65.0,0.143435867,130244
3540,65.0,0.143822974,130611
3550,65.0,0.144220332,130972
3560,65.0,0.14458672,131336
3570,66.0,0.14495562,131698
3580,65.0,0.145322583,132068
3590,65.0,0.145691839,132440
3600,65.0,0.146059097,132809
3610,65.0,0.146421471,133174
3620,66.0,0.146790958,133542
3630,65.0,0.147179499,133912
3640,65.0,0.147550807,134266
3650,65.0,0.147922613,134630
3660,66.0,0.148298278,135001
3670,66.0,0.148673641,135360
3680,66.0,0.149060652,135733
3690,66.0,0.14972518,136101
3700,66.0,0.150158605,136468
3710,66.0,0.150555971,136833
3720,66.0,0.150927038,137205
3730,67.0,0.151278549,137570
3740,67.0,0.151631803,137940
3750,67.0,0.151994454,138302
3760,67.0,0.152480513,138661
3770,67.0,0.153008008,139027
3780,67.0,0.153380424,139394
3790,67.0,0.153749595,139765
3800,67.0,0.154113165,140132
3810,66.0,0.154478943,140502
3820,66.0,0.155007034,140860
3830,66.0,0.155386589,141224
3840,67.0,0.155746207,141593
3850,66.0,0.156116802,141955
3860,67.0,0.156488256,142324
3870,66.0,0.156934517,142692
3880,67.0,0.157420982,143062
3890,67.0,0.157778092,143426
3900,67.0,0.158143233,143799
3910,67.0,0.15850527,144162
3920,66.0,0.158874958,144524
3930,67.0,0.159247673,144887
3940,66.0,0.159593675,145259
3950,66.0,0.159941276,145626
3960,66.0,0.160297997,145995
3970,66.0,0.160647434,146364
3980,66.0,0.161001965,146727
3990,66.0,0.161331855,147094
4000,67.0,0.161674471,147462
4010,67.0,0.162040283,147827
4020,67.0,0.16238339,148194
4030,67.0,0.162716637,148559
4040,67.0,0.163063064,148927
4050,67.0,0.163413158,149289
4060,67.0,0.163760508,149662
4070,67.0,0.16414441,150030
4080,67.0,0.164480749,150395
4090,66.0,0.164828038,150759
4100,67.0,0.16526342,151124
4110,67.0,0.16565104,151482
4120,66.0,0.166012873,151847
4130,66.0,0.166373318,152224
4140,66.0,0.166776258,152587
4150,66.0,0.167146642,152960
4160,66.0,0.167507304,153333
4170,66.0,0.167850187,153704
4180,66.0,0.168192033,154065
4190,67.0,0.168546587,154442
4200,67.0,0.168889904,154809
4210,67.0,0.169237404,155180
4220,66.0,0.169579135,155543
4230,66.0,0.169922722,155906
4240,67.0,0.170256054,156267
4250,67.0,0.170610698,156620
4260,67.0,0.17097271,156990
4270,67.0,0.171333228,157352
4280,67.0,0.17169038,157717
4290,68.0,0.172047022,158085
4300,68.0,0.172440345,158444
4310,68.0,0.172807724,158818
4320,68.0,0.173296318,159185
4330,67.0,0.173860263,159553
4340,67.0,0.174416405,159916
4350,67.0,0.174812386,160280
4360,67.0,0.175207565,160648
4370,67.0,0.175603139,161015
4380,67.0,0.175992897,161381
4390,67.0,0.176381583,161744
4400,67.0,0.176749844,162107
4410,68.0,0.177122612,162481
4420,68.0,0.17749236,162847
4430,68.0,0.177848241,163209
4440,67.0,0.178225755,163578
4450,67.0,0.178596133,163942
4460,66.0,0.178968095,164315
4470,66.0,0.179323106,164681
4480,67.0,0.179676127,165051
4490,67.0,0.180030235,165423
4500,66.0,0.18041321,165788
4510,66.0,0.180771653,166161
4520,67.0,0.181197739,166527
4530,67.0,0.181545114,166892
4540,67.0,0.181901267,167254
4550,66.0,0.182305259,167623
4560,67.0,0.182652239,167993
4570,67.0,0.183011937,168369
4580,66.0,0.183357916,168739
4590,67.0,0.183707473,169109
4600,67.0,0.184098136,169484
4610,67.0,0.184461679,169845
4620,67.0,0.184825318,170210
4630,67.0,0.185160883,170569
4640,66.0,0.185510034,170941
4650,67.0,0.185857442,171306
4660,67.0,0.186203834,171673
4670,67.0,0.18665722,172039
4680,67.0,0.18705048,172405
4690,67.0,0.187420304,172765
4700,69.0,0.187787603,173135
4710,68.0,0.188152708,173501
4720,67.0,0.18854084,173862
4730,67.0,0.188964044,174234
4740,67.0,0.189358045,174598
4750,67.0,0.189727664,174970
4760,66.0,0.190094724,175336
4770,66.0,0.190513468,175701
4780,67.0,0.191049072,176067
4790,66.0,0.191583553,176435
4800,66.0,0.192145932,176800
4810,66.0,0.192664412,177167
4820,66.0,0.193028864,177531
4830,66.0,0.193404936,177893
4840,66.0,0.193770032,178261
4850,65.0,0.194157082,178628
4860,65.0,0.194517952,178993
4870,66.0,0.194882078,179363
4880,66.0,0.195264319,179733
4890,66.0,0.195628405,180097
4900,67.0,0.195999587,180471
4910,66.0,0.196369225,180840
4920,66.0,0.196726869,181208
4930,66.0,0.197168301,181573
4940,67.0,0.197527293,181949
4950,67.0,0.19791114,182317
4960,66.0,0.198272717,182685
4970,66.0,0.198636171,183053
4980,67.0,0.199018091,183427
4990,67.0,0.199407206,183795
5000,66.0,0.199768755,184161
