iterations,fitness,time,fevals
1700,41.0,10.210521603,188000
1710,42.0,10.275905002,189100
1720,42.0,10.335825703,190200
1730,42.0,10.394464118,191300
1740,43.0,10.450696408,192400
1750,41.0,10.507433733,193500
1760,42.0,10.564722412,194600
1770,41.0,10.621991081,195700
1780,42.0,10.67695731,196800
1790,42.0,10.734815454,197900
1800,43.0,10.795359778,199000
1810,42.0,10.853602826,200100
1820,42.0,10.909279731,201200
1830,42.0,10.969031331,202300
1840,42.0,11.027215411,203400
1850,42.0,11.085211981,204500
1860,42.0,11.143373183,205600
1870,41.0,11.199312654,206700
1880,42.0,11.256934171,207800
1890,42.0,11.315355543,208900
1900,42.0,11.370399717,210000
1910,43.0,11.428637314,211100
1920,42.0,11.503228381,212200
1930,42.0,11.563434468,213300
1940,43.0,11.619198093,214400
1950,44.0,11.677334932,215500
1960,42.0,11.735026073,216600
1970,43.0,11.79205337,217700
1980,41.0,11.85536597,218800
1990,43.0,11.914221583,219900
2000,41.0,11.973952936,221000
2010,42.0,12.035058869,222100
2020,43.0,12.096587159,223200
2030,43.0,12.157215858,224300
2040,43.0,12.215279574,225400
2050,42.0,12.275777175,226500
2060,43.0,12.343775213,227600
2070,43.0,12.406974821,228700
2080,44.0,12.470092157,229800
2090,44.0,12.526345482,230900
2100,43.0,12.58428998,232000
2110,44.0,12.641404743,233100
2120,44.0,12.699701765,234200
2130,44.0,12.756982904,235300
2140,44.0,12.814646321,236400
2150,44.0,12.873382717,237500
2160,44.0,12.93351513,238600
2170,44.0,12.996335818,239700
2180,44.0,13.056407116,240800
2190,44.0,13.121206662,241900
2200,44.0,13.187416983,243000
2210,45.0,13.254571894,244100
2220,44.0,13.315233344,245200
2230,45.0,13.375460544,246300
2240,44.0,13.434097202,247400
2250,44.0,13.493444184,248500
2260,44.0,13.559898606,249600
2270,44.0,13.617927245,250700
2280,43.0,13.675602937,251800
2290,44.0,13.732236387,252900
2300,45.0,13.791501024,254000
2310,43.0,13.851875117,255100
2320,43.0,13.911548589,256200
2330,43.0,13.967064432,257300
2340,44.0,14.02202874,258400
2350,43.0,14.080232349,259500
2360,44.0,14.139647786,260600
2370,44.0,14.194108927,261700
2380,44.0,14.248461202,262800
2390,44.0,14.304512241,263900
2400,44.0,14.360362883,265000
2410,44.0,14.419157334,266100
2420,44.0,14.47387707,267200
2430,45.0,14.528627429,268300
2440,44.0,14.584677149,269400
2450,48.0,14.643230935,270500
2460,45.0,14.704235072,271600
2470,45.0,14.76453029,272700
2480,48.0,14.825874514,273800
2490,48.0,14.887554064,274900
2500,45.0,14.945980972,276000
2510,48.0,15.004364698,277100
2520,48.0,15.064230529,278200
2530,48.0,15.120273048,279300
2540,53.0,15.176491726,280400
2550,49.0,15.23327556,281500
2560,49.0,15.291158342,282600
2570,48.0,15.348077522,283700
2580,49.0,15.40414293,284800
2590,48.0,15.462783082,285900
2600,49.0,15.522242004,287000
2610,49.0,15.583291279,288100
2620,48.0,15.642282112,289200
2630,49.0,15.698629629,290300
2640,50.0,15.757135969,291400
2650,49.0,15.814440763,292500
2660,50.0,15.877360825,293600
2670,49.0,15.934858841,294700
2680,49.0,15.99070791,295800
2690,49.0,16.046679408,296900
2700,49.0,16.101986481,298000
2710,48.0,16.156904408,299100
2720,48.0,16.215228539,300200
2730,48.0,16.269832538,301300
2740,48.0,16.323969094,302400
2750,49.0,16.384215301,303500
2760,49.0,16.444571745,304600
2770,49.0,16.50309323,305700
2780,48.0,16.563543794,306800
2790,48.0,16.622871764,307900
2800,49.0,16.677892685,309000
2810,48.0,16.735032274,310100
2820,49.0,16.790171841,311200
2830,49.0,16.844060106,312300
2840,48.0,16.900495257,313400
2850,48.0,16.955166476,314500
2860,49.0,17.010087234,315600
2870,49.0,17.066256181,316700
2880,49.0,17.12069247,317800
2890,49.0,17.176684531,318900
2900,49.0,17.234253046,320000
2910,49.0,17.295981009,321100
2920,48.0,17.356713072,322200
2930,48.0,17.419747747,323300
2940,48.0,17.477414012,324400
2950,49.0,17.533652152,325500
2960,48.0,17.590852946,326600
2970,48.0,17.645239719,327700
2980,48.0,17.698235688,328800
2990,49.0,17.753861896,329900
3000,48.0,17.809745407,331000
3010,51.0,17.865525298,332100
3020,49.0,17.920458958,333200
3030,48.0,17.97512986,334300
3040,49.0,18.031424514,335400
3050,49.0,18.086161677,336500
3060,49.0,18.141876568,337600
3070,48.0,18.197965098,338700
3080,49.0,18.257272273,339800
3090,48.0,18.313712543,340900
3100,49.0,18.371522497,342000
3110,50.0,18.427778922,343100
3120,49.0,18.485260536,344200
3130,49.0,18.541774557,345300
3140,49.0,18.59487284,346400
3150,48.0,18.650830429,347500
3160,48.0,18.710356653,348600
3170,48.0,18.767299224,349700
3180,49.0,18.820268241,350800
3190,48.0,18.875814497,351900
3200,49.0,18.93074648,353000
3210,49.0,18.986851388,354100
3220,48.0,19.04445501,355200
3230,48.0,19.100247254,356300
3240,49.0,19.15863751,357400
3250,48.0,19.219874863,358500
3260,49.0,19.275892772,359600
3270,49.0,19.332860842,360700
3280,49.0,19.392133256,361800
3290,49.0,19.447575238,362900
3300,49.0,19.503335761,364000
3310,49.0,19.560987866,365100
3320,48.0,19.617017559,366200
3330,49.0,19.671712884,367300
3340,49.0,19.726123799,368400
3350,48.0,19.783781753,369500
3360,48.0,19.841682878,370600
3370,48.0,19.902665638,371700
3380,49.0,19.962737331,372800
3390,48.0,20.024707612,373900
3400,49.0,20.08461983,375000
3410,49.0,20.145594004,376100
3420,49.0,20.206214694,377200
3430,48.0,20.271756507,378300
3440,48.0,20.3383267,379400
3450,49.0,20.397944251,380500
3460,49.0,20.463647775,381600
3470,49.0,20.526475371,382700
3480,53.0,20.587626283,383800
3490,49.0,20.646065506,384900
3500,49.0,20.702496455,386000
3510,50.0,20.759126731,387100
3520,49.0,20.816267038,388200
3530,49.0,20.872668622,389300
3540,49.0,20.928451417,390400
3550,51.0,20.988750297,391500
3560,51.0,21.055421426,392600
3570,49.0,21.118082644,393700
3580,48.0,21.17358404,394800
3590,48.0,21.231388706,395900
3600,48.0,21.290663376,397000
3610,49.0,21.349222474,398100
3620,48.0,21.409227148,399200
3630,48.0,21.46851612,400300
3640,49.0,21.529379052,401400
3650,49.0,21.588573159,402500
3660,48.0,21.642610496,403600
3670,48.0,21.695735715,404700
3680,48.0,21.751526437,405800
3690,49.0,21.809166077,406900
3700,48.0,21.865527986,408000
3710,49.0,21.926972709,409100
3720,48.0,21.985056509,410200
3730,49.0,22.04160678,411300
3740,48.0,22.097741531,412400
3750,49.0,22.156272767,413500
3760,49.0,22.215001429,414600
3770,51.0,22.272702333,415700
3780,48.0,22.328555762,416800
3790,48.0,22.383528423,417900
3800,49.0,22.439890802,419000
3810,49.0,22.496606119,420100
3820,49.0,22.55074145,421200
3830,49.0,22.607782288,422300
3840,48.0,22.663852097,423400
3850,49.0,22.719143361,424500
3860,49.0,22.774776349,425600
3870,49.0,22.830035933,426700
3880,49.0,22.887206956,427800
3890,48.0,22.942147495,428900
3900,48.0,22.999135568,430000
3910,49.0,23.060302442,431100
3920,49.0,23.120825497,432200
3930,49.0,23.183737828,433300
3940,49.0,23.244454005,434400
3950,49.0,23.307525142,435500
3960,50.0,23.36735346,436600
3970,49.0,23.429780088,437700
3980,48.0,23.485276255,438800
3990,49.0,23.54148139,439900
4000,49.0,23.598961209,441000
4010,49.0,23.654421184,442100
4020,49.0,23.708007945,443200
4030,49.0,23.763787188,444300
4040,48.0,23.819386008,445400
4050,49.0,23.873260011,446500
4060,49.0,23.92813786,447600
4070,48.0,23.986455344,448700
4080,48.0,24.040995268,449800
4090,49.0,24.096120979,450900
4100,49.0,24.150769073,452000
4110,48.0,24.206065137,453100
4120,49.0,24.26180868,454200
4130,49.0,24.31850635,455300
4140,49.0,24.375291823,456400
4150,49.0,24.438478718,457500
4160,50.0,24.503071707,458600
4170,48.0,24.563711895,459700
4180,48.0,24.622757714,460800
4190,48.0,24.68451088,461900
4200,48.0,24.745922785,463000
4210,49.0,24.810673285,464100
4220,48.0,24.873241839,465200
4230,49.0,24.941195293,466300
4240,49.0,25.004241386,467400
4250,49.0,25.065511292,468500
4260,49.0,25.126693623,469600
4270,49.0,25.186510066,470700
4280,49.0,25.244122746,471800
4290,49.0,25.302061871,472900
4300,49.0,25.357164589,474000
4310,48.0,25.411037033,475100
4320,49.0,25.467363329,476200
4330,50.0,25.52106051,477300
4340,49.0,25.574667289,478400
4350,49.0,25.631087466,479500
4360,57.0,25.688494685,480600
4370,57.0,25.744494293,481700
4380,49.0,25.797382148,482800
4390,49.0,25.853218921,483900
4400,49.0,25.908700466,485000
4410,49.0,25.963499,486100
4420,49.0,26.017925129,487200
4430,48.0,26.073408241,488300
4440,49.0,26.131318591,489400
4450,49.0,26.186463674,490500
4460,48.0,26.24060352,491600
4470,49.0,26.294998989,492700
4480,48.0,26.353297419,493800
4490,49.0,26.408571996,494900
4500,48.0,26.462835783,496000
4510,49.0,26.518213987,497100
4520,49.0,26.575513411,498200
4530,49.0,26.630934444,499300
4540,49.0,26.68575355,500400
4550,49.0,26.740715552,501500
4560,49.0,26.79755902,502600
4570,58.0,26.855077704,503700
4580,49.0,26.912846407,504800
4590,49.0,26.967149862,505900
4600,48.0,27.022467968,507000
4610,49.0,27.07810512,508100
4620,49.0,27.131089889,509200
4630,48.0,27.184051954,510300
4640,48.0,27.242220735,511400
4650,49.0,27.298377573,512500
4660,49.0,27.354566866,513600
4670,49.0,27.411940345,514700
4680,49.0,27.468804376,515800
4690,49.0,27.524275443,516900
4700,49.0,27.579093169,518000
4710,48.0,27.634270914,519100
4720,49.0,27.691310986,520200
4730,48.0,27.74873875,521300
4740,49.0,27.804443934,522400
4750,48.0,27.861006564,523500
4760,48.0,27.917597428,524600
4770,48.0,27.974949886,525700
4780,49.0,28.029622568,526800
4790,48.0,28.084537976,527900
4800,48.0,28.142581112,529000
4810,49.0,28.198091171,530100
4820,49.0,28.253261912,531200
4830,49.0,28.308357899,532300
4840,49.0,28.367448789,533400
4850,50.0,28.423759146,534500
4860,54.0,28.478703215,535600
4870,48.0,28.535514916,536700
4880,48.0,28.597823162,537800
4890,49.0,28.651867193,538900
4900,48.0,28.705785683,540000
4910,48.0,28.761348244,541100
4920,49.0,28.816456013,542200
4930,48.0,28.871232444,543300
4940,49.0,28.927535792,544400
4950,49.0,28.982524948,545500
4960,49.0,29.038205948,546600
4970,49.0,29.094170407,547700
4980,48.0,29.149353343,548800
4990,51.0,29.206257415,549900
5000,48.0,29.26291948,551000
