iterations,fitness,time,fevals
1200,66.0,0.064819162,69960
1210,66.0,0.065297727,70541
1220,67.0,0.065814027,71113
1230,67.0,0.066374198,71708
1240,67.0,0.066862731,72283
1250,68.0,0.067337498,72858
1260,67.0,0.067804497,73441
1270,67.0,0.068265163,74022
1280,67.0,0.068773072,74590
1290,68.0,0.069363975,75183
1300,69.0,0.069981229,75763
1310,67.0,0.070486854,76339
1320,68.0,0.07096384,76897
1330,68.0,0.07143135,77473
1340,65.0,0.07191201,78058
1350,65.0,0.072486436,78625
1360,65.0,0.073145234,79199
1370,66.0,0.073623711,79769
1380,65.0,0.074367434,80341
1390,65.0,0.074893693,80915
1400,64.0,0.075496794,81480
1410,64.0,0.076036257,82065
1420,63.0,0.076524544,82647
1430,63.0,0.077014593,83226
1440,63.0,0.077691898,83815
1450,64.0,0.078175945,84386
1460,65.0,0.078654865,84956
1470,64.0,0.079126095,85522
1480,65.0,0.079610077,86102
1490,63.0,0.080080549,86680
1500,63.0,0.080548479,87255
1510,64.0,0.081268123,87822
1520,64.0,0.081796313,88410
1530,63.0,0.082332301,88990
1540,64.0,0.082980375,89563
1550,64.0,0.084390921,90138
1560,64.0,0.084968781,90721
1570,64.0,0.085548275,91294
1580,65.0,0.086037548,91847
1590,65.0,0.086567619,92424
1600,67.0,0.087042676,93004
1610,69.0,0.087509944,93571
1620,67.0,0.087997237,94153
1630,66.0,0.088469657,94733
1640,67.0,0.088966158,95324
1650,66.0,0.089466799,95907
1660,68.0,0.089951336,96482
1670,66.0,0.090424341,97034
1680,69.0,0.090898583,97603
1690,69.0,0.091442777,98169
1700,70.0,0.091911337,98746
1710,71.0,0.092372313,99328
1720,70.0,0.093004671,99909
1730,70.0,0.093671389,100492
1740,69.0,0.094218444,101071
1750,70.0,0.094715988,101632
1760,71.0,0.095223688,102202
1770,70.0,0.095770109,102776
1780,68.0,0.096338942,103345
1790,69.0,0.096809083,103917
1800,69.0,0.097284543,104503
1810,70.0,0.09776744,105071
1820,70.0,0.098242733,105655
1830,70.0,0.098696623,106233
1840,69.0,0.09920096,106821
1850,69.0,0.099750258,107394
1860,69.0,0.100246648,107958
1870,74.0,0.100720085,108542
1880,74.0,0.101176349,109120
1890,74.0,0.101687531,109691
1900,70.0,0.10216846,110262
1910,70.0,0.102645623,110839
1920,70.0,0.103167473,111431
1930,76.0,0.1036785,112001
1940,73.0,0.104266109,112572
1950,73.0,0.104775767,113145
1960,74.0,0.105253032,113732
1970,75.0,0.105776961,114289
1980,75.0,0.106233302,114866
1990,76.0,0.106694525,115458
2000,76.0,0.107145429,116041
2010,73.0,0.107611612,116630
2020,73.0,0.108559209,117217
2030,71.0,0.109175732,117792
2040,74.0,0.109740525,118367
2050,74.0,0.11027642,118950
2060,74.0,0.11077617,119541
2070,74.0,0.111280812,120125
2080,75.0,0.111771176,120703
2090,77.0,0.112266294,121272
2100,76.0,0.112728605,121867
2110,75.0,0.113212315,122437
2120,75.0,0.113653585,123002
2130,75.0,0.114125468,123564
2140,75.0,0.114630683,124116
2150,76.0,0.115203818,124696
2160,75.0,0.115652069,125284
2170,76.0,0.11611782,125853
2180,76.0,0.116578356,126437
2190,77.0,0.117091863,127006
2200,75.0,0.117554094,127588
2210,76.0,0.118040874,128169
2220,76.0,0.118552164,128750
2230,79.0,0.11900953,129318
2240,79.0,0.119530218,129901
2250,79.0,0.120038112,130475
2260,77.0,0.120532401,131058
2270,77.0,0.121661668,131629
2280,78.0,0.122296395,132211
2290,78.0,0.122979676,132792
2300,78.0,0.123560955,133374
2310,78.0,0.124145843,133952
2320,78.0,0.124893166,134525
2330,77.0,0.125393062,135094
2340,78.0,0.125865622,135663
2350,77.0,0.126327769,136228
2360,78.0,0.12678281,136809
2370,79.0,0.127241087,137381
2380,78.0,0.127689964,137943
2390,79.0,0.12818339,138510
2400,79.0,0.128664108,139083
2410,78.0,0.129135555,139658
2420,78.0,0.129588453,140236
2430,79.0,0.130045823,140802
2440,79.0,0.130506062,141389
2450,78.0,0.130961333,141968
2460,79.0,0.131428854,142539
2470,79.0,0.131929113,143100
2480,79.0,0.132392165,143673
2490,80.0,0.133201235,144241
2500,78.0,0.134028166,144821
2510,80.0,0.13479853,145411
2520,79.0,0.135350464,145987
2530,79.0,0.135891014,146595
2540,80.0,0.136380514,147188
2550,78.0,0.136874594,147756
2560,78.0,0.137357511,148327
2570,79.0,0.137835262,148901
2580,79.0,0.138301038,149460
2590,78.0,0.138780118,150042
2600,81.0,0.139241027,150624
2610,81.0,0.13970453,151203
2620,79.0,0.140166129,151788
2630,79.0,0.140623014,152367
2640,79.0,0.141087972,152962
2650,80.0,0.1416349,153537
2660,80.0,0.142106324,154117
2670,78.0,0.142612841,154688
2680,78.0,0.143101757,155277
2690,78.0,0.143645841,155843
2700,79.0,0.144104142,156423
2710,79.0,0.14455069,156991
2720,79.0,0.145001904,157567
2730,79.0,0.145483757,158143
2740,79.0,0.146634614,158724
2750,79.0,0.147178249,159316
2760,80.0,0.147743468,159909
2770,79.0,0.148279242,160495
2780,77.0,0.148736532,161070
2790,76.0,0.149202263,161649
2800,78.0,0.149657191,162224
2810,78.0,0.15011507,162801
2820,81.0,0.15061076,163369
2830,79.0,0.151071334,163935
2840,83.0,0.151635004,164520
2850,77.0,0.152172589,165106
2860,77.0,0.152643777,165671
2870,76.0,0.153115893,166251
2880,76.0,0.153586137,166821
2890,76.0,0.154049762,167387
2900,76.0,0.154515658,167959
2910,75.0,0.155012243,168543
2920,75.0,0.155517987,169133
2930,76.0,0.156007045,169716
2940,76.0,0.1564882,170306
2950,76.0,0.156965394,170884
2960,74.0,0.157424713,171454
2970,74.0,0.157882423,172030
2980,77.0,0.158350354,172606
2990,75.0,0.159101461,173187
3000,76.0,0.159827689,173773
3010,77.0,0.160370487,174345
3020,76.0,0.160906893,174925
3030,77.0,0.161388015,175498
3040,76.0,0.161896961,176089
3050,77.0,0.162374535,176667
3060,78.0,0.162842957,177245
3070,78.0,0.163326324,177831
3080,78.0,0.163839397,178393
3090,78.0,0.164346753,178971
3100,75.0,0.16482028,179551
3110,76.0,0.165283201,180126
3120,76.0,0.16575092,180691
3130,76.0,0.166217393,181267
3140,77.0,0.166673437,181841
3150,76.0,0.167134867,182419
3160,77.0,0.167598018,183008
3170,77.0,0.168075694,183576
3180,79.0,0.168527049,184154
3190,79.0,0.168999728,184727
3200,80.0,0.169470126,185300
3210,78.0,0.169938657,185882
3220,77.0,0.170391501,186467
3230,77.0,0.170843423,187028
3240,77.0,0.171284167,187591
3250,77.0,0.172275503,188157
3260,78.0,0.173141635,188739
3270,78.0,0.173925312,189316
3280,77.0,0.174635843,189882
3290,77.0,0.175344529,190467
3300,78.0,0.176101302,191041
3310,77.0,0.176933987,191630
3320,76.0,0.177684927,192200
3330,79.0,0.178623133,192782
3340,79.0,0.179553075,193344
3350,80.0,0.180100394,193928
3360,77.0,0.180553803,194481
3370,78.0,0.181098695,195066
3380,78.0,0.181583207,195661
3390,77.0,0.182049002,196251
3400,77.0,0.182507894,196826
3410,76.0,0.182968408,197412
3420,76.0,0.18354814,197987
3430,74.0,0.184019476,198555
3440,73.0,0.184511216,199133
3450,74.0,0.184987946,199725
3460,73.0,0.185448751,200291
3470,75.0,0.185923568,200882
3480,76.0,0.18643311,201465
3490,74.0,0.186983851,202040
3500,76.0,0.187523321,202620
3510,77.0,0.18800344,203184
3520,75.0,0.188471721,203751
3530,77.0,0.188969257,204325
3540,77.0,0.189674315,204893
3550,77.0,0.190857113,205480
3560,77.0,0.191590662,206063
3570,78.0,0.192212523,206638
3580,79.0,0.19279296,207204
3590,81.0,0.193304081,207784
3600,79.0,0.193757775,208363
3610,80.0,0.194247497,208937
3620,80.0,0.194828231,209524
3630,78.0,0.195441648,210092
3640,79.0,0.195889323,210662
3650,79.0,0.196523784,211228
3660,78.0,0.197029477,211794
3670,81.0,0.197492086,212376
3680,79.0,0.198069175,212946
3690,79.0,0.198639233,213517
3700,79.0,0.199141654,214089
3710,79.0,0.199665162,214659
3720,79.0,0.200121402,215230
3730,80.0,0.200635662,215808
3740,82.0,0.201152168,216395
3750,80.0,0.201670423,216961
3760,77.0,0.20212452,217548
3770,77.0,0.202625086,218120
3780,78.0,0.203088394,218708
3790,80.0,0.203674592,219289
3800,80.0,0.204303934,219873
3810,80.0,0.204865909,220443
3820,80.0,0.205357384,220999
3830,80.0,0.205894285,221571
3840,82.0,0.206384235,222133
3850,83.0,0.206902864,222699
3860,79.0,0.207403772,223270
3870,83.0,0.207973426,223843
3880,83.0,0.208446724,224424
3890,81.0,0.208891908,225004
3900,81.0,0.209328812,225573
3910,81.0,0.209766048,226152
3920,79.0,0.210208642,226723
3930,78.0,0.210663699,227307
3940,78.0,0.211120969,227904
3950,78.0,0.211573545,228476
3960,79.0,0.212694431,229042
3970,79.0,0.213321503,229626
3980,78.0,0.213816712,230214
3990,78.0,0.214338814,230778
4000,79.0,0.214994639,231369
4010,78.0,0.215559388,231960
4020,78.0,0.216233617,232539
4030,78.0,0.216887991,233131
4040,77.0,0.217554775,233706
4050,77.0,0.218352272,234292
4060,77.0,0.219010961,234857
4070,79.0,0.219498573,235441
4080,77.0,0.220040889,236014
4090,78.0,0.220667195,236582
4100,77.0,0.221262513,237158
4110,77.0,0.221772802,237746
4120,79.0,0.222377749,238314
4130,78.0,0.222969565,238891
4140,76.0,0.223536623,239473
4150,76.0,0.224065466,240050
4160,77.0,0.224528887,240639
4170,78.0,0.224986093,241218
4180,78.0,0.225581744,241806
4190,75.0,0.226096161,242368
4200,75.0,0.226580436,242958
4210,75.0,0.227045235,243534
4220,75.0,0.227501271,244111
4230,77.0,0.227980633,244688
4240,76.0,0.228428104,245266
4250,76.0,0.228899595,245836
4260,76.0,0.229347418,246403
4270,78.0,0.229877126,246963
4280,77.0,0.230489712,247522
4290,76.0,0.230976466,248098
4300,77.0,0.23145102,248661
4310,76.0,0.23211415,249240
4320,76.0,0.232644566,249823
4330,75.0,0.233136591,250396
4340,76.0,0.233606587,250971
4350,76.0,0.234066262,251558
4360,76.0,0.234608977,252134
4370,76.0,0.235273645,252722
4380,75.0,0.235778912,253284
4390,75.0,0.23642263,253869
4400,76.0,0.236930404,254432
4410,76.0,0.237429414,255010
4420,75.0,0.237892764,255584
4430,75.0,0.238367753,256151
4440,75.0,0.23884896,256734
4450,76.0,0.239336758,257297
4460,76.0,0.239815875,257869
4470,80.0,0.240276795,258433
4480,81.0,0.24073463,259007
4490,80.0,0.241338667,259580
4500,80.0,0.241825948,260167
4510,80.0,0.242302185,260761
4520,81.0,0.242769251,261331
4530,80.0,0.243290288,261907
4540,80.0,0.244073674,262499
4550,78.0,0.244664936,263076
4560,77.0,0.245271911,263661
4570,77.0,0.245882339,264237
4580,77.0,0.246450137,264825
4590,78.0,0.247160893,265391
4600,78.0,0.24785975,265989
4610,78.0,0.24835599,266572
4620,78.0,0.248826941,267143
4630,77.0,0.249375003,267713
4640,78.0,0.249976701,268307
4650,79.0,0.250480265,268881
4660,77.0,0.250919109,269463
4670,77.0,0.251353787,270025
4680,77.0,0.251791362,270589
4690,78.0,0.252241832,271160
4700,77.0,0.252688291,271738
4710,79.0,0.253155977,272312
4720,81.0,0.253613137,272896
4730,80.0,0.254088106,273476
4740,79.0,0.254536707,274061
4750,80.0,0.254980602,274637
4760,81.0,0.255439532,275216
4770,80.0,0.256035524,275799
4780,80.0,0.256497534,276355
4790,81.0,0.257120284,276930
4800,81.0,0.257675767,277504
4810,81.0,0.25903472,278085
4820,80.0,0.259763779,278668
4830,79.0,0.26053491,279226
4840,79.0,0.261229162,279803
4850,79.0,0.262069269,280389
4860,79.0,0.262682186,280976
4870,79.0,0.263144053,281573
4880,79.0,0.263867556,282148
4890,81.0,0.264514791,282729
4900,78.0,0.265100506,283299
4910,78.0,0.265781974,283864
4920,78.0,0.266408199,284449
4930,78.0,0.267063259,285024
4940,79.0,0.267895705,285595
4950,78.0,0.268477118,286171
4960,81.0,0.268965829,286752
4970,79.0,0.269450851,287348
4980,79.0,0.269918236,287938
4990,79.0,0.271109909,288504
5000,81.0,0.271697354,289075
