iterations,fitness,time,fevals
1530,75.0,8.843233005,169300
1540,75.0,8.896647516,170400
1550,75.0,8.951856613,171500
1560,82.0,9.005981554,172600
1570,85.0,9.062528804,173700
1580,82.0,9.123312398,174800
1590,75.0,9.219080565,175900
1600,82.0,9.279314567,177000
1610,78.0,9.343332218,178100
1620,76.0,9.403500447,179200
1630,78.0,9.460745494,180300
1640,78.0,9.514281065,181400
1650,75.0,9.568255718,182500
1660,75.0,9.621284365,183600
1670,75.0,9.674081251,184700
1680,78.0,9.733423733,185800
1690,75.0,9.795413322,186900
1700,77.0,9.851588316,188000
1710,77.0,9.907455305,189100
1720,76.0,9.963559474,190200
1730,75.0,10.018115479,191300
1740,75.0,10.073441374,192400
1750,78.0,10.128153937,193500
1760,75.0,10.184471891,194600
1770,75.0,10.240291546,195700
1780,75.0,10.295152309,196800
1790,78.0,10.352739646,197900
1800,76.0,10.413368825,199000
1810,75.0,10.471023612,200100
1820,76.0,10.526999852,201200
1830,75.0,10.582016134,202300
1840,76.0,10.643626104,203400
1850,76.0,10.703735515,204500
1860,76.0,10.757727916,205600
1870,76.0,10.812025074,206700
1880,76.0,10.867099582,207800
1890,75.0,10.91930597,208900
1900,75.0,10.972896111,210000
1910,76.0,11.02667478,211100
1920,76.0,11.080549641,212200
1930,76.0,11.134751957,213300
1940,76.0,11.190127378,214400
1950,75.0,11.243946242,215500
1960,75.0,11.301897385,216600
1970,76.0,11.359410638,217700
1980,75.0,11.414033107,218800
1990,75.0,11.467463094,219900
2000,75.0,11.527806262,221000
2010,75.0,11.594007446,222100
2020,75.0,11.656641242,223200
2030,75.0,11.712303422,224300
2040,75.0,11.769319926,225400
2050,81.0,11.857455582,226500
2060,76.0,11.946635411,227600
2070,76.0,12.007458109,228700
2080,76.0,12.0678734,229800
2090,75.0,12.131980585,230900
2100,78.0,12.18803216,232000
2110,75.0,12.244670825,233100
2120,76.0,12.303505987,234200
2130,78.0,12.370078029,235300
2140,79.0,12.430097939,236400
2150,75.0,12.494181411,237500
2160,76.0,12.559073857,238600
2170,77.0,12.614818532,239700
2180,78.0,12.669929499,240800
2190,75.0,12.727679865,241900
2200,75.0,12.781988723,243000
2210,78.0,12.834881933,244100
2220,75.0,12.889250459,245200
2230,75.0,12.942162511,246300
2240,78.0,12.994934993,247400
2250,78.0,13.048470061,248500
2260,75.0,13.101349468,249600
2270,80.0,13.153700761,250700
2280,76.0,13.206875026,251800
2290,75.0,13.26047754,252900
2300,75.0,13.312894085,254000
2310,75.0,13.365223912,255100
2320,79.0,13.421173638,256200
2330,79.0,13.475046589,257300
2340,78.0,13.528373012,258400
2350,79.0,13.583947876,259500
2360,78.0,13.63890579,260600
2370,81.0,13.694797798,261700
2380,81.0,13.751406302,262800
2390,81.0,13.806938901,263900
2400,79.0,13.861994432,265000
2410,81.0,13.918153952,266100
2420,78.0,13.972726953,267200
2430,79.0,14.026726424,268300
2440,83.0,14.082020562,269400
2450,79.0,14.136098357,270500
2460,79.0,14.189963668,271600
2470,79.0,14.245224406,272700
2480,81.0,14.300144002,273800
2490,79.0,14.354290449,274900
2500,79.0,14.408494821,276000
2510,81.0,14.462391228,277100
2520,83.0,14.516533531,278200
2530,79.0,14.570836023,279300
2540,79.0,14.626550154,280400
2550,76.0,14.681310278,281500
2560,79.0,14.73833659,282600
2570,76.0,14.792889577,283700
2580,79.0,14.849466235,284800
2590,80.0,14.904080618,285900
2600,79.0,14.962347045,287000
2610,80.0,15.021830116,288100
2620,79.0,15.08070289,289200
2630,79.0,15.142769138,290300
2640,79.0,15.199262065,291400
2650,80.0,15.251588606,292500
2660,79.0,15.304823439,293600
2670,83.0,15.358183677,294700
2680,76.0,15.412506511,295800
2690,79.0,15.465971831,296900
2700,80.0,15.520534396,298000
2710,80.0,15.576977498,299100
2720,79.0,15.632191609,300200
2730,79.0,15.687224263,301300
2740,79.0,15.7408661,302400
2750,80.0,15.796536165,303500
2760,78.0,15.849982236,304600
2770,76.0,15.903200302,305700
2780,81.0,15.958472179,306800
2790,79.0,16.012144996,307900
2800,83.0,16.064569692,309000
2810,79.0,16.1187212,310100
2820,80.0,16.171752457,311200
2830,79.0,16.225206779,312300
2840,76.0,16.278343578,313400
2850,82.0,16.333391512,314500
2860,79.0,16.387152491,315600
2870,79.0,16.44115415,316700
2880,79.0,16.497053159,317800
2890,83.0,16.55138493,318900
2900,79.0,16.605117428,320000
2910,83.0,16.660399112,321100
2920,79.0,16.717223102,322200
2930,79.0,16.769999126,323300
2940,80.0,16.823470133,324400
2950,83.0,16.880634114,325500
2960,79.0,16.936047161,326600
2970,80.0,16.988641433,327700
2980,84.0,17.041686385,328800
2990,76.0,17.097391109,329900
3000,79.0,17.15213433,331000
3010,86.0,17.207818005,332100
3020,84.0,17.264339682,333200
3030,79.0,17.320535118,334300
3040,79.0,17.374898318,335400
3050,79.0,17.428530301,336500
3060,83.0,17.481723088,337600
3070,83.0,17.536455049,338700
3080,80.0,17.590898154,339800
3090,82.0,17.646317243,340900
3100,80.0,17.703631947,342000
3110,78.0,17.762910885,343100
3120,78.0,17.818649251,344200
3130,78.0,17.872682527,345300
3140,79.0,17.926893298,346400
3150,78.0,17.988791376,347500
3160,79.0,18.044814978,348600
3170,81.0,18.101995315,349700
3180,79.0,18.167218908,350800
3190,81.0,18.232422417,351900
3200,78.0,18.293361918,353000
3210,81.0,18.349367415,354100
3220,78.0,18.406598713,355200
3230,78.0,18.463316786,356300
3240,79.0,18.520713016,357400
3250,78.0,18.579096449,358500
3260,79.0,18.636219632,359600
3270,78.0,18.711720338,360700
3280,78.0,18.773607158,361800
3290,79.0,18.828884591,362900
3300,78.0,18.88612578,364000
3310,78.0,18.939254359,365100
3320,78.0,18.998162436,366200
3330,78.0,19.055144096,367300
3340,81.0,19.112195471,368400
3350,79.0,19.169914834,369500
3360,79.0,19.228984793,370600
3370,81.0,19.285810792,371700
3380,81.0,19.341089645,372800
3390,81.0,19.417195996,373900
3400,80.0,19.502903253,375000
3410,78.0,19.584517298,376100
3420,78.0,19.679093504,377200
3430,81.0,19.743592868,378300
3440,81.0,19.802838672,379400
3450,79.0,19.860216563,380500
3460,81.0,19.916800795,381600
3470,78.0,19.975545589,382700
3480,81.0,20.033349718,383800
3490,78.0,20.095056169,384900
3500,79.0,20.158306895,386000
3510,81.0,20.216559346,387100
3520,78.0,20.276893707,388200
3530,81.0,20.334034973,389300
3540,78.0,20.390914167,390400
3550,78.0,20.448481512,391500
3560,81.0,20.504334816,392600
3570,78.0,20.561024787,393700
3580,81.0,20.618207768,394800
3590,81.0,20.67139487,395900
3600,78.0,20.724705801,397000
3610,78.0,20.779745986,398100
3620,78.0,20.832131126,399200
3630,79.0,20.884995947,400300
3640,78.0,20.939268279,401400
3650,78.0,20.994650586,402500
3660,78.0,21.052264052,403600
3670,78.0,21.114282597,404700
3680,79.0,21.170751868,405800
3690,78.0,21.232416857,406900
3700,81.0,21.289389714,408000
3710,78.0,21.399744949,409100
3720,78.0,21.504038517,410200
3730,79.0,21.580299673,411300
3740,78.0,21.667714468,412400
3750,78.0,21.741736486,413500
3760,78.0,21.832906776,414600
3770,78.0,22.194757342,415700
3780,81.0,22.286267747,416800
3790,79.0,22.390306171,417900
3800,78.0,22.506634992,419000
3810,79.0,22.621643934,420100
3820,80.0,22.750673225,421200
3830,79.0,22.814984188,422300
3840,81.0,22.876613717,423400
3850,78.0,22.931773946,424500
3860,78.0,22.986877116,425600
3870,78.0,23.041273575,426700
3880,78.0,23.099683422,427800
3890,79.0,23.158668513,428900
3900,79.0,23.220436882,430000
3910,80.0,23.276985854,431100
3920,78.0,23.333816427,432200
3930,79.0,23.390038669,433300
3940,81.0,23.448723192,434400
3950,81.0,23.505126306,435500
3960,81.0,23.560422058,436600
3970,79.0,23.616670867,437700
3980,81.0,23.674894782,438800
3990,78.0,23.731402869,439900
4000,78.0,23.786152695,441000
4010,79.0,23.841245192,442100
4020,78.0,23.895563134,443200
4030,83.0,23.950193445,444300
4040,78.0,24.006947118,445400
4050,79.0,24.066154771,446500
4060,81.0,24.123086835,447600
4070,79.0,24.195513095,448700
4080,78.0,24.263266986,449800
4090,78.0,24.324247161,450900
4100,78.0,24.387070467,452000
4110,78.0,24.456271369,453100
4120,79.0,24.542840738,454200
4130,81.0,24.796844939,455300
4140,79.0,24.961319802,456400
4150,78.0,25.024091157,457500
4160,79.0,25.08494773,458600
4170,78.0,25.157679558,459700
4180,81.0,25.215732294,460800
4190,79.0,25.272385316,461900
4200,78.0,25.33890851,463000
4210,79.0,25.403312355,464100
4220,79.0,25.45790921,465200
4230,79.0,25.513303623,466300
4240,78.0,25.567799793,467400
4250,78.0,25.620652654,468500
4260,78.0,25.674699122,469600
4270,79.0,25.728622346,470700
4280,79.0,25.78260921,471800
4290,81.0,25.838001306,472900
4300,78.0,25.89125883,474000
4310,81.0,25.943333705,475100
4320,81.0,25.997673967,476200
4330,78.0,26.051447228,477300
4340,81.0,26.105124108,478400
4350,81.0,26.163940618,479500
4360,79.0,26.227065934,480600
4370,78.0,26.295288045,481700
4380,78.0,26.354231066,482800
4390,81.0,26.410616785,483900
4400,81.0,26.46449905,485000
4410,78.0,26.517714522,486100
4420,80.0,26.572400988,487200
4430,79.0,26.625989836,488300
4440,78.0,26.678758853,489400
4450,78.0,26.734356844,490500
4460,79.0,26.794417795,491600
4470,83.0,26.848123819,492700
4480,78.0,26.903237557,493800
4490,79.0,26.956877921,494900
4500,78.0,27.009395784,496000
4510,78.0,27.06386368,497100
4520,78.0,27.11682978,498200
4530,78.0,27.170178525,499300
4540,78.0,27.225462859,500400
4550,81.0,27.278152675,501500
4560,78.0,27.331156429,502600
4570,78.0,27.38456584,503700
4580,81.0,27.440325109,504800
4590,79.0,27.495270926,505900
4600,79.0,27.55079208,507000
4610,78.0,27.605783809,508100
4620,79.0,27.66131995,509200
4630,79.0,27.715945872,510300
4640,78.0,27.771304628,511400
4650,78.0,27.825827666,512500
4660,79.0,27.881579515,513600
4670,78.0,27.936114322,514700
4680,79.0,27.989793234,515800
4690,78.0,28.04257214,516900
4700,81.0,28.096426292,518000
4710,81.0,28.14954605,519100
4720,79.0,28.202454364,520200
4730,79.0,28.255519939,521300
4740,78.0,28.309288893,522400
4750,79.0,28.363252821,523500
4760,81.0,28.416312542,524600
4770,80.0,28.47053998,525700
4780,78.0,28.525104928,526800
4790,80.0,28.579185447,527900
4800,80.0,28.634688623,529000
4810,79.0,28.68926097,530100
4820,80.0,28.742980127,531200
4830,78.0,28.79631615,532300
4840,78.0,28.850375668,533400
4850,78.0,28.905801874,534500
4860,78.0,28.957638092,535600
4870,78.0,29.01017038,536700
4880,80.0,29.064314141,537800
4890,78.0,29.11857784,538900
4900,81.0,29.171477018,540000
4910,78.0,29.224519335,541100
4920,80.0,29.28029587,542200
4930,78.0,29.334358242,543300
4940,78.0,29.396293536,544400
4950,80.0,29.450148634,545500
4960,80.0,29.504542667,546600
4970,80.0,29.55796442,547700
4980,78.0,29.610848558,548800
4990,81.0,29.665819791,549900
5000,78.0,29.719872767,551000
