iterations,fitness,time,fevals
1600,56.0,0.106628505,101689
1610,56.0,0.107152627,102318
1620,58.0,0.107720657,102958
1630,61.0,0.108365676,103580
1640,58.0,0.108942287,104228
1650,57.0,0.109606321,104843
1660,59.0,0.110228405,105460
1670,57.0,0.110722766,106085
1680,58.0,0.111236706,106715
1690,60.0,0.111730922,107348
1700,57.0,0.112288301,107970
1710,59.0,0.113032098,108601
1720,61.0,0.113551121,109236
1730,61.0,0.114072256,109872
1740,61.0,0.114587168,110507
1750,61.0,0.11508834,111142
1760,61.0,0.115595229,111762
1770,60.0,0.116107112,112404
1780,61.0,0.116664569,113041
1790,61.0,0.117173342,113673
1800,60.0,0.117703145,114316
1810,61.0,0.118359346,114946
1820,61.0,0.118970992,115570
1830,60.0,0.119499431,116209
1840,61.0,0.120027522,116852
1850,60.0,0.120536401,117492
1860,60.0,0.121060179,118136
1870,59.0,0.121573991,118771
1880,59.0,0.122096545,119400
1890,60.0,0.122717589,120026
1900,60.0,0.123262247,120657
1910,61.0,0.123774721,121311
1920,60.0,0.12427798,121957
1930,61.0,0.124773827,122586
1940,61.0,0.125278235,123213
1950,62.0,0.125759125,123834
1960,63.0,0.126244641,124455
1970,63.0,0.126723029,125078
1980,63.0,0.127379526,125710
1990,63.0,0.127899909,126345
2000,63.0,0.128389791,126979
2010,63.0,0.128873858,127598
2020,63.0,0.129359788,128227
2030,63.0,0.129852185,128866
2040,64.0,0.130340072,129499
2050,63.0,0.130827584,130129
2060,65.0,0.131316457,130765
2070,65.0,0.131797519,131378
2080,65.0,0.132294802,132000
2090,65.0,0.132796643,132626
2100,65.0,0.133360691,133262
2110,64.0,0.133995809,133878
2120,65.0,0.134763707,134505
2130,65.0,0.135287554,135135
2140,64.0,0.135796217,135775
2150,65.0,0.136470345,136396
2160,65.0,0.137050391,137039
2170,66.0,0.137664089,137665
2180,72.0,0.138365373,138298
2190,74.0,0.138874004,138927
2200,75.0,0.139356525,139552
2210,74.0,0.139830578,140183
2220,74.0,0.140299873,140814
2230,74.0,0.140799861,141446
2240,75.0,0.14130021,142085
2250,74.0,0.141799356,142714
2260,74.0,0.142288828,143344
2270,74.0,0.142746489,143966
2280,73.0,0.143210034,144590
2290,75.0,0.143681017,145215
2300,75.0,0.144148605,145838
2310,75.0,0.14462259,146473
2320,76.0,0.145224332,147097
2330,74.0,0.145738242,147728
2340,75.0,0.146302926,148357
2350,75.0,0.14681194,148997
2360,75.0,0.147275463,149628
2370,75.0,0.147739303,150255
2380,75.0,0.148211464,150894
2390,75.0,0.148669426,151518
2400,75.0,0.149153175,152162
2410,75.0,0.149689566,152791
2420,75.0,0.150347351,153419
2430,75.0,0.150807725,154040
2440,75.0,0.151280439,154679
2450,75.0,0.151866877,155299
2460,75.0,0.152539004,155942
2470,74.0,0.153123938,156577
2480,74.0,0.153669067,157205
2490,74.0,0.154369662,157821
2500,73.0,0.154894053,158450
2510,74.0,0.155379363,159076
2520,75.0,0.155849728,159714
2530,75.0,0.156338915,160349
2540,75.0,0.156832557,160979
2550,75.0,0.157410872,161616
2560,76.0,0.157996612,162230
2570,76.0,0.158558229,162866
2580,75.0,0.159063371,163492
2590,75.0,0.159589157,164129
2600,76.0,0.16011374,164764
2610,76.0,0.160634528,165389
2620,75.0,0.161169881,166016
2630,76.0,0.161730253,166664
2640,75.0,0.162248321,167303
2650,74.0,0.162783179,167937
2660,74.0,0.163437677,168568
2670,74.0,0.164314402,169192
2680,74.0,0.165011427,169834
2690,74.0,0.165588675,170463
2700,74.0,0.166132371,171083
2710,75.0,0.166732325,171703
2720,75.0,0.167321425,172337
2730,75.0,0.167860039,172970
2740,75.0,0.16834411,173609
2750,75.0,0.168849087,174254
2760,75.0,0.169352999,174877
2770,76.0,0.169866502,175499
2780,76.0,0.170362675,176137
2790,75.0,0.170895814,176769
2800,76.0,0.171361982,177397
2810,75.0,0.171849386,178013
2820,75.0,0.172377798,178649
2830,75.0,0.17288751,179275
2840,75.0,0.17335093,179903
2850,75.0,0.173909243,180539
2860,75.0,0.174456386,181162
2870,75.0,0.174968646,181799
2880,75.0,0.175455743,182421
2890,75.0,0.175950994,183049
2900,75.0,0.176521424,183682
2910,74.0,0.177006494,184293
2920,75.0,0.177522232,184921
2930,74.0,0.178580263,185550
2940,75.0,0.179147965,186193
2950,75.0,0.179704737,186834
2960,74.0,0.180219366,187455
2970,74.0,0.180714461,188081
2980,74.0,0.181241381,188701
2990,74.0,0.181757083,189333
3000,78.0,0.182304388,189964
3010,76.0,0.182818724,190596
3020,76.0,0.183483389,191223
3030,75.0,0.184062353,191845
3040,76.0,0.184559675,192477
3050,74.0,0.185043104,193115
3060,74.0,0.185537451,193737
3070,73.0,0.186033603,194373
3080,74.0,0.186528165,194998
3090,74.0,0.187025104,195618
3100,74.0,0.187524868,196254
3110,75.0,0.188068826,196873
3120,75.0,0.188555441,197509
3130,73.0,0.189034533,198137
3140,75.0,0.189524155,198775
3150,73.0,0.190061404,199395
3160,74.0,0.190567143,200012
3170,74.0,0.191851875,200646
3180,73.0,0.192457771,201282
3190,74.0,0.193057018,201911
3200,74.0,0.193598588,202533
3210,73.0,0.194154104,203163
3220,73.0,0.19468247,203786
3230,76.0,0.195168118,204405
3240,77.0,0.195652369,205029
3250,76.0,0.19613347,205655
3260,76.0,0.196615628,206274
3270,74.0,0.197148426,206903
3280,74.0,0.197631491,207526
3290,75.0,0.198121504,208160
3300,75.0,0.198607523,208790
3310,75.0,0.199186118,209428
3320,76.0,0.199739982,210055
3330,76.0,0.200274606,210673
3340,78.0,0.200807397,211312
3350,77.0,0.201318333,211952
3360,78.0,0.201822805,212586
3370,77.0,0.202537161,213225
3380,78.0,0.203453076,213866
3390,78.0,0.204283084,214487
3400,78.0,0.204998563,215117
3410,79.0,0.205557986,215737
3420,80.0,0.206103829,216387
3430,80.0,0.206633331,217033
3440,79.0,0.207135265,217664
3450,82.0,0.20765803,218288
3460,81.0,0.208185459,218917
3470,82.0,0.208703314,219540
3480,81.0,0.209208395,220159
3490,81.0,0.209709459,220798
3500,82.0,0.210212429,221415
3510,81.0,0.210706573,222042
3520,81.0,0.211370451,222673
3530,82.0,0.211967631,223306
3540,81.0,0.212475238,223939
3550,80.0,0.212984747,224568
3560,81.0,0.213522912,225188
3570,80.0,0.214027252,225820
3580,81.0,0.214555869,226458
3590,81.0,0.215268628,227092
3600,81.0,0.216029512,227726
3610,81.0,0.216614184,228359
3620,81.0,0.217174044,228977
3630,81.0,0.217654461,229611
3640,82.0,0.218124596,230218
3650,81.0,0.218604371,230857
3660,81.0,0.219117074,231481
3670,82.0,0.219603243,232116
3680,82.0,0.22015596,232736
3690,82.0,0.220710189,233382
3700,82.0,0.221194585,234011
3710,82.0,0.221747,234642
3720,82.0,0.22222494,235275
3730,83.0,0.222712179,235923
3740,83.0,0.223192767,236566
3750,83.0,0.223688864,237212
3760,83.0,0.224165012,237837
3770,83.0,0.224649362,238485
3780,84.0,0.225214621,239110
3790,83.0,0.225738186,239736
3800,82.0,0.226253637,240375
3810,83.0,0.22679773,241017
3820,83.0,0.227285372,241646
3830,82.0,0.227759037,242271
3840,83.0,0.228857516,242897
3850,82.0,0.229400528,243530
3860,82.0,0.230230781,244166
3870,83.0,0.2307991,244800
3880,83.0,0.231327151,245439
3890,82.0,0.231842794,246076
3900,83.0,0.232347768,246713
3910,83.0,0.232835318,247345
3920,83.0,0.233323145,247964
3930,83.0,0.233826479,248600
3940,83.0,0.234357326,249220
3950,84.0,0.234919649,249836
3960,84.0,0.23547774,250467
3970,84.0,0.236008187,251106
3980,85.0,0.236519148,251735
3990,82.0,0.237004556,252371
4000,83.0,0.237521558,252991
4010,83.0,0.238020234,253617
4020,83.0,0.23859059,254247
4030,84.0,0.239157631,254876
4040,84.0,0.239683977,255512
4050,83.0,0.240163231,256140
4060,84.0,0.240682219,256774
4070,84.0,0.24193082,257398
4080,94.0,0.242459458,258019
4090,86.0,0.243091631,258646
4100,85.0,0.243639197,259254
4110,85.0,0.244131133,259878
4120,83.0,0.244607604,260504
4130,86.0,0.245081941,261145
4140,85.0,0.245547342,261781
4150,84.0,0.246003832,262418
4160,87.0,0.246475964,263057
4170,85.0,0.247001713,263692
4180,87.0,0.247479638,264327
4190,87.0,0.247954262,264945
4200,86.0,0.248435325,265577
4210,85.0,0.248909602,266212
4220,86.0,0.249396437,266848
4230,85.0,0.249869625,267471
4240,85.0,0.250358746,268091
4250,88.0,0.250850202,268711
4260,87.0,0.251343962,269326
4270,87.0,0.251861699,269953
4280,87.0,0.252410181,270593
4290,88.0,0.252902095,271216
4300,89.0,0.253501438,271848
4310,89.0,0.254014903,272484
4320,88.0,0.254548111,273115
4330,88.0,0.255152086,273738
4340,88.0,0.255617046,274361
4350,88.0,0.256088352,274995
4360,89.0,0.256547281,275626
4370,89.0,0.257016727,276265
4380,88.0,0.257484464,276897
4390,88.0,0.257960204,277535
4400,88.0,0.258429046,278164
4410,89.0,0.258908041,278805
4420,88.0,0.259414917,279447
4430,88.0,0.260044632,280074
4440,88.0,0.260550887,280707
4450,89.0,0.261085436,281336
4460,89.0,0.261751744,281952
4470,88.0,0.262261384,282575
4480,88.0,0.262739997,283213
4490,89.0,0.263204048,283857
4500,88.0,0.263806706,284483
4510,89.0,0.26442357,285116
4520,89.0,0.264936253,285743
4530,88.0,0.265459442,286362
4540,88.0,0.26597386,286982
4550,88.0,0.266472826,287623
4560,88.0,0.26707271,288253
4570,88.0,0.267589542,288891
4580,88.0,0.268070478,289508
4590,88.0,0.268554231,290136
4600,88.0,0.269047172,290750
4610,88.0,0.269536214,291384
4620,88.0,0.270022145,292039
4630,88.0,0.270566951,292665
4640,88.0,0.2710785,293309
4650,88.0,0.271551519,293945
4660,88.0,0.272035427,294574
4670,88.0,0.272513198,295195
4680,88.0,0.273004998,295831
4690,88.0,0.273526619,296453
4700,88.0,0.273993881,297088
4710,88.0,0.274452271,297722
4720,89.0,0.274917475,298350
4730,89.0,0.275395994,298980
4740,89.0,0.275883559,299618
4750,88.0,0.276391957,300253
4760,88.0,0.27686617,300886
4770,88.0,0.277383099,301509
4780,88.0,0.277876077,302138
4790,88.0,0.278375416,302760
4800,88.0,0.278847104,303392
4810,88.0,0.279397185,304033
4820,88.0,0.279893546,304652
4830,88.0,0.280380972,305279
4840,88.0,0.280865087,305912
4850,88.0,0.281404503,306542
4860,88.0,0.281866251,307184
4870,89.0,0.282356105,307817
4880,88.0,0.282829569,308447
4890,89.0,0.283310962,309082
4900,89.0,0.283801342,309728
4910,89.0,0.28445925,310363
4920,89.0,0.285115881,310997
4930,89.0,0.285583952,311619
4940,89.0,0.286058466,312246
4950,89.0,0.286533587,312869
4960,89.0,0.28704213,313485
4970,89.0,0.287520031,314127
4980,89.0,0.287995695,314744
4990,89.0,0.288465218,315381
5000,89.0,0.289081459,316015
