iterations,fitness,time,fevals
1940,84.0,0.003076424,1951
1950,84.0,0.003088829,1961
1960,84.0,0.00310431,1971
1970,84.0,0.003116693,1981
1980,84.0,0.003130043,1991
1990,84.0,0.003143915,2001
2000,84.0,0.003157822,2011
2010,84.0,0.003183364,2021
2020,84.0,0.003199402,2031
2030,84.0,0.003217347,2041
2040,85.0,0.003232254,2051
2050,85.0,0.003247017,2061
2060,85.0,0.00326024,2071
2070,85.0,0.00327475,2081
2080,85.0,0.003288551,2091
2090,85.0,0.003301579,2101
2100,86.0,0.003314903,2111
2110,86.0,0.003328334,2121
2120,86.0,0.003341705,2131
2130,86.0,0.003355002,2141
2140,86.0,0.00337103,2151
2150,86.0,0.003384783,2161
2160,86.0,0.003397643,2171
2170,86.0,0.003410531,2181
2180,86.0,0.003425013,2191
2190,86.0,0.003439016,2201
2200,86.0,0.003451919,2211
2210,86.0,0.003465977,2221
2220,86.0,0.003481297,2231
2230,86.0,0.003494472,2241
2240,86.0,0.003506756,2251
2250,86.0,0.003521921,2261
2260,86.0,0.003538386,2271
2270,86.0,0.003552054,2281
2280,86.0,0.003565497,2291
2290,86.0,0.00357884,2301
2300,86.0,0.003591252,2311
2310,86.0,0.003605709,2321
2320,86.0,0.003619192,2331
2330,86.0,0.00363254,2341
2340,87.0,0.003645841,2351
2350,87.0,0.003659821,2361
2360,87.0,0.003672877,2371
2370,87.0,0.003687221,2381
2380,87.0,0.00371371,2391
2390,87.0,0.003728422,2401
2400,87.0,0.003746221,2411
2410,88.0,0.003761941,2421
2420,88.0,0.00378074,2431
2430,88.0,0.003796676,2441
2440,88.0,0.003810658,2451
2450,88.0,0.003825091,2461
2460,88.0,0.003842084,2471
2470,88.0,0.003856206,2481
2480,88.0,0.003869664,2491
2490,88.0,0.003883764,2501
2500,89.0,0.003897993,2511
2510,89.0,0.003923292,2521
2520,89.0,0.003936642,2531
2530,89.0,0.003948947,2541
2540,89.0,0.003965405,2551
2550,89.0,0.003979615,2561
2560,89.0,0.003992057,2571
2570,89.0,0.004005602,2581
2580,89.0,0.004018565,2591
2590,90.0,0.004031701,2601
2600,91.0,0.004044572,2611
2610,91.0,0.004058067,2621
2620,91.0,0.004069881,2631
2630,91.0,0.004085668,2641
2640,91.0,0.004100474,2651
2650,91.0,0.004114347,2661
2660,91.0,0.004128155,2671
2670,91.0,0.004144346,2681
2680,91.0,0.004157583,2691
2690,91.0,0.004172013,2701
2700,91.0,0.004185313,2711
2710,91.0,0.004199711,2721
2720,91.0,0.004215775,2731
2730,91.0,0.004230791,2741
2740,92.0,0.004255223,2751
2750,92.0,0.004269169,2761
2760,92.0,0.004283887,2771
2770,92.0,0.004296578,2781
2780,92.0,0.004310287,2791
2790,92.0,0.00432394,2801
2800,92.0,0.004339034,2811
2810,92.0,0.004353827,2821
2820,92.0,0.004367052,2831
2830,92.0,0.004380832,2841
2840,92.0,0.00439467,2851
2850,92.0,0.004408727,2861
2860,92.0,0.004423151,2871
2870,92.0,0.004438304,2881
2880,92.0,0.004452647,2891
2890,92.0,0.004466429,2901
2900,92.0,0.004481405,2911
2910,93.0,0.0044976,2921
2920,93.0,0.004517218,2931
2930,93.0,0.00453288,2941
2940,93.0,0.004548292,2951
2950,93.0,0.004561829,2961
2960,93.0,0.004575407,2971
2970,93.0,0.004588838,2981
2980,93.0,0.004602365,2991
2990,93.0,0.004615734,3001
3000,94.0,0.004630989,3011
3010,94.0,0.004644491,3021
3020,94.0,0.004657602,3031
3030,95.0,0.004669759,3041
3040,95.0,0.004684502,3051
3050,95.0,0.004697377,3061
3060,95.0,0.004709946,3071
3070,95.0,0.004723016,3081
3080,95.0,0.004736668,3091
3090,95.0,0.004750863,3101
3100,95.0,0.004764131,3111
3110,95.0,0.004777973,3121
3120,95.0,0.004791451,3131
3130,95.0,0.004807148,3141
3140,95.0,0.004820782,3151
3150,95.0,0.004833916,3161
3160,95.0,0.004847133,3171
3170,95.0,0.004859242,3181
3180,95.0,0.004872266,3191
3190,95.0,0.004886502,3201
3200,95.0,0.004902093,3211
3210,95.0,0.004915202,3221
3220,95.0,0.004928068,3231
3230,95.0,0.004940626,3241
3240,95.0,0.004973861,3251
3250,95.0,0.004987054,3261
3260,95.0,0.005000627,3271
3270,95.0,0.005014304,3281
3280,95.0,0.00502759,3291
3290,95.0,0.00504327,3301
3300,95.0,0.005057665,3311
3310,95.0,0.005072215,3321
3320,95.0,0.005086091,3331
3330,95.0,0.005099172,3341
3340,95.0,0.005114728,3351
3350,95.0,0.005127356,3361
3360,95.0,0.005141336,3371
3370,95.0,0.005155488,3381
3380,95.0,0.005171004,3391
3390,95.0,0.005184954,3401
3400,99.0,0.005199563,3411
3410,99.0,0.005213402,3421
3420,99.0,0.005226152,3431
3430,99.0,0.005239364,3441
3440,99.0,0.00525193,3451
3450,99.0,0.005302547,3461
3460,99.0,0.005318196,3471
3470,99.0,0.005336357,3481
3480,99.0,0.005372742,3491
3490,99.0,0.005387577,3501
3500,99.0,0.005401026,3511
3510,99.0,0.005414563,3521
3520,99.0,0.005429798,3531
3530,99.0,0.005443383,3541
3540,99.0,0.005455563,3551
3550,99.0,0.00546995,3561
3560,99.0,0.005484102,3571
3570,99.0,0.005498879,3581
3580,99.0,0.005525355,3591
3590,99.0,0.005541063,3601
3600,99.0,0.005555914,3611
3610,99.0,0.005577796,3621
3620,99.0,0.005603977,3631
3630,99.0,0.005616318,3641
3640,99.0,0.005633965,3651
3650,99.0,0.005649841,3661
3660,99.0,0.00566336,3671
3670,99.0,0.005676436,3681
3680,99.0,0.005689624,3691
3690,99.0,0.005702247,3701
3700,99.0,0.005715001,3711
3710,99.0,0.005774246,3721
3720,99.0,0.00578871,3731
3730,99.0,0.005801398,3741
3740,99.0,0.005815938,3751
3750,99.0,0.00582968,3761
3760,99.0,0.005842763,3771
3770,99.0,0.005855884,3781
3780,99.0,0.005869529,3791
3790,99.0,0.005883538,3801
3800,99.0,0.005897048,3811
3810,99.0,0.005952898,3821
3820,99.0,0.00596623,3831
3830,99.0,0.005982453,3841
3840,99.0,0.005995649,3851
3850,99.0,0.006009938,3861
3860,99.0,0.006023058,3871
3870,99.0,0.006035909,3881
3880,99.0,0.006049539,3891
3890,99.0,0.006062375,3901
3900,99.0,0.00607558,3911
3910,99.0,0.006088922,3921
3920,99.0,0.006104555,3931
3930,99.0,0.006117375,3941
3940,99.0,0.006130728,3951
3950,99.0,0.006142246,3961
3960,99.0,0.006179649,3971
3970,99.0,0.006230544,3981
3980,99.0,0.00624572,3991
3990,99.0,0.00626144,4001
4000,99.0,0.006279097,4011
4010,99.0,0.00629723,4021
4020,99.0,0.006311162,4031
4030,99.0,0.00632453,4041
4040,99.0,0.00633847,4051
4050,99.0,0.006351979,4061
4060,99.0,0.006367883,4071
4070,99.0,0.006380979,4081
4080,99.0,0.00639407,4091
4090,99.0,0.006407062,4101
4100,99.0,0.006422903,4111
4110,99.0,0.006436283,4121
4120,99.0,0.006452547,4131
4130,99.0,0.006466334,4141
4140,99.0,0.006479875,4151
4150,99.0,0.006493586,4161
4160,99.0,0.006516225,4171
4170,99.0,0.006529005,4181
4180,99.0,0.006542306,4191
4190,99.0,0.006554941,4201
4200,99.0,0.006568452,4211
4210,99.0,0.006580588,4221
4220,99.0,0.006592148,4231
4230,99.0,0.006605427,4241
4240,99.0,0.006620699,4251
4250,99.0,0.006633859,4261
4260,99.0,0.006645696,4271
4270,99.0,0.006658737,4281
4280,99.0,0.006672232,4291
4290,99.0,0.006685257,4301
4300,99.0,0.00669817800001,4311
4310,99.0,0.00671133800001,4321
4320,99.0,0.00672451100001,4331
4330,99.0,0.00677874600001,4341
4340,99.0,0.006798534,4351
4350,99.0,0.006812902,4361
4360,99.0,0.00682695500001,4371
4370,99.0,0.00684345500001,4381
4380,99.0,0.006858157,4391
4390,99.0,0.006872059,4401
4400,99.0,0.006886219,4411
4410,99.0,0.006900972,4421
4420,99.0,0.006914701,4431
4430,99.0,0.00692891100001,4441
4440,99.0,0.006941813,4451
4450,99.0,0.00695485900001,4461
4460,99.0,0.00696975900001,4471
4470,99.0,0.00698312600001,4481
4480,99.0,0.00699649600001,4491
4490,99.0,0.00701494800001,4501
4500,99.0,0.00703027900001,4511
4510,99.0,0.00704550700001,4521
4520,99.0,0.00705933900001,4531
4530,99.0,0.00707724400001,4541
4540,99.0,0.00709155500001,4551
4550,99.0,0.00710727100001,4561
4560,99.0,0.00711992,4571
4570,99.0,0.007133886,4581
4580,99.0,0.00714792300001,4591
4590,99.0,0.00716445500001,4601
4600,99.0,0.007176903,4611
4610,99.0,0.00719101,4621
4620,99.0,0.00720504500001,4631
4630,99.0,0.00721929200001,4641
4640,99.0,0.00723558600001,4651
4650,99.0,0.00724887500001,4661
4660,99.0,0.00726223600001,4671
4670,99.0,0.00727561100001,4681
4680,99.0,0.00728879800001,4691
4690,99.0,0.00730121100001,4701
4700,99.0,0.007313413,4711
4710,99.0,0.007325808,4721
4720,99.0,0.007338855,4731
4730,99.0,0.007353523,4741
4740,99.0,0.00737166,4751
4750,99.0,0.00738422200001,4761
4760,99.0,0.007397451,4771
4770,99.0,0.00741049600001,4781
4780,99.0,0.00742279100001,4791
4790,99.0,0.00743588500001,4801
4800,99.0,0.00744964000001,4811
4810,99.0,0.00747405000001,4821
4820,99.0,0.00748739600001,4831
4830,99.0,0.00750323400001,4841
4840,99.0,0.00751611500001,4851
4850,99.0,0.00752961600001,4861
4860,99.0,0.00754225700001,4871
4870,99.0,0.00755539500001,4881
4880,99.0,0.00757180500001,4891
4890,99.0,0.00758547500001,4901
4900,99.0,0.00759756000001,4911
4910,99.0,0.00761086200001,4921
4920,99.0,0.00763254700001,4931
4930,99.0,0.00764638800001,4941
4940,99.0,0.00766859100001,4951
4950,99.0,0.00768297000001,4961
4960,99.0,0.00769945700001,4971
4970,99.0,0.00771264500001,4981
4980,99.0,0.00772548400001,4991
4990,99.0,0.00773872400001,5001
5000,99.0,0.00775268000001,5011
