iterations,fitness,time,fevals
2070,70.0,0.100380935,94794
2080,70.0,0.100772344,95254
2090,70.0,0.101165523,95716
2100,69.0,0.101561008,96187
2110,69.0,0.101963536,96636
2120,71.0,0.102366645,97089
2130,71.0,0.10276626,97541
2140,71.0,0.103172143,98011
2150,71.0,0.103606958,98470
2160,70.0,0.104007928,98942
2170,66.0,0.104422254,99400
2180,67.0,0.10481868,99859
2190,68.0,0.105216505,100316
2200,68.0,0.105621412,100774
2210,68.0,0.106012215,101229
2220,68.0,0.106386378,101686
2230,72.0,0.106789368,102152
2240,68.0,0.107160865,102597
2250,68.0,0.107539611,103049
2260,67.0,0.107943646,103513
2270,70.0,0.108352952,103965
2280,73.0,0.108739764,104420
2290,72.0,0.109125066,104874
2300,72.0,0.109509035,105332
2310,72.0,0.109892472,105786
2320,73.0,0.110275044,106242
2330,72.0,0.110832587,106694
2340,73.0,0.111424626,107161
2350,72.0,0.111948437,107616
2360,72.0,0.112340532,108083
2370,73.0,0.112739175,108536
2380,73.0,0.113118157,108980
2390,72.0,0.113565349,109428
2400,73.0,0.113970785,109875
2410,73.0,0.114377387,110331
2420,72.0,0.114899067,110779
2430,73.0,0.115303157,111238
2440,73.0,0.115701437,111698
2450,73.0,0.116109616,112158
2460,74.0,0.116555468,112621
2470,73.0,0.117118017,113069
2480,74.0,0.118356785,113520
2490,72.0,0.11883498,113982
2500,73.0,0.11930466,114447
2510,74.0,0.119680187,114902
2520,74.0,0.120103018,115349
2530,73.0,0.120522523,115802
2540,73.0,0.120969136,116254
2550,73.0,0.121425215,116710
2560,73.0,0.121828146,117163
2570,73.0,0.122271388,117601
2580,71.0,0.122686147,118055
2590,71.0,0.123093716,118508
2600,70.0,0.123526876,118976
2610,70.0,0.123956878,119432
2620,70.0,0.124473242,119888
2630,69.0,0.1249557,120335
2640,71.0,0.12544442,120793
2650,69.0,0.12593804,121231
2660,71.0,0.126342774,121672
2670,71.0,0.126779274,122142
2680,71.0,0.127230938,122603
2690,70.0,0.12765559,123071
2700,70.0,0.128294851,123536
2710,70.0,0.128863,123997
2720,70.0,0.129703267,124458
2730,71.0,0.130193865,124913
2740,70.0,0.130725189,125378
2750,71.0,0.131225199,125847
2760,71.0,0.131700678,126308
2770,70.0,0.132098296,126777
2780,72.0,0.132529559,127243
2790,72.0,0.13294963,127702
2800,72.0,0.133319886,128151
2810,71.0,0.133715653,128610
2820,71.0,0.134178668,129082
2830,72.0,0.134594271,129538
2840,72.0,0.135018956,129981
2850,73.0,0.13539563,130432
2860,73.0,0.13583537,130879
2870,74.0,0.136216388,131339
2880,74.0,0.136610933,131799
2890,74.0,0.137001486,132247
2900,74.0,0.137390716,132700
2910,75.0,0.137842578,133154
2920,74.0,0.138219768,133613
2930,74.0,0.138669093,134071
2940,75.0,0.139158907,134525
2950,74.0,0.139547443,134980
2960,74.0,0.139956998,135439
2970,74.0,0.140361393,135873
2980,74.0,0.140794475,136325
2990,74.0,0.141270516,136793
3000,74.0,0.141669543,137247
3010,74.0,0.142058532,137691
3020,74.0,0.142576805,138145
3030,74.0,0.143019568,138605
3040,74.0,0.143439439,139071
3050,74.0,0.143848756,139528
3060,74.0,0.144386103,139968
3070,75.0,0.144969534,140420
3080,75.0,0.145518234,140870
3090,74.0,0.145989208,141323
3100,73.0,0.146529176,141775
3110,75.0,0.147038544,142228
3120,75.0,0.147534634,142688
3130,77.0,0.14803088,143147
3140,80.0,0.148647774,143609
3150,81.0,0.149355815,144067
3160,76.0,0.149744663,144510
3170,77.0,0.150228244,144961
3180,76.0,0.150761407,145420
3190,76.0,0.151242364,145875
3200,76.0,0.151690935,146333
3210,77.0,0.152055593,146781
3220,77.0,0.152459138,147231
3230,80.0,0.152910442,147680
3240,80.0,0.153736631,148135
3250,80.0,0.154275027,148581
3260,78.0,0.154825893,149035
3270,78.0,0.155243343,149488
3280,76.0,0.15562169,149949
3290,76.0,0.156035846,150396
3300,78.0,0.156428828,150851
3310,77.0,0.156859161,151329
3320,77.0,0.157241476,151789
3330,78.0,0.157614395,152241
3340,79.0,0.158097246,152701
3350,77.0,0.158568714,153154
3360,77.0,0.159184641,153615
3370,77.0,0.159844787,154068
3380,76.0,0.160332591,154518
3390,76.0,0.160813135,154971
3400,77.0,0.161298359,155423
3410,77.0,0.161775996,155870
3420,77.0,0.162158107,156311
3430,76.0,0.162540245,156777
3440,77.0,0.16294713,157240
3450,79.0,0.163363839,157685
3460,76.0,0.16379026,158157
3470,76.0,0.164175405,158622
3480,77.0,0.164586574,159081
3490,78.0,0.164976465,159526
3500,76.0,0.165376384,159987
3510,76.0,0.165805339,160456
3520,76.0,0.166189496,160905
3530,76.0,0.166615308,161365
3540,75.0,0.167112638,161824
3550,75.0,0.167791452,162289
3560,77.0,0.168425486,162736
3570,77.0,0.169121945,163182
3580,80.0,0.169608631,163645
3590,80.0,0.170108389,164097
3600,76.0,0.170556504,164557
3610,75.0,0.17098339,165011
3620,75.0,0.171397808,165480
3630,77.0,0.171804963,165936
3640,76.0,0.172180342,166392
3650,76.0,0.172575215,166842
3660,73.0,0.173091843,167298
3670,76.0,0.173634073,167754
3680,74.0,0.174133264,168215
3690,76.0,0.174568914,168668
3700,74.0,0.174964966,169121
3710,75.0,0.175392977,169574
3720,75.0,0.175986972,170030
3730,75.0,0.176428851,170496
3740,74.0,0.176923102,170942
3750,74.0,0.177333664,171391
3760,73.0,0.177730663,171842
3770,76.0,0.1781408,172290
3780,76.0,0.178609568,172761
3790,76.0,0.179031436,173219
3800,75.0,0.179459084,173672
3810,77.0,0.180509959,174118
3820,75.0,0.180983332,174569
3830,75.0,0.18151554,175041
3840,75.0,0.182084124,175493
3850,74.0,0.182483806,175965
3860,74.0,0.18287401,176423
3870,75.0,0.183282347,176879
3880,75.0,0.183678057,177338
3890,74.0,0.184218145,177801
3900,73.0,0.184699756,178251
3910,73.0,0.185188389,178709
3920,74.0,0.185588064,179163
3930,72.0,0.186059064,179620
3940,73.0,0.186560895,180075
3950,72.0,0.187061101,180524
3960,73.0,0.18753634,180992
3970,72.0,0.18798259,181463
3980,72.0,0.188470385,181921
3990,74.0,0.188868129,182371
4000,73.0,0.189267241,182831
4010,75.0,0.189670842,183281
4020,76.0,0.190063816,183731
4030,76.0,0.1904666,184184
4040,76.0,0.190840733,184633
4050,76.0,0.191245693,185092
4060,76.0,0.191694649,185561
4070,75.0,0.192955169,186017
4080,76.0,0.193545965,186465
4090,76.0,0.194057552,186921
4100,75.0,0.194551211,187386
4110,76.0,0.19500902,187833
4120,75.0,0.195503314,188301
4130,74.0,0.195915953,188759
4140,74.0,0.19633371,189206
4150,75.0,0.196737724,189670
4160,75.0,0.197138618,190135
4170,74.0,0.197537347,190596
4180,71.0,0.19794004,191045
4190,73.0,0.198343653,191504
4200,75.0,0.198766181,191966
4210,72.0,0.199196344,192431
4220,75.0,0.199607939,192879
4230,75.0,0.200009858,193320
4240,75.0,0.200411518,193783
4250,73.0,0.200805835,194233
4260,73.0,0.2012196,194680
4270,73.0,0.201654788,195134
4280,72.0,0.202260242,195588
4290,73.0,0.202763905,196047
4300,73.0,0.203167333,196508
4310,73.0,0.203556498,196975
4320,73.0,0.204100927,197435
4330,73.0,0.204982896,197886
4340,70.0,0.205417561,198340
4350,72.0,0.205880209,198801
4360,72.0,0.206326377,199270
4370,72.0,0.206730941,199726
4380,72.0,0.207108062,200156
4390,75.0,0.207480152,200608
4400,75.0,0.207880839,201066
4410,71.0,0.208281483,201516
4420,71.0,0.208673088,201965
4430,71.0,0.209062406,202437
4440,70.0,0.209452157,202894
4450,70.0,0.209837461,203345
4460,71.0,0.210291586,203790
4470,69.0,0.210805912,204260
4480,72.0,0.211233943,204707
4490,70.0,0.211790046,205172
4500,70.0,0.212255603,205637
4510,70.0,0.212663824,206094
4520,71.0,0.213253456,206562
4530,71.0,0.213745472,207020
4540,71.0,0.214290296,207471
4550,70.0,0.214835315,207932
4560,69.0,0.21529695,208387
4570,68.0,0.215776578,208841
4580,68.0,0.216237511,209308
4590,68.0,0.217262188,209751
4600,69.0,0.217727582,210198
4610,70.0,0.218312012,210647
4620,71.0,0.218887681,211099
4630,69.0,0.21937271,211573
4640,69.0,0.219903157,212024
4650,69.0,0.220390391,212474
4660,68.0,0.220926891,212937
4670,67.0,0.221360737,213395
4680,70.0,0.221806943,213849
4690,67.0,0.222239645,214317
4700,65.0,0.222712093,214765
4710,66.0,0.223136136,215222
4720,68.0,0.22355611,215680
4730,69.0,0.223973915,216136
4740,67.0,0.224377446,216592
4750,65.0,0.224855212,217062
4760,66.0,0.225301948,217503
4770,66.0,0.225749096,217951
4780,66.0,0.226207171,218403
4790,70.0,0.226640386,218870
4800,68.0,0.227122531,219322
4810,66.0,0.227559694,219771
4820,67.0,0.22801314,220220
4830,67.0,0.229003174,220675
4840,68.0,0.229465407,221139
4850,66.0,0.23010215,221581
4860,68.0,0.230629767,222045
4870,67.0,0.23105184,222512
4880,68.0,0.231455167,222968
4890,69.0,0.231863305,223433
4900,69.0,0.232243796,223887
4910,69.0,0.232660475,224337
4920,70.0,0.233068918,224791
4930,70.0,0.233499004,225250
4940,70.0,0.233907438,225705
4950,71.0,0.23431389,226164
4960,71.0,0.234759855,226635
4970,70.0,0.235240858,227082
4980,70.0,0.235667497,227539
4990,71.0,0.236113912,227993
5000,71.0,0.236558928,228455
