iterations,fitness,time,fevals
800,44.0,0.040243968,27203
810,45.0,0.041412491,27528
820,45.0,0.041838699,27864
830,46.0,0.042347765,28183
840,46.0,0.042818561,28509
850,44.0,0.043242642,28852
860,44.0,0.060371947,29189
870,44.0,0.060798071,29521
880,45.0,0.061240734,29857
890,47.0,0.061643282,30194
900,46.0,0.062207126,30537
910,46.0,0.062549517,30863
920,48.0,0.062902718,31210
930,48.0,0.063254458,31553
940,47.0,0.06360167,31889
950,49.0,0.063954953,32216
960,50.0,0.064318195,32569
970,48.0,0.064690956,32909
980,48.0,0.0650598,33239
990,48.0,0.065423349,33582
1000,49.0,0.065787405,33914
1010,50.0,0.066169849,34252
1020,51.0,0.066551379,34582
1030,49.0,0.066918172,34917
1040,50.0,0.067298463,35249
1050,50.0,0.067690976,35582
1060,50.0,0.068058604,35932
1070,51.0,0.068429275,36273
1080,50.0,0.069342597,36601
1090,50.0,0.069834416,36939
1100,51.0,0.070444636,37277
1110,50.0,0.0708578,37615
1120,51.0,0.071276446,37943
1130,52.0,0.071737676,38274
1140,52.0,0.07228478,38605
1150,52.0,0.072685404,38935
1160,53.0,0.073051252,39273
1170,55.0,0.073432083,39613
1180,55.0,0.073795684,39953
1190,56.0,0.074155384,40278
1200,56.0,0.074514062,40612
1210,56.0,0.074875637,40949
1220,55.0,0.07523994,41284
1230,56.0,0.075595472,41630
1240,56.0,0.076016926,41964
1250,55.0,0.076375001,42295
1260,55.0,0.076743909,42630
1270,56.0,0.077155776,42966
1280,55.0,0.077545909,43298
1290,56.0,0.077926002,43632
1300,55.0,0.078364768,43978
1310,55.0,0.078781251,44302
1320,57.0,0.079390708,44641
1330,56.0,0.079765823,44979
1340,58.0,0.080122046,45324
1350,56.0,0.080481035,45651
1360,56.0,0.080848123,45988
1370,56.0,0.081367438,46319
1380,57.0,0.082330799,46657
1390,56.0,0.082942722,46990
1400,56.0,0.08367095,47330
1410,55.0,0.084117404,47668
1420,56.0,0.08456394,47999
1430,56.0,0.084969417,48332
1440,57.0,0.085400816,48672
1450,58.0,0.085785084,49001
1460,58.0,0.086167681,49333
1470,58.0,0.086529383,49666
1480,58.0,0.086890411,49987
1490,58.0,0.087250377,50323
1500,58.0,0.087612173,50658
1510,58.0,0.087972392,50994
1520,58.0,0.088334188,51332
1530,57.0,0.088699152,51672
1540,57.0,0.089062636,52013
1550,57.0,0.089425653,52354
1560,58.0,0.08979732,52694
1570,57.0,0.090162493,53025
1580,58.0,0.09053418,53369
1590,57.0,0.090910112,53693
1600,57.0,0.091265851,54015
1610,58.0,0.091687534,54355
1620,58.0,0.092050744,54690
1630,58.0,0.092408064,55022
1640,59.0,0.092763966,55347
1650,58.0,0.093127766,55684
1660,59.0,0.093486437,56020
1670,59.0,0.093877912,56349
1680,59.0,0.094239956,56681
1690,60.0,0.094598841,57017
1700,59.0,0.094925225,57346
1710,59.0,0.095244966,57674
1720,59.0,0.095603354,58004
1730,60.0,0.095944452,58344
1740,60.0,0.096311148,58681
1750,60.0,0.096756169,59019
1760,60.0,0.097262094,59350
1770,60.0,0.097593938,59676
1780,61.0,0.097937891,60018
1790,60.0,0.098450731,60339
1800,60.0,0.098984838,60671
1810,61.0,0.09937212,61013
1820,60.0,0.099729335,61331
1830,61.0,0.100159387,61661
1840,61.0,0.100523613,61995
1850,61.0,0.100883103,62329
1860,62.0,0.101321324,62679
1870,63.0,0.101839843,63004
1880,62.0,0.102200427,63331
1890,63.0,0.10259042,63668
1900,62.0,0.102961613,64003
1910,62.0,0.103345114,64333
1920,62.0,0.103878361,64673
1930,62.0,0.104305924,65011
1940,61.0,0.104741384,65346
1950,63.0,0.105171327,65680
1960,61.0,0.105582121,66014
1970,61.0,0.105931722,66352
1980,60.0,0.106282252,66687
1990,61.0,0.106628723,67015
2000,61.0,0.107006821,67354
2010,61.0,0.107350954,67682
2020,61.0,0.107802231,68011
2030,62.0,0.10824594,68346
2040,62.0,0.108611003,68683
2050,62.0,0.108969517,69016
2060,62.0,0.109343731,69348
2070,61.0,0.109693228,69677
2080,62.0,0.110047015,70000
2090,61.0,0.11042616,70331
2100,61.0,0.110783672,70663
2110,61.0,0.111170983,71007
2120,62.0,0.11153115,71332
2130,62.0,0.111903433,71660
2140,62.0,0.112281208,71994
2150,62.0,0.112640077,72320
2160,63.0,0.113009711,72650
2170,63.0,0.113365782,72973
2180,63.0,0.113724324,73301
2190,63.0,0.114090713,73636
2200,63.0,0.114444242,73964
2210,63.0,0.114811523,74306
2220,64.0,0.115161225,74639
2230,64.0,0.115516584,74977
2240,64.0,0.115885155,75323
2250,64.0,0.116239042,75652
2260,65.0,0.116649907,75985
2270,69.0,0.116999183,76316
2280,69.0,0.117352121,76661
2290,69.0,0.117709697,77000
2300,69.0,0.118063284,77336
2310,65.0,0.11841194,77670
2320,69.0,0.118764602,78009
2330,71.0,0.119113496,78348
2340,71.0,0.119480746,78677
2350,69.0,0.119893106,79004
2360,69.0,0.120418658,79344
2370,68.0,0.121000121,79677
2380,69.0,0.121503498,80003
2390,69.0,0.121843485,80329
2400,69.0,0.122194754,80673
2410,69.0,0.122545934,81009
2420,70.0,0.122893628,81331
2430,70.0,0.123252176,81667
2440,70.0,0.123615857,82002
2450,70.0,0.123971994,82345
2460,70.0,0.124352428,82676
2470,70.0,0.124713779,83013
2480,70.0,0.125156884,83347
2490,70.0,0.12552811,83672
2500,69.0,0.125889529,84006
2510,70.0,0.126242666,84346
2520,70.0,0.126601901,84671
2530,70.0,0.126955636,85011
2540,70.0,0.127302353,85345
2550,70.0,0.127710785,85679
2560,71.0,0.128085423,86025
2570,71.0,0.128505285,86360
2580,70.0,0.128896761,86700
2590,70.0,0.129328325,87037
2600,70.0,0.129667671,87383
2610,70.0,0.130061642,87721
2620,70.0,0.130393792,88054
2630,70.0,0.130762806,88397
2640,70.0,0.131119946,88735
2650,70.0,0.131474397,89060
2660,70.0,0.131875774,89396
2670,71.0,0.132242863,89739
2680,71.0,0.132616405,90071
2690,71.0,0.132969449,90410
2700,71.0,0.133377469,90737
2710,70.0,0.133731557,91074
2720,70.0,0.134097298,91416
2730,70.0,0.134451625,91757
2740,70.0,0.134807064,92088
2750,71.0,0.135170207,92419
2760,71.0,0.13550763,92768
2770,71.0,0.135835844,93105
2780,71.0,0.136192811,93434
2790,71.0,0.136535501,93772
2800,71.0,0.136902715,94104
2810,71.0,0.137258752,94449
2820,70.0,0.137637405,94773
2830,70.0,0.13814087,95107
2840,70.0,0.13868831,95452
2850,70.0,0.139217731,95805
2860,71.0,0.139572815,96131
2870,69.0,0.139939756,96468
2880,69.0,0.140285445,96806
2890,69.0,0.140623896,97133
2900,69.0,0.141037275,97462
2910,69.0,0.141400937,97805
2920,69.0,0.141794954,98136
2930,69.0,0.142167381,98470
2940,68.0,0.142536863,98809
2950,69.0,0.142906869,99155
2960,70.0,0.143278248,99487
2970,70.0,0.143650141,99816
2980,72.0,0.143984198,100154
2990,72.0,0.144319651,100496
3000,72.0,0.144677859,100827
3010,71.0,0.145037662,101173
3020,71.0,0.14538101,101508
3030,71.0,0.145726559,101832
3040,72.0,0.146075314,102168
3050,72.0,0.146433514,102498
3060,72.0,0.146781563,102836
3070,72.0,0.147133262,103174
3080,72.0,0.147483907,103505
3090,72.0,0.147833031,103839
3100,71.0,0.148189511,104171
3110,71.0,0.148542444,104502
3120,70.0,0.148888417,104835
3130,72.0,0.149259743,105168
3140,71.0,0.149603291,105499
3150,73.0,0.14995052,105839
3160,72.0,0.150294414,106161
3170,72.0,0.150646096,106503
3180,72.0,0.150984738,106845
3190,72.0,0.151318862,107166
3200,72.0,0.151659035,107513
3210,72.0,0.151996858,107833
3220,72.0,0.152338067,108164
3230,73.0,0.152685065,108504
3240,73.0,0.153031316,108835
3250,73.0,0.153371672,109162
3260,73.0,0.153706573,109491
3270,73.0,0.154127078,109831
3280,72.0,0.154502983,110157
3290,72.0,0.154902664,110491
3300,72.0,0.155861528,110833
3310,73.0,0.156344929,111169
3320,73.0,0.156801059,111500
3330,73.0,0.157191079,111844
3340,73.0,0.157554423,112174
3350,74.0,0.15791198,112505
3360,75.0,0.158251489,112841
3370,74.0,0.158598092,113168
3380,74.0,0.158945218,113498
3390,74.0,0.159293996,113826
3400,75.0,0.159637173,114161
3410,74.0,0.159978978,114486
3420,74.0,0.160318842,114820
3430,74.0,0.160667027,115161
3440,75.0,0.161014837,115503
3450,74.0,0.16135958,115831
3460,73.0,0.161707588,116162
3470,73.0,0.16210708,116488
3480,73.0,0.16247034,116822
3490,73.0,0.162836504,117164
3500,73.0,0.163170076,117498
3510,75.0,0.163507409,117827
3520,76.0,0.163842915,118154
3530,76.0,0.164188861,118492
3540,76.0,0.164609271,118830
3550,76.0,0.165360916,119178
3560,76.0,0.165753542,119499
3570,76.0,0.166236507,119818
3580,76.0,0.166645463,120156
3590,76.0,0.167083993,120492
3600,76.0,0.167757262,120812
3610,76.0,0.168257214,121159
3620,76.0,0.168612952,121500
3630,76.0,0.168961884,121829
3640,76.0,0.169311803,122168
3650,76.0,0.169658469,122495
3660,76.0,0.170008857,122826
3670,76.0,0.170428818,123157
3680,76.0,0.170795813,123495
3690,76.0,0.171174418,123829
3700,75.0,0.171529126,124163
3710,76.0,0.171887293,124505
3720,76.0,0.172295379,124839
3730,75.0,0.172652022,125178
3740,76.0,0.173016688,125514
3750,76.0,0.17336661,125841
3760,78.0,0.173772656,126178
3770,79.0,0.174133666,126506
3780,79.0,0.174520856,126839
3790,79.0,0.174945504,127165
3800,79.0,0.175414955,127500
3810,79.0,0.175765234,127828
3820,79.0,0.176116263,128166
3830,79.0,0.1764911,128498
3840,80.0,0.176881158,128838
3850,80.0,0.177224013,129167
3860,79.0,0.177561403,129502
3870,79.0,0.17790166,129844
3880,79.0,0.178286697,130177
3890,79.0,0.179427473,130500
3900,79.0,0.179916233,130833
3910,79.0,0.180536209,131178
3920,77.0,0.181045308,131503
3930,77.0,0.18149862,131832
3940,78.0,0.181928682,132158
3950,77.0,0.182375015,132485
3960,77.0,0.18279148,132825
3970,77.0,0.183279917,133170
3980,77.0,0.183779717,133499
3990,78.0,0.184304045,133831
4000,77.0,0.184671575,134169
4010,77.0,0.185039042,134504
4020,78.0,0.185410496,134844
4030,78.0,0.185811709,135181
4040,78.0,0.186175368,135522
4050,78.0,0.18653713,135864
4060,78.0,0.186934289,136191
4070,78.0,0.187331845,136520
4080,77.0,0.187823301,136863
4090,77.0,0.188184217,137197
4100,77.0,0.188564756,137536
4110,77.0,0.188954416,137875
4120,78.0,0.189321985,138207
4130,76.0,0.189792397,138543
4140,77.0,0.190839102,138875
4150,77.0,0.191272729,139217
4160,77.0,0.191779912,139549
4170,76.0,0.192318907,139876
4180,76.0,0.192705309,140204
4190,76.0,0.193227777,140537
4200,77.0,0.193562547,140873
4210,77.0,0.193918908,141194
4220,77.0,0.194257973,141524
4230,77.0,0.194618553,141860
4240,79.0,0.195055554,142200
4250,78.0,0.195432135,142538
4260,77.0,0.195816527,142874
4270,76.0,0.19617624,143213
4280,76.0,0.196535391,143552
4290,76.0,0.196903757,143884
4300,75.0,0.197263364,144214
4310,74.0,0.197646845,144549
4320,75.0,0.197999437,144888
4330,76.0,0.198339045,145227
4340,72.0,0.198684794,145564
4350,73.0,0.199028459,145889
4360,72.0,0.199349658,146214
4370,72.0,0.199725032,146548
4380,72.0,0.200071624,146873
4390,72.0,0.200418846,147206
4400,72.0,0.200796079,147542
4410,72.0,0.201177711,147888
4420,76.0,0.201610437,148216
4430,76.0,0.202179857,148546
4440,77.0,0.203041659,148885
4450,77.0,0.203523509,149219
4460,76.0,0.204015138,149551
4470,75.0,0.204413427,149889
4480,76.0,0.204792169,150224
4490,76.0,0.205147702,150555
4500,76.0,0.205499281,150894
4510,76.0,0.205850298,151231
4520,76.0,0.206206722,151569
4530,76.0,0.206559182,151893
4540,75.0,0.206916168,152228
4550,76.0,0.207272026,152560
4560,76.0,0.207641583,152894
4570,75.0,0.207999684,153225
4580,76.0,0.208359144,153561
4590,75.0,0.208702339,153885
4600,76.0,0.209103284,154222
4610,74.0,0.20955429,154556
4620,75.0,0.21005495,154901
4630,75.0,0.210415283,155230
4640,76.0,0.210849436,155571
4650,75.0,0.211299008,155902
4660,75.0,0.211756618,156238
4670,75.0,0.212123865,156578
4680,75.0,0.212518906,156917
4690,75.0,0.212906534,157251
4700,75.0,0.213366459,157589
4710,75.0,0.21373069,157920
4720,75.0,0.214418049,158248
4730,75.0,0.215212601,158588
4740,74.0,0.215753359,158918
4750,74.0,0.216291024,159254
4760,74.0,0.216686383,159585
4770,74.0,0.217101318,159917
4780,75.0,0.217600635,160245
4790,75.0,0.217998932,160575
4800,74.0,0.218515997,160919
4810,74.0,0.218945885,161248
4820,73.0,0.219304702,161582
4830,73.0,0.219725788,161923
4840,73.0,0.220130885,162263
4850,74.0,0.220637508,162596
4860,74.0,0.221059808,162931
4870,74.0,0.221420993,163271
4880,74.0,0.221815999,163607
4890,75.0,0.222223461,163947
4900,75.0,0.222700039,164274
4910,75.0,0.223081678,164601
4920,74.0,0.223508066,164949
4930,75.0,0.22390683,165286
4940,74.0,0.224274874,165611
4950,74.0,0.224708597,165953
4960,74.0,0.225078618,166292
4970,74.0,0.225477337,166621
4980,74.0,0.225911521,166958
4990,74.0,0.226937559,167289
5000,74.0,0.227402781,167624
