iterations,fitness,time,fevals
2070,62.0,13.823327636,228700
2080,62.0,13.892794778,229800
2090,63.0,13.959531796,230900
2100,61.0,14.024489298,232000
2110,62.0,14.089900661,233100
2120,62.0,14.158857085,234200
2130,61.0,14.226950234,235300
2140,62.0,14.291784423,236400
2150,63.0,14.351810867,237500
2160,63.0,14.413555174,238600
2170,61.0,14.480888184,239700
2180,62.0,14.545856578,240800
2190,62.0,14.617955099,241900
2200,62.0,14.713247495,243000
2210,62.0,14.788302255,244100
2220,63.0,14.856868926,245200
2230,62.0,14.926515951,246300
2240,62.0,14.995506469,247400
2250,63.0,15.067446159,248500
2260,61.0,15.138592306,249600
2270,61.0,15.213631205,250700
2280,62.0,15.285044707,251800
2290,62.0,15.351956181,252900
2300,62.0,15.420289608,254000
2310,62.0,15.49250612,255100
2320,63.0,15.56241771,256200
2330,63.0,15.627162089,257300
2340,63.0,15.689100242,258400
2350,62.0,15.754189349,259500
2360,62.0,15.819391878,260600
2370,62.0,15.881695489,261700
2380,63.0,15.946334569,262800
2390,62.0,16.011397568,263900
2400,63.0,16.073557547,265000
2410,62.0,16.135148494,266100
2420,62.0,16.199248855,267200
2430,65.0,16.266400319,268300
2440,62.0,16.327837871,269400
2450,62.0,16.38890716,270500
2460,63.0,16.453138156,271600
2470,66.0,16.51454737,272700
2480,62.0,16.576602909,273800
2490,62.0,16.639901309,274900
2500,62.0,16.707117097,276000
2510,62.0,16.785719381,277100
2520,62.0,16.861615041,278200
2530,64.0,16.932534426,279300
2540,62.0,17.000437149,280400
2550,61.0,17.071110753,281500
2560,62.0,17.139224163,282600
2570,62.0,17.202665185,283700
2580,62.0,17.267996338,284800
2590,61.0,17.331093668,285900
2600,62.0,17.401863073,287000
2610,61.0,17.471508074,288100
2620,64.0,17.539898757,289200
2630,62.0,17.608931708,290300
2640,62.0,17.677005228,291400
2650,62.0,17.743787344,292500
2660,62.0,17.812949556,293600
2670,62.0,17.883160785,294700
2680,62.0,17.952988668,295800
2690,62.0,18.020574935,296900
2700,62.0,18.083958939,298000
2710,61.0,18.147208278,299100
2720,62.0,18.212299761,300200
2730,63.0,18.279298173,301300
2740,61.0,18.344586165,302400
2750,63.0,18.409483375,303500
2760,62.0,18.469502328,304600
2770,62.0,18.532856439,305700
2780,63.0,18.59747694,306800
2790,62.0,18.664134034,307900
2800,63.0,18.729647444,309000
2810,62.0,18.798286224,310100
2820,61.0,18.861871777,311200
2830,61.0,18.922745422,312300
2840,61.0,18.984654037,313400
2850,61.0,19.047392709,314500
2860,61.0,19.109824089,315600
2870,61.0,19.172657072,316700
2880,60.0,19.23280226,317800
2890,60.0,19.296176629,318900
2900,60.0,19.361504184,320000
2910,62.0,19.422885062,321100
2920,63.0,19.485381591,322200
2930,60.0,19.549867388,323300
2940,60.0,19.614299646,324400
2950,60.0,19.680246378,325500
2960,60.0,19.744258186,326600
2970,63.0,19.812794876,327700
2980,64.0,19.880999197,328800
2990,60.0,19.947763958,329900
3000,59.0,20.017912526,331000
3010,61.0,20.088583887,332100
3020,63.0,20.159464682,333200
3030,62.0,20.227994083,334300
3040,59.0,20.297669124,335400
3050,62.0,20.371666665,336500
3060,57.0,20.442358272,337600
3070,59.0,20.514728904,338700
3080,62.0,20.588487401,339800
3090,54.0,20.662200654,340900
3100,56.0,20.731854373,342000
3110,58.0,20.799197502,343100
3120,55.0,20.864354127,344200
3130,51.0,20.935216832,345300
3140,55.0,21.003838603,346400
3150,56.0,21.069930846,347500
3160,63.0,21.136023311,348600
3170,55.0,21.19843187,349700
3180,56.0,21.260726597,350800
3190,54.0,21.326895117,351900
3200,59.0,21.395641948,353000
3210,57.0,21.464905384,354100
3220,55.0,21.531733731,355200
3230,54.0,21.608406425,356300
3240,54.0,21.682084084,357400
3250,57.0,21.751096392,358500
3260,55.0,21.819316963,359600
3270,59.0,21.88731107,360700
3280,55.0,21.950866998,361800
3290,54.0,22.015057322,362900
3300,55.0,22.082067769,364000
3310,57.0,22.14758863,365100
3320,55.0,22.215532906,366200
3330,56.0,22.285464363,367300
3340,54.0,22.350413208,368400
3350,54.0,22.417906636,369500
3360,57.0,22.488450778,370600
3370,59.0,22.558227303,371700
3380,60.0,22.630284994,372800
3390,58.0,22.716419892,373900
3400,56.0,22.799960569,375000
3410,67.0,22.879754039,376100
3420,60.0,22.958318899,377200
3430,59.0,23.035332202,378300
3440,61.0,23.109642341,379400
3450,61.0,23.181911415,380500
3460,60.0,23.24947051,381600
3470,62.0,23.31651104,382700
3480,61.0,23.385433082,383800
3490,62.0,23.46001901,384900
3500,60.0,23.530724214,386000
3510,62.0,23.605216888,387100
3520,61.0,23.677828836,388200
3530,56.0,23.751592607,389300
3540,56.0,23.823392537,390400
3550,56.0,23.894973627,391500
3560,57.0,23.965091937,392600
3570,56.0,24.034300765,393700
3580,58.0,24.098642134,394800
3590,57.0,24.156921309,395900
3600,56.0,24.217445904,397000
3610,56.0,24.282081159,398100
3620,57.0,24.343993907,399200
3630,59.0,24.405508461,400300
3640,58.0,24.473187276,401400
3650,56.0,24.542106281,402500
3660,56.0,24.611026434,403600
3670,56.0,24.678939171,404700
3680,56.0,24.746739797,405800
3690,56.0,24.815606936,406900
3700,58.0,24.885734275,408000
3710,57.0,24.954595438,409100
3720,56.0,25.020362883,410200
3730,56.0,25.085771164,411300
3740,57.0,25.148561864,412400
3750,57.0,25.216054989,413500
3760,56.0,25.286367298,414600
3770,57.0,25.356411404,415700
3780,56.0,25.423534309,416800
3790,56.0,25.489099831,417900
3800,57.0,25.560198085,419000
3810,57.0,25.627475866,420100
3820,57.0,25.696182002,421200
3830,57.0,25.766713091,422300
3840,58.0,25.836035516,423400
3850,58.0,25.89845496,424500
3860,57.0,25.963398305,425600
3870,57.0,26.027897693,426700
3880,57.0,26.091016851,427800
3890,57.0,26.153223693,428900
3900,56.0,26.220730024,430000
3910,56.0,26.286665285,431100
3920,57.0,26.3523477,432200
3930,56.0,26.421362998,433300
3940,56.0,26.493956741,434400
3950,57.0,26.56935265,435500
3960,57.0,26.644341151,436600
3970,56.0,26.720665891,437700
3980,57.0,26.793628422,438800
3990,55.0,26.867000766,439900
4000,57.0,26.942452392,441000
4010,57.0,27.017215489,442100
4020,54.0,27.090715084,443200
4030,57.0,27.164210565,444300
4040,55.0,27.235663923,445400
4050,54.0,27.308963409,446500
4060,54.0,27.379372251,447600
4070,55.0,27.445042524,448700
4080,55.0,27.511416401,449800
4090,55.0,27.580475718,450900
4100,57.0,27.650213619,452000
4110,57.0,27.711787165,453100
4120,56.0,27.775263401,454200
4130,55.0,27.838179925,455300
4140,56.0,27.902094517,456400
4150,55.0,27.970790834,457500
4160,54.0,28.037712143,458600
4170,54.0,28.102460442,459700
4180,55.0,28.166351343,460800
4190,55.0,28.245031996,461900
4200,56.0,28.346540696,463000
4210,56.0,28.439866317,464100
4220,55.0,28.544650674,465200
4230,56.0,28.634674113,466300
4240,56.0,28.699888205,467400
4250,56.0,28.765616551,468500
4260,58.0,28.831143617,469600
4270,55.0,28.89847591,470700
4280,56.0,28.963637208,471800
4290,57.0,29.045248611,472900
4300,56.0,29.122949642,474000
4310,57.0,29.192352448,475100
4320,55.0,29.258878666,476200
4330,59.0,29.327453789,477300
4340,55.0,29.397660425,478400
4350,56.0,29.466997304,479500
4360,58.0,29.541250564,480600
4370,56.0,29.611671866,481700
4380,57.0,29.684396276,482800
4390,55.0,29.752942628,483900
4400,53.0,29.822679767,485000
4410,55.0,29.889463654,486100
4420,55.0,29.959210746,487200
4430,56.0,30.026207101,488300
4440,53.0,30.089662143,489400
4450,55.0,30.15918547,490500
4460,55.0,30.222935845,491600
4470,55.0,30.284515275,492700
4480,54.0,30.349507951,493800
4490,53.0,30.414087966,494900
4500,54.0,30.479465496,496000
4510,53.0,30.540799127,497100
4520,56.0,30.60504848,498200
4530,52.0,30.671321025,499300
4540,53.0,30.732163377,500400
4550,54.0,30.794428589,501500
4560,53.0,30.861830404,502600
4570,53.0,30.92615315,503700
4580,54.0,30.990405101,504800
4590,52.0,31.05200388,505900
4600,54.0,31.115785829,507000
4610,56.0,31.182028652,508100
4620,53.0,31.244312532,509200
4630,54.0,31.306391932,510300
4640,55.0,31.368744005,511400
4650,53.0,31.434270001,512500
4660,55.0,31.498292464,513600
4670,55.0,31.559914212,514700
4680,55.0,31.624175531,515800
4690,55.0,31.687854475,516900
4700,55.0,31.749268942,518000
4710,54.0,31.811577936,519100
4720,54.0,31.874422646,520200
4730,56.0,31.938043265,521300
4740,56.0,31.999435329,522400
4750,57.0,32.05922668,523500
4760,54.0,32.125017603,524600
4770,54.0,32.188354919,525700
4780,55.0,32.248149552,526800
4790,56.0,32.308992898,527900
4800,56.0,32.371563183,529000
4810,54.0,32.436494734,530100
4820,54.0,32.50054153,531200
4830,56.0,32.562764262,532300
4840,54.0,32.629748946,533400
4850,56.0,32.694644593,534500
4860,57.0,32.755634385,535600
4870,56.0,32.815813194,536700
4880,57.0,32.879932965,537800
4890,56.0,32.942362335,538900
4900,56.0,33.004632198,540000
4910,57.0,33.067407435,541100
4920,56.0,33.129217388,542200
4930,55.0,33.192417483,543300
4940,57.0,33.255810759,544400
4950,59.0,33.32029632,545500
4960,58.0,33.384270356,546600
4970,57.0,33.450903864,547700
4980,55.0,33.513482878,548800
4990,55.0,33.575075626,549900
5000,56.0,33.64377586,551000
