iterations,fitness,time,fevals
1700,73.0,9.967288243,188000
1710,73.0,10.019166965,189100
1720,73.0,10.073800552,190200
1730,74.0,10.127843566,191300
1740,73.0,10.182087901,192400
1750,73.0,10.23578815,193500
1760,77.0,10.291469962,194600
1770,74.0,10.345580099,195700
1780,74.0,10.398986229,196800
1790,73.0,10.45457408,197900
1800,73.0,10.507294909,199000
1810,74.0,10.560243339,200100
1820,73.0,10.618447843,201200
1830,74.0,10.686745186,202300
1840,74.0,10.744013087,203400
1850,74.0,10.798371288,204500
1860,73.0,10.853375324,205600
1870,74.0,10.908419954,206700
1880,74.0,10.962106604,207800
1890,85.0,11.016380016,208900
1900,73.0,11.0700404,210000
1910,74.0,11.123761639,211100
1920,74.0,11.178315799,212200
1930,74.0,11.235566674,213300
1940,73.0,11.331680127,214400
1950,75.0,11.411183215,215500
1960,75.0,11.46557386,216600
1970,74.0,11.522010687,217700
1980,74.0,11.576886389,218800
1990,74.0,11.63050226,219900
2000,75.0,11.684448619,221000
2010,74.0,11.740299669,222100
2020,76.0,11.794634334,223200
2030,73.0,11.858587717,224300
2040,73.0,11.913680704,225400
2050,73.0,11.969200296,226500
2060,73.0,12.022725269,227600
2070,73.0,12.077128209,228700
2080,73.0,12.14182822,229800
2090,74.0,12.205953307,230900
2100,75.0,12.264641308,232000
2110,73.0,12.317622205,233100
2120,72.0,12.373648934,234200
2130,72.0,12.429458033,235300
2140,74.0,12.483553313,236400
2150,74.0,12.536987114,237500
2160,74.0,12.592735849,238600
2170,74.0,12.645956634,239700
2180,74.0,12.719935996,240800
2190,75.0,12.782303432,241900
2200,74.0,12.846182153,243000
2210,74.0,12.902678467,244100
2220,73.0,12.956692427,245200
2230,74.0,13.009368538,246300
2240,73.0,13.066342453,247400
2250,72.0,13.131316747,248500
2260,74.0,13.186911253,249600
2270,75.0,13.243008997,250700
2280,73.0,13.296665175,251800
2290,76.0,13.351151441,252900
2300,73.0,13.405089821,254000
2310,73.0,13.467332541,255100
2320,76.0,13.523185265,256200
2330,74.0,13.57575285,257300
2340,73.0,13.630185955,258400
2350,74.0,13.685929155,259500
2360,74.0,13.739380655,260600
2370,77.0,13.794730012,261700
2380,74.0,13.848460461,262800
2390,73.0,13.901673065,263900
2400,73.0,13.955500351,265000
2410,73.0,14.014187873,266100
2420,74.0,14.081981119,267200
2430,74.0,14.137566493,268300
2440,73.0,14.191572198,269400
2450,73.0,14.246715928,270500
2460,73.0,14.301977255,271600
2470,72.0,14.355687017,272700
2480,74.0,14.411454518,273800
2490,73.0,14.464657922,274900
2500,73.0,14.517968105,276000
2510,73.0,14.573978223,277100
2520,73.0,14.636023502,278200
2530,73.0,14.690853749,279300
2540,73.0,14.762297789,280400
2550,72.0,14.827796269,281500
2560,73.0,14.886238085,282600
2570,73.0,14.94060205,283700
2580,73.0,14.99434654,284800
2590,73.0,15.050446312,285900
2600,81.0,15.104537122,287000
2610,73.0,15.157556708,288100
2620,73.0,15.213124018,289200
2630,72.0,15.267133631,290300
2640,73.0,15.327336407,291400
2650,72.0,15.380916694,292500
2660,73.0,15.436017683,293600
2670,73.0,15.489167666,294700
2680,73.0,15.543139418,295800
2690,73.0,15.597430443,296900
2700,73.0,15.650384234,298000
2710,73.0,15.705352805,299100
2720,73.0,15.762508527,300200
2730,75.0,15.817704971,301300
2740,74.0,15.872977669,302400
2750,73.0,15.928519242,303500
2760,73.0,15.987076219,304600
2770,73.0,16.053772826,305700
2780,73.0,16.111468707,306800
2790,73.0,16.173823959,307900
2800,73.0,16.229127978,309000
2810,73.0,16.28296835,310100
2820,73.0,16.336791472,311200
2830,73.0,16.390818373,312300
2840,75.0,16.444973672,313400
2850,73.0,16.500421467,314500
2860,72.0,16.554817265,315600
2870,73.0,16.608075322,316700
2880,73.0,16.662349844,317800
2890,77.0,16.720313575,318900
2900,77.0,16.783960146,320000
2910,73.0,16.85391301,321100
2920,73.0,16.908920759,322200
2930,75.0,16.961310036,323300
2940,75.0,17.016210222,324400
2950,74.0,17.069301264,325500
2960,73.0,17.123581296,326600
2970,73.0,17.175425216,327700
2980,73.0,17.229121151,328800
2990,72.0,17.282182987,329900
3000,73.0,17.338970608,331000
3010,73.0,17.395430756,332100
3020,73.0,17.449120691,333200
3030,72.0,17.502917189,334300
3040,73.0,17.557519212,335400
3050,74.0,17.61216497,336500
3060,74.0,17.666253344,337600
3070,74.0,17.734184892,338700
3080,76.0,17.802958978,339800
3090,75.0,17.861648615,340900
3100,76.0,17.916830382,342000
3110,82.0,17.970879479,343100
3120,78.0,18.026072861,344200
3130,75.0,18.082569064,345300
3140,78.0,18.13557554,346400
3150,74.0,18.188764428,347500
3160,81.0,18.24169713,348600
3170,77.0,18.303610415,349700
3180,74.0,18.368896119,350800
3190,77.0,18.437957624,351900
3200,75.0,18.49907464,353000
3210,74.0,18.553584068,354100
3220,75.0,18.605991981,355200
3230,76.0,18.661101548,356300
3240,74.0,18.714314705,357400
3250,76.0,18.767632135,358500
3260,75.0,18.823335452,359600
3270,78.0,18.877157657,360700
3280,75.0,18.93620971,361800
3290,74.0,18.994103707,362900
3300,76.0,19.062868088,364000
3310,78.0,19.122939309,365100
3320,74.0,19.179648287,366200
3330,77.0,19.233954591,367300
3340,74.0,19.286713009,368400
3350,75.0,19.341253305,369500
3360,76.0,19.394538686,370600
3370,74.0,19.448231231,371700
3380,75.0,19.505909401,372800
3390,75.0,19.561553404,373900
3400,74.0,19.620581854,375000
3410,73.0,19.675879692,376100
3420,75.0,19.733469466,377200
3430,81.0,19.807846633,378300
3440,81.0,19.865551956,379400
3450,75.0,19.919360896,380500
3460,78.0,19.974151562,381600
3470,75.0,20.03098171,382700
3480,75.0,20.084969173,383800
3490,73.0,20.140074315,384900
3500,74.0,20.194150532,386000
3510,75.0,20.249125084,387100
3520,75.0,20.30664748,388200
3530,74.0,20.365406519,389300
3540,76.0,20.421103327,390400
3550,77.0,20.47276571,391500
3560,78.0,20.52645344,392600
3570,77.0,20.581763376,393700
3580,75.0,20.635296015,394800
3590,74.0,20.688831131,395900
3600,77.0,20.745488471,397000
3610,75.0,20.800502748,398100
3620,77.0,20.859777945,399200
3630,77.0,20.919624001,400300
3640,75.0,20.972300733,401400
3650,76.0,21.027371334,402500
3660,77.0,21.082284776,403600
3670,77.0,21.135606186,404700
3680,73.0,21.189022617,405800
3690,75.0,21.242310179,406900
3700,74.0,21.296704067,408000
3710,77.0,21.34900895,409100
3720,77.0,21.407361926,410200
3730,75.0,21.477901684,411300
3740,78.0,21.538500588,412400
3750,79.0,21.592482524,413500
3760,77.0,21.646650414,414600
3770,75.0,21.702110815,415700
3780,80.0,21.754794893,416800
3790,80.0,21.807997852,417900
3800,80.0,21.863419737,419000
3810,81.0,21.91859502,420100
3820,82.0,21.972132085,421200
3830,85.0,22.034370558,422300
3840,80.0,22.089577726,423400
3850,82.0,22.143781356,424500
3860,75.0,22.198094007,425600
3870,75.0,22.257689073,426700
3880,75.0,22.312598927,427800
3890,80.0,22.365908215,428900
3900,80.0,22.420248632,430000
3910,80.0,22.475999305,431100
3920,80.0,22.53048428,432200
3930,74.0,22.584471432,433300
3940,75.0,22.642052417,434400
3950,80.0,22.742679592,435500
3960,78.0,22.820350262,436600
3970,77.0,22.875493883,437700
3980,80.0,22.931551515,438800
3990,79.0,22.985432285,439900
4000,74.0,23.03949464,441000
4010,81.0,23.094761196,442100
4020,81.0,23.149940829,443200
4030,80.0,23.204480726,444300
4040,74.0,23.264140352,445400
4050,80.0,23.319034934,446500
4060,78.0,23.371625831,447600
4070,80.0,23.42511643,448700
4080,80.0,23.479053563,449800
4090,80.0,23.531644889,450900
4100,81.0,23.585869538,452000
4110,73.0,23.641236044,453100
4120,75.0,23.695437758,454200
4130,80.0,23.750500998,455300
4140,78.0,23.806771513,456400
4150,80.0,23.861467419,457500
4160,74.0,23.915810938,458600
4170,80.0,23.970749389,459700
4180,75.0,24.026402693,460800
4190,76.0,24.082613979,461900
4200,75.0,24.137704239,463000
4210,79.0,24.192682049,464100
4220,80.0,24.24531588,465200
4230,74.0,24.298188736,466300
4240,74.0,24.352701794,467400
4250,75.0,24.405388761,468500
4260,78.0,24.45905381,469600
4270,80.0,24.514250503,470700
4280,78.0,24.568268172,471800
4290,78.0,24.62264404,472900
4300,79.0,24.678522705,474000
4310,78.0,24.733025754,475100
4320,78.0,24.787925172,476200
4330,78.0,24.845654962,477300
4340,78.0,24.900720699,478400
4350,77.0,24.95614854,479500
4360,79.0,25.011547527,480600
4370,79.0,25.06555735,481700
4380,78.0,25.120109134,482800
4390,77.0,25.174320834,483900
4400,77.0,25.228867288,485000
4410,77.0,25.282046356,486100
4420,77.0,25.336921372,487200
4430,77.0,25.390284244,488300
4440,77.0,25.443263223,489400
4450,79.0,25.498293381,490500
4460,78.0,25.552155278,491600
4470,78.0,25.605146495,492700
4480,78.0,25.660973571,493800
4490,78.0,25.714929435,494900
4500,78.0,25.767972875,496000
4510,77.0,25.822882897,497100
4520,77.0,25.87571882,498200
4530,77.0,25.930775572,499300
4540,77.0,25.986002336,500400
4550,76.0,26.038919885,501500
4560,77.0,26.092415643,502600
4570,77.0,26.146239545,503700
4580,77.0,26.198738348,504800
4590,77.0,26.253119687,505900
4600,77.0,26.306589364,507000
4610,77.0,26.359246099,508100
4620,78.0,26.413551025,509200
4630,77.0,26.468049482,510300
4640,76.0,26.520691842,511400
4650,76.0,26.574281767,512500
4660,77.0,26.627490954,513600
4670,77.0,26.680300624,514700
4680,77.0,26.733814005,515800
4690,78.0,26.788915643,516900
4700,77.0,26.842527917,518000
4710,77.0,26.895148322,519100
4720,79.0,26.949178986,520200
4730,77.0,27.003381501,521300
4740,78.0,27.056506078,522400
4750,78.0,27.11106018,523500
4760,77.0,27.163137372,524600
4770,77.0,27.216276899,525700
4780,76.0,27.269496572,526800
4790,78.0,27.322949103,527900
4800,77.0,27.37996428,529000
4810,77.0,27.433441348,530100
4820,78.0,27.488376653,531200
4830,77.0,27.541709172,532300
4840,78.0,27.594389181,533400
4850,79.0,27.649837707,534500
4860,87.0,27.70174676,535600
4870,78.0,27.753085929,536700
4880,86.0,27.806917848,537800
4890,79.0,27.859359141,538900
4900,79.0,27.912530416,540000
4910,79.0,27.967986895,541100
4920,78.0,28.020121756,542200
4930,87.0,28.071859664,543300
4940,87.0,28.124782638,544400
4950,79.0,28.176858045,545500
4960,79.0,28.228812452,546600
4970,79.0,28.282576988,547700
4980,87.0,28.336036489,548800
4990,81.0,28.390292337,549900
5000,80.0,28.444598132,551000
