iterations,fitness,time,fevals
2510,93.0,0.00279548,2521
2520,93.0,0.002812636,2531
2530,93.0,0.002824884,2541
2540,93.0,0.00283784,2551
2550,93.0,0.0028566,2561
2560,93.0,0.002869889,2571
2570,93.0,0.002880393,2581
2580,93.0,0.002899397,2591
2590,93.0,0.002909301,2601
2600,93.0,0.002920082,2611
2610,93.0,0.002933684,2621
2620,93.0,0.002945017,2631
2630,93.0,0.00295487,2641
2640,93.0,0.002964701,2651
2650,93.0,0.002976038,2661
2660,94.0,0.002991265,2671
2670,94.0,0.003003109,2681
2680,95.0,0.003016791,2691
2690,95.0,0.003029713,2701
2700,96.0,0.003041258,2711
2710,96.0,0.003053649,2721
2720,96.0,0.003062224,2731
2730,96.0,0.003073585,2741
2740,96.0,0.003084491,2751
2750,96.0,0.003094476,2761
2760,96.0,0.003105435,2771
2770,96.0,0.003116275,2781
2780,96.0,0.00312532,2791
2790,96.0,0.00313807,2801
2800,96.0,0.003150477,2811
2810,96.0,0.003167281,2821
2820,96.0,0.003181066,2831
2830,96.0,0.003194095,2841
2840,96.0,0.003207856,2851
2850,96.0,0.003220592,2861
2860,96.0,0.003236899,2871
2870,96.0,0.00325168,2881
2880,96.0,0.003264418,2891
2890,96.0,0.003279341,2901
2900,96.0,0.003293305,2911
2910,96.0,0.003325055,2921
2920,96.0,0.00334068,2931
2930,96.0,0.003354704,2941
2940,96.0,0.003365084,2951
2950,96.0,0.003392941,2961
2960,96.0,0.003403612,2971
2970,96.0,0.003417463,2981
2980,96.0,0.003431397,2991
2990,96.0,0.003467142,3001
3000,96.0,0.00348149,3011
3010,96.0,0.003497513,3021
3020,96.0,0.003510889,3031
3030,96.0,0.003524649,3041
3040,96.0,0.003535113,3051
3050,96.0,0.003545639,3061
3060,96.0,0.003557649,3071
3070,96.0,0.003566701,3081
3080,96.0,0.003577908,3091
3090,96.0,0.003588846,3101
3100,96.0,0.003602282,3111
3110,96.0,0.003614127,3121
3120,96.0,0.003625856,3131
3130,96.0,0.003638657,3141
3140,96.0,0.003649512,3151
3150,96.0,0.003660347,3161
3160,96.0,0.003670105,3171
3170,96.0,0.003681672,3181
3180,96.0,0.003694242,3191
3190,96.0,0.003706849,3201
3200,96.0,0.003718976,3211
3210,96.0,0.003731907,3221
3220,96.0,0.003744272,3231
3230,96.0,0.003755144,3241
3240,96.0,0.00377637,3251
3250,96.0,0.003788243,3261
3260,96.0,0.00380177,3271
3270,96.0,0.003818939,3281
3280,96.0,0.00383121,3291
3290,97.0,0.003845438,3301
3300,97.0,0.003857311,3311
3310,97.0,0.003869259,3321
3320,97.0,0.003886602,3331
3330,97.0,0.003902453,3341
3340,97.0,0.003913789,3351
3350,97.0,0.003926975,3361
3360,97.0,0.003938617,3371
3370,97.0,0.003949736,3381
3380,97.0,0.003962309,3391
3390,97.0,0.00397096,3401
3400,97.0,0.003983473,3411
3410,97.0,0.003991714,3421
3420,97.0,0.004003478,3431
3430,97.0,0.004014224,3441
3440,97.0,0.004025028,3451
3450,97.0,0.004035982,3461
3460,97.0,0.004047408,3471
3470,98.0,0.004058138,3481
3480,98.0,0.004069069,3491
3490,98.0,0.004080579,3501
3500,98.0,0.004092996,3511
3510,99.0,0.004108979,3521
3520,99.0,0.004121825,3531
3530,99.0,0.004138818,3541
3540,99.0,0.00415762,3551
3550,99.0,0.004175978,3561
3560,99.0,0.004201632,3571
3570,99.0,0.004229959,3581
3580,99.0,0.004242196,3591
3590,99.0,0.00425395,3601
3600,99.0,0.004266101,3611
3610,99.0,0.004276366,3621
3620,99.0,0.004312021,3631
3630,99.0,0.004323457,3641
3640,99.0,0.004334342,3651
3650,99.0,0.00434432,3661
3660,99.0,0.004354237,3671
3670,99.0,0.004403605,3681
3680,99.0,0.004413447,3691
3690,99.0,0.004422355,3701
3700,99.0,0.004435303,3711
3710,99.0,0.004448606,3721
3720,99.0,0.004460669,3731
3730,99.0,0.004472716,3741
3740,99.0,0.004486276,3751
3750,99.0,0.004498049,3761
3760,99.0,0.004509535,3771
3770,99.0,0.004522027,3781
3780,99.0,0.004532514,3791
3790,99.0,0.004542295,3801
3800,99.0,0.004551893,3811
3810,99.0,0.004559816,3821
3820,99.0,0.004570297,3831
3830,99.0,0.004582272,3841
3840,99.0,0.004592154,3851
3850,99.0,0.004602848,3861
3860,99.0,0.004615545,3871
3870,99.0,0.004630033,3881
3880,99.0,0.004641503,3891
3890,99.0,0.004652742,3901
3900,99.0,0.004660556,3911
3910,99.0,0.00467278,3921
3920,99.0,0.004684002,3931
3930,99.0,0.004693748,3941
3940,99.0,0.004705217,3951
3950,99.0,0.004715849,3961
3960,99.0,0.004726518,3971
3970,99.0,0.004739547,3981
3980,99.0,0.004750973,3991
3990,99.0,0.00476319,4001
4000,99.0,0.004772555,4011
4010,99.0,0.004784619,4021
4020,99.0,0.004795139,4031
4030,99.0,0.004807253,4041
4040,99.0,0.004816811,4051
4050,99.0,0.004828595,4061
4060,99.0,0.004838393,4071
4070,99.0,0.004851482,4081
4080,99.0,0.004865083,4091
4090,99.0,0.004877006,4101
4100,99.0,0.00488796,4111
4110,99.0,0.004899995,4121
4120,99.0,0.004913579,4131
4130,99.0,0.004926499,4141
4140,99.0,0.004938362,4151
4150,99.0,0.004952154,4161
4160,99.0,0.004962228,4171
4170,99.0,0.0049739,4181
4180,99.0,0.004985918,4191
4190,99.0,0.004996546,4201
4200,99.0,0.005006813,4211
4210,99.0,0.005070977,4221
4220,99.0,0.005083214,4231
4230,99.0,0.005091694,4241
4240,99.0,0.005102739,4251
4250,99.0,0.005111778,4261
4260,99.0,0.005122539,4271
4270,99.0,0.005133359,4281
4280,99.0,0.005143233,4291
4290,99.0,0.005152928,4301
4300,99.0,0.005161719,4311
4310,99.0,0.005173358,4321
4320,99.0,0.005184914,4331
4330,99.0,0.005193001,4341
4340,99.0,0.005201029,4351
4350,99.0,0.005212391,4361
4360,99.0,0.005220481,4371
4370,99.0,0.005232751,4381
4380,99.0,0.005242654,4391
4390,99.0,0.005251328,4401
4400,99.0,0.005260899,4411
4410,99.0,0.005273178,4421
4420,99.0,0.005283846,4431
4430,99.0,0.005293509,4441
4440,99.0,0.005308672,4451
4450,99.0,0.005320952,4461
4460,99.0,0.005333685,4471
4470,99.0,0.005347185,4481
4480,99.0,0.00535692,4491
4490,99.0,0.005370417,4501
4500,99.0,0.005380962,4511
4510,99.0,0.005390876,4521
4520,99.0,0.005402576,4531
4530,99.0,0.005415127,4541
4540,99.0,0.005424943,4551
4550,99.0,0.005433649,4561
4560,99.0,0.005444334,4571
4570,99.0,0.005456754,4581
4580,99.0,0.005468603,4591
4590,99.0,0.00548038,4601
4600,99.0,0.005491823,4611
4610,99.0,0.00550435,4621
4620,99.0,0.005517452,4631
4630,99.0,0.005529623,4641
4640,99.0,0.005540565,4651
4650,99.0,0.005551025,4661
4660,99.0,0.005562874,4671
4670,99.0,0.005571554,4681
4680,99.0,0.005583946,4691
4690,99.0,0.00559434,4701
4700,99.0,0.005605695,4711
4710,99.0,0.005617161,4721
4720,99.0,0.005627448,4731
4730,99.0,0.005636894,4741
4740,99.0,0.005655584,4751
4750,99.0,0.005667732,4761
4760,99.0,0.005688181,4771
4770,99.0,0.005714845,4781
4780,99.0,0.005727566,4791
4790,99.0,0.005738812,4801
4800,99.0,0.005750532,4811
4810,99.0,0.005762966,4821
4820,99.0,0.00577326,4831
4830,99.0,0.005783153,4841
4840,99.0,0.005794378,4851
4850,99.0,0.00581098,4861
4860,99.0,0.005821792,4871
4870,99.0,0.005833268,4881
4880,99.0,0.005846397,4891
4890,99.0,0.00585816,4901
4900,99.0,0.005870288,4911
4910,99.0,0.005887436,4921
4920,99.0,0.005900836,4931
4930,99.0,0.00591433,4941
4940,99.0,0.005932061,4951
4950,99.0,0.005943841,4961
4960,99.0,0.005955658,4971
4970,99.0,0.005967044,4981
4980,99.0,0.00597896,4991
4990,99.0,0.005989379,5001
5000,99.0,0.006000563,5011
