iterations,fitness,time,fevals
3140,59.0,0.159003717,172686
3150,59.0,0.159588736,173243
3160,59.0,0.160291493,173789
3170,60.0,0.16082263,174336
3180,59.0,0.161335826,174881
3190,60.0,0.161945034,175429
3200,59.0,0.16241545,175978
3210,59.0,0.162871805,176510
3220,59.0,0.163356489,177056
3230,59.0,0.164207056,177606
3240,59.0,0.165104155,178160
3250,59.0,0.165688494,178704
3260,58.0,0.166170442,179251
3270,58.0,0.166630419,179800
3280,59.0,0.167075339,180351
3290,59.0,0.16753356,180890
3300,60.0,0.168064366,181441
3310,60.0,0.16862133,181984
3320,60.0,0.169114746,182534
3330,59.0,0.169623135,183089
3340,59.0,0.170098083,183639
3350,59.0,0.170577557,184189
3360,59.0,0.171057767,184734
3370,59.0,0.17153996,185284
3380,59.0,0.172078725,185832
3390,59.0,0.172575718,186380
3400,60.0,0.187433109,186926
3410,60.0,0.187872272,187467
3420,60.0,0.188309517,188013
3430,60.0,0.188774346,188547
3440,61.0,0.189231715,189090
3450,60.0,0.189703583,189637
3460,61.0,0.190174784,190181
3470,63.0,0.190660924,190734
3480,62.0,0.191247564,191285
3490,61.0,0.191762005,191828
3500,63.0,0.192458602,192374
3510,61.0,0.19317217,192926
3520,62.0,0.193656277,193472
3530,61.0,0.194134497,194021
3540,61.0,0.194647203,194571
3550,61.0,0.195153084,195123
3560,62.0,0.195722596,195674
3570,61.0,0.196192418,196219
3580,61.0,0.196666081,196764
3590,62.0,0.197136165,197314
3600,61.0,0.197607643,197861
3610,62.0,0.198076933,198402
3620,69.0,0.198557037,198953
3630,65.0,0.199025439,199502
3640,63.0,0.199484724,200048
3650,70.0,0.199956122,200596
3660,63.0,0.200430574,201140
3670,63.0,0.200887994,201689
3680,63.0,0.2013632,202243
3690,63.0,0.201814533,202795
3700,63.0,0.202277063,203347
3710,63.0,0.202729716,203901
3720,63.0,0.203182236,204456
3730,69.0,0.203707055,205011
3740,68.0,0.204240373,205563
3750,69.0,0.20468771,206105
3760,69.0,0.205126705,206651
3770,64.0,0.205585914,207198
3780,63.0,0.206055874,207749
3790,63.0,0.206499145,208299
3800,69.0,0.206941757,208849
3810,69.0,0.207390104,209400
3820,70.0,0.207827383,209946
3830,69.0,0.208293507,210501
3840,70.0,0.208854615,211039
3850,70.0,0.20940875,211582
3860,70.0,0.209848312,212126
3870,70.0,0.210319498,212672
3880,69.0,0.210854196,213222
3890,70.0,0.211562161,213766
3900,70.0,0.211994409,214311
3910,70.0,0.212455456,214861
3920,70.0,0.212947015,215408
3930,71.0,0.213407054,215953
3940,71.0,0.213858442,216499
3950,71.0,0.21431026,217045
3960,70.0,0.214785038,217593
3970,70.0,0.215282327,218137
3980,70.0,0.21576442,218693
3990,71.0,0.216260472,219241
4000,71.0,0.216731119,219795
4010,71.0,0.217176579,220337
4020,72.0,0.21763203,220881
4030,71.0,0.218089102,221427
4040,72.0,0.218572657,221983
4050,71.0,0.219170017,222532
4060,71.0,0.219619241,223078
4070,71.0,0.220080015,223618
4080,71.0,0.220523894,224174
4090,71.0,0.22102559,224718
4100,71.0,0.221643903,225263
4110,71.0,0.222104114,225809
4120,71.0,0.22257189,226362
4130,71.0,0.223017561,226911
4140,71.0,0.223469189,227447
4150,71.0,0.223913014,228003
4160,73.0,0.224391034,228550
4170,72.0,0.224846285,229100
4180,72.0,0.225292179,229645
4190,73.0,0.225747563,230187
4200,74.0,0.226202952,230738
4210,73.0,0.22665717,231279
4220,74.0,0.227104553,231830
4230,74.0,0.227558385,232373
4240,74.0,0.228019446,232923
4250,73.0,0.228477263,233467
4260,73.0,0.228932466,234018
4270,73.0,0.229372116,234563
4280,73.0,0.229819386,235111
4290,73.0,0.230265272,235660
4300,74.0,0.23087341,236211
4310,74.0,0.231357787,236760
4320,74.0,0.231784307,237304
4330,73.0,0.23222785,237848
4340,74.0,0.232691587,238399
4350,74.0,0.233131836,238945
4360,74.0,0.23359562,239497
4370,73.0,0.234041125,240044
4380,73.0,0.234502317,240595
4390,73.0,0.234936107,241143
4400,73.0,0.235382198,241695
4410,73.0,0.235827628,242244
4420,73.0,0.236348006,242787
4430,74.0,0.236793315,243338
4440,74.0,0.237242893,243887
4450,74.0,0.237741444,244426
4460,74.0,0.238199753,244974
4470,74.0,0.238635634,245512
4480,73.0,0.239076866,246063
4490,73.0,0.239711743,246606
4500,73.0,0.240217703,247152
4510,74.0,0.240652929,247695
4520,74.0,0.241123949,248234
4530,74.0,0.241774471,248788
4540,75.0,0.242433399,249335
4550,74.0,0.242892277,249887
4560,76.0,0.243353936,250435
4570,75.0,0.243842012,250978
4580,74.0,0.244300427,251527
4590,74.0,0.244753184,252073
4600,76.0,0.245217009,252627
4610,77.0,0.245677559,253178
4620,77.0,0.246138001,253725
4630,77.0,0.24659336,254273
4640,78.0,0.247059973,254821
4650,78.0,0.247532732,255381
4660,77.0,0.248005811,255929
4670,77.0,0.248554524,256475
4680,78.0,0.249041222,257021
4690,77.0,0.249514034,257568
4700,77.0,0.249960965,258113
4710,77.0,0.250428813,258663
4720,78.0,0.250875586,259210
4730,78.0,0.251327876,259758
4740,78.0,0.251780674,260304
4750,78.0,0.252240232,260852
4760,78.0,0.252696332,261400
4770,78.0,0.253148166,261945
4780,78.0,0.253619295,262500
4790,77.0,0.254075031,263050
4800,78.0,0.254570858,263598
4810,77.0,0.255016435,264150
4820,77.0,0.255453834,264693
4830,78.0,0.255899203,265247
4840,78.0,0.256352778,265802
4850,78.0,0.256892712,266353
4860,78.0,0.257356034,266904
4870,77.0,0.2579174,267458
4880,77.0,0.258387318,268002
4890,77.0,0.258834267,268547
4900,77.0,0.259373927,269097
4910,77.0,0.260027476,269644
4920,77.0,0.260551682,270190
4930,77.0,0.260997801,270742
4940,77.0,0.26151688,271285
4950,77.0,0.262007308,271831
4960,78.0,0.26248615,272372
4970,77.0,0.262952119,272920
4980,77.0,0.263418402,273467
4990,77.0,0.263894155,274014
5000,77.0,0.264358858,274554
