iterations,fitness,time,fevals
1430,42.0,0.083052358,78967
1440,42.0,0.084159651,79512
1450,42.0,0.084647758,80055
1460,43.0,0.085201173,80606
1470,42.0,0.085686316,81155
1480,42.0,0.086135738,81709
1490,43.0,0.08656616,82258
1500,42.0,0.087068699,82802
1510,42.0,0.0875043,83349
1520,42.0,0.087975188,83893
1530,42.0,0.088439523,84447
1540,42.0,0.088904467,84995
1550,43.0,0.08943581,85546
1560,43.0,0.089950422,86089
1570,43.0,0.090414356,86630
1580,43.0,0.090879349,87176
1590,42.0,0.091346399,87724
1600,43.0,0.091834268,88270
1610,43.0,0.092260142,88821
1620,43.0,0.092690642,89375
1630,43.0,0.093152188,89927
1640,43.0,0.093628631,90482
1650,43.0,0.094079588,91030
1660,42.0,0.094557163,91572
1670,43.0,0.095011825,92115
1680,43.0,0.095506847,92662
1690,42.0,0.095953578,93213
1700,43.0,0.09649632,93761
1710,43.0,0.097329243,94305
1720,42.0,0.097883588,94860
1730,42.0,0.098413054,95401
1740,42.0,0.098912579,95952
1750,42.0,0.09942041,96498
1760,42.0,0.099954176,97048
1770,42.0,0.100427893,97595
1780,42.0,0.100898842,98145
1790,43.0,0.101360333,98692
1800,43.0,0.101795368,99234
1810,43.0,0.102246941,99784
1820,43.0,0.102693022,100332
1830,43.0,0.103173267,100887
1840,43.0,0.103702538,101434
1850,43.0,0.104161305,101985
1860,43.0,0.104609646,102525
1870,44.0,0.105056076,103075
1880,44.0,0.105505132,103621
1890,44.0,0.105970884,104170
1900,49.0,0.106410704,104717
1910,45.0,0.106918891,105261
1920,49.0,0.107392044,105799
1930,49.0,0.107878042,106349
1940,46.0,0.108343193,106906
1950,46.0,0.109216958,107450
1960,46.0,0.109838876,108011
1970,49.0,0.110335809,108560
1980,46.0,0.110801163,109108
1990,47.0,0.111261575,109657
2000,50.0,0.111844561,110203
2010,50.0,0.112321381,110743
2020,48.0,0.112794139,111298
2030,46.0,0.113267297,111846
2040,50.0,0.11372795,112389
2050,46.0,0.114169718,112936
2060,46.0,0.114626498,113485
2070,48.0,0.115092395,114044
2080,47.0,0.115547154,114589
2090,50.0,0.116001103,115133
2100,50.0,0.116466825,115678
2110,54.0,0.116940679,116224
2120,54.0,0.117414076,116768
2130,54.0,0.117896943,117320
2140,56.0,0.118399164,117868
2150,56.0,0.118849912,118417
2160,56.0,0.119312263,118964
2170,56.0,0.119768358,119511
2180,56.0,0.120340391,120062
2190,57.0,0.120825813,120618
2200,56.0,0.12131453,121164
2210,57.0,0.121821304,121712
2220,57.0,0.122252885,122269
2230,56.0,0.122695344,122812
2240,57.0,0.123131218,123360
2250,57.0,0.123562427,123905
2260,57.0,0.124010163,124452
2270,58.0,0.12445193,124999
2280,58.0,0.124909472,125548
2290,58.0,0.125345766,126099
2300,57.0,0.125826223,126642
2310,57.0,0.126262407,127182
2320,56.0,0.12683207,127727
2330,57.0,0.127412174,128275
2340,56.0,0.127857525,128821
2350,57.0,0.128276328,129367
2360,56.0,0.128724794,129910
2370,57.0,0.129328591,130458
2380,57.0,0.129827214,131002
2390,57.0,0.130245844,131560
2400,56.0,0.130667782,132112
2410,57.0,0.131097651,132659
2420,57.0,0.131716108,133204
2430,57.0,0.132169857,133742
2440,57.0,0.132578716,134294
2450,57.0,0.133124706,134846
2460,57.0,0.133549008,135395
2470,57.0,0.134043358,135937
2480,57.0,0.134465627,136486
2490,57.0,0.134895393,137030
2500,57.0,0.135314989,137575
2510,57.0,0.135853358,138132
2520,57.0,0.136311713,138674
2530,57.0,0.136905792,139225
2540,57.0,0.137575154,139769
2550,56.0,0.138052092,140314
2560,56.0,0.138489818,140861
2570,57.0,0.138927292,141411
2580,57.0,0.139386875,141970
2590,56.0,0.13981697,142513
2600,56.0,0.140273322,143063
2610,56.0,0.140706573,143609
2620,56.0,0.141140468,144152
2630,56.0,0.141573275,144699
2640,59.0,0.142011433,145248
2650,56.0,0.142498089,145791
2660,56.0,0.142967394,146334
2670,57.0,0.143409648,146885
2680,56.0,0.14384213,147433
2690,56.0,0.144350424,147969
2700,56.0,0.145251546,148512
2710,57.0,0.145745979,149060
2720,56.0,0.146237339,149610
2730,56.0,0.146679585,150155
2740,58.0,0.147148827,150702
2750,57.0,0.147635038,151247
2760,58.0,0.148067601,151786
2770,57.0,0.14852424,152340
2780,57.0,0.148976045,152892
2790,57.0,0.149413224,153440
2800,58.0,0.149886346,154001
2810,58.0,0.150320754,154553
2820,58.0,0.150754479,155098
2830,57.0,0.151189257,155641
2840,57.0,0.151625705,156186
2850,57.0,0.152088806,156730
2860,57.0,0.152551034,157279
2870,58.0,0.152988694,157823
2880,57.0,0.153502269,158370
2890,57.0,0.154015464,158921
2900,57.0,0.15449779,159469
2910,57.0,0.154944244,160016
2920,56.0,0.155407905,160574
2930,57.0,0.155860934,161122
2940,57.0,0.156316752,161674
2950,57.0,0.156760858,162219
2960,58.0,0.157230527,162764
2970,57.0,0.157675393,163311
2980,57.0,0.158188946,163861
2990,57.0,0.158799975,164414
3000,58.0,0.159276676,164961
3010,58.0,0.159773215,165504
3020,59.0,0.160428714,166047
3030,58.0,0.160875292,166593
3040,58.0,0.161368172,167144
3050,59.0,0.161803781,167697
3060,60.0,0.162365136,168242
3070,60.0,0.16299992,168787
3080,60.0,0.163434761,169334
3090,60.0,0.163856882,169883
3100,60.0,0.164284002,170433
3110,60.0,0.164715108,170975
3120,61.0,0.165213906,171528
3130,60.0,0.165728901,172088
3140,59.0,0.166195272,172635
3150,59.0,0.166690791,173184
3160,59.0,0.16720455,173737
3170,59.0,0.167708918,174286
3180,59.0,0.168141644,174832
3190,59.0,0.168571038,175374
3200,59.0,0.16901389,175922
3210,59.0,0.169439321,176465
3220,59.0,0.16989393,177019
3230,59.0,0.170311038,177564
3240,59.0,0.170804286,178117
3250,59.0,0.171378382,178661
3260,59.0,0.17184328,179205
3270,60.0,0.172341406,179751
3280,59.0,0.172851198,180308
3290,59.0,0.173295531,180863
3300,59.0,0.173746944,181414
3310,59.0,0.174191415,181964
3320,59.0,0.174628216,182511
3330,59.0,0.175070551,183060
3340,59.0,0.175521153,183613
3350,60.0,0.175960713,184157
3360,59.0,0.176405099,184702
3370,59.0,0.176844847,185251
3380,60.0,0.177293354,185799
3390,59.0,0.177767082,186349
3400,60.0,0.178217873,186907
3410,59.0,0.178656587,187460
3420,60.0,0.179092355,188016
3430,59.0,0.17958755,188566
3440,60.0,0.180026259,189113
3450,60.0,0.180533814,189666
3460,59.0,0.180987845,190214
3470,59.0,0.181418817,190761
3480,59.0,0.18185407,191308
3490,59.0,0.182464362,191851
3500,59.0,0.183110995,192403
3510,61.0,0.183683462,192957
3520,60.0,0.184145495,193497
3530,60.0,0.184605409,194043
3540,60.0,0.185038577,194588
3550,59.0,0.185603876,195130
3560,59.0,0.186068323,195677
3570,59.0,0.186494899,196222
3580,59.0,0.186931189,196766
3590,60.0,0.187380065,197322
3600,60.0,0.187867639,197872
3610,60.0,0.188328824,198408
3620,61.0,0.188766309,198955
3630,61.0,0.189236343,199507
3640,60.0,0.189704385,200052
3650,59.0,0.190169388,200601
3660,59.0,0.19062862,201147
3670,59.0,0.191084005,201701
3680,59.0,0.191518155,202261
3690,59.0,0.191966101,202808
3700,59.0,0.192416273,203369
3710,60.0,0.192883135,203910
3720,59.0,0.193311396,204469
3730,59.0,0.193758546,205021
3740,59.0,0.194198521,205568
3750,59.0,0.194619227,206112
3760,59.0,0.195058567,206664
3770,59.0,0.19548351,207210
3780,60.0,0.196168383,207754
3790,60.0,0.196648199,208306
3800,60.0,0.197358069,208862
3810,59.0,0.197877772,209404
3820,59.0,0.198417945,209953
3830,60.0,0.198919517,210495
3840,59.0,0.199350907,211041
3850,60.0,0.199781275,211587
3860,59.0,0.200233829,212143
3870,60.0,0.200690215,212688
3880,59.0,0.201143822,213235
3890,60.0,0.201606632,213778
3900,60.0,0.202047389,214325
3910,60.0,0.202519294,214875
3920,60.0,0.203005607,215424
3930,60.0,0.203488984,215977
3940,59.0,0.203939702,216524
3950,59.0,0.204546102,217066
3960,59.0,0.205009287,217620
3970,59.0,0.205540363,218166
3980,59.0,0.206011054,218718
3990,59.0,0.206464884,219264
4000,60.0,0.206923862,219810
4010,59.0,0.207383509,220355
4020,59.0,0.207856058,220901
4030,59.0,0.208292135,221446
4040,59.0,0.208739865,221996
4050,59.0,0.209183228,222540
4060,59.0,0.209620772,223086
4070,59.0,0.210069307,223631
4080,59.0,0.210515173,224179
4090,59.0,0.210984161,224729
4100,59.0,0.211439544,225279
4110,59.0,0.212508311,225824
4120,60.0,0.213028399,226367
4130,59.0,0.213640506,226916
4140,59.0,0.214152399,227455
4150,59.0,0.214704574,228008
4160,59.0,0.215179282,228553
4170,59.0,0.215673615,229097
4180,59.0,0.216138706,229644
4190,59.0,0.216611264,230198
4200,58.0,0.217033798,230744
4210,58.0,0.217466016,231296
4220,58.0,0.217897343,231846
4230,58.0,0.218337725,232392
4240,58.0,0.218790477,232942
4250,58.0,0.219239874,233488
4260,59.0,0.219694471,234044
4270,59.0,0.220140181,234595
4280,59.0,0.220592165,235144
4290,59.0,0.221046435,235697
4300,59.0,0.221506517,236254
4310,59.0,0.222037159,236802
4320,59.0,0.222522231,237347
4330,60.0,0.223031085,237891
4340,59.0,0.223534015,238439
4350,59.0,0.224110887,238991
4360,61.0,0.224745922,239539
4370,59.0,0.225846208,240088
4380,59.0,0.226409811,240632
4390,59.0,0.22698473,241181
4400,59.0,0.227489398,241738
4410,59.0,0.227950682,242284
4420,59.0,0.228411362,242834
4430,59.0,0.228865199,243392
4440,59.0,0.229326517,243934
4450,59.0,0.229783817,244478
4460,58.0,0.230262428,245032
4470,59.0,0.230732405,245583
4480,58.0,0.23119401,246141
4490,58.0,0.231654033,246690
4500,58.0,0.232126591,247248
4510,59.0,0.232583246,247793
4520,58.0,0.2330405,248335
4530,59.0,0.233587434,248878
4540,62.0,0.234224616,249427
4550,61.0,0.234715455,249984
4560,61.0,0.235197542,250528
4570,61.0,0.235654848,251080
4580,60.0,0.236203985,251637
4590,60.0,0.237074387,252184
4600,60.0,0.23763663,252735
4610,60.0,0.238182937,253291
4620,59.0,0.238742746,253846
4630,59.0,0.239201608,254398
4640,59.0,0.239657335,254941
4650,61.0,0.24010773,255492
4660,59.0,0.240553115,256041
4670,60.0,0.241017401,256586
4680,59.0,0.241461075,257137
4690,59.0,0.241964615,257691
4700,59.0,0.242641337,258248
4710,59.0,0.243248347,258793
4720,60.0,0.243689073,259349
4730,59.0,0.244127165,259893
4740,59.0,0.244559758,260441
4750,59.0,0.244994125,260990
4760,60.0,0.245439718,261537
4770,60.0,0.245897085,262085
4780,60.0,0.246361517,262635
4790,63.0,0.246844546,263175
4800,61.0,0.2473467,263721
4810,60.0,0.247783367,264273
4820,64.0,0.248213361,264823
4830,63.0,0.248649993,265366
4840,63.0,0.249082689,265924
4850,60.0,0.249640175,266469
4860,64.0,0.250591558,267014
4870,63.0,0.251211885,267562
4880,63.0,0.251836051,268113
4890,64.0,0.252298474,268663
4900,64.0,0.252815721,269218
4910,63.0,0.253251288,269764
4920,63.0,0.253678695,270310
4930,63.0,0.254166078,270869
4940,64.0,0.25460517,271415
4950,64.0,0.255046723,271959
4960,64.0,0.255541308,272501
4970,64.0,0.255996522,273048
4980,64.0,0.2564246,273595
4990,63.0,0.256864966,274144
5000,63.0,0.25730257,274690
