iterations,fitness,time,fevals
4830,61.0,30.248090383,532300
4840,61.0,30.309566345,533400
4850,62.0,30.372712178,534500
4860,63.0,30.438796002,535600
4870,73.0,30.504256386,536700
4880,62.0,30.566766912,537800
4890,73.0,30.629697944,538900
4900,62.0,30.69510412,540000
4910,62.0,30.75999603,541100
4920,61.0,30.823980277,542200
4930,62.0,30.885937754,543300
4940,62.0,30.946314222,544400
4950,62.0,31.01068166,545500
4960,62.0,31.072997911,546600
4970,61.0,31.135394567,547700
4980,61.0,31.200015992,548800
4990,62.0,31.263735397,549900
5000,62.0,31.323526661,551000
