iterations,fitness,time,fevals
3930,85.0,0.241108184,274687
3940,84.0,0.241638694,275372
3950,84.0,0.242177741,276074
3960,84.0,0.242702813,276784
3970,84.0,0.243234871,277480
3980,84.0,0.243754978,278182
3990,84.0,0.244296453,278891
4000,84.0,0.244830234,279580
4010,85.0,0.245364464,280269
4020,85.0,0.245902878,280970
4030,86.0,0.246540219,281659
4040,86.0,0.247096706,282346
4050,85.0,0.247621684,283050
4060,85.0,0.248151717,283746
4070,86.0,0.248678575,284453
4080,86.0,0.249209794,285145
4090,86.0,0.249753881,285842
4100,84.0,0.25029875,286545
4110,85.0,0.250842851,287234
4120,85.0,0.251392578,287939
4130,85.0,0.251932314,288638
4140,86.0,0.252514059,289330
4150,87.0,0.253195753,290045
4160,85.0,0.253742055,290743
4170,86.0,0.254403229,291425
4180,83.0,0.25514186,292112
4190,83.0,0.255805854,292808
4200,82.0,0.256366036,293511
4210,84.0,0.256913579,294210
4220,79.0,0.257462555,294919
4230,82.0,0.258012157,295623
4240,80.0,0.258660495,296317
4250,83.0,0.259280911,297004
4260,83.0,0.259877386,297705
4270,83.0,0.260442789,298399
4280,82.0,0.260983587,299096
4290,83.0,0.261528951,299803
4300,82.0,0.262069837,300504
4310,85.0,0.262713831,301206
4320,85.0,0.263264328,301903
4330,81.0,0.263835262,302588
4340,83.0,0.264458019,303283
4350,81.0,0.265112225,303978
4360,82.0,0.265698527,304691
4370,85.0,0.266243346,305391
4380,84.0,0.266783591,306086
4390,84.0,0.267317609,306783
4400,84.0,0.267842461,307459
4410,84.0,0.26838287,308165
4420,83.0,0.268916353,308855
4430,85.0,0.269423295,309542
4440,87.0,0.269934984,310250
4450,85.0,0.270453153,310944
4460,85.0,0.270973857,311649
4470,83.0,0.271488501,312326
4480,83.0,0.272003401,313028
4490,85.0,0.272525657,313734
4500,84.0,0.2730702,314431
4510,85.0,0.273597617,315104
4520,85.0,0.274257952,315815
4530,84.0,0.274799727,316506
4540,83.0,0.275338476,317209
4550,85.0,0.275881174,317900
4560,85.0,0.276417038,318614
4570,84.0,0.276946125,319308
4580,82.0,0.277472081,320014
4590,83.0,0.27798833,320700
4600,81.0,0.27849154,321385
4610,81.0,0.278996825,322072
4620,80.0,0.279518682,322762
4630,81.0,0.280064016,323454
4640,80.0,0.280592312,324149
4650,81.0,0.281140905,324848
4660,80.0,0.281713422,325545
4670,79.0,0.282486982,326224
4680,78.0,0.28310805,326922
4690,78.0,0.283812581,327618
4700,79.0,0.284405105,328329
4710,80.0,0.284960248,329029
4720,82.0,0.28554075,329744
4730,82.0,0.286088483,330445
4740,80.0,0.286655409,331156
4750,84.0,0.287191809,331837
4760,83.0,0.287749599,332532
4770,83.0,0.288280609,333218
4780,84.0,0.288821208,333921
4790,82.0,0.289342307,334609
4800,84.0,0.289885757,335320
4810,84.0,0.290422349,336017
4820,89.0,0.290990267,336716
4830,84.0,0.291550615,337426
4840,88.0,0.292117264,338129
4850,89.0,0.292737278,338836
4860,89.0,0.293301181,339537
4870,88.0,0.293855583,340243
4880,88.0,0.294396024,340931
4890,87.0,0.294923786,341627
4900,87.0,0.295457338,342337
4910,85.0,0.295982503,343020
4920,84.0,0.296558638,343716
4930,84.0,0.297184408,344412
4940,88.0,0.297714094,345119
4950,83.0,0.29822451,345815
4960,84.0,0.298752666,346517
4970,84.0,0.299275118,347214
4980,86.0,0.299795748,347915
4990,85.0,0.300634645,348614
5000,84.0,0.301217801,349310
