iterations,fitness,time,fevals
690,39.0,0.032982631,25757
700,39.0,0.033364933,26122
710,39.0,0.033769873,26488
720,39.0,0.034170398,26858
730,40.0,0.034575027,27219
740,40.0,0.035020708,27584
750,39.0,0.035396578,27955
760,39.0,0.035786812,28332
770,38.0,0.036168845,28702
780,39.0,0.036545546,29076
790,38.0,0.036920306,29445
800,38.0,0.037299813,29814
810,40.0,0.037703666,30181
820,40.0,0.038087189,30548
830,40.0,0.038578215,30910
840,40.0,0.039077268,31282
850,39.0,0.039469382,31647
860,40.0,0.039887436,32017
870,39.0,0.041070757,32383
880,39.0,0.041556309,32749
890,39.0,0.042028031,33123
900,40.0,0.042440672,33489
910,40.0,0.042826055,33859
920,41.0,0.043241233,34233
930,41.0,0.043638283,34600
940,40.0,0.044005158,34968
950,40.0,0.044413529,35339
960,40.0,0.044798412,35713
970,40.0,0.045184271,36085
980,40.0,0.045569752,36446
990,41.0,0.045958684,36819
1000,41.0,0.046351668,37185
1010,41.0,0.046881295,37550
1020,40.0,0.047286787,37919
1030,40.0,0.047777154,38285
1040,41.0,0.048180087,38655
1050,41.0,0.048604711,39027
1060,41.0,0.048988655,39398
1070,41.0,0.049368874,39770
1080,41.0,0.049749429,40139
1090,41.0,0.050125639,40506
1100,41.0,0.050503059,40870
1110,40.0,0.050934065,41236
1120,41.0,0.05130922,41604
1130,41.0,0.051705893,41971
1140,41.0,0.052692607,42330
1150,41.0,0.053168908,42694
1160,41.0,0.053606253,43059
1170,41.0,0.054037129,43441
1180,41.0,0.054435939,43809
1190,42.0,0.054806714,44177
1200,48.0,0.055171107,44543
1210,48.0,0.055534884,44915
1220,49.0,0.055893594,45281
1230,49.0,0.056239353,45643
1240,49.0,0.056574341,46004
1250,49.0,0.056921159,46372
1260,49.0,0.05726144,46738
1270,49.0,0.057602143,47096
1280,49.0,0.057958614,47464
1290,50.0,0.058321584,47832
1300,49.0,0.058679749,48198
1310,49.0,0.059115688,48559
1320,50.0,0.059467629,48924
1330,49.0,0.059836113,49288
1340,49.0,0.0602086,49650
1350,49.0,0.060591067,50028
1360,49.0,0.060953936,50394
1370,50.0,0.061312267,50753
1380,49.0,0.061677623,51127
1390,49.0,0.062040912,51500
1400,49.0,0.062401314,51868
1410,49.0,0.062762568,52236
1420,50.0,0.063128895,52598
1430,50.0,0.06351467,52961
1440,50.0,0.0639037,53333
1450,50.0,0.064263879,53698
1460,51.0,0.064664404,54058
1470,51.0,0.065047498,54429
1480,51.0,0.065457913,54799
1490,50.0,0.065823034,55169
1500,51.0,0.066188385,55536
1510,51.0,0.066577661,55908
1520,50.0,0.067017667,56271
1530,51.0,0.067393555,56640
1540,51.0,0.067776177,57001
1550,50.0,0.068242252,57365
1560,51.0,0.068666569,57730
1570,51.0,0.069130384,58105
1580,51.0,0.069493293,58478
1590,51.0,0.069875033,58846
1600,51.0,0.070235277,59204
1610,51.0,0.0707025,59576
1620,51.0,0.071162299,59939
1630,51.0,0.071524137,60301
1640,50.0,0.071903481,60679
1650,50.0,0.072431065,61043
1660,50.0,0.072908204,61411
1670,50.0,0.073283049,61775
1680,50.0,0.073692479,62146
1690,51.0,0.074228781,62506
1700,50.0,0.074606374,62873
1710,50.0,0.075065974,63242
1720,50.0,0.075444691,63609
1730,50.0,0.075816369,63979
1740,49.0,0.076185818,64344
1750,50.0,0.076554531,64698
1760,50.0,0.077126304,65065
1770,50.0,0.077544982,65430
1780,51.0,0.077930461,65791
1790,51.0,0.078307957,66158
1800,51.0,0.078670314,66524
1810,49.0,0.0790847,66890
1820,50.0,0.079431893,67261
1830,49.0,0.079837348,67630
1840,49.0,0.080208884,68003
1850,50.0,0.080583225,68375
1860,50.0,0.080949014,68748
1870,49.0,0.081335505,69109
1880,50.0,0.081728289,69473
1890,50.0,0.082106985,69841
1900,50.0,0.082479398,70202
1910,50.0,0.082860526,70574
1920,50.0,0.083339664,70937
1930,50.0,0.083718748,71302
1940,50.0,0.084087024,71665
1950,51.0,0.084468531,72029
1960,51.0,0.084835141,72401
1970,52.0,0.085200855,72769
1980,52.0,0.085563735,73137
1990,52.0,0.085957629,73506
2000,52.0,0.086339457,73870
2010,52.0,0.086720208,74234
2020,52.0,0.08709967,74602
2030,53.0,0.087464336,74975
2040,53.0,0.087841935,75343
2050,53.0,0.097202377,75710
2060,53.0,0.097669394,76079
2070,53.0,0.098155217,76452
2080,53.0,0.098658345,76815
2090,54.0,0.099112595,77183
2100,53.0,0.09948674,77556
2110,53.0,0.099858513,77924
2120,53.0,0.100217928,78281
2130,53.0,0.100593525,78643
2140,53.0,0.100966669,79010
2150,54.0,0.10134203,79373
2160,53.0,0.101776689,79732
2170,54.0,0.102161529,80086
2180,54.0,0.102508979,80452
2190,54.0,0.102873614,80813
2200,54.0,0.103218147,81178
2210,54.0,0.103559796,81548
2220,54.0,0.103905625,81913
2230,53.0,0.104252913,82279
2240,53.0,0.104598638,82649
2250,53.0,0.104948622,83017
2260,53.0,0.105439434,83386
2270,54.0,0.105833055,83752
2280,54.0,0.106220536,84111
2290,54.0,0.106576774,84477
2300,53.0,0.106932975,84845
2310,53.0,0.107294702,85216
2320,53.0,0.107661446,85582
2330,53.0,0.108055346,85950
2340,53.0,0.108420309,86312
2350,54.0,0.108801871,86684
2360,53.0,0.109165895,87050
2370,54.0,0.109548552,87415
2380,54.0,0.109926797,87792
2390,54.0,0.110286416,88157
2400,53.0,0.110643887,88528
2410,53.0,0.111003926,88893
2420,53.0,0.111364981,89260
2430,54.0,0.111738791,89629
2440,53.0,0.112109761,89994
2450,53.0,0.112472853,90356
2460,54.0,0.112853931,90729
2470,53.0,0.113215255,91096
2480,53.0,0.11357206,91464
2490,53.0,0.114100931,91832
2500,53.0,0.114466195,92196
2510,53.0,0.114871705,92563
2520,54.0,0.115405717,92930
2530,53.0,0.115974952,93291
2540,53.0,0.116445293,93651
2550,53.0,0.11681157,94017
2560,54.0,0.117211537,94386
2570,54.0,0.117569814,94752
2580,54.0,0.117926336,95116
2590,54.0,0.118299386,95484
2600,55.0,0.118659708,95856
2610,55.0,0.119018064,96225
2620,55.0,0.119390793,96593
2630,56.0,0.119767213,96959
2640,55.0,0.120203581,97320
2650,55.0,0.120690825,97677
2660,55.0,0.121070335,98048
2670,55.0,0.121443466,98417
2680,56.0,0.121881399,98777
2690,56.0,0.122298671,99144
2700,56.0,0.122707616,99512
2710,56.0,0.123190894,99876
2720,55.0,0.12358813,100240
2730,56.0,0.123960991,100608
2740,56.0,0.12433431,100972
2750,55.0,0.124706553,101334
2760,55.0,0.125082617,101709
2770,56.0,0.125476465,102072
2780,56.0,0.125849932,102436
2790,56.0,0.126336266,102807
2800,57.0,0.126707962,103176
2810,56.0,0.127080508,103549
2820,57.0,0.127609825,103914
2830,56.0,0.128010994,104285
2840,57.0,0.128756549,104650
2850,57.0,0.129202326,105018
2860,56.0,0.129733658,105386
2870,57.0,0.130164749,105748
2880,56.0,0.130558916,106112
2890,56.0,0.130986777,106476
2900,57.0,0.131379123,106845
2910,56.0,0.131768269,107212
2920,56.0,0.132125439,107576
2930,56.0,0.132489265,107945
2940,56.0,0.132855533,108312
2950,56.0,0.133217535,108677
2960,57.0,0.133601152,109038
2970,57.0,0.133975119,109406
2980,56.0,0.13435015,109778
2990,57.0,0.134721068,110148
3000,57.0,0.135096103,110520
3010,57.0,0.135452349,110887
3020,57.0,0.135840115,111259
3030,56.0,0.136221309,111631
3040,58.0,0.13668932,111997
3050,58.0,0.137056218,112363
3060,57.0,0.13748336,112728
3070,57.0,0.137852085,113094
3080,56.0,0.138232698,113465
3090,56.0,0.138594207,113832
3100,56.0,0.138961141,114196
3110,56.0,0.1393486,114571
3120,57.0,0.139731187,114938
3130,57.0,0.140128246,115305
3140,57.0,0.140486333,115669
3150,57.0,0.140857458,116033
3160,57.0,0.141448311,116400
3170,56.0,0.142136617,116762
3180,57.0,0.142618239,117131
3190,57.0,0.143054296,117496
3200,57.0,0.143468371,117860
3210,57.0,0.143853828,118223
3220,56.0,0.144234178,118588
3230,57.0,0.14465355,118944
3240,57.0,0.145049837,119313
3250,58.0,0.145558096,119682
3260,57.0,0.14595115,120046
3270,58.0,0.146336699,120408
3280,58.0,0.146727096,120773
3290,58.0,0.147112703,121136
3300,59.0,0.147501199,121500
3310,58.0,0.147929568,121859
3320,58.0,0.148318402,122231
3330,58.0,0.148732366,122596
3340,58.0,0.149113112,122967
3350,59.0,0.149498138,123335
3360,60.0,0.149881115,123700
3370,59.0,0.150280947,124069
3380,59.0,0.150655653,124439
3390,58.0,0.15105097,124807
3400,59.0,0.151422323,125171
3410,58.0,0.151785082,125538
3420,60.0,0.152161021,125909
3430,60.0,0.152535463,126284
3440,59.0,0.152917029,126657
3450,60.0,0.15347235,127022
3460,58.0,0.154195773,127384
3470,58.0,0.154710018,127751
3480,58.0,0.155157006,128119
3490,58.0,0.155597124,128480
3500,58.0,0.156006905,128844
3510,57.0,0.15645862,129211
3520,57.0,0.156834946,129567
3530,58.0,0.157236526,129942
3540,58.0,0.157605613,130306
3550,58.0,0.157979471,130672
3560,59.0,0.158371694,131039
3570,58.0,0.158737024,131402
3580,58.0,0.159108293,131771
3590,58.0,0.159479985,132135
3600,58.0,0.159856915,132505
3610,58.0,0.160223902,132869
3620,58.0,0.160591456,133240
3630,58.0,0.161020802,133612
3640,58.0,0.161383219,133989
3650,58.0,0.16174546,134362
3660,58.0,0.162203073,134729
3670,58.0,0.162636659,135095
3680,58.0,0.163069826,135462
3690,58.0,0.163449619,135825
3700,58.0,0.163840091,136201
3710,57.0,0.164239739,136569
3720,58.0,0.164626111,136939
3730,58.0,0.165351194,137308
3740,58.0,0.166047037,137676
3750,57.0,0.166662461,138050
3760,57.0,0.167181196,138418
3770,57.0,0.167571649,138784
3780,57.0,0.167965943,139146
3790,58.0,0.168353145,139517
3800,58.0,0.168798983,139881
3810,58.0,0.169237212,140246
3820,58.0,0.169682181,140618
3830,58.0,0.170138144,140978
3840,59.0,0.170726414,141341
3850,59.0,0.171384993,141712
3860,59.0,0.171750234,142081
3870,58.0,0.172118459,142460
3880,58.0,0.172484778,142825
3890,58.0,0.172870138,143193
3900,59.0,0.173251425,143558
3910,59.0,0.173636038,143923
3920,59.0,0.174012995,144289
3930,59.0,0.174388937,144656
3940,59.0,0.174752644,145023
3950,59.0,0.175118323,145391
3960,59.0,0.175497662,145754
3970,59.0,0.17587335,146133
3980,59.0,0.176250961,146498
3990,59.0,0.176658993,146868
4000,59.0,0.177653573,147234
4010,59.0,0.178116824,147600
4020,59.0,0.1785902,147962
4030,59.0,0.178988464,148323
4040,59.0,0.179407932,148687
4050,60.0,0.179793008,149045
4060,60.0,0.180282488,149419
4070,59.0,0.180658851,149782
4080,59.0,0.181051092,150143
4090,59.0,0.181422793,150509
4100,59.0,0.181862874,150869
4110,59.0,0.182243287,151231
4120,60.0,0.182611821,151596
4130,60.0,0.182999989,151968
4140,61.0,0.183371681,152335
4150,61.0,0.183752319,152703
4160,61.0,0.18411719,153075
4170,63.0,0.184480522,153444
4180,63.0,0.18484632,153812
4190,60.0,0.185211436,154179
4200,60.0,0.185573995,154544
4210,60.0,0.185948774,154916
4220,61.0,0.186309836,155279
4230,62.0,0.186683656,155640
4240,62.0,0.187049703,156000
4250,62.0,0.187417088,156363
4260,62.0,0.187850316,156734
4270,62.0,0.1882678,157104
4280,63.0,0.188687914,157468
4290,63.0,0.189516556,157841
4300,63.0,0.190024078,158212
4310,63.0,0.190502983,158581
4320,63.0,0.190988902,158954
4330,63.0,0.191378605,159322
4340,63.0,0.191817405,159681
4350,63.0,0.192251154,160048
4360,63.0,0.19262295,160413
4370,63.0,0.193000343,160782
4380,63.0,0.193346991,161144
4390,63.0,0.193767549,161516
4400,65.0,0.194129987,161885
4410,64.0,0.19449169,162253
4420,64.0,0.194854351,162622
4430,64.0,0.195210892,162987
4440,65.0,0.195576109,163350
4450,65.0,0.195943588,163708
4460,65.0,0.196435808,164078
4470,65.0,0.196854537,164449
4480,65.0,0.197252376,164815
4490,65.0,0.197617949,165184
4500,65.0,0.197977596,165544
4510,65.0,0.198343356,165919
4520,65.0,0.198721052,166293
4530,66.0,0.199099277,166658
4540,65.0,0.199466143,167026
4550,65.0,0.199843525,167392
4560,65.0,0.200223377,167756
4570,66.0,0.200591952,168122
4580,66.0,0.200934549,168484
4590,66.0,0.201313891,168854
4600,67.0,0.202167397,169221
4610,70.0,0.20265069,169592
4620,71.0,0.203117036,169958
4630,71.0,0.203541615,170327
4640,71.0,0.20390926,170697
4650,72.0,0.204275591,171064
4660,72.0,0.204634348,171425
4670,72.0,0.204999973,171795
4680,71.0,0.205361998,172169
4690,72.0,0.205718472,172534
4700,72.0,0.206083488,172896
4710,71.0,0.2064598,173260
4720,76.0,0.206860379,173632
4730,71.0,0.207237749,174005
4740,71.0,0.207624948,174381
4750,71.0,0.208018727,174753
4760,71.0,0.208385977,175110
4770,70.0,0.208745045,175476
4780,70.0,0.209095141,175850
4790,71.0,0.209446659,176223
4800,70.0,0.2099584,176595
4810,71.0,0.210322873,176964
4820,70.0,0.210687347,177328
4830,70.0,0.21104931,177696
4840,71.0,0.211413646,178066
4850,71.0,0.211782179,178437
4860,70.0,0.212146784,178806
4870,70.0,0.212520549,179163
4880,70.0,0.212876377,179520
4890,69.0,0.213236953,179885
4900,70.0,0.213618442,180250
4910,70.0,0.213999835,180621
4920,70.0,0.214391491,180992
4930,70.0,0.214757751,181355
4940,71.0,0.215134107,181719
4950,71.0,0.21555832,182085
4960,70.0,0.215925477,182450
4970,70.0,0.216306643,182818
4980,72.0,0.216685952,183190
4990,72.0,0.217062957,183566
5000,71.0,0.217432813,183934
