iterations,fitness,time,fevals
1470,61.0,8.642286916,162700
1480,62.0,8.696285997,163800
1490,63.0,8.752231676,164900
1500,63.0,8.807511516,166000
1510,63.0,8.863469426,167100
1520,61.0,8.920855018,168200
1530,62.0,8.975409168,169300
1540,63.0,9.031817088,170400
1550,62.0,9.088731585,171500
1560,61.0,9.144115764,172600
1570,63.0,9.197875827,173700
1580,62.0,9.254838225,174800
1590,62.0,9.311229099,175900
1600,61.0,9.366173971,177000
1610,62.0,9.422087696,178100
1620,61.0,9.476524225,179200
1630,63.0,9.53136065,180300
1640,63.0,9.587424897,181400
1650,63.0,9.641400206,182500
1660,63.0,9.6959943,183600
1670,61.0,9.752823503,184700
1680,61.0,9.809529929,185800
1690,61.0,9.864488884,186900
1700,62.0,9.921412209,188000
1710,61.0,9.976506371,189100
1720,62.0,10.031348525,190200
1730,61.0,10.086798093,191300
1740,62.0,10.141358116,192400
1750,63.0,10.196840154,193500
1760,62.0,10.251858848,194600
1770,62.0,10.308082628,195700
1780,62.0,10.363396715,196800
1790,62.0,10.418308639,197900
1800,62.0,10.474670859,199000
1810,62.0,10.528415915,200100
1820,63.0,10.582562991,201200
1830,63.0,10.637154764,202300
1840,63.0,10.694682669,203400
1850,63.0,10.747803349,204500
1860,63.0,10.803018792,205600
1870,63.0,10.863762379,206700
1880,63.0,10.918527556,207800
1890,63.0,10.972153882,208900
1900,63.0,11.027199782,210000
1910,63.0,11.082387789,211100
1920,63.0,11.137877719,212200
1930,63.0,11.193612533,213300
1940,63.0,11.248473522,214400
1950,63.0,11.302436329,215500
1960,64.0,11.356326874,216600
1970,63.0,11.412137605,217700
1980,63.0,11.467106923,218800
1990,63.0,11.521275014,219900
2000,63.0,11.578014333,221000
2010,63.0,11.631747357,222100
2020,63.0,11.685744002,223200
2030,63.0,11.741962156,224300
2040,63.0,11.79707055,225400
2050,63.0,11.850686826,226500
2060,63.0,11.905787796,227600
2070,63.0,11.961328933,228700
2080,63.0,12.017163432,229800
2090,64.0,12.07150339,230900
2100,63.0,12.124580535,232000
2110,63.0,12.179778811,233100
2120,63.0,12.236462908,234200
2130,63.0,12.288391487,235300
2140,63.0,12.342209931,236400
2150,63.0,12.396948327,237500
2160,63.0,12.451474272,238600
2170,63.0,12.504257882,239700
2180,63.0,12.557737079,240800
2190,63.0,12.612255358,241900
2200,63.0,12.666033581,243000
2210,63.0,12.71875415,244100
2220,63.0,12.772745302,245200
2230,64.0,12.826463701,246300
2240,63.0,12.880685937,247400
2250,63.0,12.935352243,248500
2260,63.0,12.99082237,249600
2270,63.0,13.045975124,250700
2280,63.0,13.109049845,251800
2290,64.0,13.168581131,252900
2300,63.0,13.229274937,254000
2310,63.0,13.287092229,255100
2320,63.0,13.340875546,256200
2330,64.0,13.394356295,257300
2340,63.0,13.446309437,258400
2350,63.0,13.502230077,259500
2360,63.0,13.556215804,260600
2370,63.0,13.608859114,261700
2380,63.0,13.663746829,262800
2390,64.0,13.717456303,263900
2400,63.0,13.771554401,265000
2410,63.0,13.824421121,266100
2420,63.0,13.876102771,267200
2430,63.0,13.929606113,268300
2440,63.0,13.984641324,269400
2450,63.0,14.038281549,270500
2460,63.0,14.091286441,271600
2470,63.0,14.147128884,272700
2480,63.0,14.202561522,273800
2490,63.0,14.2555265,274900
2500,64.0,14.310885546,276000
2510,63.0,14.366255489,277100
2520,63.0,14.420802274,278200
2530,63.0,14.475910965,279300
2540,63.0,14.530491533,280400
2550,63.0,14.585748935,281500
2560,63.0,14.639897048,282600
2570,63.0,14.693657115,283700
2580,63.0,14.748382517,284800
2590,63.0,14.803172559,285900
2600,64.0,14.85746604,287000
2610,64.0,14.909781939,288100
2620,63.0,14.962740402,289200
2630,63.0,15.016874075,290300
2640,63.0,15.070914523,291400
2650,63.0,15.123227512,292500
2660,63.0,15.178229355,293600
2670,63.0,15.233207778,294700
2680,63.0,15.290800006,295800
2690,63.0,15.352837522,296900
2700,63.0,15.419828382,298000
2710,63.0,15.486112651,299100
2720,63.0,15.540125302,300200
2730,63.0,15.592844325,301300
2740,63.0,15.648484392,302400
2750,64.0,15.704048103,303500
2760,63.0,15.757695394,304600
2770,63.0,15.81094192,305700
2780,63.0,15.865213475,306800
2790,63.0,15.91938235,307900
2800,63.0,15.973405466,309000
2810,63.0,16.026174169,310100
2820,64.0,16.081294787,311200
2830,63.0,16.136044298,312300
2840,63.0,16.19497532,313400
2850,63.0,16.252299321,314500
2860,63.0,16.309278182,315600
2870,63.0,16.369294727,316700
2880,63.0,16.428975349,317800
2890,63.0,16.485208252,318900
2900,63.0,16.539040999,320000
2910,63.0,16.593873584,321100
2920,63.0,16.647094132,322200
2930,63.0,16.7008741,323300
2940,63.0,16.754134198,324400
2950,63.0,16.808020236,325500
2960,63.0,16.861894794,326600
2970,64.0,16.915145348,327700
2980,63.0,16.969201463,328800
2990,63.0,17.023420589,329900
3000,64.0,17.079095487,331000
3010,63.0,17.131665508,332100
3020,63.0,17.184298885,333200
3030,63.0,17.238758981,334300
3040,63.0,17.294080129,335400
3050,63.0,17.347432534,336500
3060,64.0,17.401597024,337600
3070,63.0,17.457286291,338700
3080,63.0,17.510638281,339800
3090,63.0,17.564027401,340900
3100,64.0,17.619349558,342000
3110,63.0,17.673405639,343100
3120,63.0,17.727617518,344200
3130,63.0,17.780735854,345300
3140,63.0,17.834836558,346400
3150,63.0,17.889134559,347500
3160,63.0,17.944400138,348600
3170,63.0,17.998862562,349700
3180,64.0,18.052657763,350800
3190,63.0,18.106404646,351900
3200,63.0,18.161016632,353000
3210,63.0,18.213480799,354100
3220,63.0,18.265988934,355200
3230,63.0,18.321684472,356300
3240,63.0,18.377951353,357400
3250,63.0,18.435667233,358500
3260,63.0,18.499132089,359600
3270,63.0,18.572156273,360700
3280,63.0,18.636780616,361800
3290,63.0,18.699264872,362900
3300,63.0,18.76962643,364000
3310,63.0,18.838759584,365100
3320,63.0,18.901885129,366200
3330,63.0,18.965677919,367300
3340,63.0,19.029325495,368400
3350,63.0,19.08552091,369500
3360,63.0,19.138972643,370600
3370,64.0,19.193768833,371700
3380,64.0,19.248248558,372800
3390,63.0,19.304472868,373900
3400,64.0,19.358781966,375000
3410,63.0,19.413920624,376100
3420,63.0,19.467180326,377200
3430,63.0,19.520649275,378300
3440,63.0,19.573713272,379400
3450,63.0,19.634426026,380500
3460,63.0,19.691089997,381600
3470,63.0,19.750985597,382700
3480,63.0,19.807638196,383800
3490,63.0,19.863580786,384900
3500,63.0,19.917218394,386000
3510,63.0,19.970965461,387100
3520,63.0,20.023957494,388200
3530,63.0,20.077915229,389300
3540,63.0,20.131113427,390400
3550,63.0,20.184383231,391500
3560,63.0,20.239519272,392600
3570,63.0,20.293339823,393700
3580,63.0,20.34616156,394800
3590,63.0,20.401419368,395900
3600,64.0,20.455884629,397000
3610,63.0,20.509330089,398100
3620,63.0,20.56326846,399200
3630,63.0,20.616745931,400300
3640,63.0,20.672270767,401400
3650,63.0,20.728527157,402500
3660,63.0,20.782721702,403600
3670,64.0,20.836860038,404700
3680,63.0,20.891401261,405800
3690,63.0,20.943787066,406900
3700,63.0,20.996672243,408000
3710,63.0,21.05133422,409100
3720,63.0,21.106124143,410200
3730,63.0,21.158538913,411300
3740,63.0,21.21218696,412400
3750,63.0,21.266869504,413500
3760,64.0,21.321088844,414600
3770,63.0,21.373859587,415700
3780,63.0,21.427303725,416800
3790,63.0,21.482005349,417900
3800,63.0,21.536373633,419000
3810,63.0,21.589007631,420100
3820,63.0,21.643406004,421200
3830,63.0,21.697293719,422300
3840,63.0,21.752580338,423400
3850,63.0,21.806537748,424500
3860,63.0,21.860163926,425600
3870,63.0,21.914019103,426700
3880,63.0,21.968209413,427800
3890,63.0,22.021898652,428900
3900,64.0,22.074091369,430000
3910,64.0,22.128188131,431100
3920,64.0,22.183278818,432200
3930,63.0,22.236761823,433300
3940,63.0,22.290457906,434400
3950,63.0,22.34649319,435500
3960,63.0,22.409433004,436600
3970,63.0,22.472181654,437700
3980,63.0,22.53268925,438800
3990,63.0,22.596400728,439900
4000,63.0,22.655506637,441000
4010,63.0,22.714787138,442100
4020,63.0,22.776192766,443200
4030,64.0,22.837419826,444300
4040,63.0,22.896870208,445400
4050,63.0,22.955583273,446500
4060,63.0,23.011014532,447600
4070,64.0,23.067801849,448700
4080,64.0,23.123331122,449800
4090,63.0,23.186616223,450900
4100,63.0,23.250015076,452000
4110,63.0,23.309448853,453100
4120,63.0,23.370737392,454200
4130,63.0,23.430210604,455300
4140,63.0,23.489906945,456400
4150,63.0,23.551883614,457500
4160,64.0,23.614497288,458600
4170,63.0,23.687156709,459700
4180,63.0,23.754975674,460800
4190,63.0,23.827001284,461900
4200,63.0,23.895208378,463000
4210,63.0,23.964585017,464100
4220,63.0,24.031873019,465200
4230,63.0,24.095766157,466300
4240,63.0,24.156372216,467400
4250,63.0,24.220804281,468500
4260,63.0,24.281313315,469600
4270,63.0,24.34303261,470700
4280,63.0,24.403979308,471800
4290,64.0,24.461027099,472900
4300,63.0,24.51800084,474000
4310,64.0,24.571010336,475100
4320,63.0,24.626009368,476200
4330,63.0,24.680497569,477300
4340,63.0,24.733787571,478400
4350,63.0,24.790284934,479500
4360,63.0,24.842840522,480600
4370,63.0,24.895692014,481700
4380,63.0,24.95109072,482800
4390,63.0,25.006615718,483900
4400,63.0,25.065609154,485000
4410,64.0,25.128181719,486100
4420,63.0,25.197674772,487200
4430,63.0,25.261021168,488300
4440,63.0,25.317809597,489400
4450,64.0,25.371393138,490500
4460,64.0,25.425977831,491600
4470,63.0,25.482978062,492700
4480,63.0,25.545736528,493800
4490,63.0,25.607957958,494900
4500,63.0,25.670969853,496000
4510,63.0,25.727950912,497100
4520,63.0,25.780136514,498200
4530,63.0,25.837233005,499300
4540,64.0,25.899191464,500400
4550,64.0,25.958412509,501500
4560,63.0,26.015071033,502600
4570,63.0,26.075504794,503700
4580,63.0,26.135104374,504800
4590,63.0,26.192341136,505900
4600,63.0,26.249665048,507000
4610,63.0,26.306622333,508100
4620,63.0,26.361665801,509200
4630,63.0,26.41580064,510300
4640,64.0,26.469852389,511400
4650,64.0,26.522582211,512500
4660,63.0,26.57913685,513600
4670,63.0,26.633322025,514700
4680,65.0,26.689612517,515800
4690,63.0,26.763239171,516900
4700,63.0,26.842047491,518000
4710,63.0,26.914177376,519100
4720,63.0,26.986781797,520200
4730,63.0,27.054870125,521300
4740,63.0,27.117323644,522400
4750,63.0,27.185308313,523500
4760,63.0,27.263709878,524600
4770,63.0,27.330974198,525700
4780,64.0,27.386316032,526800
4790,63.0,27.442022764,527900
4800,63.0,27.499063428,529000
4810,63.0,27.554575682,530100
4820,63.0,27.607987184,531200
4830,63.0,27.661559564,532300
4840,63.0,27.734756431,533400
4850,63.0,27.812377164,534500
4860,63.0,27.875917352,535600
4870,63.0,27.960600313,536700
4880,63.0,28.038311333,537800
4890,64.0,28.099384453,538900
4900,63.0,28.168584537,540000
4910,63.0,28.229581609,541100
4920,63.0,28.284619669,542200
4930,63.0,28.336027458,543300
4940,63.0,28.390708738,544400
4950,63.0,28.447624414,545500
4960,63.0,28.506650194,546600
4970,64.0,28.562597743,547700
4980,63.0,28.620136408,548800
4990,63.0,28.675924657,549900
5000,63.0,28.732263837,551000
