iterations,fitness,time,fevals
1440,51.0,0.083060654,83820
1450,51.0,0.083576774,84407
1460,51.0,0.084114306,84995
1470,51.0,0.084632986,85587
1480,51.0,0.085200978,86162
1490,51.0,0.08569981,86739
1500,53.0,0.086202365,87316
1510,52.0,0.086682503,87882
1520,52.0,0.087231861,88461
1530,52.0,0.087748695,89029
1540,61.0,0.088226442,89601
1550,60.0,0.088724953,90184
1560,55.0,0.08920335,90751
1570,64.0,0.089699055,91345
1580,65.0,0.090179802,91911
1590,63.0,0.090692342,92480
1600,58.0,0.091217585,93060
1610,64.0,0.091749524,93630
1620,64.0,0.092279299,94209
1630,64.0,0.092783692,94799
1640,65.0,0.093275562,95371
1650,66.0,0.093748131,95965
1660,65.0,0.094203126,96556
1670,65.0,0.094661908,97129
1680,65.0,0.09517218,97726
1690,65.0,0.095738083,98295
1700,64.0,0.096209738,98877
1710,64.0,0.096695916,99462
1720,63.0,0.09716087,100032
1730,65.0,0.097634778,100613
1740,64.0,0.098126191,101186
1750,64.0,0.098581106,101772
1760,64.0,0.09910652,102352
1770,64.0,0.099608048,102913
1780,65.0,0.100094446,103489
1790,65.0,0.100767486,104063
1800,64.0,0.101276296,104635
1810,65.0,0.101732657,105191
1820,64.0,0.102477395,105763
1830,64.0,0.102963279,106353
1840,65.0,0.103469138,106924
1850,65.0,0.104118916,107502
1860,65.0,0.104597268,108075
1870,66.0,0.105060883,108629
1880,66.0,0.105522801,109197
1890,66.0,0.106004511,109779
1900,66.0,0.106475255,110353
1910,66.0,0.106948513,110932
1920,65.0,0.107417249,111506
1930,65.0,0.10789475,112102
1940,66.0,0.108365756,112661
1950,66.0,0.108850127,113237
1960,66.0,0.109437091,113799
1970,66.0,0.110002376,114366
1980,66.0,0.110509626,114937
1990,66.0,0.110989031,115520
2000,65.0,0.111627188,116111
2010,66.0,0.112153893,116681
2020,67.0,0.112669763,117245
2030,66.0,0.113156622,117818
2040,67.0,0.11372881,118390
2050,67.0,0.114210554,118961
2060,67.0,0.114829147,119533
2070,66.0,0.115413174,120093
2080,66.0,0.115930893,120665
2090,66.0,0.116478869,121235
2100,66.0,0.116998561,121801
2110,65.0,0.117639158,122390
2120,64.0,0.118150935,122980
2130,65.0,0.118662467,123538
2140,67.0,0.119151465,124110
2150,67.0,0.119616286,124678
2160,68.0,0.120078865,125249
2170,67.0,0.120575743,125819
2180,66.0,0.12104534,126392
2190,66.0,0.121521043,126980
2200,66.0,0.122010412,127549
2210,66.0,0.122493302,128131
2220,66.0,0.123093048,128701
2230,64.0,0.123587115,129285
2240,63.0,0.124091223,129851
2250,65.0,0.124586786,130425
2260,65.0,0.125094509,130999
2270,64.0,0.125648128,131584
2280,64.0,0.126134898,132163
2290,63.0,0.126621685,132744
2300,63.0,0.12711018,133336
2310,65.0,0.128054015,133910
2320,65.0,0.128669403,134487
2330,66.0,0.129206755,135064
2340,67.0,0.129720493,135650
2350,64.0,0.1301993,136235
2360,65.0,0.13067914,136805
2370,65.0,0.131154065,137381
2380,66.0,0.131640326,137963
2390,66.0,0.132167925,138540
2400,66.0,0.132703403,139116
2410,66.0,0.13317756,139697
2420,67.0,0.133643965,140259
2430,67.0,0.13413535,140847
2440,67.0,0.134598042,141425
2450,67.0,0.135063578,142005
2460,67.0,0.135548009,142567
2470,68.0,0.136039075,143151
2480,67.0,0.136593038,143721
2490,67.0,0.137107432,144277
2500,67.0,0.137592633,144847
2510,67.0,0.138054438,145423
2520,67.0,0.13851703,146009
2530,66.0,0.139016294,146583
2540,67.0,0.139483301,147168
2550,67.0,0.139945482,147751
2560,67.0,0.140416712,148336
2570,68.0,0.141146872,148922
2580,69.0,0.141819347,149493
2590,68.0,0.142446274,150075
2600,67.0,0.14296722,150664
2610,67.0,0.14351921,151229
2620,67.0,0.144105555,151824
2630,67.0,0.144604081,152392
2640,67.0,0.145188205,152984
2650,67.0,0.145691785,153557
2660,67.0,0.146176482,154133
2670,68.0,0.146648577,154690
2680,67.0,0.147148086,155265
2690,68.0,0.14763496,155846
2700,67.0,0.14814257,156413
2710,67.0,0.148635491,157004
2720,66.0,0.149125555,157584
2730,67.0,0.149611277,158149
2740,67.0,0.150059781,158729
2750,66.0,0.150518991,159306
2760,66.0,0.150998557,159879
2770,66.0,0.151495031,160459
2780,67.0,0.152096668,161041
2790,66.0,0.15284917,161604
2800,67.0,0.154324716,162189
2810,66.0,0.154969657,162755
2820,66.0,0.155574614,163332
2830,67.0,0.15606721,163902
2840,66.0,0.156614255,164479
2850,64.0,0.157136486,165046
2860,65.0,0.157641719,165619
2870,64.0,0.158142312,166189
2880,66.0,0.158627202,166754
2890,66.0,0.159132607,167335
2900,65.0,0.15962614,167913
2910,66.0,0.160136378,168494
2920,66.0,0.160642049,169067
2930,67.0,0.161210747,169644
2940,66.0,0.161723477,170224
2950,67.0,0.162241892,170815
2960,67.0,0.162707434,171395
2970,67.0,0.163265928,171960
2980,67.0,0.16377339,172537
2990,67.0,0.164235386,173115
3000,66.0,0.164727362,173699
3010,66.0,0.165207634,174268
3020,66.0,0.165685744,174855
3030,67.0,0.166169672,175432
3040,66.0,0.166635469,176004
3050,67.0,0.167633898,176574
3060,67.0,0.168160626,177149
3070,67.0,0.16878773,177712
3080,68.0,0.169310849,178299
3090,67.0,0.169793264,178879
3100,67.0,0.170373892,179459
3110,66.0,0.170954253,180038
3120,67.0,0.1714321,180601
3130,66.0,0.171935097,181167
3140,67.0,0.172452177,181751
3150,68.0,0.172964093,182332
3160,75.0,0.173454292,182916
3170,75.0,0.173912544,183473
3180,75.0,0.174361614,184054
3190,75.0,0.174814705,184623
3200,75.0,0.17530277,185200
3210,75.0,0.175777332,185779
3220,74.0,0.176253625,186379
3230,73.0,0.176717229,186949
3240,75.0,0.177248192,187522
3250,75.0,0.17769276,188101
3260,76.0,0.178155079,188683
3270,77.0,0.178601167,189263
3280,77.0,0.179157327,189853
3290,77.0,0.179738458,190440
3300,74.0,0.180751286,191010
3310,75.0,0.181328072,191579
3320,76.0,0.18190859,192143
3330,75.0,0.182423778,192715
3340,78.0,0.182916702,193296
3350,79.0,0.18337533,193873
3360,78.0,0.183872607,194447
3370,79.0,0.184315829,195034
3380,80.0,0.184766057,195619
3390,80.0,0.185285105,196202
3400,79.0,0.18572123,196780
3410,80.0,0.186157972,197349
3420,81.0,0.18660538,197909
3430,80.0,0.187072129,198484
3440,81.0,0.187516263,199069
3450,82.0,0.187985431,199651
3460,82.0,0.188477949,200243
3470,82.0,0.188969945,200801
3480,83.0,0.189414945,201371
3490,80.0,0.189974169,201946
3500,82.0,0.190604639,202511
3510,82.0,0.191100412,203086
3520,82.0,0.19158184,203673
3530,82.0,0.19265508,204238
3540,82.0,0.193196768,204828
3550,81.0,0.193784129,205404
3560,81.0,0.194316284,205973
3570,78.0,0.19479624,206559
3580,78.0,0.195257055,207140
3590,78.0,0.195717309,207725
3600,78.0,0.196177647,208285
3610,78.0,0.196631616,208843
3620,78.0,0.197097254,209415
3630,77.0,0.197554182,209989
3640,77.0,0.198011763,210560
3650,78.0,0.198477327,211145
3660,78.0,0.199006893,211714
3670,79.0,0.199493853,212282
3680,80.0,0.19996931,212866
3690,80.0,0.200440487,213441
3700,81.0,0.200917176,214021
3710,82.0,0.201421894,214590
3720,86.0,0.201930841,215156
3730,83.0,0.202400182,215739
3740,82.0,0.202871058,216307
3750,83.0,0.20333153,216886
3760,81.0,0.20381493,217471
3770,82.0,0.20431748,218062
3780,81.0,0.204802509,218642
3790,81.0,0.205297803,219216
3800,81.0,0.205792985,219788
3810,80.0,0.206262318,220365
3820,80.0,0.206707949,220931
3830,80.0,0.207161884,221503
3840,83.0,0.207612706,222067
3850,81.0,0.208078988,222636
3860,81.0,0.208560154,223210
3870,80.0,0.209033415,223787
3880,80.0,0.209651465,224363
3890,81.0,0.210142557,224943
3900,82.0,0.210663911,225517
3910,82.0,0.211286523,226077
3920,82.0,0.211771344,226649
3930,82.0,0.212201688,227224
3940,82.0,0.212641606,227811
3950,83.0,0.213161403,228375
3960,85.0,0.213804159,228952
3970,83.0,0.21424637,229534
3980,83.0,0.21468402,230109
3990,90.0,0.215117733,230675
4000,85.0,0.215644539,231248
4010,91.0,0.21608736,231831
4020,92.0,0.216528564,232427
4030,93.0,0.21700013,232998
4040,93.0,0.217453394,233583
4050,92.0,0.21789001,234153
4060,92.0,0.218323059,234728
4070,94.0,0.218756924,235301
4080,93.0,0.219302512,235880
4090,92.0,0.21976133,236446
4100,92.0,0.220276562,237016
4110,94.0,0.22070728,237597
4120,92.0,0.221158759,238176
4130,94.0,0.221595151,238755
4140,92.0,0.222081214,239352
4150,92.0,0.222512957,239936
4160,91.0,0.222948163,240517
4170,92.0,0.223376982,241089
4180,92.0,0.223809048,241666
4190,93.0,0.224229274,242241
4200,92.0,0.22464789,242814
4210,92.0,0.225088674,243390
4220,92.0,0.225502147,243965
4230,92.0,0.225946389,244540
4240,92.0,0.226380282,245098
4250,92.0,0.226841109,245672
4260,92.0,0.227277191,246253
4270,92.0,0.227782435,246841
4280,92.0,0.228201728,247420
4290,93.0,0.228623655,248015
4300,93.0,0.229053286,248606
4310,93.0,0.229480093,249178
4320,93.0,0.229931223,249760
4330,93.0,0.23036299,250353
4340,93.0,0.230786291,250922
4350,93.0,0.231207134,251507
4360,93.0,0.231650554,252068
4370,93.0,0.232083933,252648
4380,93.0,0.232598067,253226
4390,94.0,0.233221851,253813
4400,94.0,0.233798287,254370
4410,94.0,0.234223921,254942
4420,94.0,0.234683214,255506
4430,96.0,0.235120987,256070
4440,95.0,0.235583024,256664
4450,95.0,0.236017379,257224
4460,95.0,0.236455972,257796
4470,94.0,0.236874429,258377
4480,95.0,0.237323608,258943
4490,95.0,0.237758296,259529
4500,94.0,0.238195334,260106
4510,94.0,0.238649339,260687
4520,98.0,0.239084874,261257
4530,98.0,0.239524447,261826
4540,98.0,0.239952215,262405
4550,98.0,0.240374372,262981
4560,93.0,0.24079982,263551
4570,93.0,0.241239399,264142
4580,92.0,0.241699496,264728
4590,92.0,0.242129882,265298
4600,92.0,0.242584072,265867
4610,92.0,0.243014137,266437
4620,89.0,0.243489544,267017
4630,94.0,0.243990386,267596
4640,90.0,0.244446902,268186
4650,90.0,0.245026771,268772
4660,89.0,0.245570121,269337
4670,89.0,0.246108535,269915
4680,89.0,0.246554115,270489
4690,90.0,0.247008319,271050
4700,90.0,0.247505278,271648
4710,92.0,0.247934634,272231
4720,90.0,0.248355486,272811
4730,90.0,0.248789142,273383
4740,90.0,0.249229173,273962
4750,90.0,0.249662132,274535
4760,90.0,0.250166242,275101
4770,90.0,0.250598768,275684
4780,90.0,0.251026604,276269
4790,90.0,0.251462683,276856
4800,89.0,0.251990054,277440
4810,89.0,0.252475807,278015
4820,90.0,0.252954397,278570
4830,89.0,0.253433888,279167
4840,90.0,0.25389903,279750
4850,90.0,0.254451558,280324
4860,89.0,0.254986985,280919
4870,89.0,0.255922123,281486
4880,89.0,0.256391035,282049
4890,89.0,0.256959682,282632
4900,87.0,0.257419896,283224
4910,86.0,0.25790217,283804
4920,86.0,0.258371122,284370
4930,87.0,0.258829943,284956
4940,86.0,0.259271775,285535
4950,87.0,0.259715917,286121
4960,85.0,0.260220154,286686
4970,83.0,0.260662548,287265
4980,84.0,0.261107311,287841
4990,84.0,0.261599565,288415
5000,87.0,0.262060127,288989
