iterations,fitness,time,fevals
3620,71.0,0.133855413,67743
3630,71.0,0.134503401,67932
3640,72.0,0.134975837,68117
3650,73.0,0.135277321,68298
3660,72.0,0.135581188,68487
3670,72.0,0.135879896,68661
3680,72.0,0.136186018,68845
3690,72.0,0.136491124,69033
3700,72.0,0.136837811,69222
3710,72.0,0.137161209,69406
3720,72.0,0.137496897,69596
3730,72.0,0.138026508,69779
3740,73.0,0.138733847,69964
3750,73.0,0.139092521,70149
3760,73.0,0.139426983,70339
3770,73.0,0.139739725,70525
3780,73.0,0.14004666,70709
3790,73.0,0.140356521,70893
3800,73.0,0.140685906,71073
3810,72.0,0.141039468,71260
3820,71.0,0.141377594,71451
3830,72.0,0.141726965,71638
3840,72.0,0.142086438,71825
3850,72.0,0.142391444,72004
3860,72.0,0.142706463,72189
3870,72.0,0.143020901,72381
3880,73.0,0.14333399,72572
3890,73.0,0.144258156,72759
3900,72.0,0.144869906,72950
3910,72.0,0.14541533,73139
3920,72.0,0.146011191,73323
3930,72.0,0.146327956,73509
3940,73.0,0.146814928,73691
3950,73.0,0.147419442,73881
3960,72.0,0.147745757,74067
3970,73.0,0.148044803,74251
3980,73.0,0.148344497,74433
3990,73.0,0.14866697,74619
4000,73.0,0.149066869,74804
4010,72.0,0.149396471,74989
4020,73.0,0.149757659,75171
4030,72.0,0.150072718,75368
4040,72.0,0.150389114,75549
4050,73.0,0.15070661,75738
4060,73.0,0.151023301,75928
4070,73.0,0.151334987,76113
4080,73.0,0.151651883,76302
4090,72.0,0.151967389,76487
4100,72.0,0.152278636,76677
4110,72.0,0.152591649,76863
4120,72.0,0.152941459,77053
4130,72.0,0.15333965,77235
4140,72.0,0.153702634,77423
4150,72.0,0.154052818,77610
4160,73.0,0.154596732,77798
4170,73.0,0.15513061,77986
4180,73.0,0.156338457,78172
4190,73.0,0.156760049,78361
4200,72.0,0.157276141,78549
4210,73.0,0.157620946,78735
4220,73.0,0.157969985,78926
4230,73.0,0.158270184,79114
4240,73.0,0.158567571,79297
4250,74.0,0.158865071,79484
4260,73.0,0.159159021,79669
4270,73.0,0.159454764,79850
4280,73.0,0.159756211,80039
4290,73.0,0.160049459,80228
4300,73.0,0.160349147,80410
4310,74.0,0.160663437,80593
4320,73.0,0.16094207,80784
4330,73.0,0.161218114,80965
4340,72.0,0.16157991,81148
4350,72.0,0.161889671,81329
4360,72.0,0.162197617,81521
4370,72.0,0.162542847,81708
4380,72.0,0.16289226,81896
4390,71.0,0.163313081,82077
4400,71.0,0.163635017,82259
4410,71.0,0.163940568,82443
4420,71.0,0.164241623,82632
4430,72.0,0.164539787,82818
4440,71.0,0.164837863,83005
4450,72.0,0.165182474,83192
4460,72.0,0.165474417,83376
4470,72.0,0.16577389,83556
4480,71.0,0.16604487,83747
4490,71.0,0.166314879,83935
4500,71.0,0.166635273,84122
4510,71.0,0.167603507,84307
4520,71.0,0.167973101,84495
4530,72.0,0.1683748,84670
4540,71.0,0.168745894,84859
4550,71.0,0.169091169,85046
4560,71.0,0.169393,85223
4570,71.0,0.169690932,85405
4580,71.0,0.169989444,85590
4590,71.0,0.170310044,85773
4600,71.0,0.170754843,85957
4610,72.0,0.171103088,86146
4620,72.0,0.171491995,86328
4630,72.0,0.171788491,86515
4640,72.0,0.172084734,86698
4650,72.0,0.172381809,86883
4660,72.0,0.172679236,87066
4670,72.0,0.172969745,87252
4680,72.0,0.173285832,87435
4690,72.0,0.173584774,87620
4700,72.0,0.17398809,87804
4710,73.0,0.174396754,87996
4720,72.0,0.174701661,88182
4730,72.0,0.174998075,88369
4740,72.0,0.175293776,88557
4750,73.0,0.17558707,88747
4760,73.0,0.175880383,88933
4770,73.0,0.176174381,89119
4780,73.0,0.176526148,89304
4790,73.0,0.176829046,89491
4800,72.0,0.177142477,89681
4810,72.0,0.177447015,89872
4820,72.0,0.177754803,90059
4830,72.0,0.178061736,90244
4840,72.0,0.190033291,90428
4850,72.0,0.190385402,90609
4860,72.0,0.190728023,90799
4870,72.0,0.191035331,90987
4880,72.0,0.191332524,91177
4890,72.0,0.191625965,91360
4900,72.0,0.191920644,91545
4910,72.0,0.192210228,91728
4920,72.0,0.192503175,91915
4930,72.0,0.192820074,92102
4940,72.0,0.193123897,92289
4950,72.0,0.193454125,92476
4960,72.0,0.193763266,92665
4970,72.0,0.19406266,92852
4980,72.0,0.194370197,93035
4990,72.0,0.194768479,93219
5000,73.0,0.195209544,93413
