iterations,fitness,time,fevals
730,38.0,0.000852043,741
740,38.0,0.000866675,751
750,38.0,0.00088144,761
760,39.0,0.000899875,771
770,39.0,0.00091463,781
780,39.0,0.000929121,791
790,39.0,0.00094328,801
800,39.0,0.00095744,811
810,44.0,0.000970647,821
820,44.0,0.000985673,831
830,47.0,0.001000027,841
840,47.0,0.001015291,851
850,47.0,0.001031084,861
860,47.0,0.001046937,871
870,47.0,0.001062257,881
880,47.0,0.001077461,891
890,47.0,0.001093155,901
900,47.0,0.001108413,911
910,47.0,0.001123948,921
920,48.0,0.001138704,931
930,52.0,0.001152945,941
940,52.0,0.001167326,951
950,52.0,0.001181344,961
960,52.0,0.001195474,971
970,52.0,0.001209622,981
980,53.0,0.00122312,991
990,53.0,0.001237912,1001
1000,53.0,0.001252168,1011
1010,53.0,0.001266256,1021
1020,53.0,0.001280769,1031
1030,53.0,0.001295099,1041
1040,55.0,0.001309143,1051
1050,55.0,0.001324076,1061
1060,55.0,0.001339293,1071
1070,55.0,0.001358766,1081
1080,55.0,0.001378679,1091
1090,55.0,0.001398831,1101
1100,55.0,0.001419428,1111
1110,55.0,0.001438884,1121
1120,57.0,0.001458121,1131
1130,57.0,0.001478219,1141
1140,57.0,0.001531144,1151
1150,57.0,0.001555188,1161
1160,57.0,0.001576613,1171
1170,57.0,0.001605438,1181
1180,57.0,0.001628309,1191
1190,57.0,0.001648149,1201
1200,57.0,0.001668073,1211
1210,57.0,0.001683501,1221
1220,57.0,0.001698618,1231
1230,57.0,0.001712763,1241
1240,57.0,0.001727462,1251
1250,57.0,0.001742631,1261
1260,57.0,0.001757592,1271
1270,57.0,0.0017728,1281
1280,57.0,0.001788469,1291
1290,57.0,0.001803636,1301
1300,57.0,0.001818669,1311
1310,57.0,0.001834367,1321
1320,57.0,0.001849567,1331
1330,57.0,0.001867043,1341
1340,57.0,0.001882857,1351
1350,57.0,0.001897535,1361
1360,57.0,0.001912323,1371
1370,57.0,0.001927196,1381
1380,57.0,0.001941484,1391
1390,57.0,0.001957825,1401
1400,57.0,0.001974215,1411
1410,57.0,0.001989298,1421
1420,58.0,0.002003839,1431
1430,58.0,0.00201867,1441
1440,58.0,0.00203309,1451
1450,58.0,0.002047512,1461
1460,58.0,0.002061702,1471
1470,58.0,0.002075906,1481
1480,58.0,0.002090895,1491
1490,58.0,0.002105617,1501
1500,58.0,0.002120469,1511
1510,63.0,0.00213341,1521
1520,63.0,0.002148535,1531
1530,63.0,0.002163338,1541
1540,64.0,0.002180493,1551
1550,64.0,0.002196071,1561
1560,64.0,0.00221217,1571
1570,64.0,0.002227519,1581
1580,64.0,0.002242796,1591
1590,64.0,0.002258795,1601
1600,64.0,0.002284817,1611
1610,64.0,0.002300944,1621
1620,64.0,0.002316645,1631
1630,64.0,0.00233198,1641
1640,64.0,0.002351152,1651
1650,64.0,0.002367976,1661
1660,64.0,0.002383712,1671
1670,64.0,0.002399006,1681
1680,64.0,0.002414076,1691
1690,64.0,0.002428325,1701
1700,64.0,0.002444773,1711
1710,64.0,0.002460775,1721
1720,64.0,0.002475809,1731
1730,64.0,0.00249087,1741
1740,64.0,0.002505172,1751
1750,64.0,0.002524226,1761
1760,64.0,0.002539788,1771
1770,64.0,0.002555034,1781
1780,64.0,0.002570103,1791
1790,64.0,0.00258487,1801
1800,64.0,0.002602332,1811
1810,64.0,0.002617504,1821
1820,64.0,0.002632289,1831
1830,64.0,0.002646977,1841
1840,64.0,0.00266152,1851
1850,64.0,0.002676821,1861
1860,64.0,0.0026963,1871
1870,64.0,0.00271653,1881
1880,64.0,0.002733754,1891
1890,64.0,0.002749176,1901
1900,64.0,0.002764051,1911
1910,64.0,0.002779245,1921
1920,64.0,0.002794278,1931
1930,64.0,0.002809362,1941
1940,64.0,0.002823889,1951
1950,64.0,0.002838313,1961
1960,64.0,0.00285292,1971
1970,64.0,0.002868193,1981
1980,64.0,0.002882178,1991
1990,64.0,0.002896421,2001
2000,64.0,0.002914757,2011
2010,64.0,0.002929153,2021
2020,64.0,0.002943905,2031
2030,64.0,0.002958683,2041
2040,64.0,0.002973155,2051
2050,65.0,0.002987779,2061
2060,65.0,0.003002695,2071
2070,65.0,0.003017682,2081
2080,65.0,0.003032475,2091
2090,65.0,0.003061301,2101
2100,65.0,0.003082639,2111
2110,65.0,0.003102936,2121
2120,65.0,0.003121368,2131
2130,65.0,0.00314033,2141
2140,65.0,0.003155458,2151
2150,65.0,0.003171065,2161
2160,65.0,0.003186059,2171
2170,65.0,0.00320059,2181
2180,65.0,0.00321529,2191
2190,65.0,0.003249965,2201
2200,65.0,0.003264627,2211
2210,66.0,0.003278587,2221
2220,66.0,0.003293773,2231
2230,66.0,0.003324894,2241
2240,66.0,0.003341631,2251
2250,66.0,0.003357206,2261
2260,66.0,0.003374843,2271
2270,67.0,0.003389843,2281
2280,67.0,0.003405299,2291
2290,67.0,0.003421177,2301
2300,69.0,0.003434387,2311
2310,70.0,0.003448022,2321
2320,70.0,0.003465971,2331
2330,74.0,0.003479753,2341
2340,74.0,0.003494613,2351
2350,74.0,0.003509137,2361
2360,74.0,0.003523703,2371
2370,74.0,0.003541539,2381
2380,74.0,0.003556374,2391
2390,74.0,0.003570443,2401
2400,74.0,0.003584686,2411
2410,75.0,0.003598743,2421
2420,75.0,0.003613832,2431
2430,75.0,0.003628195,2441
2440,75.0,0.003642374,2451
2450,79.0,0.003655257,2461
2460,79.0,0.003669473,2471
2470,79.0,0.003683562,2481
2480,80.0,0.00369705,2491
2490,80.0,0.003710699,2501
2500,80.0,0.003724599,2511
2510,80.0,0.003738736,2521
2520,80.0,0.003753073,2531
2530,80.0,0.003767142,2541
2540,81.0,0.003780227,2551
2550,81.0,0.00379442,2561
2560,82.0,0.003807822,2571
2570,82.0,0.003822167,2581
2580,82.0,0.003836059,2591
2590,82.0,0.00385031,2601
2600,82.0,0.003864354,2611
2610,82.0,0.003878601,2621
2620,82.0,0.003892896,2631
2630,82.0,0.003907053,2641
2640,82.0,0.003921535,2651
2650,82.0,0.003935974,2661
2660,82.0,0.003950074,2671
2670,82.0,0.00396427,2681
2680,82.0,0.003978035,2691
2690,82.0,0.003992004,2701
2700,83.0,0.004005194,2711
2710,83.0,0.004019075,2721
2720,83.0,0.004033504,2731
2730,83.0,0.004048019,2741
2740,83.0,0.004062018,2751
2750,83.0,0.004076322,2761
2760,83.0,0.004090187,2771
2770,83.0,0.004104032,2781
2780,83.0,0.004118307,2791
2790,83.0,0.004132461,2801
2800,83.0,0.004146367,2811
2810,83.0,0.004160344,2821
2820,84.0,0.004173716,2831
2830,84.0,0.004187682,2841
2840,87.0,0.004200791,2851
2850,87.0,0.00421483,2861
2860,87.0,0.004229242,2871
2870,87.0,0.00424361,2881
2880,87.0,0.004258135,2891
2890,87.0,0.004272257,2901
2900,87.0,0.004286534,2911
2910,87.0,0.004300941,2921
2920,87.0,0.004315016,2931
2930,87.0,0.004329288,2941
2940,87.0,0.004343333,2951
2950,87.0,0.004357329,2961
2960,87.0,0.004371301,2971
2970,87.0,0.004385408,2981
2980,87.0,0.004399601,2991
2990,87.0,0.004413592,3001
3000,87.0,0.004427912,3011
3010,87.0,0.004442052,3021
3020,87.0,0.004456173,3031
3030,87.0,0.004470113,3041
3040,87.0,0.004484024,3051
3050,87.0,0.004498103,3061
3060,88.0,0.004513692,3071
3070,88.0,0.00452784,3081
3080,88.0,0.004543142,3091
3090,88.0,0.004558391,3101
3100,88.0,0.004575532,3111
3110,88.0,0.004591267,3121
3120,88.0,0.004607429,3131
3130,88.0,0.004623294,3141
3140,89.0,0.004638118,3151
3150,89.0,0.004652436,3161
3160,89.0,0.004667695,3171
3170,89.0,0.004682009,3181
3180,89.0,0.004695994,3191
3190,89.0,0.004709958,3201
3200,89.0,0.004724119,3211
3210,89.0,0.004737931,3221
3220,89.0,0.004752121,3231
3230,89.0,0.004766224,3241
3240,89.0,0.004780294,3251
3250,89.0,0.004794649,3261
3260,89.0,0.004808743,3271
3270,89.0,0.004822916,3281
3280,89.0,0.004837038,3291
3290,89.0,0.004851207,3301
3300,89.0,0.00486525,3311
3310,91.0,0.004877723,3321
3320,91.0,0.004891745,3331
3330,91.0,0.004905682,3341
3340,91.0,0.004919574,3351
3350,91.0,0.004946045,3361
3360,91.0,0.004961332,3371
3370,91.0,0.004976505,3381
3380,91.0,0.004991241,3391
3390,91.0,0.005005853,3401
3400,91.0,0.005020634,3411
3410,91.0,0.005034749,3421
3420,91.0,0.005048671,3431
3430,91.0,0.005062517,3441
3440,91.0,0.005081131,3451
3450,91.0,0.00509491,3461
3460,91.0,0.00510881,3471
3470,91.0,0.005125687,3481
3480,91.0,0.005188972,3491
3490,91.0,0.005203786,3501
3500,91.0,0.005221523,3511
3510,91.0,0.005235761,3521
3520,91.0,0.005251034,3531
3530,91.0,0.005265712,3541
3540,91.0,0.005280144,3551
3550,91.0,0.005294437,3561
3560,91.0,0.005308516,3571
3570,91.0,0.005322736,3581
3580,91.0,0.005337246,3591
3590,91.0,0.005351654,3601
3600,91.0,0.005365868,3611
3610,91.0,0.005380453,3621
3620,91.0,0.005394688,3631
3630,91.0,0.005409332,3641
3640,91.0,0.005423988,3651
3650,91.0,0.005438561,3661
3660,91.0,0.005453716,3671
3670,91.0,0.00546869,3681
3680,91.0,0.005483387,3691
3690,91.0,0.005497963,3701
3700,91.0,0.005512831,3711
3710,91.0,0.005527253,3721
3720,91.0,0.005541382,3731
3730,91.0,0.005555373,3741
3740,91.0,0.005569467,3751
3750,91.0,0.005583215,3761
3760,92.0,0.005596413,3771
3770,92.0,0.005610132,3781
3780,92.0,0.005624183,3791
3790,92.0,0.005638099,3801
3800,92.0,0.005652042,3811
3810,92.0,0.005667033,3821
3820,92.0,0.005682636,3831
3830,92.0,0.0056971,3841
3840,96.0,0.005714608,3851
3850,96.0,0.005729176,3861
3860,96.0,0.005750167,3871
3870,96.0,0.005766784,3881
3880,96.0,0.005782121,3891
3890,96.0,0.005797212,3901
3900,96.0,0.00581212,3911
3910,97.0,0.005826195,3921
3920,97.0,0.005840949,3931
3930,97.0,0.005855912,3941
3940,97.0,0.005870824,3951
3950,97.0,0.00588469,3961
3960,97.0,0.005898959,3971
3970,97.0,0.005912947,3981
3980,97.0,0.005926869,3991
3990,97.0,0.005940703,4001
4000,97.0,0.005954632,4011
4010,97.0,0.005968457,4021
4020,97.0,0.00598228,4031
4030,97.0,0.005996031,4041
4040,97.0,0.006009956,4051
4050,97.0,0.006023999,4061
4060,97.0,0.006038051,4071
4070,97.0,0.006051789,4081
4080,97.0,0.006065781,4091
4090,97.0,0.00607969,4101
4100,97.0,0.006093725,4111
4110,97.0,0.006107904,4121
4120,97.0,0.00612177,4131
4130,97.0,0.006136023,4141
4140,97.0,0.006150174,4151
4150,97.0,0.006164364,4161
4160,97.0,0.006178768,4171
4170,97.0,0.006193137,4181
4180,97.0,0.006207884,4191
4190,97.0,0.006222197,4201
4200,97.0,0.006235884,4211
4210,97.0,0.006249597,4221
4220,97.0,0.006263464,4231
4230,97.0,0.006277125,4241
4240,97.0,0.00629249,4251
4250,97.0,0.006306896,4261
4260,97.0,0.00632234,4271
4270,97.0,0.006337309,4281
4280,97.0,0.006352835,4291
4290,97.0,0.006367943,4301
4300,97.0,0.006382587,4311
4310,97.0,0.00639762,4321
4320,97.0,0.006413199,4331
4330,97.0,0.006428551,4341
4340,97.0,0.006444091,4351
4350,97.0,0.006457883,4361
4360,97.0,0.006471608,4371
4370,97.0,0.0064852,4381
4380,97.0,0.006499174,4391
4390,97.0,0.00651298,4401
4400,97.0,0.006526743,4411
4410,97.0,0.006540506,4421
4420,97.0,0.006554684,4431
4430,97.0,0.006568536,4441
4440,97.0,0.006582694,4451
4450,97.0,0.006596752,4461
4460,97.0,0.006610437,4471
4470,97.0,0.0066251,4481
4480,97.0,0.006639513,4491
4490,97.0,0.006653987,4501
4500,97.0,0.006668651,4511
4510,97.0,0.00668234,4521
4520,97.0,0.006696592,4531
4530,97.0,0.006710626,4541
4540,97.0,0.006724843,4551
4550,97.0,0.006738801,4561
4560,97.0,0.006752718,4571
4570,97.0,0.006766651,4581
4580,97.0,0.006780262,4591
4590,97.0,0.006793986,4601
4600,97.0,0.006807866,4611
4610,97.0,0.006821792,4621
4620,97.0,0.006835835,4631
4630,97.0,0.006850206,4641
4640,97.0,0.006864479,4651
4650,97.0,0.006881696,4661
4660,97.0,0.006896145,4671
4670,97.0,0.006910164,4681
4680,97.0,0.00692487,4691
4690,97.0,0.006942257,4701
4700,97.0,0.00696134,4711
4710,97.0,0.0069766,4721
4720,97.0,0.006991499,4731
4730,97.0,0.007010393,4741
4740,97.0,0.007031477,4751
4750,97.0,0.007050936,4761
4760,97.0,0.007070021,4771
4770,97.0,0.007088918,4781
4780,97.0,0.00710657,4791
4790,97.0,0.007125536,4801
4800,97.0,0.007144269,4811
4810,97.0,0.007165655,4821
4820,97.0,0.007181429,4831
4830,97.0,0.007202338,4841
4840,97.0,0.007221073,4851
4850,97.0,0.007251191,4861
4860,97.0,0.007265817,4871
4870,97.0,0.007280458,4881
4880,97.0,0.007294529,4891
4890,97.0,0.007311897,4901
4900,97.0,0.007325718,4911
4910,97.0,0.007339649,4921
4920,97.0,0.007353178,4931
4930,97.0,0.007367026,4941
4940,97.0,0.007381071,4951
4950,97.0,0.007395043,4961
4960,97.0,0.007409266,4971
4970,97.0,0.00742296,4981
4980,97.0,0.007436462,4991
4990,97.0,0.007450679,5001
5000,97.0,0.007464398,5011
