iterations,fitness,time,fevals
740,57.0,0.047424807,25203
750,57.0,0.047958215,25537
760,57.0,0.048533229,25877
770,58.0,0.04915234,26198
780,58.0,0.049668744,26531
790,59.0,0.050167352,26871
800,61.0,0.050666554,27203
810,58.0,0.05116609,27537
820,59.0,0.051638055,27872
830,59.0,0.052131524,28206
840,63.0,0.052631168,28532
850,59.0,0.053140846,28881
860,62.0,0.053652516,29213
870,61.0,0.054094042,29551
880,60.0,0.054628267,29887
890,61.0,0.054979271,30226
900,60.0,0.055327679,30553
910,60.0,0.055736802,30894
920,60.0,0.056164591,31213
930,61.0,0.056668556,31553
940,61.0,0.057116736,31891
950,62.0,0.05746679,32219
960,60.0,0.057882865,32557
970,60.0,0.058300088,32890
980,60.0,0.058743827,33217
990,60.0,0.059110602,33560
1000,60.0,0.05963022,33889
1010,60.0,0.0604219,34230
1020,59.0,0.060828421,34567
1030,60.0,0.061255327,34893
1040,62.0,0.061675589,35213
1050,63.0,0.06219843,35543
1060,59.0,0.062695886,35885
1070,59.0,0.063178453,36218
1080,59.0,0.063642352,36556
1090,59.0,0.064097605,36895
1100,59.0,0.064490098,37219
1110,59.0,0.064885954,37550
1120,59.0,0.065373333,37889
1130,58.0,0.065845163,38225
1140,59.0,0.066229686,38567
1150,58.0,0.066705273,38897
1160,58.0,0.06718054,39237
1170,58.0,0.067667585,39573
1180,58.0,0.068035098,39910
1190,58.0,0.068528195,40243
1200,59.0,0.069007739,40574
1210,60.0,0.069476784,40910
1220,60.0,0.06984894,41253
1230,59.0,0.070278231,41577
1240,60.0,0.070693968,41907
1250,60.0,0.071178871,42238
1260,59.0,0.071627392,42568
1270,59.0,0.072088068,42899
1280,60.0,0.072552209,43224
1290,62.0,0.07296681,43558
1300,63.0,0.073403064,43894
1310,62.0,0.07383995,44224
1320,63.0,0.075097402,44562
1330,63.0,0.075561778,44884
1340,62.0,0.076134136,45225
1350,62.0,0.076607802,45564
1360,62.0,0.077103085,45898
1370,62.0,0.077517737,46235
1380,63.0,0.07789792,46571
1390,63.0,0.078441284,46914
1400,63.0,0.078935316,47246
1410,63.0,0.0792969,47584
1420,64.0,0.079766893,47919
1430,63.0,0.080183275,48252
1440,63.0,0.080684193,48579
1450,63.0,0.081047243,48908
1460,63.0,0.081492036,49240
1470,63.0,0.081912932,49575
1480,63.0,0.082316736,49903
1490,65.0,0.082665341,50241
1500,63.0,0.083077118,50571
1510,65.0,0.083585555,50905
1520,63.0,0.083987105,51243
1530,63.0,0.084483174,51583
1540,62.0,0.085002843,51923
1550,64.0,0.08562395,52251
1560,63.0,0.086297588,52599
1570,63.0,0.08690927,52933
1580,63.0,0.087494381,53265
1590,64.0,0.088010222,53598
1600,64.0,0.088806763,53936
1610,65.0,0.089455698,54271
1620,65.0,0.089994521,54595
1630,66.0,0.090407634,54925
1640,73.0,0.090968903,55265
1650,73.0,0.091484497,55604
1660,72.0,0.091978378,55946
1670,73.0,0.092549405,56276
1680,73.0,0.093096153,56609
1690,73.0,0.093528959,56948
1700,73.0,0.093927557,57271
1710,73.0,0.094402074,57597
1720,73.0,0.094865348,57942
1730,75.0,0.095232043,58272
1740,73.0,0.095654605,58608
1750,75.0,0.09603108,58943
1760,75.0,0.096458147,59272
1770,75.0,0.096841956,59617
1780,74.0,0.097717229,59950
1790,74.0,0.098314947,60286
1800,74.0,0.098799458,60601
1810,73.0,0.099253279,60935
1820,74.0,0.09966814,61260
1830,79.0,0.100162703,61594
1840,73.0,0.100650037,61925
1850,73.0,0.101047035,62260
1860,73.0,0.101391762,62598
1870,73.0,0.101737802,62935
1880,79.0,0.102086605,63272
1890,75.0,0.102435976,63617
1900,74.0,0.102789083,63957
1910,74.0,0.103159744,64295
1920,74.0,0.103523951,64632
1930,75.0,0.1038798,64965
1940,74.0,0.104264405,65306
1950,77.0,0.104624743,65642
1960,77.0,0.104984887,65967
1970,77.0,0.105388032,66301
1980,78.0,0.105909391,66621
1990,78.0,0.106368997,66959
2000,79.0,0.106725497,67293
2010,79.0,0.107077074,67626
2020,78.0,0.107425863,67951
2030,78.0,0.107772852,68288
2040,79.0,0.108146013,68624
2050,80.0,0.108631751,68955
2060,79.0,0.109167043,69289
2070,78.0,0.109966712,69633
2080,78.0,0.11036358,69965
2090,78.0,0.110803727,70293
2100,78.0,0.111200102,70616
2110,80.0,0.11157946,70942
2120,79.0,0.111928357,71268
2130,78.0,0.112276254,71612
2140,78.0,0.11266229,71947
2150,78.0,0.113026299,72292
2160,79.0,0.113406281,72634
2170,78.0,0.113832688,72968
2180,78.0,0.114194374,73308
2190,80.0,0.11455413,73643
2200,77.0,0.114906487,73977
2210,79.0,0.115260609,74302
2220,77.0,0.115622043,74640
2230,77.0,0.115981912,74974
2240,77.0,0.116345565,75312
2250,77.0,0.116735662,75654
2260,77.0,0.117130094,75970
2270,77.0,0.117536405,76295
2280,79.0,0.117873593,76625
2290,79.0,0.118216466,76956
2300,79.0,0.118550089,77296
2310,79.0,0.11888328,77623
2320,79.0,0.119219961,77961
2330,79.0,0.119575209,78289
2340,79.0,0.119968551,78630
2350,79.0,0.12037044,78969
2360,79.0,0.121415675,79304
2370,80.0,0.121938338,79639
2380,79.0,0.122339069,79976
2390,79.0,0.122712713,80303
2400,79.0,0.123056503,80638
2410,79.0,0.123404613,80971
2420,80.0,0.123750889,81310
2430,80.0,0.124101239,81649
2440,78.0,0.12445694,81980
2450,78.0,0.124832142,82321
2460,79.0,0.125268069,82659
2470,78.0,0.125708411,82994
2480,76.0,0.126040049,83332
2490,76.0,0.126369018,83668
2500,76.0,0.126704472,83999
2510,76.0,0.127025732,84329
2520,77.0,0.12735327,84659
2530,76.0,0.127697477,84991
2540,77.0,0.128021656,85327
2550,76.0,0.128345517,85660
2560,76.0,0.128667633,85989
2570,78.0,0.128994922,86327
2580,78.0,0.129394338,86654
2590,79.0,0.129769636,86973
2600,79.0,0.130119806,87307
2610,80.0,0.130454755,87642
2620,80.0,0.130782231,87976
2630,79.0,0.131105559,88313
2640,83.0,0.131428897,88652
2650,79.0,0.131748117,88981
2660,79.0,0.13208371,89315
2670,78.0,0.132418525,89650
2680,79.0,0.132764469,89983
2690,78.0,0.133442254,90308
2700,78.0,0.133996389,90648
2710,79.0,0.13437289,90984
2720,80.0,0.134838998,91328
2730,83.0,0.13525341,91663
2740,79.0,0.135638212,91995
2750,81.0,0.136021392,92332
2760,77.0,0.136374395,92662
2770,81.0,0.136744301,92999
2780,80.0,0.137111977,93334
2790,81.0,0.137561982,93667
2800,81.0,0.137959484,94008
2810,81.0,0.138321397,94337
2820,81.0,0.138664758,94662
2830,82.0,0.139008437,95000
2840,81.0,0.139354488,95343
2850,79.0,0.139766196,95674
2860,81.0,0.140270067,95999
2870,83.0,0.140622333,96322
2880,83.0,0.141083583,96669
2890,81.0,0.14144377,97002
2900,84.0,0.141788811,97341
2910,84.0,0.142127671,97670
2920,84.0,0.142474088,98005
2930,86.0,0.142824096,98340
2940,86.0,0.143175105,98687
2950,84.0,0.143518999,99029
2960,84.0,0.143867626,99357
2970,84.0,0.144208525,99691
2980,84.0,0.144549769,100025
2990,84.0,0.144896529,100360
3000,84.0,0.145309634,100689
3010,84.0,0.145665821,101021
3020,84.0,0.146034477,101354
3030,84.0,0.146401936,101685
3040,85.0,0.146775497,102018
3050,85.0,0.147131562,102358
3060,84.0,0.147480339,102693
3070,84.0,0.147894845,103022
3080,83.0,0.148358789,103354
3090,83.0,0.148720361,103682
3100,83.0,0.149068794,104022
3110,83.0,0.149560117,104356
3120,83.0,0.150118966,104702
3130,83.0,0.150471866,105042
3140,83.0,0.150813196,105374
3150,83.0,0.151160396,105705
3160,82.0,0.151530535,106045
3170,82.0,0.152030185,106391
3180,83.0,0.152421788,106731
3190,83.0,0.152768548,107068
3200,83.0,0.153124353,107410
3210,83.0,0.153463226,107742
3220,83.0,0.15379829,108077
3230,83.0,0.154159686,108411
3240,85.0,0.154631027,108747
3250,83.0,0.155122365,109085
3260,84.0,0.155565676,109413
3270,82.0,0.155910142,109740
3280,83.0,0.15624495,110076
3290,82.0,0.156615286,110426
3300,85.0,0.156946095,110756
3310,82.0,0.157288364,111103
3320,82.0,0.157666701,111443
3330,82.0,0.158022593,111764
3340,82.0,0.158374218,112101
3350,81.0,0.158723509,112441
3360,81.0,0.159072771,112778
3370,82.0,0.159431018,113112
3380,82.0,0.159773415,113427
3390,77.0,0.160125099,113767
3400,80.0,0.160516523,114105
3410,80.0,0.160963041,114449
3420,81.0,0.16131611,114782
3430,80.0,0.161659479,115110
3440,77.0,0.162002537,115444
3450,80.0,0.162381161,115777
3460,80.0,0.16274499,116112
3470,80.0,0.16312656,116450
3480,80.0,0.163478165,116795
3490,81.0,0.163834673,117124
3500,81.0,0.164182225,117454
3510,82.0,0.164521679,117784
3520,80.0,0.164861178,118119
3530,80.0,0.165199281,118452
3540,80.0,0.165539464,118787
3550,80.0,0.165884444,119122
3560,80.0,0.166221967,119465
3570,80.0,0.166551109,119794
3580,81.0,0.166898808,120124
3590,81.0,0.167419813,120457
3600,81.0,0.167971617,120805
3610,82.0,0.16849548,121141
3620,82.0,0.168930593,121478
3630,82.0,0.169339302,121824
3640,82.0,0.16968533,122156
3650,82.0,0.170030222,122487
3660,82.0,0.170370586,122825
3670,82.0,0.170728186,123157
3680,82.0,0.171078293,123489
3690,83.0,0.171431525,123829
3700,82.0,0.171835025,124168
3710,77.0,0.172193891,124497
3720,77.0,0.172565638,124836
3730,82.0,0.172915611,125162
3740,82.0,0.173279075,125496
3750,82.0,0.17363646,125839
3760,82.0,0.173967243,126169
3770,82.0,0.174310686,126515
3780,82.0,0.174701197,126854
3790,81.0,0.175034218,127188
3800,77.0,0.175365469,127519
3810,81.0,0.175703149,127864
3820,81.0,0.176046024,128195
3830,80.0,0.17638325,128521
3840,79.0,0.176831779,128861
3850,80.0,0.177227627,129193
3860,81.0,0.177577786,129541
3870,79.0,0.177931201,129872
3880,80.0,0.178294233,130204
3890,80.0,0.178653187,130548
3900,80.0,0.179008238,130886
3910,80.0,0.179361884,131228
3920,80.0,0.179716939,131568
3930,81.0,0.180069593,131900
3940,81.0,0.180438672,132246
3950,80.0,0.180806591,132585
3960,80.0,0.181166396,132912
3970,80.0,0.181511597,133251
3980,80.0,0.181856068,133579
3990,80.0,0.182199745,133916
4000,80.0,0.1825643,134240
4010,80.0,0.182907133,134577
4020,84.0,0.183305044,134913
4030,84.0,0.183646943,135249
4040,83.0,0.184006527,135587
4050,82.0,0.184409385,135915
4060,82.0,0.184902126,136250
4070,82.0,0.185572336,136583
4080,82.0,0.185912189,136923
4090,82.0,0.186280133,137258
4100,82.0,0.186625143,137588
4110,83.0,0.186991283,137919
4120,83.0,0.187333792,138260
4130,84.0,0.18773883,138599
4140,84.0,0.188092288,138924
4150,84.0,0.188509631,139258
4160,85.0,0.189060446,139588
4170,86.0,0.189426417,139919
4180,86.0,0.189776407,140243
4190,86.0,0.190124493,140581
4200,86.0,0.190485939,140917
4210,86.0,0.19082834,141240
4220,86.0,0.191153369,141565
4230,86.0,0.191530685,141897
4240,86.0,0.191884295,142221
4250,86.0,0.192208597,142554
4260,87.0,0.192616398,142879
4270,87.0,0.192955853,143209
4280,86.0,0.193305895,143541
4290,86.0,0.193648343,143877
4300,86.0,0.193988475,144208
4310,86.0,0.19437983,144542
4320,86.0,0.194716942,144870
4330,85.0,0.195053153,145196
4340,86.0,0.195394352,145524
4350,86.0,0.195763803,145846
4360,85.0,0.196096158,146183
4370,88.0,0.196420617,146503
4380,87.0,0.196749284,146847
4390,88.0,0.197077467,147179
4400,88.0,0.19742904,147516
4410,86.0,0.197780571,147854
4420,86.0,0.198121466,148195
4430,88.0,0.19845233,148533
4440,88.0,0.198790466,148874
4450,84.0,0.199121499,149207
4460,83.0,0.199454332,149554
4470,84.0,0.199787301,149898
4480,84.0,0.200311753,150230
4490,83.0,0.200659315,150565
4500,83.0,0.201057426,150901
4510,84.0,0.201392339,151238
4520,83.0,0.201835927,151574
4530,83.0,0.202184087,151909
4540,83.0,0.202524093,152238
4550,83.0,0.202853762,152572
4560,83.0,0.203180939,152897
4570,83.0,0.203532348,153223
4580,83.0,0.204199763,153569
4590,83.0,0.204562732,153905
4600,83.0,0.204929725,154244
4610,84.0,0.205295233,154577
4620,87.0,0.205665353,154919
4630,87.0,0.206054475,155257
4640,84.0,0.206428621,155596
4650,86.0,0.206833815,155936
4660,86.0,0.207175102,156276
4670,86.0,0.20750465,156616
4680,88.0,0.207890383,156938
4690,88.0,0.208239655,157279
4700,88.0,0.208562909,157611
4710,86.0,0.208879556,157946
4720,87.0,0.209216445,158275
4730,87.0,0.2095406,158611
4740,88.0,0.209907226,158947
4750,88.0,0.210293593,159282
4760,86.0,0.210648536,159610
4770,87.0,0.210996334,159950
4780,87.0,0.211332394,160279
4790,86.0,0.2116756,160616
4800,87.0,0.211994634,160952
4810,87.0,0.212312514,161288
4820,88.0,0.212630762,161619
4830,88.0,0.212954588,161961
4840,87.0,0.213279526,162304
4850,87.0,0.213656289,162646
4860,89.0,0.214002933,162983
4870,87.0,0.214363176,163324
4880,88.0,0.21469177,163655
4890,87.0,0.215012027,163988
4900,87.0,0.21533317,164309
4910,87.0,0.215652561,164640
4920,88.0,0.216051668,164963
4930,88.0,0.216387592,165300
4940,88.0,0.21673252,165634
4950,87.0,0.217075747,165971
4960,87.0,0.217421625,166302
4970,87.0,0.218479828,166632
4980,87.0,0.218901311,166968
4990,88.0,0.219450773,167302
5000,88.0,0.219835766,167634
