iterations,fitness,time,fevals
1660,62.0,10.625993329,183600
1670,61.0,10.698781769,184700
1680,62.0,10.770617251,185800
1690,61.0,10.83680048,186900
1700,64.0,10.935294704,188000
1710,62.0,11.053878909,189100
1720,64.0,11.153482247,190200
1730,62.0,11.225744083,191300
1740,61.0,11.287880703,192400
1750,63.0,11.353214386,193500
1760,62.0,11.421229773,194600
1770,61.0,11.506677023,195700
1780,65.0,11.58374859,196800
1790,61.0,11.645192822,197900
1800,66.0,11.705292693,199000
1810,65.0,11.778158122,200100
1820,65.0,11.84936514,201200
1830,61.0,11.909141528,202300
1840,62.0,11.967284247,203400
1850,64.0,12.029966788,204500
1860,61.0,12.098124796,205600
1870,62.0,12.160646633,206700
1880,62.0,12.223668844,207800
1890,63.0,12.284688745,208900
1900,64.0,12.346189892,210000
1910,64.0,12.406054133,211100
1920,64.0,12.466344673,212200
1930,65.0,12.533548138,213300
1940,66.0,12.612213374,214400
1950,64.0,12.679551382,215500
1960,65.0,12.746159069,216600
1970,63.0,12.822752412,217700
1980,63.0,12.891715834,218800
1990,65.0,12.959217844,219900
2000,65.0,13.029616629,221000
2010,65.0,13.120386468,222100
2020,63.0,13.220169381,223200
2030,64.0,13.291083892,224300
2040,65.0,13.359569427,225400
2050,65.0,13.42249802,226500
2060,64.0,13.483352551,227600
2070,63.0,13.551274135,228700
2080,64.0,13.633717057,229800
2090,66.0,13.70370627,230900
2100,65.0,13.766631139,232000
2110,63.0,13.82499915,233100
2120,63.0,13.885950046,234200
2130,65.0,13.947639056,235300
2140,63.0,14.006699198,236400
2150,64.0,14.067736073,237500
2160,63.0,14.127602043,238600
2170,64.0,14.186827292,239700
2180,64.0,14.245249692,240800
2190,63.0,14.303846393,241900
2200,65.0,14.371958881,243000
2210,64.0,14.439928172,244100
2220,63.0,14.505226847,245200
2230,65.0,14.564009615,246300
2240,65.0,14.623607921,247400
2250,64.0,14.68649263,248500
2260,62.0,14.750535285,249600
2270,65.0,14.826822533,250700
2280,64.0,14.909489188,251800
2290,65.0,14.981501632,252900
2300,65.0,15.040887091,254000
2310,65.0,15.100594279,255100
2320,65.0,15.164158507,256200
2330,63.0,15.225546898,257300
2340,65.0,15.285675987,258400
2350,64.0,15.348360055,259500
2360,64.0,15.408907859,260600
2370,65.0,15.466798396,261700
2380,64.0,15.529018703,262800
2390,63.0,15.59454536,263900
2400,64.0,15.656663644,265000
2410,64.0,15.720681779,266100
2420,63.0,15.783576406,267200
2430,63.0,15.843985472,268300
2440,64.0,15.911964127,269400
2450,65.0,15.98260223,270500
2460,64.0,16.061252476,271600
2470,63.0,16.131607622,272700
2480,65.0,16.189412573,273800
2490,65.0,16.24739461,274900
2500,62.0,16.312811314,276000
2510,63.0,16.38001275,277100
2520,65.0,16.446313019,278200
2530,63.0,16.52671665,279300
2540,65.0,16.590388626,280400
2550,64.0,16.649863452,281500
2560,63.0,16.708644641,282600
2570,63.0,16.766933716,283700
2580,64.0,16.825314787,284800
2590,64.0,16.886074943,285900
2600,64.0,16.944694012,287000
2610,65.0,17.013286475,288100
2620,65.0,17.074995511,289200
2630,67.0,17.133017702,290300
2640,62.0,17.193382801,291400
2650,65.0,17.25345538,292500
2660,63.0,17.316511474,293600
2670,65.0,17.379200903,294700
2680,62.0,17.438830543,295800
2690,63.0,17.50197678,296900
2700,63.0,17.568340479,298000
2710,65.0,17.626584861,299100
2720,64.0,17.683626409,300200
2730,62.0,17.742622766,301300
2740,65.0,17.802813087,302400
2750,64.0,17.86727316,303500
2760,65.0,17.925657077,304600
2770,64.0,17.988523212,305700
2780,64.0,18.048389934,306800
2790,66.0,18.10869859,307900
2800,62.0,18.168838547,309000
2810,62.0,18.228609285,310100
2820,65.0,18.291926952,311200
2830,64.0,18.352944077,312300
2840,65.0,18.412488041,313400
2850,63.0,18.474061514,314500
2860,65.0,18.538614074,315600
2870,63.0,18.600617459,316700
2880,65.0,18.659871504,317800
2890,65.0,18.720100888,318900
2900,66.0,18.78133663,320000
2910,66.0,18.841002889,321100
2920,63.0,18.90078831,322200
2930,65.0,18.961889869,323300
2940,65.0,19.024132231,324400
2950,64.0,19.082576639,325500
2960,63.0,19.140802349,326600
2970,63.0,19.20121484,327700
2980,65.0,19.261230284,328800
2990,63.0,19.322109039,329900
3000,63.0,19.386386091,331000
3010,65.0,19.44812333,332100
3020,65.0,19.510005371,333200
3030,65.0,19.570630492,334300
3040,64.0,19.628944435,335400
3050,65.0,19.690995688,336500
3060,65.0,19.752652165,337600
3070,65.0,19.811704828,338700
3080,65.0,19.870395315,339800
3090,65.0,19.93113074,340900
3100,65.0,19.994548451,342000
3110,65.0,20.053912799,343100
3120,65.0,20.112178909,344200
3130,64.0,20.171439349,345300
3140,65.0,20.231842242,346400
3150,68.0,20.291705758,347500
3160,63.0,20.354077191,348600
3170,64.0,20.413036035,349700
3180,65.0,20.476367253,350800
3190,65.0,20.53682467,351900
3200,64.0,20.594025693,353000
3210,66.0,20.654694234,354100
3220,63.0,20.716331132,355200
3230,64.0,20.775273364,356300
3240,64.0,20.836701715,357400
3250,62.0,20.898250015,358500
3260,64.0,20.961373565,359600
3270,63.0,21.020872655,360700
3280,65.0,21.077898452,361800
3290,62.0,21.141304269,362900
3300,65.0,21.202812028,364000
3310,65.0,21.259619702,365100
3320,63.0,21.318471191,366200
3330,66.0,21.379165241,367300
3340,65.0,21.450380139,368400
3350,64.0,21.515995757,369500
3360,65.0,21.575843738,370600
3370,62.0,21.6399436,371700
3380,65.0,21.70158018,372800
3390,65.0,21.759550684,373900
3400,65.0,21.819203587,375000
3410,66.0,21.878333498,376100
3420,65.0,21.937337716,377200
3430,66.0,21.994242999,378300
3440,65.0,22.054329044,379400
3450,67.0,22.113638842,380500
3460,65.0,22.172281578,381600
3470,64.0,22.231581396,382700
3480,66.0,22.29015228,383800
3490,65.0,22.352683016,384900
3500,62.0,22.413080916,386000
3510,64.0,22.473334381,387100
3520,64.0,22.533886879,388200
3530,62.0,22.593729605,389300
3540,63.0,22.653779145,390400
3550,63.0,22.713261899,391500
3560,64.0,22.772460088,392600
3570,66.0,22.834187935,393700
3580,62.0,22.895916382,394800
3590,66.0,22.955541214,395900
3600,64.0,23.020364831,397000
3610,62.0,23.083582602,398100
3620,64.0,23.141845403,399200
3630,63.0,23.200144222,400300
3640,65.0,23.260788253,401400
3650,63.0,23.323633832,402500
3660,67.0,23.382760218,403600
3670,63.0,23.442428929,404700
3680,65.0,23.509656406,405800
3690,65.0,23.584240407,406900
3700,63.0,23.65228481,408000
3710,66.0,23.716242286,409100
3720,66.0,23.778690647,410200
3730,65.0,23.840008849,411300
3740,63.0,23.903810289,412400
3750,65.0,23.972902366,413500
3760,67.0,24.038025174,414600
3770,63.0,24.101568243,415700
3780,67.0,24.167115797,416800
3790,65.0,24.229356821,417900
3800,66.0,24.288911393,419000
3810,65.0,24.353101224,420100
3820,64.0,24.418862537,421200
3830,66.0,24.481585317,422300
3840,64.0,24.550379372,423400
3850,66.0,24.631068554,424500
3860,65.0,24.691727277,425600
3870,64.0,24.753205774,426700
3880,66.0,24.815410749,427800
3890,67.0,24.877781871,428900
3900,66.0,24.948028342,430000
3910,66.0,25.021307865,431100
3920,66.0,25.082508844,432200
3930,65.0,25.141659953,433300
3940,65.0,25.204824408,434400
3950,66.0,25.275019515,435500
3960,65.0,25.34020791,436600
3970,64.0,25.401877403,437700
3980,64.0,25.462298142,438800
3990,67.0,25.522374664,439900
4000,66.0,25.57955601,441000
4010,64.0,25.641128374,442100
4020,66.0,25.700830082,443200
4030,63.0,25.76737867,444300
4040,65.0,25.838289813,445400
4050,65.0,25.90996564,446500
4060,66.0,25.979125328,447600
4070,65.0,26.039349105,448700
4080,66.0,26.100679046,449800
4090,64.0,26.172682451,450900
4100,66.0,26.248516358,452000
4110,63.0,26.322647647,453100
4120,66.0,26.388777343,454200
4130,64.0,26.455097578,455300
4140,64.0,26.521020637,456400
4150,64.0,26.588066247,457500
4160,65.0,26.662666581,458600
4170,72.0,26.73404199,459700
4180,66.0,26.800066751,460800
4190,67.0,26.866481766,461900
4200,65.0,26.940313115,463000
4210,66.0,27.004325586,464100
4220,66.0,27.065033434,465200
4230,65.0,27.130893551,466300
4240,67.0,27.198196965,467400
4250,66.0,27.261926941,468500
4260,68.0,27.326578117,469600
4270,67.0,27.391694924,470700
4280,67.0,27.454617874,471800
4290,67.0,27.512967897,472900
4300,65.0,27.575196433,474000
4310,66.0,27.642295267,475100
4320,66.0,27.711686048,476200
4330,67.0,27.77618676,477300
4340,65.0,27.834788115,478400
4350,68.0,27.893002926,479500
4360,66.0,27.956475714,480600
4370,63.0,28.018735245,481700
4380,67.0,28.082751089,482800
4390,64.0,28.145795764,483900
4400,65.0,28.206644794,485000
4410,65.0,28.284203772,486100
4420,65.0,28.342608417,487200
4430,67.0,28.399937977,488300
4440,67.0,28.457388513,489400
4450,67.0,28.520334032,490500
4460,66.0,28.577795157,491600
4470,65.0,28.639944402,492700
4480,66.0,28.704655556,493800
4490,65.0,28.766906469,494900
4500,65.0,28.829284028,496000
4510,66.0,28.890665954,497100
4520,64.0,28.951872666,498200
4530,66.0,29.009236876,499300
4540,66.0,29.068029528,500400
4550,66.0,29.128426518,501500
4560,65.0,29.188044093,502600
4570,65.0,29.246451269,503700
4580,64.0,29.305274368,504800
4590,67.0,29.365330084,505900
4600,67.0,29.425267791,507000
4610,65.0,29.485062772,508100
4620,67.0,29.543795799,509200
4630,69.0,29.603325431,510300
4640,65.0,29.665189423,511400
4650,66.0,29.723286093,512500
4660,65.0,29.780080152,513600
4670,66.0,29.840971968,514700
4680,66.0,29.900590301,515800
4690,65.0,29.958749864,516900
4700,66.0,30.017461927,518000
4710,65.0,30.075457839,519100
4720,65.0,30.137302885,520200
4730,64.0,30.195024325,521300
4740,64.0,30.254604678,522400
4750,65.0,30.313985293,523500
4760,64.0,30.37416606,524600
4770,65.0,30.434915782,525700
4780,64.0,30.493253632,526800
4790,65.0,30.553429478,527900
4800,65.0,30.616855833,529000
4810,65.0,30.677256524,530100
4820,65.0,30.736253492,531200
4830,65.0,30.798627765,532300
4840,64.0,30.858971506,533400
4850,63.0,30.917460279,534500
4860,66.0,30.976200225,535600
4870,66.0,31.034549381,536700
4880,64.0,31.093158374,537800
4890,64.0,31.152286366,538900
4900,65.0,31.208461719,540000
4910,64.0,31.267223467,541100
4920,64.0,31.327758884,542200
4930,66.0,31.387083007,543300
4940,64.0,31.445491786,544400
4950,65.0,31.504843333,545500
4960,65.0,31.563417747,546600
4970,65.0,31.622177189,547700
4980,64.0,31.679998744,548800
4990,64.0,31.738750975,549900
5000,64.0,31.799153241,551000
