iterations,fitness,time,fevals
1670,51.0,0.076790972,61732
1680,50.0,0.077252209,62097
1690,51.0,0.077694699,62463
1700,51.0,0.078096475,62833
1710,50.0,0.078481732,63200
1720,50.0,0.078861166,63573
1730,50.0,0.079240867,63941
1740,51.0,0.079629545,64307
1750,50.0,0.080005,64670
1760,50.0,0.08038185,65040
1770,50.0,0.080758602,65403
1780,51.0,0.081133165,65776
1790,51.0,0.081861038,66142
1800,51.0,0.082463845,66510
1810,51.0,0.082898725,66871
1820,51.0,0.083452796,67233
1830,51.0,0.083851235,67599
1840,52.0,0.084247067,67967
1850,50.0,0.084936561,68336
1860,50.0,0.08549058,68697
1870,51.0,0.086026156,69060
1880,51.0,0.086517169,69420
1890,51.0,0.087029671,69785
1900,52.0,0.087424324,70154
1910,51.0,0.087824314,70517
1920,51.0,0.088211656,70889
1930,51.0,0.088610758,71253
1940,51.0,0.089004145,71620
1950,51.0,0.089379271,71987
1960,51.0,0.089819745,72358
1970,52.0,0.090231095,72721
1980,52.0,0.090723843,73083
1990,52.0,0.091236403,73444
2000,52.0,0.091644328,73811
2010,52.0,0.092021758,74171
2020,51.0,0.092535594,74542
2030,51.0,0.093094414,74910
2040,52.0,0.093684957,75275
2050,51.0,0.09447802,75644
2060,51.0,0.094906355,76007
2070,51.0,0.09533879,76375
2080,52.0,0.095755903,76748
2090,53.0,0.096146394,77118
2100,52.0,0.096545947,77486
2110,52.0,0.09703529,77855
2120,51.0,0.097485771,78221
2130,51.0,0.097849402,78592
2140,51.0,0.098217016,78958
2150,52.0,0.098666128,79328
2160,52.0,0.099086904,79693
2170,51.0,0.099466175,80063
2180,51.0,0.099848755,80427
2190,51.0,0.10023514,80795
2200,51.0,0.100677851,81158
2210,51.0,0.101068903,81525
2220,51.0,0.101577738,81891
2230,52.0,0.102038984,82261
2240,52.0,0.102421515,82629
2250,52.0,0.102797078,82994
2260,52.0,0.103167297,83356
2270,53.0,0.103542713,83724
2280,52.0,0.103947302,84086
2290,52.0,0.104294949,84454
2300,52.0,0.104686639,84820
2310,52.0,0.105674362,85186
2320,52.0,0.106092766,85553
2330,53.0,0.106509929,85926
2340,52.0,0.10694341,86294
2350,51.0,0.107326632,86658
2360,51.0,0.107705664,87020
2370,52.0,0.108068155,87384
2380,52.0,0.108431293,87753
2390,52.0,0.108800694,88114
2400,52.0,0.109226511,88489
2410,52.0,0.109609347,88857
2420,52.0,0.110001411,89216
2430,52.0,0.110380362,89579
2440,52.0,0.110734642,89943
2450,51.0,0.111100646,90305
2460,51.0,0.111466575,90676
2470,51.0,0.111831961,91041
2480,52.0,0.112198969,91409
2490,52.0,0.112576598,91781
2500,52.0,0.112940761,92150
2510,51.0,0.113298676,92517
2520,51.0,0.11370452,92885
2530,52.0,0.114055314,93248
2540,52.0,0.114412271,93614
2550,52.0,0.114764034,93990
2560,52.0,0.115116699,94359
2570,52.0,0.115566943,94734
2580,52.0,0.115942411,95101
2590,52.0,0.116309657,95469
2600,52.0,0.116683446,95845
2610,52.0,0.11710087,96209
2620,52.0,0.117488839,96570
2630,52.0,0.117847111,96944
2640,52.0,0.118225083,97304
2650,52.0,0.118596178,97673
2660,53.0,0.118971452,98036
2670,53.0,0.119350393,98400
2680,52.0,0.119728908,98772
2690,53.0,0.120102881,99138
2700,53.0,0.120541303,99512
2710,53.0,0.121062956,99879
2720,54.0,0.121446576,100241
2730,53.0,0.121832211,100611
2740,53.0,0.1222102,100977
2750,53.0,0.122585788,101340
2760,53.0,0.12307733,101709
2770,52.0,0.123603424,102076
2780,52.0,0.124010531,102443
2790,52.0,0.124406659,102806
2800,53.0,0.124776053,103169
2810,53.0,0.125329032,103540
2820,53.0,0.12586626,103909
2830,53.0,0.126244532,104282
2840,53.0,0.126622183,104650
2850,53.0,0.12699238,105025
2860,54.0,0.127359432,105393
2870,53.0,0.127725496,105755
2880,53.0,0.128128768,106123
2890,54.0,0.128537842,106486
2900,54.0,0.128910725,106846
2910,53.0,0.129295973,107215
2920,53.0,0.129675673,107585
2930,54.0,0.130028571,107944
2940,53.0,0.13039598,108319
2950,53.0,0.130783507,108683
2960,54.0,0.13123635,109052
2970,54.0,0.132445987,109419
2980,54.0,0.132821975,109795
2990,54.0,0.133197319,110158
3000,54.0,0.133616326,110519
3010,54.0,0.133962849,110884
3020,55.0,0.134315302,111246
3030,55.0,0.134673502,111620
3040,55.0,0.135024009,111984
3050,55.0,0.135417762,112349
3060,55.0,0.135806782,112711
3070,55.0,0.136186601,113076
3080,56.0,0.136606985,113440
3090,56.0,0.137027524,113807
3100,56.0,0.137376062,114178
3110,57.0,0.137751427,114550
3120,56.0,0.138117448,114922
3130,56.0,0.138467365,115287
3140,56.0,0.138827333,115654
3150,57.0,0.139175604,116024
3160,56.0,0.139605111,116391
3170,56.0,0.140003084,116755
3180,56.0,0.140785723,117121
3190,56.0,0.141328814,117488
3200,57.0,0.141822818,117855
3210,56.0,0.142206718,118225
3220,56.0,0.142608507,118597
3230,57.0,0.143032055,118961
3240,56.0,0.143466066,119323
3250,57.0,0.14388709,119699
3260,56.0,0.144230489,120068
3270,57.0,0.144568105,120434
3280,56.0,0.144924015,120797
3290,56.0,0.145281424,121170
3300,56.0,0.145639878,121536
3310,59.0,0.145997893,121905
3320,56.0,0.14635661,122273
3330,57.0,0.146713665,122646
3340,57.0,0.147065957,123011
3350,57.0,0.147420324,123377
3360,57.0,0.14777715,123749
3370,57.0,0.148131856,124114
3380,57.0,0.148525069,124478
3390,57.0,0.148891104,124842
3400,57.0,0.149384674,125205
3410,57.0,0.149760834,125579
3420,56.0,0.150160638,125953
3430,56.0,0.150532453,126319
3440,57.0,0.15091565,126685
3450,57.0,0.151291844,127045
3460,56.0,0.151657387,127411
3470,56.0,0.152032255,127776
3480,56.0,0.152412545,128149
3490,56.0,0.152806646,128518
3500,56.0,0.15317802,128885
3510,56.0,0.153547125,129249
3520,56.0,0.153910893,129613
3530,56.0,0.154275607,129977
3540,56.0,0.154644279,130347
3550,56.0,0.155114803,130708
3560,56.0,0.155638651,131074
3570,57.0,0.156182697,131441
3580,57.0,0.156541844,131810
3590,57.0,0.157053967,132192
3600,57.0,0.157524604,132555
3610,58.0,0.157909741,132922
3620,58.0,0.158338193,133287
3630,57.0,0.158751039,133649
3640,57.0,0.159109153,134015
3650,57.0,0.1594885,134388
3660,57.0,0.160026163,134760
3670,57.0,0.160577164,135130
3680,57.0,0.160948247,135499
3690,57.0,0.161321063,135872
3700,57.0,0.161675261,136239
3710,57.0,0.162050376,136610
3720,57.0,0.162400125,136972
3730,57.0,0.162890919,137335
3740,56.0,0.16327267,137704
3750,56.0,0.163702926,138076
3760,56.0,0.164069524,138444
3770,57.0,0.164520666,138815
3780,56.0,0.164893467,139178
3790,56.0,0.165252816,139552
3800,57.0,0.165704138,139926
3810,56.0,0.166066263,140284
3820,56.0,0.166491887,140658
3830,56.0,0.166895376,141023
3840,56.0,0.167346511,141392
3850,56.0,0.167753417,141762
3860,56.0,0.168142398,142131
3870,56.0,0.168563093,142499
3880,56.0,0.168996877,142868
3890,57.0,0.169440993,143233
3900,57.0,0.169802913,143604
3910,57.0,0.17016275,143972
3920,58.0,0.170555653,144347
3930,58.0,0.170931622,144718
3940,58.0,0.171359536,145079
3950,59.0,0.171713637,145444
3960,58.0,0.172169576,145805
3970,57.0,0.172605931,146179
3980,57.0,0.173016731,146552
3990,58.0,0.173425862,146918
4000,58.0,0.173812544,147294
4010,58.0,0.174224005,147656
4020,58.0,0.17461825,148021
4030,58.0,0.175110128,148383
4040,59.0,0.175666944,148744
4050,59.0,0.176048237,149112
4060,58.0,0.176512917,149479
4070,58.0,0.176879323,149846
4080,58.0,0.177333979,150212
4090,59.0,0.177738157,150573
4100,59.0,0.178156134,150949
4110,59.0,0.178800122,151318
4120,59.0,0.179272363,151683
4130,59.0,0.179688481,152049
4140,59.0,0.180134893,152412
4150,59.0,0.180556929,152782
4160,59.0,0.180910557,153146
4170,59.0,0.181363708,153514
4180,59.0,0.181728379,153881
4190,60.0,0.182159665,154240
4200,59.0,0.182534351,154610
4210,59.0,0.1829614,154976
4220,59.0,0.183357326,155332
4230,59.0,0.183777732,155705
4240,59.0,0.184167338,156063
4250,59.0,0.184523931,156432
4260,59.0,0.184977351,156800
4270,59.0,0.185351595,157166
4280,59.0,0.185851499,157530
4290,60.0,0.18640166,157899
4300,60.0,0.186980034,158262
4310,68.0,0.187378555,158622
4320,62.0,0.187940994,158985
4330,70.0,0.188400303,159349
4340,70.0,0.188795134,159722
4350,70.0,0.189190642,160081
4360,70.0,0.190256484,160453
4370,71.0,0.190844151,160819
4380,70.0,0.191401766,161183
4390,70.0,0.191895468,161549
4400,70.0,0.192433455,161920
4410,70.0,0.192985823,162287
4420,70.0,0.193431906,162637
4430,70.0,0.193845471,163002
4440,70.0,0.194305475,163369
4450,70.0,0.194783977,163741
4460,70.0,0.195265574,164108
4470,71.0,0.19564571,164477
4480,71.0,0.196028153,164843
4490,71.0,0.196403712,165214
4500,71.0,0.196783611,165579
4510,71.0,0.197132951,165951
4520,71.0,0.197489583,166319
4530,71.0,0.197840252,166681
4540,71.0,0.198189597,167041
4550,71.0,0.198540961,167415
4560,71.0,0.198946543,167784
4570,70.0,0.199312656,168150
4580,71.0,0.199692654,168515
4590,70.0,0.200035084,168879
4600,70.0,0.200383294,169243
4610,71.0,0.200786775,169607
4620,71.0,0.20182703,169977
4630,70.0,0.202298708,170342
4640,70.0,0.202819636,170712
4650,70.0,0.203260685,171082
4660,70.0,0.203694594,171443
4670,70.0,0.204156645,171804
4680,70.0,0.204517539,172172
4690,70.0,0.204883964,172544
4700,71.0,0.205249303,172912
4710,71.0,0.205661386,173284
4720,70.0,0.206030404,173657
4730,70.0,0.206411494,174030
4740,70.0,0.206822914,174399
4750,70.0,0.207202826,174769
4760,70.0,0.207585399,175130
4770,71.0,0.207965687,175492
4780,70.0,0.208362435,175862
4790,70.0,0.208733842,176236
4800,70.0,0.209097913,176602
4810,70.0,0.209497093,176974
4820,71.0,0.209853757,177338
4830,70.0,0.210201628,177706
4840,70.0,0.210569582,178076
4850,70.0,0.211078507,178443
4860,70.0,0.211518702,178810
4870,70.0,0.211944507,179180
4880,70.0,0.212305304,179547
4890,70.0,0.212672316,179909
4900,70.0,0.213056785,180272
4910,71.0,0.213453064,180637
4920,71.0,0.214525026,180996
4930,71.0,0.214952872,181374
4940,70.0,0.215445182,181740
4950,70.0,0.215923503,182105
4960,70.0,0.216323695,182474
4970,71.0,0.216706059,182839
4980,71.0,0.217085943,183208
4990,70.0,0.217486506,183577
5000,70.0,0.217923798,183950
