iterations,fitness,time,fevals
2500,81.0,0.003987981,2511
2510,81.0,0.004002251,2521
2520,81.0,0.004016849,2531
2530,82.0,0.004030591,2541
2540,82.0,0.004044944,2551
2550,82.0,0.004059573,2561
2560,82.0,0.004074175,2571
2570,82.0,0.004088626,2581
2580,83.0,0.004103348,2591
2590,91.0,0.004148789,2601
2600,91.0,0.004179495,2611
2610,91.0,0.004201602,2621
2620,91.0,0.004216824,2631
2630,91.0,0.00423115,2641
2640,91.0,0.004245729,2651
2650,91.0,0.004260394,2661
2660,91.0,0.004274685,2671
2670,91.0,0.004289435,2681
2680,91.0,0.004307715,2691
2690,91.0,0.004355039,2701
2700,91.0,0.004371052,2711
2710,91.0,0.0043858,2721
2720,91.0,0.004400113,2731
2730,91.0,0.004437097,2741
2740,91.0,0.004452037,2751
2750,91.0,0.004477765,2761
2760,91.0,0.004492262,2771
2770,91.0,0.00450647,2781
2780,91.0,0.004520758,2791
2790,91.0,0.004535043,2801
2800,91.0,0.004549325,2811
2810,91.0,0.004574202,2821
2820,91.0,0.004589879,2831
2830,91.0,0.00461744,2841
2840,91.0,0.004633177,2851
2850,91.0,0.004649275,2861
2860,91.0,0.004665234,2871
2870,91.0,0.004681072,2881
2880,91.0,0.004695936,2891
2890,91.0,0.004724535,2901
2900,91.0,0.004751554,2911
2910,91.0,0.004770547,2921
2920,91.0,0.004790763,2931
2930,91.0,0.004807043,2941
2940,91.0,0.004822358,2951
2950,91.0,0.004837368,2961
2960,91.0,0.004852593,2971
2970,91.0,0.004867818,2981
2980,91.0,0.00488209,2991
2990,91.0,0.004896455,3001
3000,91.0,0.004911098,3011
3010,92.0,0.004924735,3021
3020,92.0,0.004940728,3031
3030,92.0,0.004959099,3041
3040,92.0,0.004987266,3051
3050,92.0,0.005003912,3061
3060,92.0,0.005018813,3071
3070,93.0,0.005033137,3081
3080,93.0,0.005050704,3091
3090,93.0,0.005065169,3101
3100,93.0,0.005079232,3111
3110,93.0,0.005093252,3121
3120,93.0,0.005107246,3131
3130,94.0,0.005120518,3141
3140,94.0,0.005134888,3151
3150,94.0,0.005149779,3161
3160,94.0,0.005165244,3171
3170,94.0,0.005180329,3181
3180,94.0,0.005194987,3191
3190,94.0,0.005209887,3201
3200,95.0,0.005223658,3211
3210,95.0,0.005238131,3221
3220,95.0,0.005252437,3231
3230,95.0,0.005268232,3241
3240,95.0,0.005283025,3251
3250,96.0,0.005296565,3261
3260,96.0,0.005310693,3271
3270,96.0,0.00532597,3281
3280,96.0,0.005343663,3291
3290,96.0,0.005358546,3301
3300,96.0,0.005373216,3311
3310,96.0,0.005393017,3321
3320,96.0,0.005411498,3331
3330,96.0,0.00542968,3341
3340,96.0,0.005447666,3351
3350,97.0,0.00546238,3361
3360,97.0,0.005477146,3371
3370,97.0,0.005491778,3381
3380,97.0,0.00550596,3391
3390,97.0,0.005520448,3401
3400,97.0,0.005540248,3411
3410,97.0,0.005559475,3421
3420,97.0,0.005606167,3431
3430,97.0,0.005621246,3441
3440,97.0,0.005681353,3451
3450,97.0,0.005700978,3461
3460,97.0,0.005721836,3471
3470,97.0,0.005747736,3481
3480,97.0,0.005771966,3491
3490,97.0,0.005788984,3501
3500,97.0,0.005803319,3511
3510,97.0,0.005822509,3521
3520,97.0,0.00584094,3531
3530,97.0,0.005859091,3541
3540,97.0,0.005877536,3551
3550,97.0,0.00589578,3561
3560,97.0,0.005923363,3571
3570,97.0,0.005949391,3581
3580,97.0,0.00597535,3591
3590,97.0,0.005990721,3601
3600,97.0,0.006005257,3611
3610,97.0,0.006019976,3621
3620,97.0,0.00603435,3631
3630,97.0,0.006049311,3641
3640,97.0,0.006065195,3651
3650,97.0,0.006083632,3661
3660,97.0,0.006098995,3671
3670,97.0,0.006113931,3681
3680,97.0,0.00612862,3691
3690,97.0,0.00614281,3701
3700,97.0,0.006156913,3711
3710,97.0,0.006171268,3721
3720,97.0,0.006185385,3731
3730,97.0,0.00619944,3741
3740,97.0,0.006213269,3751
3750,97.0,0.006227552,3761
3760,97.0,0.006241583,3771
3770,97.0,0.006255686,3781
3780,97.0,0.006269898,3791
3790,97.0,0.006283819,3801
3800,97.0,0.006300322,3811
3810,97.0,0.006336805,3821
3820,97.0,0.006350588,3831
3830,97.0,0.006364642,3841
3840,99.0,0.006378145,3851
3850,99.0,0.006392227,3861
3860,99.0,0.006405748,3871
3870,99.0,0.006419504,3881
3880,99.0,0.006433333,3891
3890,99.0,0.006447557,3901
3900,99.0,0.006461262,3911
3910,99.0,0.006475373,3921
3920,99.0,0.006500999,3931
3930,99.0,0.006540097,3941
3940,99.0,0.006555372,3951
3950,99.0,0.006573929,3961
3960,99.0,0.006588039,3971
3970,99.0,0.006602235,3981
3980,99.0,0.00661619,3991
3990,99.0,0.006630248,4001
4000,99.0,0.006644572,4011
4010,99.0,0.00665847,4021
4020,99.0,0.006672224,4031
4030,99.0,0.006686027,4041
4040,99.0,0.006699952,4051
4050,99.0,0.006713844,4061
4060,99.0,0.006731349,4071
4070,99.0,0.006750631,4081
4080,99.0,0.006770321,4091
4090,99.0,0.006785471,4101
4100,99.0,0.006803956,4111
4110,99.0,0.00681952,4121
4120,99.0,0.00683549,4131
4130,99.0,0.006850971,4141
4140,99.0,0.006865123,4151
4150,99.0,0.006879119,4161
4160,99.0,0.006892935,4171
4170,99.0,0.006906675,4181
4180,99.0,0.006921028,4191
4190,99.0,0.006936354,4201
4200,99.0,0.006950498,4211
4210,99.0,0.006964799,4221
4220,99.0,0.006978845,4231
4230,99.0,0.006993067,4241
4240,99.0,0.007007434,4251
4250,99.0,0.007021271,4261
4260,99.0,0.00703613,4271
4270,99.0,0.007054849,4281
4280,99.0,0.007073101,4291
4290,99.0,0.007091267,4301
4300,99.0,0.007110432,4311
4310,99.0,0.007129193,4321
4320,99.0,0.007147784,4331
4330,99.0,0.007165827,4341
4340,99.0,0.007184361,4351
4350,99.0,0.007209354,4361
4360,99.0,0.007229062,4371
4370,99.0,0.007243441,4381
4380,99.0,0.007257937,4391
4390,99.0,0.00727216,4401
4400,99.0,0.007286096,4411
4410,99.0,0.007299835,4421
4420,99.0,0.007320009,4431
4430,99.0,0.00734607,4441
4440,99.0,0.00737073,4451
4450,99.0,0.007393569,4461
4460,99.0,0.007410833,4471
4470,99.0,0.007428941,4481
4480,99.0,0.007448563,4491
4490,99.0,0.007465794,4501
4500,99.0,0.00748383,4511
4510,99.0,0.007501799,4521
4520,99.0,0.007519184,4531
4530,99.0,0.00754519,4541
4540,99.0,0.007560092,4551
4550,99.0,0.00757887,4561
4560,99.0,0.007597058,4571
4570,99.0,0.007615866,4581
4580,99.0,0.007634886,4591
4590,99.0,0.007653165,4601
4600,99.0,0.007671964,4611
4610,99.0,0.007690936,4621
4620,99.0,0.007709828,4631
4630,99.0,0.007728835,4641
4640,99.0,0.007747398,4651
4650,99.0,0.007774757,4661
4660,99.0,0.007793916,4671
4670,99.0,0.007813531,4681
4680,99.0,0.007833953,4691
4690,99.0,0.007853578,4701
4700,99.0,0.007873593,4711
4710,99.0,0.00789202,4721
4720,99.0,0.007910292,4731
4730,99.0,0.007928876,4741
4740,99.0,0.00794792,4751
4750,99.0,0.007966383,4761
4760,99.0,0.007984716,4771
4770,99.0,0.008003204,4781
4780,99.0,0.008021799,4791
4790,99.0,0.008040871,4801
4800,99.0,0.008059947,4811
4810,99.0,0.008078563,4821
4820,99.0,0.008097279,4831
4830,99.0,0.008116033,4841
4840,99.0,0.008134754,4851
4850,99.0,0.008153992,4861
4860,99.0,0.008172599,4871
4870,99.0,0.008191161,4881
4880,99.0,0.008210325,4891
4890,99.0,0.008228858,4901
4900,99.0,0.008248399,4911
4910,99.0,0.008266422,4921
4920,99.0,0.008282249,4931
4930,99.0,0.00830166,4941
4940,99.0,0.008322908,4951
4950,99.0,0.008344892,4961
4960,99.0,0.008363989,4971
4970,99.0,0.008382611,4981
4980,99.0,0.008397289,4991
4990,99.0,0.008412069,5001
5000,99.0,0.008426623,5011
