iterations,fitness,time,fevals
1160,48.0,0.001609501,1171
1170,48.0,0.00162386,1181
1180,48.0,0.001638133,1191
1190,48.0,0.001652482,1201
1200,48.0,0.001667009,1211
1210,48.0,0.001681326,1221
1220,48.0,0.00169606,1231
1230,48.0,0.001710643,1241
1240,48.0,0.001724748,1251
1250,48.0,0.001738895,1261
1260,48.0,0.001753076,1271
1270,48.0,0.00176754,1281
1280,48.0,0.001781754,1291
1290,48.0,0.00179616,1301
1300,48.0,0.00181074,1311
1310,48.0,0.001825088,1321
1320,48.0,0.001839502,1331
1330,48.0,0.001853896,1341
1340,48.0,0.001868072,1351
1350,48.0,0.001882192,1361
1360,48.0,0.001896346,1371
1370,48.0,0.001910873,1381
1380,48.0,0.001925307,1391
1390,48.0,0.001939618,1401
1400,48.0,0.001953931,1411
1410,48.0,0.001968364,1421
1420,48.0,0.001982775,1431
1430,48.0,0.001997364,1441
1440,48.0,0.002011902,1451
1450,48.0,0.002025905,1461
1460,48.0,0.002048388,1471
1470,49.0,0.002062852,1481
1480,49.0,0.0020774,1491
1490,49.0,0.002103236,1501
1500,49.0,0.002117509,1511
1510,49.0,0.002132134,1521
1520,49.0,0.002146729,1531
1530,49.0,0.00217427,1541
1540,49.0,0.002190412,1551
1550,49.0,0.002226726,1561
1560,49.0,0.00224248,1571
1570,49.0,0.002258374,1581
1580,49.0,0.002274285,1591
1590,50.0,0.002288882,1601
1600,55.0,0.002303027,1611
1610,55.0,0.002317552,1621
1620,55.0,0.00233167,1631
1630,55.0,0.002351827,1641
1640,55.0,0.002371924,1651
1650,55.0,0.002393104,1661
1660,55.0,0.002412856,1671
1670,55.0,0.002432118,1681
1680,55.0,0.002453162,1691
1690,55.0,0.002473476,1701
1700,55.0,0.002494025,1711
1710,55.0,0.002514424,1721
1720,55.0,0.002534235,1731
1730,55.0,0.002554725,1741
1740,55.0,0.002575082,1751
1750,55.0,0.002595115,1761
1760,55.0,0.002615391,1771
1770,55.0,0.002635297,1781
1780,56.0,0.002653931,1791
1790,56.0,0.002674236,1801
1800,56.0,0.002694241,1811
1810,56.0,0.002714414,1821
1820,66.0,0.002731718,1831
1830,67.0,0.002750313,1841
1840,67.0,0.002770579,1851
1850,67.0,0.002790056,1861
1860,68.0,0.002808398,1871
1870,68.0,0.002827811,1881
1880,68.0,0.002846845,1891
1890,68.0,0.002866484,1901
1900,68.0,0.002886118,1911
1910,68.0,0.002906019,1921
1920,68.0,0.002925511,1931
1930,68.0,0.002945312,1941
1940,68.0,0.002964725,1951
1950,68.0,0.002984672,1961
1960,68.0,0.003004625,1971
1970,68.0,0.003024897,1981
1980,68.0,0.00304469,1991
1990,68.0,0.003064501,2001
2000,68.0,0.003084976,2011
2010,68.0,0.003104217,2021
2020,68.0,0.003123757,2031
2030,68.0,0.003142997,2041
2040,68.0,0.003162111,2051
2050,68.0,0.003181526,2061
2060,68.0,0.003200539,2071
2070,68.0,0.003219687,2081
2080,68.0,0.00323857,2091
2090,68.0,0.003257702,2101
2100,68.0,0.003277081,2111
2110,68.0,0.003296252,2121
2120,68.0,0.003315546,2131
2130,68.0,0.003335824,2141
2140,68.0,0.003355547,2151
2150,68.0,0.003377603,2161
2160,68.0,0.003394838,2171
2170,68.0,0.003415377,2181
2180,68.0,0.003435927,2191
2190,68.0,0.003455163,2201
2200,68.0,0.00347442,2211
2210,68.0,0.003493477,2221
2220,68.0,0.003512976,2231
2230,68.0,0.003532459,2241
2240,68.0,0.003552411,2251
2250,68.0,0.003572836,2261
2260,68.0,0.003594731,2271
2270,68.0,0.003615086,2281
2280,68.0,0.003631228,2291
2290,68.0,0.003652702,2301
2300,68.0,0.003674535,2311
2310,68.0,0.003689655,2321
2320,68.0,0.00370693,2331
2330,68.0,0.003722163,2341
2340,68.0,0.003740063,2351
2350,68.0,0.003755484,2361
2360,68.0,0.003770428,2371
2370,68.0,0.003784833,2381
2380,68.0,0.003799285,2391
2390,68.0,0.003813759,2401
2400,68.0,0.003828156,2411
2410,68.0,0.003842307,2421
2420,68.0,0.003856518,2431
2430,68.0,0.003870957,2441
2440,68.0,0.003884825,2451
2450,68.0,0.003901083,2461
2460,68.0,0.003915797,2471
2470,68.0,0.003929945,2481
2480,68.0,0.00394471,2491
2490,68.0,0.003959227,2501
2500,68.0,0.003973553,2511
2510,68.0,0.003987775,2521
2520,68.0,0.004002088,2531
2530,68.0,0.004016705,2541
2540,68.0,0.004031035,2551
2550,68.0,0.004045227,2561
2560,68.0,0.004076164,2571
2570,69.0,0.004093573,2581
2580,69.0,0.004112837,2591
2590,69.0,0.004132601,2601
2600,69.0,0.004151807,2611
2610,69.0,0.004171837,2621
2620,69.0,0.004191928,2631
2630,69.0,0.004211705,2641
2640,69.0,0.004231445,2651
2650,69.0,0.004251469,2661
2660,70.0,0.004271062,2671
2670,71.0,0.004290474,2681
2680,71.0,0.004321695,2691
2690,71.0,0.004343245,2701
2700,78.0,0.004359466,2711
2710,78.0,0.00437434,2721
2720,78.0,0.004389448,2731
2730,78.0,0.004404373,2741
2740,78.0,0.004419567,2751
2750,78.0,0.004436999,2761
2760,78.0,0.0044596,2771
2770,78.0,0.00448127,2781
2780,78.0,0.004497619,2791
2790,78.0,0.004513178,2801
2800,78.0,0.004529215,2811
2810,78.0,0.004544939,2821
2820,78.0,0.004565807,2831
2830,78.0,0.004580381,2841
2840,78.0,0.004595002,2851
2850,78.0,0.004609284,2861
2860,78.0,0.004623176,2871
2870,78.0,0.004649528,2881
2880,78.0,0.004664367,2891
2890,78.0,0.004678577,2901
2900,78.0,0.004692639,2911
2910,78.0,0.004706891,2921
2920,78.0,0.00472138,2931
2930,78.0,0.004735773,2941
2940,78.0,0.0047495,2951
2950,78.0,0.004763329,2961
2960,78.0,0.004777624,2971
2970,78.0,0.004791282,2981
2980,78.0,0.004805113,2991
2990,78.0,0.004819066,3001
3000,78.0,0.004833308,3011
3010,78.0,0.004847392,3021
3020,78.0,0.004863055,3031
3030,78.0,0.004880325,3041
3040,78.0,0.004894952,3051
3050,78.0,0.004909146,3061
3060,78.0,0.00492307,3071
3070,78.0,0.00495699,3081
3080,78.0,0.004971788,3091
3090,78.0,0.004986711,3101
3100,78.0,0.00500097,3111
3110,78.0,0.005019907,3121
3120,78.0,0.00503974,3131
3130,78.0,0.005054585,3141
3140,78.0,0.005069317,3151
3150,78.0,0.00508378,3161
3160,78.0,0.005098123,3171
3170,78.0,0.005116698,3181
3180,78.0,0.005130981,3191
3190,78.0,0.005144854,3201
3200,78.0,0.005159396,3211
3210,78.0,0.005173746,3221
3220,78.0,0.00518795,3231
3230,78.0,0.005202246,3241
3240,78.0,0.005216212,3251
3250,78.0,0.005230426,3261
3260,79.0,0.005243969,3271
3270,79.0,0.00525813,3281
3280,79.0,0.005272403,3291
3290,79.0,0.005286398,3301
3300,79.0,0.005300439,3311
3310,79.0,0.005314488,3321
3320,79.0,0.005328888,3331
3330,79.0,0.005343049,3341
3340,80.0,0.005356949,3351
3350,80.0,0.005371188,3361
3360,80.0,0.00538521,3371
3370,80.0,0.00539972,3381
3380,81.0,0.005413151,3391
3390,81.0,0.005427276,3401
3400,81.0,0.005441476,3411
3410,81.0,0.005455618,3421
3420,82.0,0.005468813,3431
3430,82.0,0.005482943,3441
3440,82.0,0.00549728,3451
3450,82.0,0.005511433,3461
3460,82.0,0.005525899,3471
3470,82.0,0.005540252,3481
3480,83.0,0.00555842,3491
3490,83.0,0.005579023,3501
3500,83.0,0.005599778,3511
3510,83.0,0.005620646,3521
3520,83.0,0.005651983,3531
3530,83.0,0.005667441,3541
3540,83.0,0.005682996,3551
3550,83.0,0.005698718,3561
3560,89.0,0.005718908,3571
3570,89.0,0.005737294,3581
3580,89.0,0.005757015,3591
3590,90.0,0.005776078,3601
3600,90.0,0.005794765,3611
3610,90.0,0.00581396,3621
3620,90.0,0.005828332,3631
3630,90.0,0.005842616,3641
3640,90.0,0.005856698,3651
3650,90.0,0.005870846,3661
3660,90.0,0.005885049,3671
3670,90.0,0.005899052,3681
3680,90.0,0.005912708,3691
3690,90.0,0.005926853,3701
3700,90.0,0.005940907,3711
3710,90.0,0.005954851,3721
3720,90.0,0.005968723,3731
3730,90.0,0.005982466,3741
3740,90.0,0.005996353,3751
3750,90.0,0.006010247,3761
3760,90.0,0.006024174,3771
3770,90.0,0.00603819,3781
3780,90.0,0.006052317,3791
3790,90.0,0.006066746,3801
3800,90.0,0.006080775,3811
3810,90.0,0.006094683,3821
3820,90.0,0.006132082,3831
3830,90.0,0.006146337,3841
3840,90.0,0.00616045,3851
3850,90.0,0.006174543,3861
3860,90.0,0.006188662,3871
3870,90.0,0.006203256,3881
3880,90.0,0.006217895,3891
3890,90.0,0.006231903,3901
3900,90.0,0.006245833,3911
3910,90.0,0.006263927,3921
3920,90.0,0.006280728,3931
3930,90.0,0.006294423,3941
3940,90.0,0.006308437,3951
3950,90.0,0.006322614,3961
3960,90.0,0.00633675,3971
3970,90.0,0.006355203,3981
3980,90.0,0.00637367,3991
3990,90.0,0.006392141,4001
4000,90.0,0.006411279,4011
4010,90.0,0.006429216,4021
4020,90.0,0.006443475,4031
4030,90.0,0.006457772,4041
4040,90.0,0.00647166,4051
4050,90.0,0.006486035,4061
4060,90.0,0.006500216,4071
4070,90.0,0.006514138,4081
4080,90.0,0.006527954,4091
4090,90.0,0.006541842,4101
4100,90.0,0.006555602,4111
4110,90.0,0.006569215,4121
4120,90.0,0.006583059,4131
4130,90.0,0.00659744,4141
4140,90.0,0.006611545,4151
4150,90.0,0.006625135,4161
4160,90.0,0.006638976,4171
4170,90.0,0.006656862,4181
4180,90.0,0.006670547,4191
4190,90.0,0.00668466,4201
4200,90.0,0.006698664,4211
4210,90.0,0.006712711,4221
4220,90.0,0.006726487,4231
4230,90.0,0.006740417,4241
4240,90.0,0.006754243,4251
4250,90.0,0.006767995,4261
4260,90.0,0.006782018,4271
4270,90.0,0.006795911,4281
4280,91.0,0.006808897,4291
4290,91.0,0.006824223,4301
4300,91.0,0.006839144,4311
4310,91.0,0.006854126,4321
4320,93.0,0.006868018,4331
4330,93.0,0.006882919,4341
4340,93.0,0.006897565,4351
4350,93.0,0.006912102,4361
4360,93.0,0.00692683,4371
4370,94.0,0.006940003,4381
4380,94.0,0.006954005,4391
4390,94.0,0.006967687,4401
4400,94.0,0.006981423,4411
4410,94.0,0.006995357,4421
4420,94.0,0.007009443,4431
4430,94.0,0.007023303,4441
4440,94.0,0.007037325,4451
4450,94.0,0.007051079,4461
4460,98.0,0.007063969,4471
4470,98.0,0.007077873,4481
4480,98.0,0.007091628,4491
4490,98.0,0.007105421,4501
4500,98.0,0.007119153,4511
4510,98.0,0.007132913,4521
4520,98.0,0.007147311,4531
4530,98.0,0.00716103,4541
4540,98.0,0.007174875,4551
4550,98.0,0.007188627,4561
4560,98.0,0.007202257,4571
4570,98.0,0.007215976,4581
4580,98.0,0.00724752,4591
4590,98.0,0.007261762,4601
4600,98.0,0.007277041,4611
4610,98.0,0.007291153,4621
4620,98.0,0.007305171,4631
4630,98.0,0.007319853,4641
4640,98.0,0.007334067,4651
4650,98.0,0.007348373,4661
4660,98.0,0.007362141,4671
4670,98.0,0.007376007,4681
4680,98.0,0.00738981,4691
4690,98.0,0.007403413,4701
4700,98.0,0.007416942,4711
4710,98.0,0.00743065,4721
4720,98.0,0.007444336,4731
4730,98.0,0.007468515,4741
4740,98.0,0.007483811,4751
4750,98.0,0.007498198,4761
4760,98.0,0.007512211,4771
4770,98.0,0.007525916,4781
4780,98.0,0.007539539,4791
4790,98.0,0.007553164,4801
4800,98.0,0.007568758,4811
4810,98.0,0.007584103,4821
4820,98.0,0.007599089,4831
4830,98.0,0.007614125,4841
4840,98.0,0.007629775,4851
4850,98.0,0.007645963,4861
4860,98.0,0.00766112,4871
4870,98.0,0.007676665,4881
4880,98.0,0.007692483,4891
4890,98.0,0.007707825,4901
4900,98.0,0.007722962,4911
4910,98.0,0.007737957,4921
4920,98.0,0.007753347,4931
4930,98.0,0.007769397,4941
4940,98.0,0.007784543,4951
4950,98.0,0.007800455,4961
4960,98.0,0.007816095,4971
4970,98.0,0.007832396,4981
4980,98.0,0.007846358,4991
4990,98.0,0.007860768,5001
5000,98.0,0.007874936,5011
