iterations,fitness,time,fevals
2090,45.0,0.105464391,115110
2100,46.0,0.105906855,115652
2110,45.0,0.106350232,116203
2120,45.0,0.106807212,116760
2130,46.0,0.107241839,117316
2140,47.0,0.107711214,117860
2150,45.0,0.108194822,118406
2160,47.0,0.108655818,118956
2170,46.0,0.109091142,119498
2180,46.0,0.109620656,120042
2190,46.0,0.110130027,120586
2200,47.0,0.110621533,121136
2210,48.0,0.111128692,121684
2220,48.0,0.111616401,122238
2230,49.0,0.112084681,122787
2240,48.0,0.112522582,123336
2250,49.0,0.112990012,123881
2260,49.0,0.113432531,124429
2270,49.0,0.113900095,124975
2280,49.0,0.114874152,125525
2290,49.0,0.115397005,126076
2300,49.0,0.115928422,126625
2310,49.0,0.116405814,127182
2320,49.0,0.116882853,127739
2330,49.0,0.117338888,128289
2340,49.0,0.117788271,128839
2350,49.0,0.118249574,129386
2360,50.0,0.118773131,129931
2370,50.0,0.119304759,130480
2380,49.0,0.119784588,131033
2390,49.0,0.120281634,131579
2400,49.0,0.120769381,132126
2410,49.0,0.121244463,132674
2420,50.0,0.121701909,133221
2430,49.0,0.122175547,133773
2440,49.0,0.122666001,134314
2450,50.0,0.123131653,134851
2460,50.0,0.123569473,135402
2470,49.0,0.124056253,135951
2480,49.0,0.124556538,136490
2490,50.0,0.12503699,137041
2500,49.0,0.125492916,137586
2510,49.0,0.12598453,138134
2520,50.0,0.126860927,138677
2530,49.0,0.127407861,139225
2540,49.0,0.127942354,139773
2550,48.0,0.128421452,140326
2560,49.0,0.128897259,140875
2570,49.0,0.129366544,141423
2580,49.0,0.129836504,141972
2590,49.0,0.130277594,142517
2600,49.0,0.130743836,143070
2610,48.0,0.131220285,143611
2620,48.0,0.131695269,144160
2630,49.0,0.132109174,144709
2640,49.0,0.132532108,145260
2650,49.0,0.132972358,145802
2660,49.0,0.133457945,146350
2670,49.0,0.133895143,146890
2680,49.0,0.134334513,147437
2690,49.0,0.134773887,147982
2700,49.0,0.13519611,148533
2710,49.0,0.135649336,149075
2720,49.0,0.136093812,149622
2730,49.0,0.136541254,150175
2740,49.0,0.136981979,150722
2750,49.0,0.137413797,151267
2760,49.0,0.137971047,151818
2770,49.0,0.138435659,152367
2780,49.0,0.138879199,152911
2790,49.0,0.139323683,153456
2800,49.0,0.139790065,153999
2810,50.0,0.140245068,154539
2820,49.0,0.140716738,155087
2830,50.0,0.141165766,155635
2840,49.0,0.141609624,156178
2850,50.0,0.142202368,156736
2860,50.0,0.142700188,157281
2870,49.0,0.143183019,157834
2880,50.0,0.143656147,158377
2890,49.0,0.144097459,158922
2900,50.0,0.144545189,159469
2910,49.0,0.145129747,160017
2920,49.0,0.145721231,160563
2930,49.0,0.146193364,161112
2940,50.0,0.146806447,161657
2950,49.0,0.147490576,162204
2960,49.0,0.14794518,162754
2970,49.0,0.148406232,163295
2980,49.0,0.14891211,163844
2990,49.0,0.149580274,164390
3000,49.0,0.150037245,164943
3010,49.0,0.150537489,165484
3020,50.0,0.151036601,166032
3030,49.0,0.151502472,166581
3040,50.0,0.151947523,167132
3050,50.0,0.15236154,167682
3060,50.0,0.152824085,168245
3070,49.0,0.153253342,168793
3080,50.0,0.15370516,169340
3090,50.0,0.154151772,169891
3100,50.0,0.154604954,170434
3110,51.0,0.155054419,170992
3120,51.0,0.155488241,171538
3130,50.0,0.155954145,172088
3140,52.0,0.156420004,172627
3150,51.0,0.156873666,173175
3160,51.0,0.157298087,173724
3170,51.0,0.157740284,174268
3180,50.0,0.158162591,174823
3190,50.0,0.158602782,175380
3200,50.0,0.159041125,175934
3210,50.0,0.159467029,176489
3220,50.0,0.1600268,177040
3230,50.0,0.160458272,177593
3240,50.0,0.16087973,178133
3250,51.0,0.161315703,178677
3260,51.0,0.161770317,179233
3270,50.0,0.162207071,179785
3280,50.0,0.16265151,180334
3290,50.0,0.163098299,180888
3300,50.0,0.163535238,181432
3310,50.0,0.163997421,181978
3320,51.0,0.164436346,182533
3330,50.0,0.164916682,183085
3340,50.0,0.165390875,183635
3350,50.0,0.165852005,184180
3360,50.0,0.166309845,184731
3370,50.0,0.166791368,185280
3380,50.0,0.167211328,185837
3390,50.0,0.167696732,186386
3400,50.0,0.168346994,186932
3410,50.0,0.169028207,187475
3420,50.0,0.169464077,188025
3430,51.0,0.169889925,188565
3440,51.0,0.170316436,189116
3450,51.0,0.170758506,189665
3460,51.0,0.171212158,190219
3470,51.0,0.171646424,190777
3480,51.0,0.172096001,191328
3490,51.0,0.172542143,191876
3500,51.0,0.172968367,192427
3510,52.0,0.173400333,192973
3520,53.0,0.173854385,193526
3530,51.0,0.174323363,194086
3540,51.0,0.174775466,194630
3550,51.0,0.175218282,195170
3560,52.0,0.175637621,195715
3570,52.0,0.176092282,196268
3580,51.0,0.176526826,196815
3590,51.0,0.17701868,197360
3600,51.0,0.177447125,197912
3610,51.0,0.177882349,198461
3620,51.0,0.178316077,199006
3630,52.0,0.178743393,199543
3640,56.0,0.179203375,200087
3650,60.0,0.179660725,200629
3660,52.0,0.180119771,201174
3670,52.0,0.180554849,201720
3680,55.0,0.181023005,202269
3690,55.0,0.181456075,202819
3700,52.0,0.18189551,203368
3710,58.0,0.182393226,203916
3720,58.0,0.182839217,204455
3730,58.0,0.183319224,205005
3740,59.0,0.183793941,205555
3750,59.0,0.184240041,206101
3760,59.0,0.184674928,206638
3770,59.0,0.185108774,207180
3780,59.0,0.185583601,207731
3790,59.0,0.186087003,208273
3800,58.0,0.186525968,208825
3810,59.0,0.18698651,209366
3820,58.0,0.187604296,209912
3830,59.0,0.188231255,210465
3840,59.0,0.188700206,211015
3850,59.0,0.189201132,211560
3860,59.0,0.189696558,212102
3870,60.0,0.190170845,212644
3880,60.0,0.190694447,213192
3890,60.0,0.191221623,213738
3900,71.0,0.191692003,214293
3910,71.0,0.192189818,214841
3920,71.0,0.192666419,215381
3930,71.0,0.193116433,215922
3940,70.0,0.193617143,216469
3950,72.0,0.194089785,217014
3960,73.0,0.194655048,217564
3970,72.0,0.195097518,218111
3980,72.0,0.195528975,218658
3990,72.0,0.195958224,219199
4000,72.0,0.196381294,219742
4010,72.0,0.196811924,220292
4020,71.0,0.197236509,220842
4030,72.0,0.1976648,221399
4040,71.0,0.198083046,221937
4050,71.0,0.198499878,222487
4060,71.0,0.198917022,223031
4070,71.0,0.199340243,223578
4080,71.0,0.19976592,224124
4090,71.0,0.200287984,224673
4100,72.0,0.200752235,225207
4110,72.0,0.201201349,225758
4120,71.0,0.201649848,226304
4130,71.0,0.202083857,226853
4140,71.0,0.202583911,227394
4150,72.0,0.203020648,227940
4160,72.0,0.203717425,228489
4170,71.0,0.204328005,229026
4180,71.0,0.204756449,229573
4190,71.0,0.205258449,230112
4200,71.0,0.205697229,230660
4210,71.0,0.206182573,231204
4220,71.0,0.206650759,231749
4230,71.0,0.207136667,232295
4240,71.0,0.207592332,232842
4250,72.0,0.208047574,233384
4260,71.0,0.208503589,233939
4270,71.0,0.208952519,234485
4280,72.0,0.209405524,235032
4290,72.0,0.209874589,235580
4300,72.0,0.210350308,236119
4310,71.0,0.210820063,236668
4320,71.0,0.211337621,237215
4330,70.0,0.211891953,237760
4340,70.0,0.212316929,238307
4350,70.0,0.212743514,238844
4360,70.0,0.213183041,239395
4370,70.0,0.213618095,239953
4380,70.0,0.21404757,240502
4390,70.0,0.214481643,241060
4400,70.0,0.214914655,241599
4410,69.0,0.215358657,242138
4420,69.0,0.215806027,242692
4430,70.0,0.216259716,243241
4440,70.0,0.217472955,243787
4450,71.0,0.217975416,244332
4460,70.0,0.218483376,244880
4470,70.0,0.218989635,245422
4480,69.0,0.21946496,245960
4490,70.0,0.219905422,246511
4500,71.0,0.220349897,247058
4510,71.0,0.220870787,247606
4520,71.0,0.221337002,248161
4530,71.0,0.221798108,248711
4540,71.0,0.222238735,249258
4550,71.0,0.222679125,249800
4560,71.0,0.223122188,250347
4570,71.0,0.223560711,250892
4580,71.0,0.223998627,251427
4590,72.0,0.22443541,251975
4600,71.0,0.224870347,252524
4610,71.0,0.225299045,253067
4620,71.0,0.22576501,253615
4630,71.0,0.226184486,254163
4640,71.0,0.226599088,254707
4650,72.0,0.227010278,255260
4660,71.0,0.22743967,255808
4670,71.0,0.227881128,256363
4680,71.0,0.228326839,256908
4690,72.0,0.228742702,257452
4700,72.0,0.229154508,257994
4710,73.0,0.229821709,258537
4720,73.0,0.230396035,259081
4730,72.0,0.231257425,259627
4740,72.0,0.231725845,260174
4750,72.0,0.232248667,260717
4760,72.0,0.232733577,261262
4770,73.0,0.233170019,261808
4780,72.0,0.233598811,262351
4790,72.0,0.234061906,262899
4800,72.0,0.234499877,263439
4810,72.0,0.234953265,263985
4820,72.0,0.235384921,264536
4830,73.0,0.235823128,265081
4840,72.0,0.236365813,265623
4850,72.0,0.236845766,266173
4860,72.0,0.237337917,266722
4870,72.0,0.237772291,267269
4880,72.0,0.238202852,267816
4890,73.0,0.238646836,268368
4900,72.0,0.239149828,268914
4910,72.0,0.239617604,269467
4920,73.0,0.240094966,270021
4930,73.0,0.240602646,270569
4940,72.0,0.241111163,271127
4950,71.0,0.241548638,271674
4960,71.0,0.242014496,272224
4970,72.0,0.243285869,272772
4980,71.0,0.243817886,273309
4990,71.0,0.244393891,273857
5000,71.0,0.245008221,274400
