iterations,fitness,time,fevals
1160,43.0,7.440722442,128600
1170,43.0,7.501450455,129700
1180,43.0,7.56562751,130800
1190,46.0,7.626889645,131900
1200,43.0,7.687524199,133000
1210,43.0,7.746312619,134100
1220,44.0,7.804199609,135200
1230,44.0,7.862764141,136300
1240,46.0,7.925134636,137400
1250,43.0,7.984478428,138500
1260,43.0,8.046571968,139600
1270,44.0,8.109892834,140700
1280,44.0,8.165625203,141800
1290,47.0,8.222903687,142900
1300,43.0,8.280059969,144000
1310,45.0,8.337766091,145100
1320,44.0,8.397252871,146200
1330,49.0,8.453663863,147300
1340,44.0,8.510873451,148400
1350,43.0,8.57438304,149500
1360,44.0,8.638304816,150600
1370,44.0,8.703905378,151700
1380,46.0,8.77153488,152800
1390,44.0,8.833260627,153900
1400,47.0,8.89107053,155000
1410,44.0,8.947536719,156100
1420,46.0,9.008095966,157200
1430,44.0,9.067560882,158300
1440,46.0,9.126422381,159400
1450,44.0,9.18456425,160500
1460,43.0,9.244166033,161600
1470,44.0,9.304398498,162700
1480,43.0,9.363828467,163800
1490,44.0,9.42257162,164900
1500,46.0,9.481910454,166000
1510,46.0,9.552006306,167100
1520,44.0,9.611373003,168200
1530,43.0,9.670328587,169300
1540,44.0,9.729125744,170400
1550,44.0,9.787880993,171500
1560,44.0,9.845382513,172600
1570,48.0,9.902564241,173700
1580,43.0,9.960933238,174800
1590,44.0,10.019191622,175900
1600,47.0,10.077022122,177000
1610,43.0,10.134480652,178100
1620,46.0,10.194753825,179200
1630,44.0,10.253758353,180300
1640,44.0,10.311435412,181400
1650,44.0,10.368330287,182500
1660,43.0,10.426007476,183600
1670,46.0,10.484343973,184700
1680,46.0,10.542613536,185800
1690,47.0,10.59896006,186900
1700,44.0,10.659494922,188000
1710,44.0,10.717533397,189100
1720,46.0,10.775180156,190200
1730,44.0,10.83240064,191300
1740,44.0,10.890038578,192400
1750,44.0,10.949571051,193500
1760,45.0,11.008147066,194600
1770,44.0,11.065380342,195700
1780,48.0,11.124796119,196800
1790,44.0,11.185708544,197900
1800,43.0,11.244002599,199000
1810,43.0,11.300644553,200100
1820,46.0,11.358365503,201200
1830,46.0,11.418982705,202300
1840,43.0,11.475475379,203400
1850,43.0,11.532114673,204500
1860,46.0,11.588961701,205600
1870,43.0,11.646706174,206700
1880,46.0,11.705890364,207800
1890,43.0,11.763953053,208900
1900,43.0,11.820871554,210000
1910,44.0,11.879818125,211100
1920,44.0,11.937768025,212200
1930,43.0,11.99431173,213300
1940,46.0,12.051892882,214400
1950,48.0,12.111158156,215500
1960,43.0,12.168606072,216600
1970,47.0,12.225493228,217700
1980,46.0,12.282955715,218800
1990,43.0,12.343996791,219900
2000,43.0,12.403716583,221000
2010,44.0,12.460422585,222100
2020,43.0,12.521507808,223200
2030,44.0,12.588372213,224300
2040,44.0,12.654313837,225400
2050,48.0,12.732029574,226500
2060,45.0,12.804197785,227600
2070,43.0,12.86631741,228700
2080,43.0,12.922460703,229800
2090,43.0,12.981387824,230900
2100,43.0,13.041546429,232000
2110,44.0,13.099333053,233100
2120,43.0,13.162048139,234200
2130,43.0,13.227482007,235300
2140,43.0,13.294176269,236400
2150,46.0,13.360284001,237500
2160,44.0,13.427982689,238600
2170,43.0,13.491939561,239700
2180,44.0,13.557390613,240800
2190,46.0,13.62650311,241900
2200,46.0,13.694174498,243000
2210,44.0,13.761657617,244100
2220,43.0,13.826613897,245200
2230,43.0,13.890554959,246300
2240,43.0,13.955154039,247400
2250,43.0,14.021867063,248500
2260,44.0,14.089480474,249600
2270,44.0,14.154952594,250700
2280,44.0,14.214640868,251800
2290,43.0,14.271456225,252900
2300,46.0,14.33699048,254000
2310,44.0,14.400768681,255100
2320,43.0,14.463014294,256200
2330,43.0,14.521467318,257300
2340,48.0,14.587402304,258400
2350,47.0,14.650535612,259500
2360,48.0,14.709290765,260600
2370,48.0,14.769190374,261700
2380,46.0,14.82766684,262800
2390,46.0,14.886784371,263900
2400,46.0,14.944069516,265000
2410,46.0,15.00187328,266100
2420,46.0,15.060170171,267200
2430,46.0,15.117739156,268300
2440,49.0,15.175803776,269400
2450,46.0,15.235843865,270500
2460,46.0,15.296855635,271600
2470,47.0,15.356214601,272700
2480,46.0,15.414875279,273800
2490,47.0,15.483460157,274900
2500,48.0,15.544691034,276000
2510,46.0,15.604552735,277100
2520,46.0,15.664074016,278200
2530,46.0,15.725041065,279300
2540,46.0,15.793271643,280400
2550,48.0,15.85410268,281500
2560,46.0,15.911416336,282600
2570,46.0,15.968665869,283700
2580,46.0,16.027034454,284800
2590,46.0,16.086449369,285900
2600,48.0,16.144657788,287000
2610,48.0,16.201798642,288100
2620,46.0,16.261036588,289200
2630,48.0,16.320952002,290300
2640,46.0,16.37811102,291400
2650,48.0,16.435168689,292500
2660,46.0,16.492011526,293600
2670,46.0,16.549926684,294700
2680,48.0,16.607526176,295800
2690,46.0,16.665991902,296900
2700,46.0,16.726024022,298000
2710,46.0,16.78515965,299100
2720,48.0,16.841606709,300200
2730,48.0,16.898032749,301300
2740,48.0,16.957272933,302400
2750,48.0,17.022603909,303500
2760,46.0,17.080175674,304600
2770,48.0,17.13700709,305700
2780,46.0,17.196032463,306800
2790,46.0,17.256065115,307900
2800,46.0,17.313786171,309000
2810,48.0,17.370278782,310100
2820,46.0,17.427552106,311200
2830,47.0,17.484778573,312300
2840,48.0,17.54132597,313400
2850,47.0,17.598820757,314500
2860,48.0,17.657028346,315600
2870,50.0,17.715963186,316700
2880,48.0,17.773747033,317800
2890,46.0,17.830101596,318900
2900,48.0,17.890218599,320000
2910,47.0,17.950037352,321100
2920,47.0,18.012756669,322200
2930,46.0,18.068664917,323300
2940,48.0,18.125594848,324400
2950,48.0,18.183271793,325500
2960,46.0,18.241611119,326600
2970,48.0,18.297214635,327700
2980,46.0,18.358429619,328800
2990,48.0,18.418092371,329900
3000,48.0,18.474098193,331000
3010,48.0,18.530497227,332100
3020,47.0,18.588655074,333200
3030,48.0,18.649032598,334300
3040,49.0,18.707527101,335400
3050,49.0,18.764533412,336500
3060,46.0,18.82438245,337600
3070,47.0,18.88982185,338700
3080,48.0,18.949214584,339800
3090,47.0,19.009663001,340900
3100,47.0,19.071424819,342000
3110,46.0,19.134938509,343100
3120,46.0,19.19445756,344200
3130,48.0,19.253885385,345300
3140,48.0,19.312236794,346400
3150,49.0,19.370922356,347500
3160,46.0,19.428320322,348600
3170,48.0,19.484723113,349700
3180,47.0,19.541880938,350800
3190,46.0,19.59996068,351900
3200,46.0,19.657422037,353000
3210,46.0,19.7154358,354100
3220,46.0,19.7764626,355200
3230,47.0,19.837135293,356300
3240,47.0,19.89833512,357400
3250,48.0,19.960912692,358500
3260,47.0,20.019565431,359600
3270,46.0,20.078036349,360700
3280,46.0,20.138178432,361800
3290,46.0,20.202020661,362900
3300,48.0,20.258431955,364000
3310,47.0,20.316793726,365100
3320,48.0,20.375637056,366200
3330,46.0,20.437686621,367300
3340,47.0,20.498108839,368400
3350,48.0,20.563308673,369500
3360,48.0,20.63025573,370600
3370,47.0,20.693905328,371700
3380,46.0,20.755037637,372800
3390,46.0,20.815202578,373900
3400,48.0,20.875202437,375000
3410,46.0,20.93810917,376100
3420,47.0,21.000634044,377200
3430,47.0,21.0632865,378300
3440,48.0,21.122161868,379400
3450,47.0,21.181548456,380500
3460,49.0,21.244290407,381600
3470,48.0,21.307493146,382700
3480,47.0,21.366437974,383800
3490,47.0,21.423771574,384900
3500,47.0,21.48214381,386000
3510,47.0,21.542226492,387100
3520,47.0,21.601433879,388200
3530,47.0,21.664180004,389300
3540,48.0,21.731146716,390400
3550,49.0,21.797980685,391500
3560,47.0,21.862814673,392600
3570,47.0,21.927312729,393700
3580,46.0,21.986778898,394800
3590,47.0,22.044894348,395900
3600,47.0,22.104981476,397000
3610,47.0,22.172129002,398100
3620,46.0,22.240251604,399200
3630,47.0,22.302472788,400300
3640,47.0,22.359542521,401400
3650,47.0,22.418513758,402500
3660,48.0,22.478106992,403600
3670,47.0,22.537663146,404700
3680,46.0,22.595450689,405800
3690,47.0,22.653241532,406900
3700,47.0,22.710457671,408000
3710,47.0,22.766882087,409100
3720,47.0,22.82377853,410200
3730,47.0,22.881449189,411300
3740,47.0,22.939895544,412400
3750,48.0,22.998707864,413500
3760,48.0,23.058367529,414600
3770,48.0,23.124147295,415700
3780,47.0,23.192033645,416800
3790,47.0,23.251698731,417900
3800,47.0,23.315210251,419000
3810,46.0,23.379465793,420100
3820,48.0,23.444749247,421200
3830,50.0,23.507524172,422300
3840,47.0,23.565572754,423400
3850,47.0,23.629550939,424500
3860,47.0,23.693634825,425600
3870,48.0,23.754355511,426700
3880,47.0,23.813546759,427800
3890,47.0,23.87073376,428900
3900,47.0,23.930193457,430000
3910,47.0,23.990683727,431100
3920,48.0,24.050936393,432200
3930,47.0,24.110867271,433300
3940,47.0,24.170809295,434400
3950,50.0,24.229161474,435500
3960,48.0,24.286480654,436600
3970,49.0,24.348610754,437700
3980,47.0,24.408428786,438800
3990,47.0,24.465513814,439900
4000,47.0,24.522620344,441000
4010,47.0,24.581383596,442100
4020,48.0,24.640829946,443200
4030,47.0,24.698611647,444300
4040,49.0,24.75554355,445400
4050,47.0,24.815787427,446500
4060,47.0,24.876098506,447600
4070,46.0,24.933978412,448700
4080,46.0,24.991197915,449800
4090,47.0,25.048640066,450900
4100,48.0,25.107142412,452000
4110,47.0,25.16485956,453100
4120,47.0,25.220810678,454200
4130,48.0,25.278619919,455300
4140,48.0,25.339986599,456400
4150,48.0,25.396295392,457500
4160,49.0,25.455072259,458600
4170,47.0,25.512618748,459700
4180,48.0,25.576278478,460800
4190,52.0,25.634526769,461900
4200,48.0,25.692036404,463000
4210,48.0,25.750087733,464100
4220,49.0,25.808981092,465200
4230,49.0,25.86657879,466300
4240,49.0,25.92285509,467400
4250,49.0,25.980981339,468500
4260,48.0,26.042009627,469600
4270,50.0,26.100257397,470700
4280,50.0,26.158334857,471800
4290,48.0,26.217787484,472900
4300,49.0,26.276472869,474000
4310,49.0,26.334556818,475100
4320,50.0,26.391469161,476200
4330,49.0,26.447940153,477300
4340,50.0,26.5075392,478400
4350,52.0,26.566228634,479500
4360,49.0,26.624682966,480600
4370,51.0,26.682783319,481700
4380,51.0,26.740779049,482800
4390,51.0,26.797507537,483900
4400,50.0,26.855059995,485000
4410,49.0,26.915089239,486100
4420,50.0,26.973523307,487200
4430,48.0,27.029611248,488300
4440,49.0,27.086350601,489400
4450,50.0,27.143545478,490500
4460,50.0,27.201266737,491600
4470,50.0,27.262218752,492700
4480,49.0,27.320748525,493800
4490,50.0,27.379323958,494900
4500,50.0,27.438087657,496000
4510,48.0,27.496594506,497100
4520,49.0,27.5538046,498200
4530,52.0,27.611641539,499300
4540,48.0,27.669016186,500400
4550,50.0,27.729496605,501500
4560,49.0,27.786909472,502600
4570,48.0,27.844394129,503700
4580,48.0,27.90242362,504800
4590,50.0,27.961412696,505900
4600,49.0,28.01738836,507000
4610,50.0,28.075251526,508100
4620,50.0,28.133745932,509200
4630,50.0,28.192215912,510300
4640,49.0,28.24894721,511400
4650,49.0,28.306976516,512500
4660,50.0,28.365314251,513600
4670,48.0,28.422921737,514700
4680,51.0,28.479553778,515800
4690,49.0,28.538144027,516900
4700,50.0,28.596088623,518000
4710,49.0,28.653629672,519100
4720,49.0,28.711691681,520200
4730,48.0,28.769259738,521300
4740,48.0,28.828639526,522400
4750,50.0,28.888254986,523500
4760,51.0,28.946160714,524600
4770,51.0,29.005812768,525700
4780,52.0,29.067972046,526800
4790,51.0,29.127100419,527900
4800,50.0,29.18455468,529000
4810,51.0,29.243348369,530100
4820,51.0,29.302332166,531200
4830,50.0,29.358492883,532300
4840,49.0,29.414302777,533400
4850,50.0,29.471414592,534500
4860,51.0,29.530737223,535600
4870,49.0,29.588380721,536700
4880,51.0,29.644783389,537800
4890,50.0,29.702832188,538900
4900,49.0,29.762275744,540000
4910,49.0,29.819574297,541100
4920,49.0,29.876534658,542200
4930,51.0,29.933785194,543300
4940,51.0,29.992582497,544400
4950,51.0,30.050633205,545500
4960,49.0,30.107580342,546600
4970,52.0,30.164630839,547700
4980,51.0,30.22222383,548800
4990,50.0,30.279534061,549900
5000,50.0,30.335014826,551000
