iterations,fitness,time,fevals
960,40.0,0.000810302000001,971
970,40.0,0.000818259000001,981
980,40.0,0.000825609000001,991
990,40.0,0.000833074000001,1001
1000,40.0,0.000839375000001,1011
1010,40.0,0.000848375000001,1021
1020,40.0,0.000855510000001,1031
1030,40.0,0.000863062000001,1041
1040,40.0,0.000870382,1051
1050,40.0,0.000877418,1061
1060,40.0,0.000884128,1071
1070,40.0,0.000892136,1081
1080,40.0,0.000899464000001,1091
1090,40.0,0.00090674,1101
1100,41.0,0.000914075,1111
1110,41.0,0.000922652,1121
1120,41.0,0.000930906,1131
1130,41.0,0.000938389,1141
1140,41.0,0.000946346,1151
1150,41.0,0.000953466,1161
1160,41.0,0.00096241,1171
1170,41.0,0.000969465999999,1181
1180,41.0,0.000977364,1191
1190,41.0,0.000985082,1201
1200,41.0,0.000993636,1211
1210,41.0,0.001003465,1221
1220,41.0,0.001011668,1231
1230,41.0,0.00102149,1241
1240,47.0,0.001029649,1251
1250,47.0,0.001037057,1261
1260,47.0,0.001044425,1271
1270,47.0,0.001052316,1281
1280,47.0,0.001060372,1291
1290,47.0,0.001068541,1301
1300,47.0,0.001077118,1311
1310,47.0,0.001083918,1321
1320,47.0,0.001093634,1331
1330,47.0,0.001102114,1341
1340,47.0,0.001111269,1351
1350,47.0,0.001119327,1361
1360,47.0,0.00113003,1371
1370,47.0,0.001140997,1381
1380,47.0,0.001149622,1391
1390,47.0,0.001158843,1401
1400,47.0,0.001166639,1411
1410,47.0,0.001174668,1421
1420,47.0,0.001181442,1431
1430,47.0,0.001188188,1441
1440,49.0,0.001196479,1451
1450,49.0,0.001204356,1461
1460,49.0,0.001211863,1471
1470,49.0,0.001221235,1481
1480,49.0,0.001228986,1491
1490,49.0,0.001236576,1501
1500,49.0,0.001245114,1511
1510,49.0,0.001253684,1521
1520,49.0,0.00126245,1531
1530,49.0,0.001274131,1541
1540,49.0,0.001285579,1551
1550,49.0,0.001295039,1561
1560,49.0,0.001303149,1571
1570,49.0,0.001310658,1581
1580,49.0,0.001319982,1591
1590,49.0,0.00133166,1601
1600,49.0,0.001345232,1611
1610,49.0,0.001354367,1621
1620,49.0,0.001365151,1631
1630,49.0,0.001374876,1641
1640,49.0,0.001386003,1651
1650,49.0,0.001399581,1661
1660,53.0,0.001413516,1671
1670,53.0,0.001427904,1681
1680,53.0,0.001438912,1691
1690,53.0,0.001449032,1701
1700,55.0,0.001457155,1711
1710,55.0,0.001464249,1721
1720,56.0,0.00147172,1731
1730,56.0,0.00147845,1741
1740,56.0,0.001486875,1751
1750,56.0,0.001493993,1761
1760,57.0,0.00150551,1771
1770,59.0,0.001514328,1781
1780,59.0,0.001525665,1791
1790,59.0,0.001533374,1801
1800,59.0,0.001540675,1811
1810,59.0,0.001548883,1821
1820,59.0,0.001557623,1831
1830,59.0,0.00156538,1841
1840,59.0,0.001572756,1851
1850,59.0,0.001580236,1861
1860,59.0,0.001588456,1871
1870,59.0,0.001596375,1881
1880,59.0,0.001604271,1891
1890,59.0,0.001611102,1901
1900,59.0,0.00161837,1911
1910,59.0,0.001625308,1921
1920,59.0,0.001632728,1931
1930,59.0,0.00164685,1941
1940,59.0,0.0016541,1951
1950,59.0,0.001662134,1961
1960,59.0,0.001670463,1971
1970,59.0,0.001679042,1981
1980,59.0,0.001687186,1991
1990,59.0,0.001694874,2001
2000,59.0,0.001701434,2011
2010,59.0,0.001709911,2021
2020,59.0,0.00171739,2031
2030,61.0,0.001725106,2041
2040,61.0,0.001733495,2051
2050,61.0,0.001741271,2061
2060,61.0,0.00175031,2071
2070,61.0,0.001757541,2081
2080,61.0,0.001764597,2091
2090,61.0,0.001772139,2101
2100,61.0,0.001780611,2111
2110,61.0,0.001788268,2121
2120,61.0,0.001797262,2131
2130,61.0,0.001807336,2141
2140,61.0,0.001816261,2151
2150,61.0,0.001824553,2161
2160,61.0,0.001833445,2171
2170,61.0,0.001841024,2181
2180,61.0,0.001849211,2191
2190,61.0,0.001856226,2201
2200,61.0,0.001863588,2211
2210,61.0,0.001872229,2221
2220,63.0,0.001879281,2231
2230,63.0,0.001886949,2241
2240,63.0,0.001894017,2251
2250,63.0,0.001901843,2261
2260,63.0,0.001909568,2271
2270,63.0,0.001917224,2281
2280,63.0,0.001925278,2291
2290,63.0,0.00193335,2301
2300,63.0,0.001940927,2311
2310,63.0,0.001948625,2321
2320,63.0,0.001956302,2331
2330,63.0,0.001963689,2341
2340,64.0,0.001971567,2351
2350,64.0,0.001979821,2361
2360,64.0,0.001989899,2371
2370,64.0,0.00199782,2381
2380,64.0,0.002004588,2391
2390,64.0,0.002012408,2401
2400,64.0,0.002019183,2411
2410,64.0,0.002027141,2421
2420,64.0,0.002034634,2431
2430,67.0,0.002042359,2441
2440,67.0,0.002050492,2451
2450,67.0,0.002058208,2461
2460,67.0,0.002065319,2471
2470,67.0,0.002073589,2481
2480,67.0,0.002081251,2491
2490,67.0,0.002092266,2501
2500,67.0,0.002099763,2511
2510,67.0,0.002107069,2521
2520,67.0,0.002115334,2531
2530,67.0,0.002122707,2541
2540,67.0,0.002135359,2551
2550,67.0,0.002147888,2561
2560,67.0,0.002157444,2571
2570,69.0,0.002166906,2581
2580,71.0,0.002176849,2591
2590,71.0,0.002188389,2601
2600,71.0,0.002197777,2611
2610,71.0,0.00220792,2621
2620,71.0,0.002218091,2631
2630,71.0,0.002230199,2641
2640,71.0,0.00224181,2651
2650,71.0,0.002251209,2661
2660,72.0,0.002262309,2671
2670,72.0,0.002275414,2681
2680,72.0,0.002287273,2691
2690,72.0,0.002298122,2701
2700,73.0,0.002306584,2711
2710,74.0,0.002315778,2721
2720,74.0,0.002325437,2731
2730,79.0,0.002336367,2741
2740,79.0,0.002347195,2751
2750,79.0,0.002356715,2761
2760,79.0,0.002368485,2771
2770,79.0,0.002378869,2781
2780,79.0,0.002388231,2791
2790,79.0,0.002397322,2801
2800,79.0,0.002406384,2811
2810,79.0,0.002415397,2821
2820,80.0,0.002425141,2831
2830,80.0,0.002435847,2841
2840,81.0,0.002446823,2851
2850,81.0,0.002455688,2861
2860,81.0,0.002463777,2871
2870,81.0,0.002471093,2881
2880,81.0,0.002482497,2891
2890,81.0,0.002491819,2901
2900,81.0,0.002503811,2911
2910,81.0,0.002514495,2921
2920,81.0,0.002523924,2931
2930,82.0,0.002534902,2941
2940,82.0,0.00254292,2951
2950,82.0,0.002553781,2961
2960,82.0,0.002564787,2971
2970,82.0,0.002576583,2981
2980,83.0,0.002587347,2991
2990,83.0,0.002599148,3001
3000,83.0,0.002611927,3011
3010,84.0,0.00262144,3021
3020,84.0,0.002633801,3031
3030,84.0,0.002644237,3041
3040,85.0,0.002662603,3051
3050,85.0,0.00267381,3061
3060,85.0,0.00268517,3071
3070,85.0,0.002696515,3081
3080,85.0,0.002707222,3091
3090,85.0,0.002717121,3101
3100,86.0,0.002731455,3111
3110,88.0,0.002740924,3121
3120,88.0,0.002753551,3131
3130,88.0,0.002763826,3141
3140,88.0,0.002774833,3151
3150,88.0,0.002785834,3161
3160,88.0,0.002795761,3171
3170,88.0,0.00280741,3181
3180,88.0,0.002819192,3191
3190,88.0,0.002834781,3201
3200,89.0,0.002843483,3211
3210,89.0,0.002855413,3221
3220,89.0,0.002868864,3231
3230,89.0,0.002879423,3241
3240,89.0,0.002889264,3251
3250,89.0,0.002899337,3261
3260,89.0,0.002909271,3271
3270,89.0,0.002919191,3281
3280,89.0,0.002930965,3291
3290,89.0,0.00294117,3301
3300,89.0,0.002951882,3311
3310,89.0,0.002960708,3321
3320,89.0,0.002973102,3331
3330,89.0,0.002983817,3341
3340,89.0,0.002993,3351
3350,89.0,0.003003226,3361
3360,89.0,0.003015663,3371
3370,89.0,0.003027679,3381
3380,89.0,0.003039576,3391
3390,90.0,0.003050934,3401
3400,90.0,0.003064026,3411
3410,90.0,0.003074202,3421
3420,90.0,0.00308977,3431
3430,90.0,0.003103237,3441
3440,90.0,0.003115944,3451
3450,90.0,0.0031287,3461
3460,90.0,0.003139112,3471
3470,90.0,0.003149718,3481
3480,90.0,0.003166232,3491
3490,90.0,0.003183599,3501
3500,90.0,0.003203027,3511
3510,90.0,0.003219778,3521
3520,90.0,0.003234934,3531
3530,90.0,0.003249833,3541
3540,91.0,0.003261307,3551
3550,91.0,0.003275985,3561
3560,91.0,0.003286866,3571
3570,93.0,0.003300954,3581
3580,93.0,0.003313148,3591
3590,93.0,0.003326199,3601
3600,93.0,0.003335431,3611
3610,93.0,0.003349927,3621
3620,93.0,0.003359922,3631
3630,93.0,0.003369071,3641
3640,94.0,0.00337847,3651
3650,94.0,0.00338775,3661
3660,94.0,0.003399422,3671
3670,94.0,0.003409324,3681
3680,94.0,0.003419989,3691
3690,94.0,0.00343091,3701
3700,94.0,0.003441181,3711
3710,94.0,0.003452776,3721
3720,94.0,0.003461764,3731
3730,94.0,0.003471909,3741
3740,94.0,0.003484345,3751
3750,94.0,0.003495105,3761
3760,94.0,0.003506828,3771
3770,94.0,0.003516864,3781
3780,94.0,0.003529255,3791
3790,94.0,0.00353886,3801
3800,94.0,0.003545963,3811
3810,94.0,0.003557566,3821
3820,94.0,0.003568176,3831
3830,94.0,0.003577968,3841
3840,94.0,0.003589662,3851
3850,94.0,0.003609579,3861
3860,94.0,0.003622361,3871
3870,94.0,0.003635832,3881
3880,94.0,0.003647521,3891
3890,94.0,0.003658519,3901
3900,94.0,0.003667269,3911
3910,94.0,0.003679238,3921
3920,94.0,0.003688721,3931
3930,94.0,0.003694997,3941
3940,94.0,0.003705318,3951
3950,94.0,0.003716997,3961
3960,94.0,0.003729626,3971
3970,94.0,0.00374219,3981
3980,94.0,0.003753311,3991
3990,95.0,0.003763605,4001
4000,95.0,0.003773445,4011
4010,95.0,0.003784868,4021
4020,95.0,0.003794887,4031
4030,95.0,0.0038046,4041
4040,95.0,0.003818292,4051
4050,95.0,0.003831184,4061
4060,95.0,0.003845125,4071
4070,95.0,0.003858211,4081
4080,95.0,0.003868558,4091
4090,98.0,0.003877764,4101
4100,98.0,0.003891013,4111
4110,98.0,0.00390244,4121
4120,98.0,0.003914701,4131
4130,98.0,0.003923617,4141
4140,98.0,0.003932487,4151
4150,98.0,0.003942984,4161
4160,98.0,0.003955876,4171
4170,98.0,0.003967354,4181
4180,98.0,0.003978882,4191
4190,98.0,0.003990007,4201
4200,98.0,0.004000722,4211
4210,98.0,0.004012974,4221
4220,98.0,0.004022752,4231
4230,98.0,0.004033419,4241
4240,98.0,0.00404431,4251
4250,98.0,0.004055946,4261
4260,98.0,0.004065683,4271
4270,98.0,0.004076268,4281
4280,98.0,0.004086563,4291
4290,98.0,0.004096252,4301
4300,98.0,0.004104991,4311
4310,98.0,0.004115904,4321
4320,98.0,0.004125992,4331
4330,98.0,0.004135586,4341
4340,98.0,0.004147763,4351
4350,98.0,0.004158936,4361
4360,98.0,0.00416939,4371
4370,98.0,0.004177168,4381
4380,98.0,0.004187803,4391
4390,98.0,0.004196403,4401
4400,98.0,0.004206004,4411
4410,98.0,0.004218123,4421
4420,98.0,0.0042291,4431
4430,98.0,0.004240407,4441
4440,98.0,0.004250845,4451
4450,98.0,0.004262175,4461
4460,98.0,0.004270789,4471
4470,98.0,0.004281911,4481
4480,98.0,0.004291457,4491
4490,98.0,0.004303802,4501
4500,98.0,0.004315036,4511
4510,98.0,0.00432549,4521
4520,98.0,0.00433897,4531
4530,98.0,0.00434948,4541
4540,98.0,0.004359102,4551
4550,98.0,0.004373023,4561
4560,98.0,0.004383284,4571
4570,98.0,0.004395303,4581
4580,98.0,0.004405772,4591
4590,98.0,0.004418722,4601
4600,98.0,0.004431482,4611
4610,98.0,0.004442537,4621
4620,98.0,0.004451589,4631
4630,98.0,0.004461573,4641
4640,98.0,0.004473538,4651
4650,98.0,0.004483305,4661
4660,98.0,0.004492828,4671
4670,98.0,0.004502081,4681
4680,98.0,0.00451292,4691
4690,98.0,0.004521949,4701
4700,98.0,0.004534681,4711
4710,98.0,0.00455004,4721
4720,98.0,0.004559973,4731
4730,98.0,0.004571445,4741
4740,98.0,0.004583905,4751
4750,98.0,0.004597199,4761
4760,98.0,0.004611051,4771
4770,98.0,0.004622136,4781
4780,98.0,0.004632394,4791
4790,98.0,0.004640908,4801
4800,98.0,0.004651702,4811
4810,98.0,0.004663127,4821
4820,98.0,0.004674685,4831
4830,98.0,0.004684537,4841
4840,98.0,0.004693158,4851
4850,98.0,0.004704571,4861
4860,98.0,0.004714977,4871
4870,98.0,0.004726531,4881
4880,98.0,0.004736885,4891
4890,98.0,0.004750906,4901
4900,98.0,0.004765606,4911
4910,98.0,0.004781188,4921
4920,99.0,0.004792253,4931
4930,99.0,0.004804217,4941
4940,99.0,0.004815112,4951
4950,99.0,0.004826802,4961
4960,99.0,0.004837368,4971
4970,99.0,0.004849555,4981
4980,99.0,0.004859976,4991
4990,99.0,0.00487061,5001
5000,99.0,0.004883548,5011
