iterations,fitness,time,fevals
2030,63.0,0.111366274,93036
2040,62.0,0.111808941,93484
2050,62.0,0.112334715,93939
2060,62.0,0.112768319,94388
2070,62.0,0.1132323,94853
2080,63.0,0.113620795,95321
2090,64.0,0.114017197,95776
2100,66.0,0.114440221,96229
2110,64.0,0.114941646,96684
2120,64.0,0.115376433,97151
2130,65.0,0.11646563,97598
2140,65.0,0.116999579,98045
2150,66.0,0.117499014,98512
2160,66.0,0.117968928,98957
2170,66.0,0.118370633,99425
2180,66.0,0.118770956,99885
2190,65.0,0.119198385,100347
2200,65.0,0.119598271,100824
2210,64.0,0.120068287,101293
2220,65.0,0.120550144,101739
2230,65.0,0.121136969,102192
2240,65.0,0.121568366,102636
2250,66.0,0.121980433,103086
2260,66.0,0.122414972,103531
2270,68.0,0.122833023,103989
2280,65.0,0.123248019,104433
2290,66.0,0.123686213,104898
2300,68.0,0.124093313,105354
2310,65.0,0.124532152,105802
2320,65.0,0.12496124,106265
2330,65.0,0.125364465,106725
2340,65.0,0.125809955,107180
2350,65.0,0.126209243,107636
2360,65.0,0.126617435,108081
2370,66.0,0.127002069,108551
2380,66.0,0.127412388,109005
2390,67.0,0.12827484,109452
2400,69.0,0.12880741,109889
2410,68.0,0.129339651,110354
2420,66.0,0.129900018,110812
2430,67.0,0.130381374,111276
2440,69.0,0.130926573,111721
2450,69.0,0.131339851,112172
2460,69.0,0.131745588,112629
2470,68.0,0.132144873,113077
2480,69.0,0.132539896,113533
2490,69.0,0.132986782,113985
2500,70.0,0.133398115,114428
2510,70.0,0.133797796,114890
2520,70.0,0.134192877,115335
2530,70.0,0.13461029,115783
2540,70.0,0.135009582,116239
2550,69.0,0.135454736,116699
2560,71.0,0.135850218,117185
2570,70.0,0.136315523,117639
2580,71.0,0.136704131,118098
2590,71.0,0.137098731,118553
2600,71.0,0.13749725,119006
2610,71.0,0.137901139,119457
2620,71.0,0.138395784,119902
2630,72.0,0.138926354,120373
2640,72.0,0.139303788,120817
2650,72.0,0.139721303,121264
2660,72.0,0.140963399,121721
2670,72.0,0.141513004,122166
2680,73.0,0.142065919,122629
2690,72.0,0.142544926,123087
2700,73.0,0.142948781,123532
2710,72.0,0.143352609,123989
2720,72.0,0.143767468,124449
2730,72.0,0.144249066,124905
2740,72.0,0.144637549,125372
2750,73.0,0.145117305,125834
2760,72.0,0.145643914,126301
2770,70.0,0.146147226,126753
2780,71.0,0.146789752,127199
2790,73.0,0.147466945,127656
2800,72.0,0.147881226,128105
2810,72.0,0.148301408,128552
2820,72.0,0.148699076,129022
2830,72.0,0.149095554,129467
2840,71.0,0.149503853,129924
2850,72.0,0.149957552,130376
2860,72.0,0.15035721,130824
2870,73.0,0.15075887,131283
2880,72.0,0.151151507,131745
2890,73.0,0.151566755,132192
2900,71.0,0.15196497,132643
2910,71.0,0.152385018,133106
2920,70.0,0.153343692,133566
2930,72.0,0.153909855,134010
2940,71.0,0.154468474,134468
2950,72.0,0.154906084,134914
2960,71.0,0.155439951,135379
2970,71.0,0.155931026,135829
2980,71.0,0.156304187,136283
2990,71.0,0.156697608,136740
3000,71.0,0.157074408,137186
3010,72.0,0.157450405,137638
3020,71.0,0.157822872,138092
3030,72.0,0.158191564,138542
3040,72.0,0.158573607,139010
3050,71.0,0.158968332,139465
3060,71.0,0.159356806,139926
3070,71.0,0.159742752,140368
3080,71.0,0.160139032,140828
3090,72.0,0.160579471,141285
3100,71.0,0.160986589,141755
3110,72.0,0.16137981,142216
3120,71.0,0.161773566,142675
3130,71.0,0.162163479,143129
3140,71.0,0.162563924,143590
3150,71.0,0.162960316,144050
3160,71.0,0.163352906,144511
3170,73.0,0.163747199,144957
3180,71.0,0.164210295,145400
3190,71.0,0.164888215,145855
3200,72.0,0.165926025,146293
3210,71.0,0.166386556,146755
3220,71.0,0.166872939,147211
3230,71.0,0.167418262,147650
3240,71.0,0.167827418,148090
3250,70.0,0.168235882,148533
3260,70.0,0.168632504,148990
3270,70.0,0.169148361,149438
3280,71.0,0.1695344,149891
3290,70.0,0.169918385,150351
3300,70.0,0.170312131,150810
3310,71.0,0.170697668,151275
3320,71.0,0.171071236,151719
3330,71.0,0.171484059,152179
3340,71.0,0.171922997,152629
3350,71.0,0.172415488,153084
3360,71.0,0.172982968,153546
3370,71.0,0.173506563,153983
3380,69.0,0.173899692,154441
3390,69.0,0.174294496,154897
3400,69.0,0.174692773,155356
3410,70.0,0.175091229,155815
3420,70.0,0.175500659,156280
3430,70.0,0.175930962,156738
3440,69.0,0.17635758,157202
3450,69.0,0.177591985,157670
3460,69.0,0.178104917,158114
3470,69.0,0.178602489,158565
3480,70.0,0.179041103,159020
3490,71.0,0.179447925,159475
3500,71.0,0.179851179,159932
3510,71.0,0.18025713,160386
3520,72.0,0.180654267,160846
3530,73.0,0.181061005,161303
3540,71.0,0.181465551,161756
3550,71.0,0.181884945,162216
3560,71.0,0.182274505,162679
3570,70.0,0.182661376,163130
3580,70.0,0.183065014,163602
3590,69.0,0.183475011,164060
3600,69.0,0.183880211,164517
3610,69.0,0.184293732,164988
3620,68.0,0.184695087,165450
3630,70.0,0.185140689,165915
3640,70.0,0.185537155,166376
3650,69.0,0.185987534,166837
3660,67.0,0.18639314,167302
3670,70.0,0.186796869,167755
3680,71.0,0.187195855,168201
3690,68.0,0.187596281,168667
3700,68.0,0.187991065,169119
3710,68.0,0.18838346,169563
3720,68.0,0.188777877,170006
3730,69.0,0.18918738,170451
3740,69.0,0.189579154,170901
3750,69.0,0.190010684,171367
3760,68.0,0.190430213,171817
3770,67.0,0.190853928,172275
3780,67.0,0.191257239,172731
3790,68.0,0.191661623,173192
3800,67.0,0.192135304,173649
3810,69.0,0.192616742,174113
3820,69.0,0.193035764,174571
3830,68.0,0.193436662,175025
3840,67.0,0.193868182,175476
3850,67.0,0.194330831,175936
3860,68.0,0.194758938,176390
3870,66.0,0.1951833,176834
3880,66.0,0.195618834,177287
3890,69.0,0.196063832,177759
3900,69.0,0.196531663,178211
3910,67.0,0.196974095,178686
3920,68.0,0.197510115,179144
3930,67.0,0.197947327,179613
3940,68.0,0.198389946,180060
3950,67.0,0.198824692,180535
3960,68.0,0.199253213,180991
3970,68.0,0.199647022,181439
3980,67.0,0.200038189,181907
3990,67.0,0.200444835,182365
4000,67.0,0.20085125,182810
4010,69.0,0.201267788,183270
4020,69.0,0.201726396,183723
4030,68.0,0.202134915,184169
4040,70.0,0.202542448,184627
4050,68.0,0.203024067,185084
4060,68.0,0.203566396,185530
4070,68.0,0.203973164,185985
4080,67.0,0.20437023,186435
4090,67.0,0.204779651,186906
4100,66.0,0.205211043,187360
4110,67.0,0.20576833,187821
4120,68.0,0.206195505,188281
4130,66.0,0.206598128,188739
4140,68.0,0.207207311,189178
4150,68.0,0.207781519,189633
4160,67.0,0.208199703,190085
4170,66.0,0.208592906,190539
4180,66.0,0.208992027,190995
4190,66.0,0.209416103,191454
4200,66.0,0.209817943,191921
4210,66.0,0.210360204,192356
4220,64.0,0.210763954,192812
4230,65.0,0.211150098,193262
4240,65.0,0.211552496,193709
4250,65.0,0.211968386,194152
4260,65.0,0.212368052,194614
4270,66.0,0.212763418,195065
4280,65.0,0.213161179,195528
4290,64.0,0.213558044,195973
4300,64.0,0.21399971,196431
4310,65.0,0.214412854,196887
4320,64.0,0.214822729,197337
4330,65.0,0.215225619,197795
4340,64.0,0.215627724,198261
4350,64.0,0.216076381,198716
4360,64.0,0.216510379,199169
4370,64.0,0.216908787,199619
4380,65.0,0.217317006,200075
4390,65.0,0.217809978,200541
4400,67.0,0.218214127,201007
4410,65.0,0.218623878,201469
4420,66.0,0.21903373,201925
4430,67.0,0.219452684,202384
4440,63.0,0.219856933,202842
4450,64.0,0.220266428,203301
4460,64.0,0.220691297,203747
4470,64.0,0.221110819,204211
4480,64.0,0.221525161,204663
4490,63.0,0.221968103,205125
4500,63.0,0.222386105,205599
4510,63.0,0.222793847,206060
4520,66.0,0.223191287,206519
4530,67.0,0.223593265,206977
4540,68.0,0.224010991,207434
4550,67.0,0.224407755,207886
4560,68.0,0.224851403,208343
4570,70.0,0.22526645,208803
4580,69.0,0.225695315,209255
4590,68.0,0.226161944,209720
4600,70.0,0.226679648,210168
4610,69.0,0.227283899,210629
4620,70.0,0.227885141,211079
4630,68.0,0.228342202,211534
4640,69.0,0.228777378,211980
4650,67.0,0.229216193,212441
4660,68.0,0.229681267,212894
4670,68.0,0.230128052,213358
4680,67.0,0.230574983,213808
4690,64.0,0.231005593,214262
4700,65.0,0.231456102,214724
4710,65.0,0.231871559,215201
4720,66.0,0.232292388,215657
4730,67.0,0.232717842,216118
4740,66.0,0.233125479,216575
4750,66.0,0.233542272,217038
4760,67.0,0.233959754,217475
4770,65.0,0.234460701,217939
4780,65.0,0.234843772,218388
4790,66.0,0.235236596,218837
4800,69.0,0.235643856,219302
4810,69.0,0.236032862,219754
4820,68.0,0.236422682,220222
4830,70.0,0.236809583,220679
4840,69.0,0.237202983,221142
4850,70.0,0.237595722,221582
4860,71.0,0.237991613,222054
4870,71.0,0.238384685,222510
4880,70.0,0.2387739,222964
4890,70.0,0.239174074,223410
4900,70.0,0.239624147,223881
4910,70.0,0.240016883,224341
4920,70.0,0.240412143,224799
4930,69.0,0.240808126,225261
4940,68.0,0.241243589,225708
4950,68.0,0.24163675,226170
4960,69.0,0.242060474,226633
4970,69.0,0.242622082,227098
4980,69.0,0.24305043,227551
4990,69.0,0.243461915,228016
5000,68.0,0.243872868,228466
