iterations,fitness,time,fevals
2960,76.0,0.182321373,171343
2970,76.0,0.182793531,171918
2980,76.0,0.183249986,172479
2990,75.0,0.183723675,173050
3000,77.0,0.184194772,173631
3010,77.0,0.184719759,174202
3020,77.0,0.185366277,174771
3030,77.0,0.185860958,175344
3040,79.0,0.186416426,175923
3050,77.0,0.187078418,176518
3060,77.0,0.187562778,177087
3070,77.0,0.188052825,177666
3080,80.0,0.188568251,178245
3090,79.0,0.189070392,178830
3100,77.0,0.189587695,179399
3110,75.0,0.190170718,179981
3120,76.0,0.190805759,180546
3130,74.0,0.191274531,181126
3140,76.0,0.191747363,181696
3150,76.0,0.192215329,182276
3160,75.0,0.192672861,182860
3170,75.0,0.193129485,183432
3180,75.0,0.193594454,184016
3190,75.0,0.194058531,184590
3200,76.0,0.194521696,185166
3210,76.0,0.195054214,185736
3220,76.0,0.195552433,186317
3230,75.0,0.196044811,186891
3240,74.0,0.196540447,187479
3250,75.0,0.197046622,188057
3260,75.0,0.197615989,188640
3270,78.0,0.198124401,189220
3280,78.0,0.198641696,189792
3290,77.0,0.199289774,190375
3300,78.0,0.199788001,190946
3310,78.0,0.200265263,191517
3320,78.0,0.200725474,192093
3330,77.0,0.201187021,192654
3340,78.0,0.201654089,193235
3350,78.0,0.202115421,193816
3360,78.0,0.202569528,194388
3370,78.0,0.203026774,194954
3380,77.0,0.203486083,195537
3390,78.0,0.203957621,196115
3400,80.0,0.204424943,196693
3410,78.0,0.204891981,197271
3420,77.0,0.205364284,197855
3430,77.0,0.205841626,198435
3440,75.0,0.206388625,199007
3450,77.0,0.206851445,199575
3460,77.0,0.207331103,200153
3470,78.0,0.20781732,200734
3480,78.0,0.208324197,201319
3490,75.0,0.208825212,201891
3500,74.0,0.209304119,202463
3510,76.0,0.209772079,203039
3520,76.0,0.210250404,203607
3530,74.0,0.210731526,204188
3540,76.0,0.211210264,204774
3550,76.0,0.211685222,205345
3560,77.0,0.212191419,205923
3570,77.0,0.212834765,206514
3580,76.0,0.213586983,207090
3590,76.0,0.214067114,207659
3600,77.0,0.214538906,208244
3610,76.0,0.215010471,208812
3620,77.0,0.215523927,209392
3630,75.0,0.216029646,209962
3640,76.0,0.216481145,210539
3650,75.0,0.216931776,211120
3660,76.0,0.217420977,211699
3670,76.0,0.217970333,212274
3680,76.0,0.218483533,212871
3690,76.0,0.218983662,213451
3700,75.0,0.219475137,214030
3710,75.0,0.219972021,214601
3720,74.0,0.220462627,215175
3730,73.0,0.220983802,215734
3740,76.0,0.221465747,216329
3750,73.0,0.221951782,216912
3760,77.0,0.222442943,217498
3770,77.0,0.222963696,218076
3780,77.0,0.223474486,218672
3790,77.0,0.224038611,219250
3800,77.0,0.224550525,219823
3810,76.0,0.225035396,220405
3820,75.0,0.225521875,220981
3830,76.0,0.225989774,221564
3840,75.0,0.226552064,222147
3850,75.0,0.227086928,222717
3860,76.0,0.227579763,223295
3870,76.0,0.228043241,223887
3880,74.0,0.228534183,224467
3890,75.0,0.229034806,225048
3900,76.0,0.229566164,225636
3910,75.0,0.230033629,226218
3920,75.0,0.230497151,226772
3930,76.0,0.230972857,227343
3940,77.0,0.231453388,227918
3950,75.0,0.231929844,228503
3960,76.0,0.232451457,229082
3970,77.0,0.232911937,229638
3980,77.0,0.233382748,230224
3990,77.0,0.233843222,230795
4000,77.0,0.234302666,231362
4010,79.0,0.23480698,231948
4020,80.0,0.235540105,232513
4030,80.0,0.236731975,233079
4040,81.0,0.237337613,233636
4050,80.0,0.237804265,234217
4060,80.0,0.238265125,234792
4070,79.0,0.238981223,235363
4080,79.0,0.239488988,235930
4090,79.0,0.239956218,236508
4100,80.0,0.240437583,237065
4110,80.0,0.240928606,237658
4120,79.0,0.241469741,238227
4130,80.0,0.241949235,238807
4140,79.0,0.24248227,239387
4150,79.0,0.243328122,239959
4160,79.0,0.243831644,240541
4170,79.0,0.244308301,241092
4180,80.0,0.244803861,241672
4190,80.0,0.245310761,242243
4200,81.0,0.245906808,242832
4210,81.0,0.246367783,243415
4220,84.0,0.246831415,243996
4230,84.0,0.247306324,244580
4240,85.0,0.247780336,245173
4250,84.0,0.248287367,245762
4260,85.0,0.248904735,246349
4270,85.0,0.249467423,246944
4280,84.0,0.250007594,247518
4290,84.0,0.25047184,248091
4300,85.0,0.250969403,248668
4310,84.0,0.251523623,249241
4320,85.0,0.252013321,249805
4330,85.0,0.252463305,250371
4340,87.0,0.252923434,250958
4350,87.0,0.253438034,251531
4360,87.0,0.253950621,252101
4370,85.0,0.254433892,252677
4380,85.0,0.25490501,253259
4390,85.0,0.255363744,253840
4400,86.0,0.255827178,254423
4410,88.0,0.256287442,255002
4420,88.0,0.256750272,255589
4430,90.0,0.257728549,256167
4440,89.0,0.258336775,256744
4450,89.0,0.259039111,257321
4460,88.0,0.259684736,257893
4470,86.0,0.26018328,258471
4480,87.0,0.260709117,259065
4490,90.0,0.261185365,259640
4500,90.0,0.26165819,260222
4510,90.0,0.262117265,260796
4520,89.0,0.262599188,261374
4530,87.0,0.263078661,261933
4540,87.0,0.263569549,262509
4550,87.0,0.264039409,263082
4560,86.0,0.264500064,263657
4570,89.0,0.264969749,264233
4580,89.0,0.265433766,264816
4590,86.0,0.265893673,265383
4600,86.0,0.266404037,265955
4610,85.0,0.266930207,266539
4620,86.0,0.267421308,267123
4630,86.0,0.267881028,267694
4640,85.0,0.268466369,268274
4650,84.0,0.268981076,268849
4660,84.0,0.269456068,269429
4670,85.0,0.269933179,270006
4680,86.0,0.270905013,270596
4690,85.0,0.271490193,271180
4700,86.0,0.272079736,271738
4710,85.0,0.272615933,272321
4720,85.0,0.2730863,272906
4730,85.0,0.273585827,273487
4740,85.0,0.274086253,274056
4750,84.0,0.274569556,274635
4760,85.0,0.27510481,275208
4770,85.0,0.275572424,275777
4780,88.0,0.276059737,276349
4790,87.0,0.276534597,276930
4800,86.0,0.277011975,277517
4810,89.0,0.277554011,278097
4820,89.0,0.278079897,278691
4830,89.0,0.278779185,279268
4840,86.0,0.279439788,279849
4850,88.0,0.279916564,280434
4860,84.0,0.280400386,281007
4870,83.0,0.280900117,281589
4880,83.0,0.281368537,282164
4890,84.0,0.281850087,282719
4900,83.0,0.282300731,283292
4910,86.0,0.282742125,283873
4920,86.0,0.283926884,284449
4930,84.0,0.28445891,285041
4940,86.0,0.285044789,285615
4950,86.0,0.285573606,286186
4960,86.0,0.286028255,286774
4970,84.0,0.286495347,287334
4980,84.0,0.286950555,287921
4990,84.0,0.287453391,288492
5000,84.0,0.287985791,289068
