iterations,fitness,time,fevals
3600,78.0,21.41626965,397000
3610,82.0,21.474899019,398100
3620,81.0,21.530303758,399200
3630,81.0,21.586629938,400300
3640,83.0,21.64471913,401400
3650,81.0,21.700901116,402500
3660,80.0,21.756371382,403600
3670,82.0,21.813740204,404700
3680,81.0,21.869033832,405800
3690,81.0,21.926596593,406900
3700,82.0,21.984205501,408000
3710,82.0,22.04081263,409100
3720,82.0,22.098499758,410200
3730,81.0,22.158052793,411300
3740,82.0,22.215535058,412400
3750,80.0,22.271898872,413500
3760,82.0,22.327465663,414600
3770,80.0,22.384439951,415700
3780,81.0,22.441915474,416800
3790,82.0,22.49865202,417900
3800,82.0,22.555875727,419000
3810,81.0,22.616390446,420100
3820,80.0,22.673895856,421200
3830,81.0,22.72847101,422300
3840,81.0,22.786281352,423400
3850,82.0,22.844319846,424500
3860,82.0,22.900271619,425600
3870,81.0,22.959514425,426700
3880,82.0,23.021227949,427800
3890,81.0,23.080351328,428900
3900,81.0,23.139226014,430000
3910,81.0,23.194367037,431100
3920,82.0,23.251614333,432200
3930,82.0,23.312975966,433300
3940,82.0,23.369125089,434400
3950,78.0,23.425498605,435500
3960,81.0,23.482390766,436600
3970,82.0,23.540247444,437700
3980,82.0,23.598846852,438800
3990,81.0,23.655350994,439900
4000,82.0,23.714457046,441000
4010,83.0,23.772850497,442100
4020,81.0,23.832531975,443200
4030,81.0,23.890520875,444300
4040,82.0,23.946987456,445400
4050,82.0,24.004114362,446500
4060,81.0,24.060567477,447600
4070,81.0,24.11533123,448700
4080,81.0,24.17087146,449800
4090,80.0,24.226972746,450900
4100,82.0,24.284398381,452000
4110,82.0,24.339266506,453100
4120,80.0,24.395405044,454200
4130,82.0,24.454225345,455300
4140,82.0,24.511361932,456400
4150,81.0,24.566941409,457500
4160,82.0,24.625144103,458600
4170,81.0,24.682755904,459700
4180,82.0,24.738518707,460800
4190,81.0,24.794386931,461900
4200,82.0,24.851787452,463000
4210,82.0,24.90865867,464100
4220,81.0,24.96474806,465200
4230,82.0,25.021632868,466300
4240,81.0,25.076723336,467400
4250,80.0,25.13285614,468500
4260,81.0,25.191249324,469600
4270,81.0,25.247202518,470700
4280,81.0,25.302357921,471800
4290,81.0,25.363305146,472900
4300,81.0,25.422357795,474000
4310,80.0,25.479361286,475100
4320,81.0,25.535378335,476200
4330,82.0,25.5935107,477300
4340,81.0,25.650669444,478400
4350,81.0,25.707648359,479500
4360,81.0,25.768662256,480600
4370,82.0,25.82624542,481700
4380,80.0,25.883492447,482800
4390,83.0,25.940123829,483900
4400,80.0,25.99743572,485000
4410,82.0,26.054565613,486100
4420,82.0,26.111727907,487200
4430,81.0,26.167614803,488300
4440,83.0,26.223164495,489400
4450,82.0,26.282151307,490500
4460,81.0,26.339700927,491600
4470,82.0,26.394497734,492700
4480,80.0,26.450577875,493800
4490,82.0,26.505777236,494900
4500,81.0,26.561272909,496000
4510,82.0,26.617787967,497100
4520,81.0,26.672904065,498200
4530,81.0,26.729956628,499300
4540,82.0,26.788295382,500400
4550,81.0,26.844243091,501500
4560,80.0,26.900228621,502600
4570,84.0,26.958846204,503700
4580,81.0,27.01483767,504800
4590,81.0,27.070222419,505900
4600,81.0,27.127892423,507000
4610,80.0,27.184249966,508100
4620,81.0,27.240662871,509200
4630,82.0,27.297415488,510300
4640,80.0,27.353773327,511400
4650,81.0,27.409365128,512500
4660,83.0,27.469959074,513600
4670,80.0,27.526574771,514700
4680,79.0,27.584768304,515800
4690,78.0,27.643788902,516900
4700,78.0,27.70220418,518000
4710,79.0,27.758349279,519100
4720,78.0,27.81822489,520200
4730,78.0,27.876997392,521300
4740,80.0,27.933646644,522400
4750,79.0,27.990230527,523500
4760,82.0,28.046156779,524600
4770,84.0,28.105989112,525700
4780,78.0,28.162246955,526800
4790,79.0,28.218461814,527900
4800,80.0,28.275758171,529000
4810,79.0,28.334176976,530100
4820,79.0,28.390826224,531200
4830,78.0,28.445515437,532300
4840,79.0,28.500450002,533400
4850,78.0,28.557642384,534500
4860,79.0,28.614166372,535600
4870,79.0,28.669107155,536700
4880,78.0,28.726979138,537800
4890,78.0,28.786315607,538900
4900,79.0,28.844655687,540000
4910,80.0,28.900254633,541100
4920,79.0,28.957139108,542200
4930,79.0,29.01487017,543300
4940,81.0,29.073252676,544400
4950,80.0,29.127678455,545500
4960,79.0,29.183339376,546600
4970,79.0,29.240053582,547700
4980,79.0,29.299593302,548800
4990,79.0,29.355063322,549900
5000,79.0,29.412240579,551000
