iterations,fitness,time,fevals
970,54.0,6.735136337,107700
980,53.0,6.793631074,108800
990,54.0,6.853867717,109900
1000,55.0,6.915170048,111000
1010,55.0,6.974909351,112100
1020,53.0,7.034045137,113200
1030,54.0,7.09438581,114300
1040,53.0,7.153613285,115400
1050,55.0,7.21481202,116500
1060,55.0,7.276389895,117600
1070,54.0,7.336509077,118700
1080,55.0,7.39493813,119800
1090,55.0,7.456278996,120900
1100,54.0,7.515382557,122000
1110,56.0,7.576606892,123100
1120,53.0,7.637185557,124200
1130,54.0,7.69719487,125300
1140,55.0,7.756620188,126400
1150,53.0,7.818467353,127500
1160,54.0,7.877019865,128600
1170,54.0,7.934537091,129700
1180,53.0,7.994988077,130800
1190,53.0,8.054688677,131900
1200,54.0,8.114533674,133000
1210,54.0,8.171850591,134100
1220,53.0,8.231846782,135200
1230,54.0,8.297850862,136300
1240,53.0,8.363964467,137400
1250,54.0,8.429764945,138500
1260,54.0,8.499872523,139600
1270,53.0,8.565230821,140700
1280,53.0,8.627047004,141800
1290,55.0,8.687169361,142900
1300,53.0,8.74803899,144000
1310,54.0,8.80745969,145100
1320,56.0,8.86582888,146200
1330,56.0,8.933259877,147300
1340,56.0,9.000647663,148400
1350,55.0,9.063913934,149500
1360,54.0,9.126584227,150600
1370,54.0,9.202956277,151700
1380,54.0,9.271858647,152800
1390,55.0,9.333086803,153900
1400,54.0,9.395975385,155000
1410,55.0,9.460110606,156100
1420,55.0,9.526667465,157200
1430,55.0,9.589084995,158300
1440,54.0,9.653831062,159400
1450,54.0,9.731778109,160500
1460,55.0,9.80241913,161600
1470,55.0,9.870021174,162700
1480,56.0,9.940720147,163800
1490,54.0,10.013885072,164900
1500,54.0,10.084394518,166000
1510,55.0,10.149327946,167100
1520,54.0,10.215096868,168200
1530,54.0,10.275322253,169300
1540,54.0,10.334049083,170400
1550,54.0,10.394978245,171500
1560,56.0,10.454275925,172600
1570,56.0,10.512842562,173700
1580,56.0,10.57487321,174800
1590,56.0,10.635729465,175900
1600,55.0,10.698519671,177000
1610,55.0,10.761301415,178100
1620,54.0,10.819697827,179200
1630,54.0,10.880594943,180300
1640,55.0,10.941833393,181400
1650,54.0,10.999762419,182500
1660,56.0,11.056445329,183600
1670,55.0,11.116230826,184700
1680,54.0,11.175900692,185800
1690,55.0,11.238128469,186900
1700,54.0,11.297309585,188000
1710,56.0,11.356131394,189100
1720,56.0,11.414880319,190200
1730,55.0,11.474340813,191300
1740,54.0,11.532515387,192400
1750,55.0,11.591097163,193500
1760,55.0,11.652806662,194600
1770,55.0,11.712883061,195700
1780,54.0,11.774360915,196800
1790,55.0,11.837646572,197900
1800,52.0,11.903242118,199000
1810,54.0,11.963679027,200100
1820,55.0,12.024089994,201200
1830,54.0,12.084286401,202300
1840,56.0,12.145311326,203400
1850,55.0,12.205735458,204500
1860,54.0,12.266438927,205600
1870,55.0,12.325525299,206700
1880,54.0,12.385944861,207800
1890,55.0,12.44407076,208900
1900,54.0,12.504514258,210000
1910,54.0,12.564143086,211100
1920,55.0,12.625471946,212200
1930,54.0,12.683241303,213300
1940,55.0,12.742371484,214400
1950,56.0,12.80169453,215500
1960,55.0,12.862051277,216600
1970,55.0,12.921597959,217700
1980,55.0,12.978571874,218800
1990,55.0,13.037314727,219900
2000,56.0,13.099297911,221000
2010,54.0,13.157996793,222100
2020,54.0,13.216103222,223200
2030,54.0,13.278268299,224300
2040,54.0,13.342365543,225400
2050,55.0,13.401191701,226500
2060,55.0,13.465892395,227600
2070,55.0,13.532263765,228700
2080,54.0,13.600348803,229800
2090,54.0,13.668047391,230900
2100,54.0,13.728308824,232000
2110,55.0,13.789998303,233100
2120,54.0,13.849893895,234200
2130,53.0,13.907507933,235300
2140,54.0,13.965289781,236400
2150,55.0,14.023453041,237500
2160,55.0,14.082653127,238600
2170,55.0,14.140855102,239700
2180,54.0,14.199051913,240800
2190,54.0,14.258719644,241900
2200,54.0,14.320040133,243000
2210,53.0,14.376848103,244100
2220,54.0,14.435185308,245200
2230,54.0,14.494380588,246300
2240,56.0,14.553143948,247400
2250,55.0,14.613285289,248500
2260,55.0,14.670935465,249600
2270,55.0,14.731259461,250700
2280,55.0,14.791386309,251800
2290,56.0,14.849303056,252900
2300,54.0,14.909208913,254000
2310,55.0,14.965948514,255100
2320,55.0,15.025438034,256200
2330,55.0,15.085778176,257300
2340,55.0,15.14602555,258400
2350,55.0,15.206927026,259500
2360,55.0,15.26705463,260600
2370,56.0,15.325944956,261700
2380,55.0,15.38363673,262800
2390,55.0,15.441141527,263900
2400,57.0,15.503263235,265000
2410,55.0,15.560821358,266100
2420,56.0,15.617772304,267200
2430,57.0,15.678599162,268300
2440,56.0,15.738149306,269400
2450,55.0,15.795750509,270500
2460,56.0,15.854958229,271600
2470,56.0,15.916898681,272700
2480,57.0,15.980917009,273800
2490,56.0,16.042774162,274900
2500,54.0,16.104467694,276000
2510,54.0,16.171894765,277100
2520,56.0,16.24782925,278200
2530,56.0,16.313368553,279300
2540,56.0,16.373855751,280400
2550,57.0,16.442025963,281500
2560,54.0,16.517648979,282600
2570,56.0,16.5952092,283700
2580,56.0,16.658545392,284800
2590,60.0,16.719269585,285900
2600,56.0,16.777397361,287000
2610,55.0,16.847701336,288100
2620,55.0,16.91471152,289200
2630,55.0,16.975416853,290300
2640,55.0,17.037268372,291400
2650,56.0,17.115274755,292500
2660,55.0,17.184571566,293600
2670,56.0,17.243267961,294700
2680,55.0,17.30356894,295800
2690,56.0,17.366102219,296900
2700,56.0,17.427184591,298000
2710,56.0,17.486854075,299100
2720,55.0,17.555435877,300200
2730,55.0,17.622816035,301300
2740,57.0,17.695264878,302400
2750,55.0,17.763509114,303500
2760,56.0,17.829213331,304600
2770,56.0,17.894439109,305700
2780,56.0,17.962412346,306800
2790,55.0,18.021824676,307900
2800,55.0,18.084725559,309000
2810,55.0,18.150049683,310100
2820,56.0,18.213778094,311200
2830,55.0,18.276294975,312300
2840,56.0,18.338205605,313400
2850,56.0,18.401780647,314500
2860,57.0,18.459218636,315600
2870,56.0,18.518547274,316700
2880,56.0,18.577208888,317800
2890,56.0,18.636138935,318900
2900,55.0,18.695605328,320000
2910,55.0,18.75707784,321100
2920,55.0,18.817863152,322200
2930,56.0,18.877664344,323300
2940,55.0,18.938312021,324400
2950,55.0,18.996406554,325500
2960,55.0,19.055118565,326600
2970,56.0,19.122757321,327700
2980,56.0,19.192673662,328800
2990,56.0,19.255532995,329900
3000,55.0,19.321766742,331000
3010,54.0,19.386312442,332100
3020,56.0,19.448688623,333200
3030,55.0,19.515832589,334300
3040,55.0,19.584229048,335400
3050,55.0,19.653273339,336500
3060,56.0,19.720291136,337600
3070,56.0,19.782091046,338700
3080,54.0,19.844914603,339800
3090,56.0,19.901713697,340900
3100,54.0,19.962641893,342000
3110,57.0,20.022958692,343100
3120,56.0,20.083901392,344200
3130,55.0,20.142034765,345300
3140,57.0,20.218440935,346400
3150,56.0,20.291903086,347500
3160,56.0,20.350975602,348600
3170,56.0,20.410057507,349700
3180,57.0,20.468150447,350800
3190,57.0,20.530559063,351900
3200,56.0,20.5891437,353000
3210,57.0,20.647930407,354100
3220,56.0,20.70767477,355200
3230,57.0,20.771445627,356300
3240,56.0,20.830552448,357400
3250,62.0,20.888917441,358500
3260,57.0,20.949597411,359600
3270,58.0,21.010344967,360700
3280,57.0,21.068580699,361800
3290,57.0,21.126781884,362900
3300,78.0,21.187812901,364000
3310,63.0,21.259222119,365100
3320,56.0,21.319190017,366200
3330,57.0,21.382900034,367300
3340,56.0,21.456222182,368400
3350,56.0,21.527479069,369500
3360,66.0,21.596656202,370600
3370,57.0,21.664756734,371700
3380,62.0,21.726511493,372800
3390,57.0,21.787299666,373900
3400,58.0,21.846425808,375000
3410,60.0,21.915910167,376100
3420,58.0,21.980932861,377200
3430,61.0,22.041046556,378300
3440,65.0,22.104751773,379400
3450,66.0,22.166336448,380500
3460,61.0,22.226285149,381600
3470,56.0,22.284335741,382700
3480,65.0,22.342620153,383800
3490,70.0,22.400214913,384900
3500,66.0,22.458599985,386000
3510,58.0,22.517275316,387100
3520,66.0,22.57427572,388200
3530,61.0,22.631572902,389300
3540,59.0,22.69209899,390400
3550,62.0,22.750977937,391500
3560,60.0,22.806245021,392600
3570,58.0,22.86614286,393700
3580,65.0,22.924551256,394800
3590,59.0,22.983863145,395900
3600,61.0,23.04297811,397000
3610,67.0,23.108516289,398100
3620,68.0,23.185828763,399200
3630,76.0,23.260030037,400300
3640,77.0,23.324814857,401400
3650,74.0,23.390060859,402500
3660,63.0,23.458413589,403600
3670,68.0,23.521864274,404700
3680,78.0,23.586869304,405800
3690,68.0,23.652617619,406900
3700,77.0,23.714187859,408000
3710,77.0,23.780246626,409100
3720,75.0,23.844177647,410200
3730,76.0,23.906097486,411300
3740,74.0,23.967113351,412400
3750,76.0,24.028499026,413500
3760,74.0,24.087658979,414600
3770,74.0,24.145314159,415700
3780,68.0,24.203922393,416800
3790,77.0,24.261778471,417900
3800,69.0,24.32393454,419000
3810,74.0,24.386195939,420100
3820,84.0,24.447482779,421200
3830,77.0,24.511456957,422300
3840,76.0,24.570966705,423400
3850,68.0,24.627078886,424500
3860,68.0,24.685137715,425600
3870,68.0,24.74383367,426700
3880,77.0,24.803687208,427800
3890,67.0,24.864776913,428900
3900,68.0,24.924955584,430000
3910,68.0,24.983697986,431100
3920,67.0,25.045053751,432200
3930,67.0,25.103380248,433300
3940,73.0,25.164191068,434400
3950,74.0,25.223084464,435500
3960,77.0,25.283542152,436600
3970,77.0,25.342586158,437700
3980,68.0,25.399494632,438800
3990,74.0,25.458884825,439900
4000,74.0,25.521685699,441000
4010,68.0,25.58555387,442100
4020,68.0,25.653516086,443200
4030,74.0,25.729155812,444300
4040,77.0,25.799526397,445400
4050,77.0,25.8630071,446500
4060,68.0,25.92657983,447600
4070,74.0,25.99403862,448700
4080,72.0,26.060627461,449800
4090,77.0,26.122711534,450900
4100,68.0,26.185380917,452000
4110,77.0,26.262639544,453100
4120,67.0,26.329808176,454200
4130,77.0,26.394621059,455300
4140,63.0,26.459534235,456400
4150,72.0,26.530075271,457500
4160,64.0,26.593731872,458600
4170,68.0,26.652154289,459700
4180,74.0,26.720379791,460800
4190,76.0,26.787833589,461900
4200,74.0,26.855619538,463000
4210,68.0,26.922819959,464100
4220,80.0,26.985895577,465200
4230,75.0,27.047080351,466300
4240,74.0,27.110821548,467400
4250,81.0,27.17692245,468500
4260,77.0,27.242101182,469600
4270,77.0,27.305026455,470700
4280,80.0,27.37521408,471800
4290,77.0,27.464225922,472900
4300,77.0,27.540620416,474000
4310,74.0,27.611682304,475100
4320,76.0,27.687457782,476200
4330,77.0,27.748481404,477300
4340,68.0,27.811100237,478400
4350,73.0,27.882236954,479500
4360,74.0,27.95292012,480600
4370,76.0,28.018819883,481700
4380,62.0,28.083729767,482800
4390,67.0,28.145496416,483900
4400,73.0,28.206030655,485000
4410,62.0,28.265401101,486100
4420,68.0,28.33350836,487200
4430,80.0,28.400681584,488300
4440,74.0,28.460755383,489400
4450,68.0,28.5223141,490500
4460,61.0,28.592055484,491600
4470,73.0,28.65750732,492700
4480,67.0,28.718966597,493800
4490,77.0,28.779928056,494900
4500,77.0,28.845134603,496000
4510,67.0,28.910871963,497100
4520,76.0,28.979188892,498200
4530,77.0,29.050733301,499300
4540,76.0,29.140545633,500400
4550,78.0,29.213819207,501500
4560,76.0,29.281453542,502600
4570,76.0,29.346554541,503700
4580,67.0,29.409751241,504800
4590,74.0,29.479104891,505900
4600,67.0,29.549273958,507000
4610,74.0,29.616378844,508100
4620,74.0,29.677483936,509200
4630,76.0,29.743907811,510300
4640,75.0,29.806339743,511400
4650,75.0,29.868784377,512500
4660,75.0,29.929421132,513600
4670,76.0,29.988959145,514700
4680,67.0,30.047534389,515800
4690,76.0,30.107264746,516900
4700,68.0,30.165646475,518000
4710,67.0,30.223688333,519100
4720,73.0,30.28424033,520200
4730,72.0,30.342597918,521300
4740,68.0,30.400689547,522400
4750,67.0,30.468991501,523500
4760,76.0,30.536642371,524600
4770,73.0,30.606454163,525700
4780,71.0,30.676134972,526800
4790,76.0,30.750349127,527900
4800,73.0,30.819205697,529000
4810,71.0,30.885646068,530100
4820,73.0,30.947498142,531200
4830,75.0,31.00851483,532300
4840,73.0,31.079054723,533400
4850,75.0,31.152074159,534500
4860,67.0,31.224859748,535600
4870,63.0,31.294414043,536700
4880,76.0,31.3587215,537800
4890,62.0,31.43030705,538900
4900,67.0,31.497957697,540000
4910,75.0,31.559463063,541100
4920,72.0,31.623035876,542200
4930,67.0,31.684015516,543300
4940,67.0,31.74156915,544400
4950,80.0,31.799492629,545500
4960,67.0,31.859762037,546600
4970,73.0,31.918951547,547700
4980,67.0,31.978008585,548800
4990,76.0,32.034043165,549900
5000,73.0,32.093005867,551000
