iterations,fitness,time,fevals
1910,73.0,0.177467132,134068
1920,75.0,0.178003107,134764
1930,75.0,0.178564506,135454
1940,75.0,0.179116745,136157
1950,75.0,0.179664252,136853
1960,75.0,0.180208741,137559
1970,75.0,0.180742764,138257
1980,75.0,0.181285861,138943
1990,75.0,0.181903238,139629
2000,75.0,0.182673968,140313
2010,75.0,0.183436148,141004
2020,75.0,0.184053183,141697
2030,75.0,0.184578596,142388
2040,75.0,0.185153096,143087
2050,75.0,0.185721505,143792
2060,75.0,0.186290314,144476
2070,76.0,0.186819878,145180
2080,75.0,0.187418295,145886
2090,76.0,0.188009363,146568
2100,76.0,0.188592547,147258
2110,77.0,0.189139352,147957
2120,76.0,0.189659643,148650
2130,75.0,0.190192511,149356
2140,75.0,0.190724139,150048
2150,75.0,0.191271052,150748
2160,75.0,0.191810707,151452
2170,75.0,0.192352219,152152
2180,75.0,0.192905462,152850
2190,75.0,0.193592719,153552
2200,75.0,0.194135141,154234
2210,75.0,0.194716898,154925
2220,75.0,0.195368271,155615
2230,75.0,0.196078176,156315
2240,75.0,0.196626135,156999
2250,76.0,0.197199,157699
2260,76.0,0.197742424,158396
2270,75.0,0.1984451,159086
2280,74.0,0.198990179,159803
2290,74.0,0.199565749,160497
2300,74.0,0.200122527,161193
2310,74.0,0.200664125,161887
2320,74.0,0.201232949,162581
2330,75.0,0.201761956,163271
2340,75.0,0.202294279,163966
2350,77.0,0.202836574,164666
2360,77.0,0.203374296,165356
2370,77.0,0.204051062,166045
2380,77.0,0.204687389,166725
2390,77.0,0.20535232,167430
2400,77.0,0.205991747,168130
2410,75.0,0.206564744,168811
2420,77.0,0.207125923,169509
2430,77.0,0.20770949,170206
2440,78.0,0.208459859,170907
2450,76.0,0.209023085,171603
2460,77.0,0.209641183,172311
2470,77.0,0.210232925,173004
2480,77.0,0.210760207,173690
2490,77.0,0.211305063,174396
2500,76.0,0.211857626,175081
2510,76.0,0.212412033,175778
2520,78.0,0.213075552,176481
2530,77.0,0.213649301,177184
2540,78.0,0.21419115,177881
2550,77.0,0.214729488,178580
2560,76.0,0.215277853,179295
2570,76.0,0.215829504,179995
2580,76.0,0.216507955,180691
2590,78.0,0.217083424,181382
2600,77.0,0.217640285,182079
2610,77.0,0.218189617,182782
2620,77.0,0.218776891,183486
2630,77.0,0.219337524,184194
2640,77.0,0.219865243,184880
2650,76.0,0.220386923,185563
2660,78.0,0.220969174,186249
2670,78.0,0.22151458,186928
2680,78.0,0.222135419,187628
2690,78.0,0.222704673,188319
2700,79.0,0.223636246,189020
2710,79.0,0.224234587,189706
2720,78.0,0.224893453,190403
2730,80.0,0.225525213,191083
2740,80.0,0.226091688,191784
2750,79.0,0.22669856,192472
2760,79.0,0.227225055,193176
2770,79.0,0.227747297,193866
2780,79.0,0.228284836,194577
2790,79.0,0.228830987,195272
2800,79.0,0.229360993,195954
2810,79.0,0.2299126,196652
2820,79.0,0.230546464,197340
2830,80.0,0.231115591,198032
2840,79.0,0.231818015,198728
2850,79.0,0.232426356,199419
2860,79.0,0.232973666,200132
2870,79.0,0.233646501,200821
2880,79.0,0.234232698,201518
2890,79.0,0.234940629,202226
2900,79.0,0.2356043,202924
2910,79.0,0.23616833,203634
2920,79.0,0.236982552,204333
2930,79.0,0.237780345,205033
2940,79.0,0.238487202,205751
2950,79.0,0.239173547,206439
2960,79.0,0.239789311,207131
2970,79.0,0.240454659,207824
2980,79.0,0.24113251,208516
2990,79.0,0.241728106,209204
3000,79.0,0.242326261,209900
3010,81.0,0.242885292,210597
3020,81.0,0.243539934,211304
3030,81.0,0.24429469,211990
3040,81.0,0.244843546,212698
3050,81.0,0.245383856,213382
3060,81.0,0.245921032,214087
3070,81.0,0.246463011,214780
3080,81.0,0.246999772,215486
3090,81.0,0.247538351,216183
3100,81.0,0.248098744,216888
3110,81.0,0.248636466,217577
3120,81.0,0.249551247,218269
3130,82.0,0.25025604,218961
3140,82.0,0.250898604,219673
3150,81.0,0.25146553,220367
3160,81.0,0.252023481,221073
3170,82.0,0.252675829,221770
3180,82.0,0.253297474,222473
3190,82.0,0.253986117,223148
3200,82.0,0.254544756,223851
3210,83.0,0.255098059,224548
3220,82.0,0.255651089,225245
3230,83.0,0.256185662,225960
3240,82.0,0.256748409,226652
3250,82.0,0.257285066,227344
3260,82.0,0.257818541,228053
3270,82.0,0.258426748,228759
3280,82.0,0.259008313,229473
3290,82.0,0.259530736,230166
3300,82.0,0.260056282,230870
3310,82.0,0.260577718,231575
3320,82.0,0.261093498,232265
3330,83.0,0.261603176,232951
3340,82.0,0.262117903,233642
3350,82.0,0.2628897,234337
3360,82.0,0.263774784,235028
3370,79.0,0.264491861,235716
3380,81.0,0.265258769,236421
3390,79.0,0.265879921,237121
3400,80.0,0.266418383,237818
3410,80.0,0.267057522,238523
3420,80.0,0.267656804,239222
3430,79.0,0.268189704,239892
3440,79.0,0.268716777,240591
3450,82.0,0.269258383,241292
3460,80.0,0.269793636,242001
3470,80.0,0.270343177,242697
3480,80.0,0.270887586,243394
3490,83.0,0.271400079,244078
3500,80.0,0.271967517,244781
3510,81.0,0.272557597,245480
3520,81.0,0.273175841,246172
3530,80.0,0.273747654,246877
3540,80.0,0.274421816,247578
3550,80.0,0.275017423,248297
3560,79.0,0.276401943,249003
3570,83.0,0.277051166,249690
3580,81.0,0.277713837,250379
3590,81.0,0.278283127,251065
3600,81.0,0.278827187,251786
3610,81.0,0.279389043,252486
3620,81.0,0.279953184,253185
3630,79.0,0.280547016,253887
3640,79.0,0.281097573,254587
3650,79.0,0.281632138,255288
3660,81.0,0.282201945,255975
3670,80.0,0.282764458,256652
3680,83.0,0.283410846,257351
3690,79.0,0.283968257,258055
3700,79.0,0.284515305,258749
3710,81.0,0.285057388,259421
3720,81.0,0.28563947,260114
3730,83.0,0.286217501,260810
3740,82.0,0.286765772,261503
3750,82.0,0.287311841,262200
3760,83.0,0.288001021,262902
3770,83.0,0.288963395,263604
3780,80.0,0.289671105,264291
3790,81.0,0.290296975,264981
3800,82.0,0.290883761,265685
3810,80.0,0.29146303,266400
3820,82.0,0.292024863,267098
3830,78.0,0.292596233,267800
3840,80.0,0.293239291,268507
3850,78.0,0.293857307,269232
3860,78.0,0.294684865,269931
3870,82.0,0.295285037,270627
3880,83.0,0.295818645,271318
3890,83.0,0.296344006,272012
3900,86.0,0.296873366,272717
3910,83.0,0.297411634,273410
3920,86.0,0.297935094,274106
3930,87.0,0.29846537,274801
3940,86.0,0.298998993,275498
3950,87.0,0.299532359,276190
3960,86.0,0.300077224,276880
3970,82.0,0.300680815,277577
3980,83.0,0.301217163,278267
3990,82.0,0.301750347,278963
4000,82.0,0.302286455,279663
4010,82.0,0.302814031,280349
4020,86.0,0.303359446,281059
4030,86.0,0.303931332,281762
4040,90.0,0.304513865,282468
4050,88.0,0.305104685,283183
4060,88.0,0.305830638,283891
4070,85.0,0.306565415,284588
4080,88.0,0.307113351,285282
4090,88.0,0.307654379,285986
4100,88.0,0.308180817,286673
4110,88.0,0.308882104,287379
4120,88.0,0.309547597,288068
4130,88.0,0.310080551,288770
4140,88.0,0.310597709,289477
4150,88.0,0.311117644,290183
4160,88.0,0.311642983,290883
4170,88.0,0.312402295,291576
4180,88.0,0.312992925,292264
4190,89.0,0.313539025,292958
4200,89.0,0.314095147,293666
4210,88.0,0.314640396,294359
4220,89.0,0.315170725,295047
4230,88.0,0.315711386,295739
4240,89.0,0.316254339,296443
4250,86.0,0.316795151,297130
4260,86.0,0.317345904,297815
4270,87.0,0.317896112,298507
4280,86.0,0.318550118,299215
4290,86.0,0.31909541,299900
4300,86.0,0.319648716,300591
4310,86.0,0.320178838,301282
4320,87.0,0.320712561,301984
4330,87.0,0.321241848,302671
4340,87.0,0.321770884,303360
4350,87.0,0.322329129,304059
4360,87.0,0.322892917,304749
4370,87.0,0.323471011,305434
4380,87.0,0.323991986,306110
4390,86.0,0.324511055,306810
4400,85.0,0.32504243,307508
4410,85.0,0.325602516,308210
4420,85.0,0.326134644,308901
4430,93.0,0.32665926,309599
4440,94.0,0.327213621,310309
4450,93.0,0.327808156,311030
4460,93.0,0.328321939,311743
4470,94.0,0.328822882,312435
4480,94.0,0.329337353,313142
4490,93.0,0.329853429,313834
4500,93.0,0.330363974,314528
4510,94.0,0.330887138,315235
4520,94.0,0.331474923,315918
4530,95.0,0.332179606,316617
4540,94.0,0.332838149,317317
4550,94.0,0.333353346,318015
4560,94.0,0.333868135,318711
4570,94.0,0.334418285,319426
4580,94.0,0.334923408,320115
4590,94.0,0.335435628,320819
4600,94.0,0.335950708,321527
4610,98.0,0.336554659,322236
4620,98.0,0.337113328,322944
4630,98.0,0.33766463,323641
4640,98.0,0.338170723,324335
4650,96.0,0.338678544,325037
4660,98.0,0.339187411,325752
4670,98.0,0.339702305,326446
4680,96.0,0.340201355,327126
4690,97.0,0.340765627,327835
4700,96.0,0.341329349,328536
4710,96.0,0.341859136,329236
4720,96.0,0.342369006,329932
4730,96.0,0.342889269,330635
4740,96.0,0.343411635,331338
4750,96.0,0.343948598,332027
4760,96.0,0.344467087,332716
4770,96.0,0.345068311,333411
4780,96.0,0.345653504,334113
4790,96.0,0.346183642,334799
4800,96.0,0.346719515,335503
4810,98.0,0.347230667,336203
4820,96.0,0.347765101,336905
4830,96.0,0.348279947,337600
4840,98.0,0.348840755,338285
4850,98.0,0.34937299,338962
4860,96.0,0.349924773,339657
4870,96.0,0.350465491,340350
4880,98.0,0.351000928,341039
4890,98.0,0.351518716,341732
4900,98.0,0.352032909,342430
4910,98.0,0.352538712,343123
4920,92.0,0.353044738,343822
4930,92.0,0.353568428,344520
4940,92.0,0.35416931,345214
4950,90.0,0.354880683,345910
4960,88.0,0.355574117,346604
4970,90.0,0.356104822,347304
4980,92.0,0.356633036,348000
4990,89.0,0.357158009,348689
5000,90.0,0.35772561,349379
