iterations,fitness,time,fevals
1470,38.0,0.001375169,1481
1480,38.0,0.001385701,1491
1490,38.0,0.001394554,1501
1500,38.0,0.001405828,1511
1510,38.0,0.001416033,1521
1520,38.0,0.001425835,1531
1530,38.0,0.001433675,1541
1540,38.0,0.001442932,1551
1550,38.0,0.001451954,1561
1560,38.0,0.001465956,1571
1570,38.0,0.001479347,1581
1580,38.0,0.001490874,1591
1590,38.0,0.001505038,1601
1600,38.0,0.001518695,1611
1610,38.0,0.001532844,1621
1620,38.0,0.001544752,1631
1630,38.0,0.001554589,1641
1640,38.0,0.00156693,1651
1650,38.0,0.001577371,1661
1660,38.0,0.001589907,1671
1670,38.0,0.00160159,1681
1680,38.0,0.001612071,1691
1690,38.0,0.001625119,1701
1700,38.0,0.001638524,1711
1710,38.0,0.001649998,1721
1720,38.0,0.001658566,1731
1730,38.0,0.001668178,1741
1740,38.0,0.001679751,1751
1750,38.0,0.001690658,1761
1760,38.0,0.001704197,1771
1770,38.0,0.001715732,1781
1780,38.0,0.001727188,1791
1790,38.0,0.001741703,1801
1800,38.0,0.001753382,1811
1810,38.0,0.001762813,1821
1820,38.0,0.00177316,1831
1830,38.0,0.001788343,1841
1840,38.0,0.001799932,1851
1850,38.0,0.00181061,1861
1860,38.0,0.001822213,1871
1870,38.0,0.001833408,1881
1880,38.0,0.00184193,1891
1890,38.0,0.001851052,1901
1900,38.0,0.001862198,1911
1910,38.0,0.001872525,1921
1920,38.0,0.001881177,1931
1930,38.0,0.001890388,1941
1940,38.0,0.001902871,1951
1950,38.0,0.00191398,1961
1960,38.0,0.001925997,1971
1970,38.0,0.001935302,1981
1980,38.0,0.001945381,1991
1990,38.0,0.001954572,2001
2000,40.0,0.001963896,2011
2010,40.0,0.00197267,2021
2020,45.0,0.001982298,2031
2030,45.0,0.001992187,2041
2040,45.0,0.002002113,2051
2050,45.0,0.002034721,2061
2060,45.0,0.002048013,2071
2070,45.0,0.002062418,2081
2080,45.0,0.002073046,2091
2090,46.0,0.002082897,2101
2100,46.0,0.002092842,2111
2110,47.0,0.002106472,2121
2120,47.0,0.002116847,2131
2130,47.0,0.002126619,2141
2140,53.0,0.002137006,2151
2150,53.0,0.002147292,2161
2160,53.0,0.002158728,2171
2170,53.0,0.002168962,2181
2180,53.0,0.002179828,2191
2190,55.0,0.002188394,2201
2200,55.0,0.002198992,2211
2210,55.0,0.002208058,2221
2220,55.0,0.002219097,2231
2230,55.0,0.002228631,2241
2240,55.0,0.002239427,2251
2250,55.0,0.002249521,2261
2260,55.0,0.002260909,2271
2270,56.0,0.002271813,2281
2280,56.0,0.002281895,2291
2290,56.0,0.002293008,2301
2300,56.0,0.002303894,2311
2310,56.0,0.002317096,2321
2320,56.0,0.002329924,2331
2330,56.0,0.002349644,2341
2340,56.0,0.002360172,2351
2350,56.0,0.002372232,2361
2360,56.0,0.002384443,2371
2370,56.0,0.00239361,2381
2380,56.0,0.002404174,2391
2390,56.0,0.002412753,2401
2400,56.0,0.002422423,2411
2410,56.0,0.002433334,2421
2420,56.0,0.002447466,2431
2430,56.0,0.002458897,2441
2440,56.0,0.002471206,2451
2450,56.0,0.002485669,2461
2460,56.0,0.002500243,2471
2470,56.0,0.002515717,2481
2480,56.0,0.002528046,2491
2490,56.0,0.002544367,2501
2500,56.0,0.002560341,2511
2510,56.0,0.00257593,2521
2520,56.0,0.002591171,2531
2530,56.0,0.002607334,2541
2540,56.0,0.002620576,2551
2550,56.0,0.002634591,2561
2560,56.0,0.002651193,2571
2570,56.0,0.002669853,2581
2580,56.0,0.002680115,2591
2590,56.0,0.002692305,2601
2600,56.0,0.002708191,2611
2610,56.0,0.002725008,2621
2620,56.0,0.002742938,2631
2630,56.0,0.002760608,2641
2640,56.0,0.002791692,2651
2650,56.0,0.002805674,2661
2660,56.0,0.002818355,2671
2670,57.0,0.002832292,2681
2680,57.0,0.002845834,2691
2690,57.0,0.002860162,2701
2700,57.0,0.00287563,2711
2710,57.0,0.002891818,2721
2720,57.0,0.002906304,2731
2730,57.0,0.002922633,2741
2740,57.0,0.002939484,2751
2750,57.0,0.002954095,2761
2760,57.0,0.002970783,2771
2770,57.0,0.002989416,2781
2780,58.0,0.003005811,2791
2790,61.0,0.003017228,2801
2800,61.0,0.003032482,2811
2810,61.0,0.003047643,2821
2820,61.0,0.003061042,2831
2830,61.0,0.003074287,2841
2840,61.0,0.003092377,2851
2850,61.0,0.003105869,2861
2860,61.0,0.003120039,2871
2870,61.0,0.00313202,2881
2880,61.0,0.003146293,2891
2890,61.0,0.003165308,2901
2900,61.0,0.003180772,2911
2910,61.0,0.003196187,2921
2920,62.0,0.003210977,2931
2930,62.0,0.003225319,2941
2940,62.0,0.003240861,2951
2950,62.0,0.003257349,2961
2960,62.0,0.003276706,2971
2970,62.0,0.003293611,2981
2980,62.0,0.003308525,2991
2990,62.0,0.00332283,3001
3000,62.0,0.003337756,3011
3010,62.0,0.003353189,3021
3020,62.0,0.003367072,3031
3030,62.0,0.003382216,3041
3040,65.0,0.003397942,3051
3050,65.0,0.003410107,3061
3060,65.0,0.003427751,3071
3070,65.0,0.003440343,3081
3080,65.0,0.003451658,3091
3090,66.0,0.003487951,3101
3100,66.0,0.003503226,3111
3110,66.0,0.003519204,3121
3120,66.0,0.003535567,3131
3130,67.0,0.003552492,3141
3140,67.0,0.00357079,3151
3150,67.0,0.003583569,3161
3160,67.0,0.00359487,3171
3170,67.0,0.003605499,3181
3180,67.0,0.003617895,3191
3190,68.0,0.003633633,3201
3200,68.0,0.003648258,3211
3210,68.0,0.003662755,3221
3220,68.0,0.003677258,3231
3230,68.0,0.003694727,3241
3240,68.0,0.00370624,3251
3250,68.0,0.00371897,3261
3260,68.0,0.003728952,3271
3270,68.0,0.003740617,3281
3280,72.0,0.003751557,3291
3290,72.0,0.003759701,3301
3300,72.0,0.00377136,3311
3310,72.0,0.003814495,3321
3320,72.0,0.003826343,3331
3330,73.0,0.003838763,3341
3340,74.0,0.003853377,3351
3350,74.0,0.00386571,3361
3360,74.0,0.003878648,3371
3370,74.0,0.003895409,3381
3380,74.0,0.00391303,3391
3390,74.0,0.003929029,3401
3400,74.0,0.00394597,3411
3410,74.0,0.003958558,3421
3420,74.0,0.003976237,3431
3430,74.0,0.00399046,3441
3440,75.0,0.004008958,3451
3450,75.0,0.004034726,3461
3460,75.0,0.004051644,3471
3470,75.0,0.00406592,3481
3480,75.0,0.004076775,3491
3490,75.0,0.004092571,3501
3500,75.0,0.004108075,3511
3510,75.0,0.004124903,3521
3520,75.0,0.004137224,3531
3530,75.0,0.004155491,3541
3540,75.0,0.004170513,3551
3550,75.0,0.004186062,3561
3560,75.0,0.004202259,3571
3570,75.0,0.004217662,3581
3580,75.0,0.004231874,3591
3590,75.0,0.004250756,3601
3600,75.0,0.004267155,3611
3610,75.0,0.004281964,3621
3620,75.0,0.004296309,3631
3630,75.0,0.004312559,3641
3640,75.0,0.004326287,3651
3650,75.0,0.004355863,3661
3660,75.0,0.00437212,3671
3670,75.0,0.004389066,3681
3680,75.0,0.004402209,3691
3690,75.0,0.004411962,3701
3700,75.0,0.004427175,3711
3710,75.0,0.004440788,3721
3720,75.0,0.004456834,3731
3730,75.0,0.004501091,3741
3740,75.0,0.004514762,3751
3750,75.0,0.004528493,3761
3760,75.0,0.004550172,3771
3770,75.0,0.004570226,3781
3780,75.0,0.004586503,3791
3790,75.0,0.004599343,3801
3800,75.0,0.004615713,3811
3810,75.0,0.004689522,3821
3820,75.0,0.004708432,3831
3830,75.0,0.004730639,3841
3840,75.0,0.004745055,3851
3850,75.0,0.00476109,3861
3860,75.0,0.004779552,3871
3870,75.0,0.004796618,3881
3880,75.0,0.004811257,3891
3890,75.0,0.004826942,3901
3900,75.0,0.004841707,3911
3910,75.0,0.004858537,3921
3920,75.0,0.004870985,3931
3930,75.0,0.004887973,3941
3940,75.0,0.004903437,3951
3950,75.0,0.004917339,3961
3960,77.0,0.004933426,3971
3970,77.0,0.004946899,3981
3980,77.0,0.004963237,3991
3990,78.0,0.004977296,4001
4000,78.0,0.004994722,4011
4010,80.0,0.005011205,4021
4020,81.0,0.005029319,4031
4030,81.0,0.005046878,4041
4040,81.0,0.005064689,4051
4050,81.0,0.005079958,4061
4060,81.0,0.005097589,4071
4070,81.0,0.005113738,4081
4080,81.0,0.0051271,4091
4090,81.0,0.005142207,4101
4100,81.0,0.005159787,4111
4110,81.0,0.005177114,4121
4120,81.0,0.005194588,4131
4130,81.0,0.005208999,4141
4140,81.0,0.005223651,4151
4150,81.0,0.005241115,4161
4160,81.0,0.005256021,4171
4170,81.0,0.005270742,4181
4180,81.0,0.005287661,4191
4190,81.0,0.005303099,4201
4200,81.0,0.005319657,4211
4210,81.0,0.005338258,4221
4220,82.0,0.00535324,4231
4230,82.0,0.005366937,4241
4240,83.0,0.005383735,4251
4250,83.0,0.005399275,4261
4260,83.0,0.005410919,4271
4270,83.0,0.005427256,4281
4280,83.0,0.005451625,4291
4290,83.0,0.005484563,4301
4300,83.0,0.005504199,4311
4310,83.0,0.005834703,4321
4320,83.0,0.005848185,4331
4330,87.0,0.005865972,4341
4340,87.0,0.005885076,4351
4350,87.0,0.005898412,4361
4360,87.0,0.005912235,4371
4370,87.0,0.005928036,4381
4380,87.0,0.005941909,4391
4390,87.0,0.005955314,4401
4400,87.0,0.005970941,4411
4410,87.0,0.00598541,4421
4420,87.0,0.00600499,4431
4430,88.0,0.006020558,4441
4440,88.0,0.006036991,4451
4450,90.0,0.006052971,4461
4460,91.0,0.006068908,4471
4470,91.0,0.006085096,4481
4480,91.0,0.006101332,4491
4490,91.0,0.006118832,4501
4500,91.0,0.0061345,4511
4510,91.0,0.006150666,4521
4520,91.0,0.006191381,4531
4530,91.0,0.006210729,4541
4540,91.0,0.00623096,4551
4550,91.0,0.006247207,4561
4560,91.0,0.00626284,4571
4570,91.0,0.006276937,4581
4580,91.0,0.006292179,4591
4590,91.0,0.006309608,4601
4600,91.0,0.006322938,4611
4610,91.0,0.006338317,4621
4620,91.0,0.006352307,4631
4630,91.0,0.006367935,4641
4640,91.0,0.006384013,4651
4650,91.0,0.006398435,4661
4660,91.0,0.006414233,4671
4670,92.0,0.006431697,4681
4680,92.0,0.00644705,4691
4690,92.0,0.006464127,4701
4700,92.0,0.00647844,4711
4710,92.0,0.006496325,4721
4720,92.0,0.006509424,4731
4730,92.0,0.00652389,4741
4740,92.0,0.006537092,4751
4750,92.0,0.006585999,4761
4760,92.0,0.006598336,4771
4770,92.0,0.006619066,4781
4780,92.0,0.006634721,4791
4790,92.0,0.006650096,4801
4800,92.0,0.006666024,4811
4810,92.0,0.00668373,4821
4820,92.0,0.006701839,4831
4830,92.0,0.006716395,4841
4840,92.0,0.006730269,4851
4850,92.0,0.006745536,4861
4860,92.0,0.006763142,4871
4870,92.0,0.006775354,4881
4880,92.0,0.006802722,4891
4890,92.0,0.006823161,4901
4900,92.0,0.006842828,4911
4910,92.0,0.006858544,4921
4920,92.0,0.006874113,4931
4930,92.0,0.006890663,4941
4940,92.0,0.006905449,4951
4950,92.0,0.00692616,4961
4960,92.0,0.006952383,4971
4970,92.0,0.006972175,4981
4980,92.0,0.006988504,4991
4990,92.0,0.007004993,5001
5000,92.0,0.007021374,5011
