iterations,fitness,time,fevals
4870,99.0,0.019878003,4881
4880,99.0,0.019907133,4891
4890,99.0,0.019935661,4901
4900,99.0,0.01994588,4911
4910,99.0,0.019956065,4921
4920,99.0,0.019966555,4931
4930,99.0,0.01998158,4941
4940,99.0,0.019996114,4951
4950,99.0,0.020009551,4961
4960,99.0,0.020024427,4971
4970,99.0,0.020038609,4981
4980,99.0,0.020052926,4991
4990,99.0,0.020067046,5001
5000,99.0,0.020081809,5011
