iterations,fitness,time,fevals
2510,58.0,0.13395667,138170
2520,58.0,0.134448589,138714
2530,58.0,0.135002161,139261
2540,57.0,0.135532055,139806
2550,57.0,0.136013228,140346
2560,58.0,0.13657981,140902
2570,58.0,0.137116187,141450
2580,58.0,0.137632947,141996
2590,58.0,0.13814274,142549
2600,58.0,0.138621056,143098
2610,58.0,0.139125331,143641
2620,58.0,0.139765589,144182
2630,58.0,0.140278059,144729
2640,57.0,0.14076107,145280
2650,57.0,0.141293481,145823
2660,58.0,0.141801705,146372
2670,58.0,0.142254004,146923
2680,58.0,0.14283923,147473
2690,59.0,0.143456496,148016
2700,58.0,0.144056531,148559
2710,59.0,0.144587798,149102
2720,59.0,0.145122932,149656
2730,59.0,0.146003565,150201
2740,59.0,0.146657945,150753
2750,59.0,0.147173419,151298
2760,58.0,0.147704218,151840
2770,59.0,0.148240653,152386
2780,58.0,0.148868541,152926
2790,58.0,0.149416787,153479
2800,58.0,0.149921024,154024
2810,59.0,0.150480796,154576
2820,59.0,0.151148059,155118
2830,59.0,0.151719551,155668
2840,59.0,0.152315729,156214
2850,59.0,0.152938073,156763
2860,59.0,0.153491257,157308
2870,59.0,0.154056402,157860
2880,58.0,0.154668248,158408
2890,59.0,0.155291552,158956
2900,58.0,0.155868969,159506
2910,58.0,0.156446937,160055
2920,57.0,0.157045988,160600
2930,57.0,0.157659914,161144
2940,57.0,0.158188357,161687
2950,57.0,0.158756537,162229
2960,58.0,0.159327851,162779
2970,57.0,0.159852031,163338
2980,57.0,0.160331268,163874
2990,57.0,0.160793384,164409
3000,58.0,0.161256146,164957
3010,58.0,0.161715121,165507
3020,58.0,0.162169651,166054
3030,57.0,0.162617083,166600
3040,58.0,0.163153465,167155
3050,57.0,0.163634368,167699
3060,57.0,0.164109599,168245
3070,57.0,0.164551247,168800
3080,57.0,0.165073553,169343
3090,58.0,0.165520613,169891
3100,57.0,0.165990877,170439
3110,57.0,0.16648284,170978
3120,57.0,0.166934534,171525
3130,58.0,0.167382479,172070
3140,57.0,0.167827311,172613
3150,58.0,0.168272801,173155
3160,58.0,0.168757465,173701
3170,58.0,0.169394749,174249
3180,58.0,0.170040459,174803
3190,58.0,0.170510176,175352
3200,58.0,0.171186829,175905
3210,58.0,0.171663085,176449
3220,58.0,0.172186716,176989
3230,58.0,0.172660375,177540
3240,57.0,0.173261326,178086
3250,58.0,0.173978848,178632
3260,57.0,0.174570322,179183
3270,58.0,0.175148653,179729
3280,58.0,0.175624586,180274
3290,57.0,0.176082664,180825
3300,58.0,0.176539188,181377
3310,58.0,0.177000013,181930
3320,58.0,0.177504783,182483
3330,58.0,0.177987588,183031
3340,59.0,0.178488946,183570
3350,59.0,0.178998752,184120
3360,58.0,0.179619187,184670
3370,59.0,0.18023282,185221
3380,60.0,0.18073265,185773
3390,59.0,0.181320134,186335
3400,59.0,0.181875546,186885
3410,58.0,0.182502479,187424
3420,58.0,0.183000937,187975
3430,58.0,0.183596616,188532
3440,59.0,0.184068255,189081
3450,59.0,0.184642646,189623
3460,58.0,0.185116569,190171
3470,58.0,0.185555997,190720
3480,58.0,0.186006162,191271
3490,59.0,0.186453191,191819
3500,58.0,0.186898987,192369
3510,59.0,0.187345409,192913
3520,58.0,0.187791543,193461
3530,59.0,0.188244766,194004
3540,59.0,0.188708746,194553
3550,59.0,0.189159353,195105
3560,59.0,0.189610302,195645
3570,59.0,0.190074266,196194
3580,58.0,0.19059403,196749
3590,59.0,0.191117896,197297
3600,58.0,0.191586409,197845
3610,58.0,0.192028977,198390
3620,59.0,0.192480992,198945
3630,60.0,0.192971896,199497
3640,59.0,0.193415292,200036
3650,59.0,0.193858999,200584
3660,59.0,0.194305775,201132
3670,59.0,0.194916229,201680
3680,59.0,0.195694008,202227
3690,59.0,0.196223034,202774
3700,59.0,0.196755679,203323
3710,59.0,0.197202888,203870
3720,59.0,0.19765016,204424
3730,59.0,0.198091594,204971
3740,59.0,0.198574642,205513
3750,59.0,0.199116269,206066
3760,60.0,0.199580655,206604
3770,59.0,0.200129826,207160
3780,60.0,0.200626182,207709
3790,60.0,0.201105776,208254
3800,61.0,0.201559871,208810
3810,60.0,0.202027214,209355
3820,61.0,0.202473325,209901
3830,61.0,0.202933631,210447
3840,61.0,0.203389089,210996
3850,61.0,0.203844505,211542
3860,60.0,0.204296686,212096
3870,61.0,0.204745201,212639
3880,61.0,0.205194926,213189
3890,61.0,0.205651059,213740
3900,61.0,0.206117197,214290
3910,61.0,0.206586586,214839
3920,61.0,0.207920805,215395
3930,61.0,0.20851082,215927
3940,60.0,0.209189608,216469
3950,60.0,0.209722971,217016
3960,60.0,0.210223965,217565
3970,61.0,0.21069882,218118
3980,62.0,0.211149766,218672
3990,61.0,0.21160636,219218
4000,61.0,0.212059921,219770
4010,60.0,0.212516658,220319
4020,60.0,0.212982577,220875
4030,60.0,0.213449076,221423
4040,61.0,0.21391499,221961
4050,61.0,0.214413128,222510
4060,61.0,0.214871645,223057
4070,61.0,0.21534334,223605
4080,61.0,0.215807534,224153
4090,62.0,0.216271936,224699
4100,63.0,0.21677983,225240
4110,62.0,0.2173017,225794
4120,62.0,0.217770735,226338
4130,61.0,0.218310507,226898
4140,65.0,0.218798024,227445
4150,62.0,0.219316301,227993
4160,62.0,0.22065194,228543
4170,62.0,0.221230739,229092
4180,61.0,0.221920681,229639
4190,62.0,0.222401484,230189
4200,61.0,0.222920877,230733
4210,62.0,0.223386869,231277
4220,62.0,0.223849236,231832
4230,61.0,0.224377651,232380
4240,62.0,0.224897099,232926
4250,61.0,0.225463951,233465
4260,61.0,0.226019125,234009
4270,63.0,0.226484406,234559
4280,62.0,0.226968232,235107
4290,62.0,0.227472039,235659
4300,61.0,0.228050296,236204
4310,62.0,0.22850976,236750
4320,62.0,0.228967061,237298
4330,63.0,0.229428016,237855
4340,61.0,0.22988122,238395
4350,62.0,0.230346009,238943
4360,61.0,0.230795828,239486
4370,61.0,0.231240376,240026
4380,61.0,0.231680148,240577
4390,62.0,0.23212602,241118
4400,62.0,0.232738392,241666
4410,62.0,0.233530584,242218
4420,62.0,0.234130805,242757
4430,62.0,0.234646534,243302
4440,62.0,0.235101764,243851
4450,61.0,0.23555084,244388
4460,61.0,0.236003149,244938
4470,61.0,0.236488026,245491
4480,61.0,0.236959976,246041
4490,62.0,0.237500327,246591
4500,62.0,0.23794878,247136
4510,62.0,0.238392829,247677
4520,62.0,0.23883669,248230
4530,62.0,0.239281806,248780
4540,63.0,0.239729518,249328
4550,62.0,0.240180515,249878
4560,62.0,0.240629179,250421
4570,62.0,0.241164031,250968
4580,63.0,0.241634227,251515
4590,62.0,0.242080516,252060
4600,62.0,0.242547223,252610
4610,62.0,0.243027429,253155
4620,64.0,0.243662397,253704
4630,64.0,0.244125579,254253
4640,64.0,0.244623761,254792
4650,65.0,0.245090343,255347
4660,64.0,0.245812089,255899
4670,64.0,0.246358273,256444
4680,64.0,0.247399991,256991
4690,62.0,0.247952025,257549
4700,63.0,0.248519228,258089
4710,64.0,0.249039689,258647
4720,64.0,0.249489815,259200
4730,64.0,0.249936204,259746
4740,66.0,0.250387787,260286
4750,64.0,0.250833688,260834
4760,64.0,0.251272804,261383
4770,64.0,0.251745802,261928
4780,64.0,0.252246882,262472
4790,61.0,0.252694698,263013
4800,62.0,0.25313446,263558
4810,63.0,0.253579851,264108
4820,64.0,0.254027956,264655
4830,64.0,0.254469731,265197
4840,62.0,0.254914738,265753
4850,66.0,0.255446315,266290
4860,66.0,0.256207838,266833
4870,66.0,0.256662027,267379
4880,67.0,0.257113904,267925
4890,66.0,0.2575687,268470
4900,66.0,0.258018144,269011
4910,66.0,0.259222349,269565
4920,66.0,0.259851128,270109
4930,66.0,0.260419145,270650
4940,66.0,0.260908435,271202
4950,66.0,0.261375586,271762
4960,64.0,0.261820373,272310
4970,63.0,0.262262331,272852
4980,63.0,0.262705568,273398
4990,63.0,0.263153792,273941
5000,65.0,0.263600772,274490
