iterations,fitness,time,fevals
1280,77.0,0.07254723,81468
1290,76.0,0.073033938,82092
1300,76.0,0.073518931,82716
1310,77.0,0.074095141,83347
1320,77.0,0.07461387,83977
1330,78.0,0.075125412,84605
1340,76.0,0.075601479,85238
1350,77.0,0.076087041,85875
1360,77.0,0.076548452,86498
1370,77.0,0.077028129,87127
1380,77.0,0.077505279,87755
1390,77.0,0.077984972,88386
1400,78.0,0.078455126,89012
1410,78.0,0.079007173,89631
1420,78.0,0.079516072,90266
1430,78.0,0.080024711,90884
1440,79.0,0.080839504,91518
1450,77.0,0.081453381,92142
1460,76.0,0.081987237,92781
1470,76.0,0.082485697,93403
1480,76.0,0.082965069,94029
1490,76.0,0.083509297,94643
1500,76.0,0.084060351,95286
1510,77.0,0.084543946,95912
1520,77.0,0.085019768,96547
1530,77.0,0.085497661,97193
1540,77.0,0.086029327,97832
1550,77.0,0.086510595,98468
1560,78.0,0.087029802,99084
1570,77.0,0.087515368,99707
1580,77.0,0.088031842,100328
1590,77.0,0.0885388,100968
1600,77.0,0.089015552,101594
1610,76.0,0.089500523,102226
1620,77.0,0.089972506,102837
1630,77.0,0.090448061,103462
1640,77.0,0.09096294,104100
1650,77.0,0.091435006,104730
1660,77.0,0.091953253,105357
1670,77.0,0.092697349,106002
1680,77.0,0.093513734,106626
1690,78.0,0.094176003,107245
1700,77.0,0.094713648,107860
1710,77.0,0.095235683,108489
1720,77.0,0.095781499,109120
1730,78.0,0.096246094,109758
1740,78.0,0.096732353,110389
1750,78.0,0.097208956,111013
1760,78.0,0.097699283,111649
1770,79.0,0.098180716,112268
1780,79.0,0.098674624,112903
1790,78.0,0.099140875,113539
1800,78.0,0.099609279,114164
1810,78.0,0.100108989,114797
1820,78.0,0.100604646,115419
1830,78.0,0.10107639,116056
1840,78.0,0.10154871,116686
1850,78.0,0.102098007,117313
1860,78.0,0.1026018,117945
1870,79.0,0.103110977,118569
1880,79.0,0.103580761,119190
1890,79.0,0.104089996,119825
1900,79.0,0.104617619,120464
1910,80.0,0.105101894,121085
1920,80.0,0.105586747,121717
1930,80.0,0.106697914,122339
1940,80.0,0.107224757,122965
1950,80.0,0.107830799,123602
1960,80.0,0.108326309,124222
1970,80.0,0.108803827,124854
1980,79.0,0.109282151,125495
1990,79.0,0.109755373,126125
2000,80.0,0.110253546,126760
2010,80.0,0.110737313,127398
2020,77.0,0.111370228,128023
2030,78.0,0.111976964,128667
2040,79.0,0.112505362,129301
2050,78.0,0.113060055,129931
2060,78.0,0.113552494,130551
2070,78.0,0.114031218,131183
2080,79.0,0.114538328,131812
2090,79.0,0.115052615,132442
2100,79.0,0.11558227,133081
2110,80.0,0.116112404,133709
2120,80.0,0.116742015,134333
2130,81.0,0.117238498,134955
2140,79.0,0.117691659,135580
2150,79.0,0.118179236,136211
2160,79.0,0.119346105,136851
2170,79.0,0.119885642,137470
2180,79.0,0.120611876,138098
2190,79.0,0.12114489,138731
2200,79.0,0.121716208,139377
2210,80.0,0.122272147,140013
2220,79.0,0.122756654,140637
2230,79.0,0.123249392,141274
2240,80.0,0.123751183,141899
2250,79.0,0.124258161,142517
2260,78.0,0.124756946,143152
2270,79.0,0.125241765,143782
2280,78.0,0.12572732,144427
2290,77.0,0.126194046,145064
2300,78.0,0.126680693,145696
2310,79.0,0.127158716,146332
2320,79.0,0.127636252,146966
2330,78.0,0.12810265,147591
2340,78.0,0.128587334,148234
2350,79.0,0.129064319,148867
2360,79.0,0.129651852,149500
2370,78.0,0.130235591,150129
2380,79.0,0.130769769,150765
2390,79.0,0.131293407,151411
2400,79.0,0.132410431,152045
2410,79.0,0.133068544,152680
2420,79.0,0.133733602,153315
2430,79.0,0.13428077,153943
2440,79.0,0.13476927,154563
2450,78.0,0.135252372,155195
2460,79.0,0.135741675,155823
2470,78.0,0.136371073,156454
2480,78.0,0.136848493,157085
2490,78.0,0.137337973,157709
2500,78.0,0.137822618,158346
2510,78.0,0.138310036,158979
2520,78.0,0.138786188,159612
2530,78.0,0.139377755,160243
2540,77.0,0.139893843,160874
2550,77.0,0.14039191,161493
2560,78.0,0.140873298,162133
2570,77.0,0.141353278,162760
2580,77.0,0.141872663,163400
2590,77.0,0.142379594,164030
2600,76.0,0.142888604,164667
2610,77.0,0.143363507,165282
2620,76.0,0.143839135,165915
2630,77.0,0.144384472,166549
2640,77.0,0.145316596,167171
2650,77.0,0.145853059,167805
2660,76.0,0.146476965,168432
2670,77.0,0.147031247,169075
2680,77.0,0.147663861,169713
2690,77.0,0.148144685,170341
2700,77.0,0.148645816,170962
2710,77.0,0.149109869,171582
2720,78.0,0.149565461,172214
2730,78.0,0.150035144,172859
2740,77.0,0.150499383,173491
2750,77.0,0.15101081,174124
2760,77.0,0.151510265,174754
2770,77.0,0.151982363,175379
2780,77.0,0.15244457,176016
2790,78.0,0.152909287,176642
2800,78.0,0.153373481,177271
2810,78.0,0.153840881,177902
2820,79.0,0.154300121,178527
2830,79.0,0.154763023,179153
2840,78.0,0.155228847,179769
2850,78.0,0.155695052,180401
2860,78.0,0.156228816,181036
2870,78.0,0.156694069,181682
2880,78.0,0.157168164,182319
2890,78.0,0.157643199,182949
2900,78.0,0.158123357,183573
2910,79.0,0.158597031,184212
2920,79.0,0.159064775,184831
2930,82.0,0.159663249,185453
2940,82.0,0.160231781,186082
2950,81.0,0.16073101,186718
2960,80.0,0.161344914,187338
2970,81.0,0.161962794,187969
2980,82.0,0.162476123,188609
2990,82.0,0.163002585,189240
3000,82.0,0.16354678,189873
3010,81.0,0.164090294,190498
3020,81.0,0.164569539,191126
3030,81.0,0.165118911,191755
3040,81.0,0.165603045,192379
3050,81.0,0.166120362,192998
3060,82.0,0.166670077,193622
3070,81.0,0.167197679,194250
3080,83.0,0.167731943,194879
3090,82.0,0.168287083,195517
3100,83.0,0.168924277,196156
3110,82.0,0.169418499,196780
3120,81.0,0.169943763,197411
3130,80.0,0.170441342,198043
3140,83.0,0.171078551,198677
3150,84.0,0.171554401,199304
3160,83.0,0.1720364,199935
3170,83.0,0.172527965,200577
3180,81.0,0.173008581,201194
3190,83.0,0.173491626,201811
3200,83.0,0.17403073,202443
3210,83.0,0.17451099,203073
3220,81.0,0.174984937,203705
3230,81.0,0.175442267,204331
3240,82.0,0.175915921,204962
3250,82.0,0.176380623,205593
3260,81.0,0.176855813,206224
3270,81.0,0.177327304,206865
3280,81.0,0.177801681,207496
3290,81.0,0.178291173,208124
3300,81.0,0.178807032,208765
3310,82.0,0.179307889,209396
3320,82.0,0.179772582,210036
3330,83.0,0.180239954,210657
3340,82.0,0.180714955,211291
3350,83.0,0.181179374,211917
3360,82.0,0.181649206,212550
3370,83.0,0.18211312,213171
3380,83.0,0.182566909,213787
3390,83.0,0.18307316,214420
3400,86.0,0.183531922,215055
3410,83.0,0.184015115,215690
3420,82.0,0.184482493,216329
3430,83.0,0.184977432,216964
3440,82.0,0.185439364,217585
3450,81.0,0.185924644,218196
3460,82.0,0.186388745,218826
3470,82.0,0.186862919,219455
3480,82.0,0.187350072,220085
3490,82.0,0.187854659,220709
3500,82.0,0.188583314,221342
3510,82.0,0.189216121,221975
3520,83.0,0.189691604,222609
3530,82.0,0.19019451,223242
3540,82.0,0.190686642,223869
3550,83.0,0.191217463,224507
3560,82.0,0.191689077,225151
3570,82.0,0.192241958,225784
3580,82.0,0.192711348,226412
3590,82.0,0.193192402,227059
3600,82.0,0.193662824,227684
3610,82.0,0.194142413,228295
3620,82.0,0.194609458,228920
3630,82.0,0.195077083,229554
3640,83.0,0.195561426,230190
3650,82.0,0.196008408,230827
3660,83.0,0.196490584,231450
3670,82.0,0.197016441,232086
3680,82.0,0.197513553,232724
3690,82.0,0.19797542,233363
3700,82.0,0.198435604,234003
3710,91.0,0.198933168,234633
3720,90.0,0.199387716,235264
3730,91.0,0.199857917,235901
3740,89.0,0.20031773,236539
3750,90.0,0.200779848,237168
3760,90.0,0.201280732,237796
3770,91.0,0.201739555,238427
3780,90.0,0.202199277,239063
3790,91.0,0.202646205,239704
3800,90.0,0.203092259,240332
3810,90.0,0.203527534,240951
3820,91.0,0.203966773,241575
3830,90.0,0.204414787,242215
3840,91.0,0.204864054,242844
3850,92.0,0.205310237,243469
3860,92.0,0.205810425,244086
3870,93.0,0.206274491,244702
3880,92.0,0.206718633,245324
3890,93.0,0.207192392,245955
3900,93.0,0.207671449,246579
3910,93.0,0.208128531,247211
3920,93.0,0.208798888,247848
3930,92.0,0.209477235,248483
3940,92.0,0.20994631,249102
3950,91.0,0.210422611,249746
3960,92.0,0.210890168,250366
3970,92.0,0.211371199,250988
3980,92.0,0.211835285,251627
3990,93.0,0.21229483,252259
4000,93.0,0.212758408,252898
4010,93.0,0.213218689,253508
4020,93.0,0.213701378,254122
4030,92.0,0.214159474,254758
4040,93.0,0.214659832,255383
4050,93.0,0.21514064,256016
4060,94.0,0.2156112,256651
4070,93.0,0.216067221,257280
4080,93.0,0.216520494,257907
4090,93.0,0.216984055,258543
4100,95.0,0.21747971,259168
4110,94.0,0.218070465,259798
4120,94.0,0.218525194,260438
4130,94.0,0.218958234,261058
4140,94.0,0.219426574,261696
4150,93.0,0.219944993,262319
4160,93.0,0.220457064,262952
4170,93.0,0.221153052,263591
4180,93.0,0.221707733,264216
4190,94.0,0.222206054,264834
4200,93.0,0.222685826,265451
4210,93.0,0.223240602,266075
4220,94.0,0.223829092,266691
4230,94.0,0.224297611,267325
4240,94.0,0.224746872,267947
4250,94.0,0.225197401,268570
4260,95.0,0.225650909,269202
4270,93.0,0.226170325,269825
4280,94.0,0.226619868,270455
4290,94.0,0.227065948,271090
4300,93.0,0.227513054,271724
4310,93.0,0.227956672,272363
4320,93.0,0.228427816,272995
4330,93.0,0.228875838,273618
4340,93.0,0.229345525,274251
4350,93.0,0.229814937,274877
4360,93.0,0.23034787,275509
4370,93.0,0.230870733,276140
4380,93.0,0.231334495,276773
4390,92.0,0.2318349,277392
4400,92.0,0.232329971,278023
4410,92.0,0.232816169,278650
4420,92.0,0.233265549,279276
4430,92.0,0.233775097,279900
4440,92.0,0.234263351,280530
4450,93.0,0.234716286,281161
4460,93.0,0.23518731,281794
4470,92.0,0.236384229,282426
4480,93.0,0.23693082,283065
4490,93.0,0.237496071,283690
4500,93.0,0.238007134,284327
4510,93.0,0.238467927,284959
4520,94.0,0.238943893,285609
4530,94.0,0.239425014,286228
4540,94.0,0.23998066,286864
4550,97.0,0.240493368,287510
4560,94.0,0.241039216,288139
4570,94.0,0.241531861,288763
4580,94.0,0.241993334,289381
4590,94.0,0.242448527,290010
4600,94.0,0.242950137,290645
4610,95.0,0.243421312,291279
4620,95.0,0.243891656,291909
4630,94.0,0.244374318,292540
4640,94.0,0.244862963,293171
4650,94.0,0.245318085,293816
4660,94.0,0.24577978,294444
4670,94.0,0.246227938,295072
4680,94.0,0.246681018,295707
4690,94.0,0.247134524,296340
4700,94.0,0.247682263,296968
4710,95.0,0.248548134,297601
4720,94.0,0.24909919,298231
4730,94.0,0.249697301,298858
4740,94.0,0.250194842,299491
4750,94.0,0.250700965,300120
4760,94.0,0.25122415,300755
4770,94.0,0.251679171,301400
4780,94.0,0.252122679,302036
4790,94.0,0.252580596,302683
4800,94.0,0.253033203,303333
4810,94.0,0.253488649,303963
4820,94.0,0.253944555,304601
4830,94.0,0.254407786,305244
4840,94.0,0.254867539,305883
4850,93.0,0.255331341,306529
4860,94.0,0.255790688,307166
4870,94.0,0.256254262,307797
4880,95.0,0.25670839,308430
4890,94.0,0.257160549,309060
4900,94.0,0.257608947,309684
4910,94.0,0.258062875,310303
4920,94.0,0.258552226,310924
4930,94.0,0.259106903,311557
4940,94.0,0.259700536,312188
4950,95.0,0.260165804,312817
4960,95.0,0.260787241,313448
4970,98.0,0.261524632,314076
4980,95.0,0.262053543,314709
4990,95.0,0.262569553,315330
5000,97.0,0.263098125,315965
