iterations,fitness,time,fevals
2260,31.0,13.832298758,249600
2270,33.0,13.888402768,250700
2280,31.0,13.94422822,251800
2290,33.0,14.001721938,252900
2300,32.0,14.060451797,254000
2310,33.0,14.118162133,255100
2320,31.0,14.174540933,256200
2330,31.0,14.232625441,257300
2340,33.0,14.291050555,258400
2350,31.0,14.348260666,259500
2360,33.0,14.404082684,260600
2370,31.0,14.463099782,261700
2380,33.0,14.521170983,262800
2390,31.0,14.579615715,263900
2400,32.0,14.635342108,265000
2410,31.0,14.703184149,266100
2420,33.0,14.768808702,267200
2430,33.0,14.831885793,268300
2440,33.0,14.899126304,269400
2450,38.0,14.963139814,270500
2460,33.0,15.02238043,271600
2470,34.0,15.082600111,272700
2480,34.0,15.155975989,273800
2490,34.0,15.225762876,274900
2500,33.0,15.288200071,276000
2510,33.0,15.344908848,277100
2520,34.0,15.406690417,278200
2530,34.0,15.480523689,279300
2540,34.0,15.550416747,280400
2550,36.0,15.60867629,281500
2560,33.0,15.670144822,282600
2570,33.0,15.726625124,283700
2580,34.0,15.78383249,284800
2590,38.0,15.843904209,285900
2600,37.0,15.901834913,287000
2610,38.0,15.961441184,288100
2620,34.0,16.019048994,289200
2630,37.0,16.079195432,290300
2640,36.0,16.136587753,291400
2650,34.0,16.194551748,292500
2660,41.0,16.252974708,293600
2670,38.0,16.311579296,294700
2680,34.0,16.371448739,295800
2690,33.0,16.431787679,296900
2700,34.0,16.502181841,298000
2710,38.0,16.563341915,299100
2720,33.0,16.621380964,300200
2730,33.0,16.678490084,301300
2740,33.0,16.735663213,302400
2750,38.0,16.792798777,303500
2760,38.0,16.850424359,304600
2770,38.0,16.9080096,305700
2780,34.0,16.964287456,306800
2790,38.0,17.025128387,307900
2800,34.0,17.086791412,309000
2810,33.0,17.144648785,310100
2820,38.0,17.203321005,311200
2830,33.0,17.264245121,312300
2840,33.0,17.32697225,313400
2850,33.0,17.385744171,314500
2860,34.0,17.446634656,315600
2870,34.0,17.509094888,316700
2880,33.0,17.567186495,317800
2890,33.0,17.625524163,318900
2900,33.0,17.67997993,320000
2910,34.0,17.73617083,321100
2920,41.0,17.793522585,322200
2930,33.0,17.852049826,323300
2940,38.0,17.907604573,324400
2950,34.0,17.965792321,325500
2960,38.0,18.024267045,326600
2970,34.0,18.079867385,327700
2980,34.0,18.137262594,328800
2990,34.0,18.195442226,329900
3000,35.0,18.256165279,331000
3010,37.0,18.313746578,332100
3020,38.0,18.369348978,333200
3030,35.0,18.428073907,334300
3040,34.0,18.487169933,335400
3050,34.0,18.544178503,336500
3060,35.0,18.599468239,337600
3070,35.0,18.659845956,338700
3080,34.0,18.718698764,339800
3090,38.0,18.776223178,340900
3100,34.0,18.832159045,342000
3110,35.0,18.891116054,343100
3120,35.0,18.948710722,344200
3130,36.0,19.005402678,345300
3140,34.0,19.061732148,346400
3150,35.0,19.118828363,347500
3160,34.0,19.175864314,348600
3170,34.0,19.232064742,349700
3180,36.0,19.288652235,350800
3190,34.0,19.346576683,351900
3200,34.0,19.404290204,353000
3210,34.0,19.461536179,354100
3220,34.0,19.518059264,355200
3230,34.0,19.576104342,356300
3240,34.0,19.634739754,357400
3250,34.0,19.692668784,358500
3260,34.0,19.750637448,359600
3270,35.0,19.809774695,360700
3280,34.0,19.867746913,361800
3290,34.0,19.924885982,362900
3300,34.0,19.980876653,364000
3310,35.0,20.040291604,365100
3320,39.0,20.098856216,366200
3330,34.0,20.154980505,367300
3340,37.0,20.211938841,368400
3350,34.0,20.269768894,369500
3360,36.0,20.327545388,370600
3370,34.0,20.385173865,371700
3380,34.0,20.440593551,372800
3390,35.0,20.497865516,373900
3400,37.0,20.556972756,375000
3410,35.0,20.614325163,376100
3420,34.0,20.67111188,377200
3430,35.0,20.729110971,378300
3440,36.0,20.789079897,379400
3450,35.0,20.844981808,380500
3460,35.0,20.9042181,381600
3470,35.0,20.962708232,382700
3480,35.0,21.02019168,383800
3490,36.0,21.077175861,384900
3500,35.0,21.132500235,386000
3510,35.0,21.189108347,387100
3520,35.0,21.246038154,388200
3530,36.0,21.304087841,389300
3540,35.0,21.359200325,390400
3550,35.0,21.41547407,391500
3560,35.0,21.475359402,392600
3570,34.0,21.530622808,393700
3580,34.0,21.587010669,394800
3590,35.0,21.644181183,395900
3600,35.0,21.703265524,397000
3610,35.0,21.759942776,398100
3620,37.0,21.818503725,399200
3630,35.0,21.879609732,400300
3640,34.0,21.938641429,401400
3650,35.0,21.994549411,402500
3660,36.0,22.050070765,403600
3670,37.0,22.108639914,404700
3680,36.0,22.166985567,405800
3690,35.0,22.224294064,406900
3700,37.0,22.280746572,408000
3710,35.0,22.339861989,409100
3720,35.0,22.398282008,410200
3730,35.0,22.457625146,411300
3740,35.0,22.513930298,412400
3750,35.0,22.574643658,413500
3760,35.0,22.631484532,414600
3770,34.0,22.689152856,415700
3780,35.0,22.749124478,416800
3790,35.0,22.806101547,417900
3800,35.0,22.86432286,419000
3810,37.0,22.921521481,420100
3820,37.0,22.977522618,421200
3830,38.0,23.034803597,422300
3840,36.0,23.092266422,423400
3850,35.0,23.150375354,424500
3860,37.0,23.207689896,425600
3870,35.0,23.266595436,426700
3880,36.0,23.336241916,427800
3890,37.0,23.407444616,428900
3900,36.0,23.478793329,430000
3910,34.0,23.541844772,431100
3920,35.0,23.600663195,432200
3930,35.0,23.656846067,433300
3940,35.0,23.716401979,434400
3950,34.0,23.780354527,435500
3960,35.0,23.851361993,436600
3970,34.0,23.918869584,437700
3980,35.0,23.978826656,438800
3990,35.0,24.036729141,439900
4000,35.0,24.092508619,441000
4010,34.0,24.15203795,442100
4020,35.0,24.209933655,443200
4030,35.0,24.268247538,444300
4040,35.0,24.325524706,445400
4050,35.0,24.382097138,446500
4060,35.0,24.440492608,447600
4070,35.0,24.498782965,448700
4080,35.0,24.558521485,449800
4090,35.0,24.615282949,450900
4100,35.0,24.674473275,452000
4110,36.0,24.735836223,453100
4120,35.0,24.792841264,454200
4130,36.0,24.848958452,455300
4140,35.0,24.906241539,456400
4150,36.0,24.963369983,457500
4160,35.0,25.018651199,458600
4170,35.0,25.075145732,459700
4180,35.0,25.140931433,460800
4190,35.0,25.206474095,461900
4200,36.0,25.269524666,463000
4210,36.0,25.335288123,464100
4220,35.0,25.398689225,465200
4230,36.0,25.465157081,466300
4240,36.0,25.528782966,467400
4250,37.0,25.59629529,468500
4260,39.0,25.66699888,469600
4270,42.0,25.727105031,470700
4280,38.0,25.786219967,471800
4290,37.0,25.850080156,472900
4300,35.0,25.912649747,474000
4310,35.0,25.970608063,475100
4320,36.0,26.026897028,476200
4330,36.0,26.088452536,477300
4340,36.0,26.148064395,478400
4350,39.0,26.204727157,479500
4360,39.0,26.26148183,480600
4370,35.0,26.32037386,481700
4380,35.0,26.383151993,482800
4390,36.0,26.444433521,483900
4400,35.0,26.504933066,485000
4410,36.0,26.567177137,486100
4420,36.0,26.629999979,487200
4430,36.0,26.688028502,488300
4440,36.0,26.746520157,489400
4450,36.0,26.802282644,490500
4460,36.0,26.860670836,491600
4470,41.0,26.920771232,492700
4480,36.0,26.976319518,493800
4490,35.0,27.034301677,494900
4500,35.0,27.092182748,496000
4510,35.0,27.151952562,497100
4520,35.0,27.214393016,498200
4530,35.0,27.287908446,499300
4540,38.0,27.354622727,500400
4550,36.0,27.414860106,501500
4560,35.0,27.476556461,502600
4570,35.0,27.554109966,503700
4580,35.0,27.632993212,504800
4590,35.0,27.702081238,505900
4600,35.0,27.76383907,507000
4610,36.0,27.826569801,508100
4620,35.0,27.890509062,509200
4630,39.0,27.951465903,510300
4640,35.0,28.009827689,511400
4650,38.0,28.098103588,512500
4660,36.0,28.194549806,513600
4670,36.0,28.275942849,514700
4680,35.0,28.340017518,515800
4690,35.0,28.396842979,516900
4700,35.0,28.45410392,518000
4710,35.0,28.517675006,519100
4720,42.0,28.582804785,520200
4730,38.0,28.651107062,521300
4740,39.0,28.707772723,522400
4750,35.0,28.767641749,523500
4760,36.0,28.829356807,524600
4770,35.0,28.886368602,525700
4780,36.0,28.943097523,526800
4790,35.0,29.001835495,527900
4800,35.0,29.060359972,529000
4810,36.0,29.120034651,530100
4820,36.0,29.176770245,531200
4830,36.0,29.235063367,532300
4840,35.0,29.29357199,533400
4850,36.0,29.352407552,534500
4860,35.0,29.409425761,535600
4870,36.0,29.469547119,536700
4880,35.0,29.528547484,537800
4890,35.0,29.586739403,538900
4900,41.0,29.643545552,540000
4910,35.0,29.701662908,541100
4920,39.0,29.760212586,542200
4930,35.0,29.817989097,543300
4940,36.0,29.875080758,544400
4950,35.0,29.931102984,545500
4960,40.0,29.989930724,546600
4970,38.0,30.049828362,547700
4980,35.0,30.110129613,548800
4990,36.0,30.168179931,549900
5000,38.0,30.227699815,551000
